# SLARC V8.22-pitchlift | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
61.522,6524,placemove,1.2041,0.0265,0.3252,-0.0756,-0.4154,0.0198,-0.1565,-0.0361,-0.0088,0.2840,-0.5184,0.2042,1.000,0.000,-0.0715,-0.2379,-0.0756,-0.4154,0.0198,0.0858,0,1.4096,-0.2806,0.3203,0,0.00,0.026,0.039,0.025,STANCE,-0.7082,-0.2376,1.7246,0.1807,-0.3038,-0.1083,1.4800,0.2636,0.3289,0,0.00,0.014,0.058,0.005,STANCE,0.2806,-0.3416,1.8915,0.2582,0.2392,-0.0913,1.2782,-0.3384,0.3141,1,5.30,0.341,0.889,0.044,STANCE,0.2251,-0.4772,1.7886,0.0567,-0.3625,-0.0646,1.2375,0.3554,0.1647,1,6.72,0.243,0.648,0.476,STANCE,0.1252,-0.0688,1.6950,-0.0282,0.3395,-0.1377,0.9642,-0.1838,0.0651,0,0.00,0.027,0.099,0.055,STANCE,-0.0401,0.0466,1.3737,-0.3278,-0.1946,-0.1565,0.9032,0.2351,0.0495,0,0.00,0.008,0.105,0.040,SWING,0.0394,-0.0520,1.0187,-0.3832,0.2239,-0.1143
61.563,6528,placemove,1.2009,0.0257,0.3251,-0.0696,-0.4247,0.0218,-0.2157,-0.0543,-0.0059,0.3598,-0.6200,0.3055,1.000,0.000,-0.0683,-0.2703,-0.0696,-0.4247,0.0218,0.0858,0,1.4119,-0.2804,0.3200,0,0.00,0.026,0.037,0.028,STANCE,-0.6939,-0.2252,1.7083,0.1843,-0.3037,-0.1103,1.4769,0.2645,0.3337,0,0.00,0.016,0.049,0.012,STANCE,0.2776,-0.3450,1.8846,0.2596,0.2397,-0.0907,1.2780,-0.3385,0.3141,1,4.58,0.351,0.669,0.193,STANCE,0.2323,-0.4811,1.7891,0.0585,-0.3623,-0.0639,1.2374,0.3554,0.1646,1,6.71,0.186,0.336,0.795,STANCE,0.1169,-0.0500,1.6797,-0.0264,0.3394,-0.1410,0.9723,-0.1872,0.0526,0,0.00,0.031,0.108,0.082,STANCE,-0.0250,0.1132,1.3123,-0.3245,-0.1972,-0.1682,0.8976,0.2361,0.0590,0,0.00,0.017,0.096,0.107,SWING,0.0349,-0.1187,1.0850,-0.3817,0.2248,-0.1027
61.583,6532,placemove,1.1967,0.0246,0.3249,-0.0627,-0.4366,0.0249,-0.2681,-0.0747,-0.0153,0.4012,-0.7993,0.3898,1.000,0.000,-0.0637,-0.3005,-0.0627,-0.4366,0.0249,0.0856,0,1.4145,-0.2800,0.3202,0,0.00,0.019,0.038,0.030,STANCE,-0.6769,-0.2127,1.6902,0.1887,-0.3034,-0.1124,1.4730,0.2656,0.3394,0,0.00,0.019,0.043,0.018,STANCE,0.2730,-0.3467,1.8733,0.2617,0.2403,-0.0904,1.2779,-0.3387,0.3141,1,4.31,0.298,0.629,0.187,STANCE,0.2408,-0.4849,1.7890,0.0607,-0.3620,-0.0631,1.2372,0.3554,0.1645,1,6.12,0.173,0.322,0.715,STANCE,0.1053,-0.0272,1.6598,-0.0237,0.3394,-0.1450,0.9808,-0.1915,0.0398,0,0.00,0.023,0.107,0.090,STANCE,-0.0071,0.1799,1.2456,-0.3208,-0.2004,-0.1797,0.8940,0.2391,0.0687,0,0.00,0.013,0.095,0.107,SWING,0.0180,-0.1854,1.1516,-0.3776,0.2287,-0.0912
61.617,6536,placemove,1.1917,0.0233,0.3249,-0.0549,-0.4405,0.0225,-0.3207,-0.0852,0.0054,0.4900,0.4846,-0.3616,1.000,0.000,-0.0580,-0.3280,-0.0549,-0.4405,0.0225,0.0860,0,1.4156,-0.2803,0.3196,0,0.00,0.022,0.012,0.029,STANCE,-0.6578,-0.2003,1.6711,0.1936,-0.3030,-0.1144,1.4694,0.2656,0.3440,0,0.00,0.018,0.058,0.026,STANCE,0.2675,-0.3478,1.8589,0.2642,0.2410,-0.0901,1.2758,-0.3393,0.3135,1,1.99,0.309,0.392,0.139,STANCE,0.2504,-0.4882,1.7886,0.0631,-0.3617,-0.0625,1.2371,0.3553,0.1645,1,3.14,0.286,0.394,0.106,STANCE,0.0914,-0.0030,1.6372,-0.0206,0.3395,-0.1492,0.9864,-0.1954,0.0290,0,0.00,0.010,0.144,0.085,STANCE,0.0134,0.2426,1.1790,-0.3167,-0.2040,-0.1904,0.8916,0.2467,0.0810,0,0.00,0.004,0.069,0.115,SWING,-0.0147,-0.2520,1.2183,-0.3702,0.2363,-0.0798
61.638,6540,placemove,1.1861,0.0218,0.3245,-0.0449,-0.4345,0.0128,-0.3552,-0.0625,0.0230,0.2892,-0.1240,-0.1540,1.000,0.000,-0.0507,-0.3447,-0.0449,-0.4345,0.0128,0.0870,0,1.4137,-0.2826,0.3149,0,15.48,2.940,1.736,0.324,STANCE,-0.6373,-0.1871,1.6510,0.1988,-0.3024,-0.1166,1.4680,0.2631,0.3451,0,0.00,0.046,0.019,0.025,STANCE,0.2615,-0.3473,1.8419,0.2669,0.2418,-0.0900,1.2701,-0.3408,0.3106,1,0.00,0.052,0.168,0.014,STANCE,0.2601,-0.4900,1.7878,0.0655,-0.3613,-0.0621,1.2372,0.3551,0.1645,1,12.31,1.249,1.368,0.457,STANCE,0.0763,0.0206,1.6139,-0.0172,0.3398,-0.1533,0.9870,-0.1962,0.0204,0,13.61,1.888,2.940,0.774,STANCE,0.0344,0.3072,1.1123,-0.3116,-0.2071,-0.2012,0.8899,0.2597,0.0989,0,0.00,0.113,0.203,0.092,SWING,-0.0592,-0.3187,1.2850,-0.3600,0.2464,-0.0686
61.687,6544,placemove,1.1802,0.0211,0.3250,-0.0447,-0.4271,0.0062,-0.3427,-0.0249,0.0148,-0.4793,1.1947,-0.5680,1.000,0.000,-0.0443,-0.3551,-0.0447,-0.4271,0.0062,0.0846,0,1.4095,-0.2837,0.3155,1,0.00,0.216,0.130,0.009,STANCE,-0.6232,-0.1903,1.6493,0.2023,-0.3016,-0.1160,1.4660,0.2614,0.3457,0,0.00,0.019,0.518,0.015,STANCE,0.2554,-0.3460,1.8244,0.2697,0.2425,-0.0900,1.2640,-0.3416,0.3110,0,0.00,0.301,0.327,0.039,STANCE,0.2686,-0.4895,1.7866,0.0677,-0.3609,-0.0621,1.2350,0.3545,0.1654,1,0.00,0.014,0.251,0.032,STANCE,0.0664,0.0232,1.6099,-0.0150,0.3401,-0.1538,0.9870,-0.1982,0.0144,0,38.40,0.436,0.040,2.940,STANCE,0.0531,0.3711,1.0498,-0.3058,-0.2088,-0.2118,0.8902,0.2712,0.1155,0,0.00,0.079,0.402,0.059,SWING,-0.1068,-0.3854,1.3516,-0.3483,0.2562,-0.0576
61.732,6548,placemove,1.1753,0.0210,0.3245,-0.0546,-0.3994,0.0018,-0.2640,0.0187,-0.0815,-0.1450,1.8941,-0.7234,1.000,0.000,-0.0443,-0.3552,-0.0546,-0.3994,0.0018,0.3074,0,1.3975,-0.2848,0.3210,0,0.00,0.136,0.114,0.071,STANCE,-0.6262,-0.2530,1.7016,0.2012,-0.3011,-0.1051,1.4631,0.2602,0.3396,0,0.00,0.193,0.010,0.016,STANCE,0.2552,-0.3728,1.8311,0.2707,0.2434,-0.0853,1.2573,-0.3421,0.3126,0,0.00,0.145,0.007,0.004,STANCE,0.2752,-0.4882,1.7854,0.0693,-0.3605,-0.0623,1.2264,0.3535,0.1651,0,0.00,0.228,0.025,0.036,STANCE,0.0671,-0.0094,1.6367,-0.0152,0.3410,-0.1481,0.9812,-0.1986,0.0160,1,0.00,0.188,0.078,0.028,STANCE,0.0583,0.4100,1.0297,-0.3006,-0.2070,-0.2185,0.8937,0.2811,0.1289,0,0.00,1.317,0.024,0.096,SWING,-0.1477,-0.4046,1.4091,-0.3360,0.2624,-0.0577
61.790,6552,placemove,1.1710,0.0212,0.3218,-0.0556,-0.3715,-0.0095,-0.2494,0.0098,-0.2254,0.1817,1.4849,-0.7313,1.000,0.000,-0.0473,-0.3433,-0.0556,-0.3715,-0.0095,nan,0,1.3820,-0.2854,0.3218,0,0.00,0.006,0.105,0.083,STANCE,-0.6383,-0.3197,1.7631,0.1975,-0.3000,-0.0938,1.4576,0.2589,0.3369,0,0.00,0.004,0.056,0.046,STANCE,0.2619,-0.4294,1.8605,0.2697,0.2447,-0.0757,1.2495,-0.3426,0.3086,0,0.00,0.001,0.005,0.000,STANCE,0.2791,-0.4873,1.7848,0.0703,-0.3602,-0.0625,1.2196,0.3537,0.1648,0,0.00,0.000,0.026,0.030,STANCE,0.0676,-0.0343,1.6575,-0.0153,0.3415,-0.1438,0.9661,-0.1934,0.0227,0,0.00,0.001,0.015,0.071,STANCE,0.0516,0.3891,1.0789,-0.2991,-0.2041,-0.2156,0.8839,0.2783,0.1207,0,0.00,0.012,0.096,0.099,SWING,-0.1208,-0.3379,1.3425,-0.3443,0.2586,-0.0686
61.809,6556,placemove,1.1670,0.0214,0.3167,-0.0475,-0.3513,-0.0252,-0.2353,0.0088,-0.3612,0.6753,0.9189,-0.8262,1.000,0.000,-0.0473,-0.3274,-0.0475,-0.3513,-0.0252,nan,0,1.3671,-0.2871,0.3201,0,0.00,0.035,0.054,0.069,STANCE,-0.6499,-0.3860,1.8097,0.1944,-0.3001,-0.0825,1.4535,0.2561,0.3338,0,0.00,0.053,0.094,0.025,STANCE,0.2656,-0.4682,1.8824,0.2688,0.2450,-0.0692,1.2408,-0.3432,0.2995,0,0.00,0.041,0.022,0.003,STANCE,0.2795,-0.4852,1.7844,0.0704,-0.3601,-0.0629,1.2151,0.3549,0.1646,0,2.32,0.387,0.164,0.054,STANCE,0.0679,-0.0544,1.6740,-0.0154,0.3419,-0.1403,0.9524,-0.1858,0.0240,0,0.00,0.041,0.045,0.074,STANCE,0.0430,0.3672,1.1212,-0.2988,-0.2015,-0.2123,0.8753,0.2778,0.1111,0,0.00,0.057,0.077,0.083,SWING,-0.0915,-0.2759,1.2843,-0.3518,0.2529,-0.0792
61.857,6560,placemove,1.1632,0.0213,0.3095,-0.0346,-0.3466,-0.0441,-0.2237,-0.0198,-0.4493,0.6748,-0.4383,-0.6306,1.000,0.000,-0.0421,-0.3143,-0.0346,-0.3466,-0.0441,0.1452,0,1.3529,-0.2897,0.3152,0,19.63,2.940,2.731,1.290,STANCE,-0.6583,-0.4361,1.8429,0.1922,-0.3000,-0.0741,1.4514,0.2516,0.3314,0,0.00,0.221,0.352,0.015,STANCE,0.2654,-0.4926,1.8976,0.2683,0.2446,-0.0652,1.2310,-0.3440,0.2864,0,0.00,0.304,0.133,0.034,STANCE,0.2763,-0.4800,1.7839,0.0695,-0.3601,-0.0639,1.2143,0.3567,0.1644,1,14.39,0.107,1.228,1.351,STANCE,0.0668,-0.0731,1.6882,-0.0152,0.3424,-0.1371,0.9419,-0.1759,0.0188,0,0.00,0.453,0.270,0.117,STANCE,0.0308,0.3461,1.1567,-0.2996,-0.1986,-0.2090,0.8637,0.2800,0.1094,0,0.00,0.364,0.267,0.030,SWING,-0.0607,-0.2866,1.2453,-0.3619,0.2482,-0.0733
61.891,6564,placemove,1.1610,0.0207,0.3049,-0.0329,-0.3553,-0.0469,-0.0244,-0.0441,-0.1138,-0.3542,-0.2660,0.0935,1.000,0.000,-0.0346,-0.3067,-0.0329,-0.3553,-0.0469,0.1405,0,1.3452,-0.2903,0.3150,1,0.00,0.179,0.080,0.022,STANCE,-0.6696,-0.4682,1.8659,0.1892,-0.3000,-0.0688,1.4490,0.2489,0.3319,0,0.00,0.013,0.038,0.001,STANCE,0.2605,-0.5057,1.9059,0.2689,0.2435,-0.0630,1.2263,-0.3448,0.2783,0,0.00,0.193,0.054,0.019,STANCE,0.2695,-0.4706,1.7828,0.0677,-0.3602,-0.0657,1.2142,0.3572,0.1642,1,11.65,2.177,1.861,0.450,STANCE,0.0615,-0.0928,1.7015,-0.0140,0.3431,-0.1337,0.9404,-0.1724,0.0135,1,13.50,2.940,1.048,0.361,STANCE,0.0232,0.3281,1.1894,-0.2996,-0.1965,-0.2062,0.8451,0.2805,0.1133,0,0.00,0.077,0.097,0.087,SWING,-0.0320,-0.3301,1.1798,-0.3758,0.2462,-0.0559
61.939,6568,placemove,1.1613,0.0198,0.3031,-0.0387,-0.3618,-0.0412,0.0431,-0.0594,-0.1186,-0.2889,-0.4630,0.3087,1.000,0.000,-0.0329,-0.2599,-0.0387,-0.3618,-0.0412,0.2142,0,1.3411,-0.2906,0.3177,0,0.00,0.053,0.018,0.018,STANCE,-0.6876,-0.4868,1.8820,0.1848,-0.3005,-0.0658,1.4489,0.2475,0.3310,0,0.00,0.035,0.019,0.004,STANCE,0.2530,-0.5055,1.9094,0.2698,0.2418,-0.0632,1.2259,-0.3457,0.2758,0,0.00,0.060,0.001,0.006,STANCE,0.2579,-0.4580,1.7815,0.0647,-0.3603,-0.0681,1.2138,0.3566,0.1642,1,5.95,1.200,0.964,0.272,STANCE,0.0571,-0.1122,1.7136,-0.0131,0.3439,-0.1303,0.9390,-0.1713,0.0136,1,6.44,1.345,0.433,0.202,STANCE,-0.0000,0.3051,1.2156,-0.3030,-0.1922,-0.2024,0.8272,0.2773,0.1225,0,0.00,0.003,0.075,0.077,SWING,-0.0092,-0.3817,1.1169,-0.3874,0.2445,-0.0354
61.960,6572,placemove,1.1626,0.0187,0.3010,-0.0426,-0.3709,-0.0323,0.1075,-0.0705,-0.1221,-0.1989,-0.5013,0.5432,1.000,0.000,-0.0346,-0.2301,-0.0426,-0.3709,-0.0323,0.2121,0,1.3393,-0.2909,0.3177,0,0.00,0.056,0.013,0.007,STANCE,-0.7081,-0.4922,1.8906,0.1798,-0.3013,-0.0651,1.4496,0.2464,0.3289,0,0.00,0.038,0.009,0.009,STANCE,0.2444,-0.4920,1.9091,0.2706,0.2398,-0.0656,1.2270,-0.3467,0.2721,0,0.00,0.064,0.003,0.007,STANCE,0.2418,-0.4447,1.7803,0.0606,-0.3606,-0.0706,1.2136,0.3562,0.1642,1,6.57,1.332,1.071,0.307,STANCE,0.0537,-0.1289,1.7236,-0.0123,0.3446,-0.1275,0.9377,-0.1704,0.0137,1,7.08,1.500,0.484,0.228,STANCE,-0.0258,0.2714,1.2451,-0.3080,-0.1880,-0.1967,0.8139,0.2716,0.1339,0,0.00,0.005,0.163,0.028,SWING,0.0082,-0.4482,1.0947,-0.3936,0.2413,-0.0145
62.005,6576,placemove,1.1649,0.0174,0.2989,-0.0450,-0.3762,-0.0210,0.1588,-0.0827,-0.1294,-0.0529,-0.1200,0.6400,1.000,0.000,-0.0371,-0.2294,-0.0450,-0.3762,-0.0210,0.2100,0,1.3402,-0.2912,0.3157,0,0.00,0.016,0.013,0.002,STANCE,-0.7274,-0.4912,1.8938,0.1753,-0.3023,-0.0653,1.4513,0.2458,0.3257,0,0.00,0.068,0.008,0.009,STANCE,0.2342,-0.4752,1.9061,0.2718,0.2376,-0.0685,1.2299,-0.3477,0.2678,0,0.00,0.019,0.009,0.003,STANCE,0.2252,-0.4338,1.7797,0.0563,-0.3609,-0.0727,1.2133,0.3557,0.1641,1,6.72,1.357,1.065,0.297,STANCE,0.0486,-0.1422,1.7316,-0.0112,0.3452,-0.1252,0.9375,-0.1702,0.0138,1,5.88,1.277,0.740,0.016,STANCE,-0.0500,0.2414,1.2698,-0.3126,-0.1839,-0.1916,0.8072,0.2624,0.1438,0,0.00,0.045,0.205,0.023,SWING,0.0223,-0.5149,1.1188,-0.3945,0.2364,0.0010
62.032,6580,placemove,1.1663,0.0165,0.2977,-0.0490,-0.3825,-0.0105,0.0554,-0.0393,-0.0612,-0.2198,-0.4049,0.5267,1.000,0.000,-0.0397,-0.2286,-0.0490,-0.3825,-0.0105,0.1335,0,1.3408,-0.2915,0.3148,1,3.96,0.090,0.728,0.209,STANCE,-0.7446,-0.4911,1.8954,0.1713,-0.3033,-0.0654,1.4529,0.2451,0.3234,0,0.00,0.036,0.017,0.010,STANCE,0.2231,-0.4601,1.9020,0.2733,0.2353,-0.0710,1.2320,-0.3485,0.2652,0,0.00,0.003,0.028,0.004,STANCE,0.2100,-0.4258,1.7795,0.0525,-0.3612,-0.0742,1.2133,0.3552,0.1641,1,6.18,0.785,1.364,0.530,STANCE,0.0417,-0.1522,1.7378,-0.0096,0.3456,-0.1234,0.9377,-0.1702,0.0139,1,3.64,0.713,0.673,0.152,STANCE,-0.0712,0.2194,1.2879,-0.3161,-0.1801,-0.1878,0.8049,0.2524,0.1516,0,0.00,0.035,0.161,0.068,SWING,0.0340,-0.5815,1.1732,-0.3919,0.2305,0.0125
62.074,6584,placemove,1.1671,0.0160,0.2968,-0.0526,-0.3919,-0.0006,0.0436,-0.0305,-0.0479,-0.1731,-0.6167,0.4936,1.000,0.000,-0.0430,-0.2041,-0.0526,-0.3919,-0.0006,0.1325,0,1.3407,-0.2915,0.3148,1,3.77,0.035,0.745,0.292,STANCE,-0.7613,-0.4887,1.8951,0.1674,-0.3044,-0.0658,1.4540,0.2448,0.3215,0,0.00,0.037,0.006,0.016,STANCE,0.2128,-0.4377,1.8944,0.2745,0.2332,-0.0748,1.2332,-0.3489,0.2635,0,0.00,0.005,0.028,0.004,STANCE,0.1948,-0.4195,1.7797,0.0486,-0.3614,-0.0754,1.2131,0.3549,0.1640,1,6.13,0.754,1.365,0.530,STANCE,0.0365,-0.1594,1.7424,-0.0084,0.3458,-0.1222,0.9377,-0.1700,0.0140,1,3.77,0.779,0.622,0.120,STANCE,-0.0905,0.1939,1.3065,-0.3199,-0.1767,-0.1833,0.8044,0.2434,0.1583,0,0.00,0.026,0.162,0.067,SWING,0.0423,-0.6482,1.2301,-0.3879,0.2254,0.0232
62.095,6588,placemove,1.1677,0.0155,0.2961,-0.0552,-0.4027,0.0082,0.0320,-0.0268,-0.0371,-0.1204,-0.6368,0.4416,1.000,0.000,-0.0461,-0.1916,-0.0552,-0.4027,0.0082,0.1318,0,1.3405,-0.2916,0.3148,1,3.54,0.058,0.676,0.209,STANCE,-0.7765,-0.4847,1.8935,0.1639,-0.3053,-0.0665,1.4553,0.2445,0.3196,0,0.00,0.037,0.001,0.020,STANCE,0.2039,-0.4106,1.8840,0.2755,0.2313,-0.0794,1.2341,-0.3493,0.2622,0,0.00,0.009,0.029,0.003,STANCE,0.1806,-0.4151,1.7801,0.0451,-0.3617,-0.0763,1.2129,0.3546,0.1640,1,6.07,0.838,1.308,0.509,STANCE,0.0330,-0.1640,1.7455,-0.0076,0.3459,-0.1214,0.9377,-0.1699,0.0141,1,3.88,0.819,0.618,0.107,STANCE,-0.1073,0.1669,1.3247,-0.3236,-0.1738,-0.1786,0.8057,0.2357,0.1645,0,0.00,0.027,0.151,0.092,SWING,0.0470,-0.7149,1.2924,-0.3824,0.2208,0.0328
62.131,6592,placemove,1.1682,0.0151,0.2956,-0.0569,-0.4125,0.0156,0.0244,-0.0211,-0.0274,-0.0710,-0.5598,0.3664,1.000,0.000,-0.0486,-0.1871,-0.0569,-0.4125,0.0156,0.1313,0,1.3403,-0.2917,0.3147,1,3.82,0.164,0.743,0.352,STANCE,-0.7893,-0.4811,1.8918,0.1610,-0.3061,-0.0671,1.4565,0.2441,0.3177,0,0.00,0.030,0.004,0.021,STANCE,0.1964,-0.3832,1.8724,0.2763,0.2296,-0.0841,1.2348,-0.3496,0.2612,0,0.00,0.011,0.031,0.003,STANCE,0.1686,-0.4124,1.7807,0.0420,-0.3620,-0.0768,1.2127,0.3544,0.1641,1,5.34,0.658,1.190,0.460,STANCE,0.0306,-0.1665,1.7475,-0.0071,0.3459,-0.1210,0.9376,-0.1697,0.0142,1,3.00,0.617,0.504,0.099,STANCE,-0.1209,0.1425,1.3407,-0.3266,-0.1715,-0.1743,0.8134,0.2296,0.1561,0,0.00,0.019,0.001,0.099,SWING,0.0465,-0.7043,1.3591,-0.3775,0.2184,0.0220
62.152,6596,placemove,1.1685,0.0148,0.2952,-0.0579,-0.4208,0.0213,0.0184,-0.0186,-0.0214,-0.0264,-0.4444,0.2837,1.000,0.000,-0.0504,-0.1870,-0.0579,-0.4208,0.0213,0.1308,0,1.3402,-0.2918,0.3147,1,3.95,0.246,0.716,0.269,STANCE,-0.7992,-0.4789,1.8907,0.1587,-0.3067,-0.0675,1.4578,0.2438,0.3159,0,0.00,0.031,0.001,0.021,STANCE,0.1903,-0.3575,1.8605,0.2769,0.2283,-0.0884,1.2353,-0.3499,0.2604,0,0.00,0.017,0.031,0.002,STANCE,0.1593,-0.4113,1.7814,0.0397,-0.3621,-0.0770,1.2126,0.3541,0.1641,1,5.90,0.835,1.264,0.491,STANCE,0.0292,-0.1676,1.7488,-0.0067,0.3459,-0.1208,0.9377,-0.1696,0.0142,1,3.48,0.681,0.645,0.138,STANCE,-0.1312,0.1224,1.3538,-0.3290,-0.1698,-0.1707,0.8257,0.2261,0.1342,0,0.00,0.027,0.055,0.028,SWING,0.0412,-0.6377,1.3905,-0.3747,0.2189,0.0016
62.200,6600,placemove,1.1686,0.0145,0.2948,-0.0570,-0.4261,0.0263,0.0145,-0.0169,-0.0382,0.1060,-0.1684,0.3438,1.000,0.000,-0.0514,-0.1889,-0.0570,-0.4261,0.0263,0.0925,0,1.3397,-0.2916,0.3151,1,0.00,0.069,0.050,0.006,SHIFT,-0.8073,-0.4853,1.8944,0.1568,-0.3071,-0.0664,1.4576,0.2439,0.3155,1,0.00,0.047,0.037,0.003,SHIFT,0.1873,-0.3479,1.8593,0.2769,0.2273,-0.0901,1.2360,-0.3500,0.2595,0,0.00,0.074,0.035,0.005,SHIFT,0.1526,-0.4111,1.7821,0.0380,-0.3623,-0.0771,1.2118,0.3540,0.1643,1,4.62,1.044,0.416,0.100,SHIFT,0.0287,-0.1675,1.7493,-0.0066,0.3458,-0.1208,0.9376,-0.1696,0.0142,1,8.54,1.044,0.309,1.095,SHIFT,-0.1382,0.1067,1.3640,-0.3307,-0.1686,-0.1679,0.8281,0.2273,0.1196,0,0.00,0.036,0.083,0.094,SHIFT,0.0351,-0.5710,1.3535,-0.3769,0.2222,-0.0112
62.229,6604,placemove,1.1697,0.0141,0.2943,-0.0548,-0.4276,0.0292,0.0909,-0.0311,-0.0332,0.1727,0.0186,0.1703,1.000,0.000,-0.0511,-0.1903,-0.0548,-0.4276,0.0292,0.1297,0,1.3394,-0.2914,0.3153,1,0.00,0.045,0.017,0.008,SHIFT,-0.8147,-0.4970,1.9016,0.1550,-0.3072,-0.0645,1.4565,0.2441,0.3160,0,0.00,0.036,0.019,0.008,SHIFT,0.1882,-0.3513,1.8683,0.2760,0.2268,-0.0896,1.2372,-0.3501,0.2578,0,0.00,0.049,0.012,0.002,SHIFT,0.1472,-0.4111,1.7828,0.0367,-0.3624,-0.0771,1.2113,0.3540,0.1642,1,5.74,1.239,0.854,0.227,SHIFT,0.0307,-0.1668,1.7493,-0.0071,0.3457,-0.1209,0.9375,-0.1695,0.0142,1,5.82,1.300,0.550,0.187,SHIFT,-0.1430,0.0955,1.3694,-0.3322,-0.1679,-0.1658,0.8402,0.2235,0.1027,0,0.00,0.011,0.039,0.032,SHIFT,0.0340,-0.5043,1.3801,-0.3729,0.2204,-0.0306
62.268,6608,placemove,1.1712,0.0136,0.2940,-0.0522,-0.4278,0.0301,0.0848,-0.0186,-0.0042,0.1178,-0.0394,0.0775,1.000,0.000,-0.0496,-0.1904,-0.0522,-0.4278,0.0301,0.1295,0,1.3396,-0.2915,0.3149,1,3.51,0.013,0.628,0.080,SHIFT,-0.8209,-0.5059,1.9081,0.1534,-0.3072,-0.0631,1.4564,0.2439,0.3158,0,0.00,0.016,0.030,0.006,SHIFT,0.1911,-0.3512,1.8753,0.2747,0.2266,-0.0896,1.2386,-0.3504,0.2559,0,0.00,0.021,0.035,0.002,SHIFT,0.1426,-0.4105,1.7833,0.0355,-0.3624,-0.0772,1.2113,0.3539,0.1642,1,5.95,0.814,1.211,0.407,SHIFT,0.0352,-0.1660,1.7487,-0.0081,0.3457,-0.1211,0.9376,-0.1694,0.0142,1,3.75,0.791,0.510,0.028,SHIFT,-0.1460,0.0876,1.3703,-0.3335,-0.1676,-0.1644,0.8526,0.2197,0.0881,0,0.00,0.018,0.055,0.021,SHIFT,0.0352,-0.4377,1.3979,-0.3689,0.2179,-0.0487
62.297,6612,placemove,1.1727,0.0134,0.2941,-0.0502,-0.4285,0.0298,0.0862,-0.0146,0.0110,0.1032,-0.0391,0.0075,1.000,0.000,-0.0478,-0.1901,-0.0502,-0.4285,0.0298,0.0919,0,1.3396,-0.2915,0.3149,1,3.46,0.051,0.701,0.234,SHIFT,-0.8263,-0.5120,1.9138,0.1521,-0.3070,-0.0621,1.4566,0.2438,0.3154,1,0.00,0.018,0.026,0.003,SHIFT,0.1956,-0.3480,1.8805,0.2732,0.2267,-0.0902,1.2395,-0.3506,0.2547,0,0.00,0.020,0.033,0.003,SHIFT,0.1388,-0.4092,1.7836,0.0346,-0.3624,-0.0775,1.2112,0.3538,0.1642,1,5.70,0.761,1.263,0.494,SHIFT,0.0419,-0.1653,1.7477,-0.0097,0.3457,-0.1212,0.9377,-0.1694,0.0143,1,3.84,0.817,0.447,0.090,SHIFT,-0.1478,0.0822,1.3679,-0.3349,-0.1677,-0.1633,0.8650,0.2159,0.0746,0,0.00,0.014,0.058,0.014,SHIFT,0.0381,-0.3710,1.4092,-0.3647,0.2146,-0.0658
