# SLARC V8.14-fwdpush | rise=0.150 run=0.280 | balance=AN foothold=AUS freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
3.844,384,placemove,0.7052,-0.0053,0.1316,-0.0064,-0.0003,-0.0134,0.0531,0.1173,0.0669,-0.4776,0.0668,-0.0420,1.000,0.000,0.0010,-0.0096,-0.0064,-0.0003,-0.0134,0.1088,1,0.9771,-0.2849,0.0246,0,0.00,0.406,0.235,0.147,SHIFT,-0.3270,-0.2070,1.5401,0.2758,-0.2754,-0.1098,0.9640,0.2291,0.0143,0,41.78,2.111,2.940,2.940,SHIFT,0.2868,-0.1953,1.8050,0.2556,0.2386,-0.1159,0.6476,-0.3471,0.0160,1,0.00,0.234,0.973,0.041,SHIFT,-0.2297,-0.1936,1.7611,-0.0529,-0.3411,-0.1163,0.7628,0.3336,0.0210,0,0.00,0.270,0.518,0.107,SHIFT,-0.2316,-0.2305,1.7907,0.0532,0.3408,-0.1100,0.3793,-0.1431,0.0274,1,0.00,0.183,0.846,0.104,SHIFT,-0.2356,-0.2643,1.8042,-0.3239,-0.1413,-0.1042,0.4422,0.2312,0.0201,0,0.00,0.179,0.259,0.053,SHIFT,-0.2395,-0.2224,1.7973,-0.2663,0.2340,-0.1114
3.926,388,placemove,0.7052,-0.0046,0.1336,0.0047,-0.0042,-0.0125,-0.0784,0.0132,0.2102,-0.0145,-0.6804,-0.0181,1.000,0.000,0.0002,-0.0060,0.0047,-0.0042,-0.0125,0.1121,1,0.9789,-0.2842,0.0135,0,29.47,2.940,2.940,2.940,SHIFT,-0.3283,-0.1481,1.4831,0.2766,-0.2768,-0.1200,0.9625,0.2299,0.0239,1,0.00,0.232,0.462,0.117,SHIFT,0.2883,-0.2316,1.8496,0.2536,0.2370,-0.1097,0.6486,-0.3423,0.0233,0,0.00,0.169,0.157,0.063,SHIFT,-0.2320,-0.2502,1.8191,-0.0528,-0.3387,-0.1067,0.7635,0.3381,0.0149,0,36.45,2.675,2.940,2.940,SHIFT,-0.2305,-0.1686,1.7297,0.0535,0.3428,-0.1206,0.3798,-0.1415,0.0292,0,0.00,0.026,0.072,0.011,SHIFT,-0.2356,-0.2760,1.8105,-0.3242,-0.1414,-0.1022,0.4424,0.2328,0.0153,1,0.00,0.253,0.024,0.074,SHIFT,-0.2379,-0.1909,1.7771,-0.2661,0.2334,-0.1168
4.028,392,placemove,0.7021,-0.0046,0.1385,0.0033,-0.0172,-0.0138,-0.1970,-0.0024,0.2482,-0.1610,-0.7757,-0.0828,1.000,0.000,0.0025,-0.0078,0.0033,-0.0172,-0.0138,0.1112,1,0.9764,-0.2839,0.0258,1,0.00,0.021,0.099,0.103,SHIFT,-0.3281,-0.1827,1.5197,0.2758,-0.2758,-0.1141,0.9606,0.2292,0.0410,0,0.00,0.001,0.144,0.055,SHIFT,0.2889,-0.2766,1.8815,0.2535,0.2371,-0.1021,0.6465,-0.3434,0.0275,0,0.00,0.016,0.132,0.054,SHIFT,-0.2318,-0.2312,1.7968,-0.0531,-0.3399,-0.1099,0.7619,0.3365,0.0245,1,0.00,0.006,0.074,0.106,SHIFT,-0.2298,-0.2061,1.7702,0.0529,0.3412,-0.1142,0.3776,-0.1412,0.0230,0,0.00,0.008,0.134,0.001,SHIFT,-0.2365,-0.2253,1.7699,-0.3249,-0.1414,-0.1108,0.4425,0.2316,0.0279,0,0.00,0.017,0.147,0.025,SHIFT,-0.2385,-0.2575,1.8354,-0.2651,0.2325,-0.1054
4.101,396,placemove,0.6992,-0.0045,0.1422,0.0006,-0.0218,-0.0147,-0.0983,0.0252,0.2524,-0.5840,1.0920,-0.0068,1.000,0.000,0.0029,-0.0147,0.0006,-0.0218,-0.0147,0.1288,1,0.9727,-0.2822,0.0366,0,0.00,0.081,0.364,0.030,SHIFT,-0.3258,-0.1966,1.5455,0.2748,-0.2737,-0.1121,0.9602,0.2296,0.0371,0,0.00,0.002,0.187,0.037,SHIFT,0.2868,-0.2146,1.8267,0.2549,0.2379,-0.1126,0.6444,-0.3454,0.0199,0,0.00,0.052,0.058,0.092,SHIFT,-0.2284,-0.1645,1.7317,-0.0528,-0.3421,-0.1213,0.7601,0.3349,0.0363,0,0.00,0.034,0.227,0.032,SHIFT,-0.2324,-0.2436,1.8041,0.0533,0.3402,-0.1078,0.3749,-0.1413,0.0134,1,8.56,0.539,0.979,2.940,SHIFT,-0.2360,-0.1625,1.7201,-0.3250,-0.1416,-0.1217,0.4401,0.2328,0.0323,0,0.00,0.058,0.226,0.002,SHIFT,-0.2405,-0.2670,1.8374,-0.2652,0.2333,-0.1038
4.178,400,placemove,0.6976,-0.0040,0.1451,-0.0072,-0.0143,-0.0139,-0.0686,0.0808,0.1653,-1.4628,0.3566,0.1665,1.000,0.000,0.0011,-0.0158,-0.0072,-0.0143,-0.0139,nan,1,0.9713,-0.2828,0.0280,0,0.00,0.073,0.006,0.105,SHIFT,-0.3246,-0.1314,1.4849,0.2758,-0.2744,-0.1235,0.9595,0.2305,0.0250,0,0.00,0.062,0.151,0.098,SHIFT,0.2845,-0.1480,1.7605,0.2567,0.2390,-0.1241,0.6424,-0.3471,0.0140,0,10.23,0.359,0.760,2.940,SHIFT,-0.2257,-0.0980,1.6710,-0.0523,-0.3429,-0.1329,0.7585,0.3359,0.0268,0,0.00,0.020,0.176,0.097,SHIFT,-0.2348,-0.1790,1.7445,0.0542,0.3416,-0.1188,0.3742,-0.1412,0.0289,0,0.00,0.094,0.058,0.067,SHIFT,-0.2351,-0.2276,1.7824,-0.3233,-0.1413,-0.1105,0.4370,0.2335,0.0264,0,0.00,0.060,0.136,0.088,SHIFT,-0.2417,-0.2021,1.7802,-0.2661,0.2346,-0.1149
4.246,404,placemove,0.6965,-0.0029,0.1475,-0.0106,-0.0172,-0.0113,-0.0876,0.0202,0.1594,1.4007,-0.9570,0.0025,1.000,0.000,-0.0066,-0.0135,-0.0106,-0.0172,-0.0113,0.1300,1,0.9711,-0.2828,0.0212,0,0.00,0.062,0.111,0.017,SHIFT,-0.3269,-0.0653,1.4255,0.2754,-0.2749,-0.1353,0.9589,0.2314,0.0146,1,0.00,0.011,0.090,0.002,SHIFT,0.2820,-0.0866,1.7044,0.2574,0.2389,-0.1347,0.6419,-0.3464,0.0225,1,0.00,0.010,0.029,0.110,SHIFT,-0.2282,-0.1314,1.7044,-0.0528,-0.3421,-0.1271,0.7569,0.3365,0.0145,1,0.45,0.019,0.328,0.188,SHIFT,-0.2352,-0.1130,1.6917,0.0542,0.3413,-0.1303,0.3735,-0.1427,0.0308,0,0.00,0.068,0.219,0.020,SHIFT,-0.2323,-0.2060,1.7646,-0.3233,-0.1420,-0.1142,0.4343,0.2330,0.0150,0,0.00,0.071,0.197,0.040,SHIFT,-0.2390,-0.1354,1.7226,-0.2670,0.2345,-0.1264
4.359,408,placemove,0.6957,-0.0029,0.1498,-0.0025,-0.0147,-0.0121,-0.0521,0.0055,0.0881,0.1206,-0.3299,-0.0107,1.000,0.000,-0.0055,-0.0128,-0.0025,-0.0147,-0.0121,0.1318,1,0.9696,-0.2816,0.0146,1,0.00,0.017,0.027,0.034,SHIFT,-0.3277,-0.0490,1.4113,0.2752,-0.2749,-0.1382,0.9566,0.2321,0.0280,0,0.00,0.018,0.155,0.098,SHIFT,0.2846,-0.1533,1.7711,0.2561,0.2383,-0.1231,0.6408,-0.3431,0.0328,0,0.00,0.008,0.060,0.107,SHIFT,-0.2288,-0.1980,1.7710,-0.0525,-0.3402,-0.1156,0.7550,0.3360,0.0293,0,0.00,0.011,0.125,0.099,SHIFT,-0.2330,-0.1797,1.7584,0.0533,0.3398,-0.1187,0.3725,-0.1416,0.0226,0,0.00,0.007,0.262,0.053,SHIFT,-0.2315,-0.1498,1.7196,-0.3233,-0.1421,-0.1239,0.4348,0.2328,0.0181,1,0.00,0.009,0.058,0.106,SHIFT,-0.2379,-0.1388,1.7407,-0.2655,0.2328,-0.1257
4.433,412,placemove,0.6951,-0.0028,0.1501,-0.0034,-0.0120,-0.0118,-0.0124,0.0159,-0.0197,-0.2969,0.8433,0.0443,1.000,0.000,-0.0036,-0.0136,-0.0034,-0.0120,-0.0118,0.1348,1,0.9681,-0.2808,0.0267,0,0.00,0.002,0.104,0.102,SHIFT,-0.3279,-0.1157,1.4779,0.2745,-0.2743,-0.1265,0.9541,0.2309,0.0399,0,0.00,0.006,0.111,0.101,SHIFT,0.2852,-0.2200,1.8377,0.2545,0.2369,-0.1116,0.6404,-0.3410,0.0448,0,0.00,0.005,0.143,0.026,SHIFT,-0.2288,-0.2647,1.8296,-0.0521,-0.3388,-0.1042,0.7534,0.3339,0.0412,0,0.00,0.003,0.170,0.014,SHIFT,-0.2329,-0.2464,1.8230,0.0528,0.3377,-0.1073,0.3723,-0.1412,0.0149,1,0.00,0.009,0.008,0.029,SHIFT,-0.2322,-0.1061,1.6848,-0.3230,-0.1419,-0.1315,0.4353,0.2316,0.0303,0,0.00,0.002,0.088,0.104,SHIFT,-0.2384,-0.2054,1.8074,-0.2640,0.2315,-0.1142
4.507,416,placemove,0.6948,-0.0026,0.1483,-0.0067,-0.0034,-0.0110,-0.0137,0.0112,-0.1673,-0.0272,0.5813,0.0403,1.000,0.000,-0.0042,-0.0104,-0.0067,-0.0034,-0.0110,nan,1,0.9658,-0.2796,0.0353,0,0.00,0.022,0.073,0.108,SHIFT,-0.3286,-0.1824,1.5446,0.2732,-0.2731,-0.1150,0.9514,0.2299,0.0464,0,0.00,0.011,0.198,0.079,SHIFT,0.2859,-0.2846,1.8903,0.2537,0.2362,-0.1008,0.6389,-0.3428,0.0510,0,0.00,0.017,0.105,0.020,SHIFT,-0.2298,-0.2923,1.8382,-0.0527,-0.3402,-0.0995,0.7521,0.3354,0.0453,0,0.00,0.015,0.023,0.010,SHIFT,-0.2320,-0.2823,1.8366,0.0530,0.3394,-0.1012,0.3721,-0.1411,0.0268,0,0.00,0.002,0.072,0.107,SHIFT,-0.2333,-0.1728,1.7515,-0.3215,-0.1412,-0.1199,0.4329,0.2320,0.0404,0,0.00,0.017,0.135,0.044,SHIFT,-0.2377,-0.2603,1.8371,-0.2652,0.2324,-0.1050
4.551,420,placemove,0.6946,-0.0024,0.1444,-0.0069,0.0021,-0.0104,-0.0146,0.0137,-0.2742,-0.1079,0.0579,0.0464,1.000,0.000,-0.0051,-0.0047,-0.0069,0.0021,-0.0104,nan,1,0.9648,-0.2797,0.0378,0,0.00,0.025,0.293,0.000,SHIFT,-0.3302,-0.2147,1.5643,0.2734,-0.2739,-0.1091,0.9507,0.2310,0.0407,0,0.00,0.014,0.017,0.052,SHIFT,0.2871,-0.2683,1.8768,0.2537,0.2367,-0.1035,0.6376,-0.3432,0.0433,0,0.00,0.026,0.148,0.056,SHIFT,-0.2317,-0.2567,1.8099,-0.0532,-0.3407,-0.1055,0.7505,0.3358,0.0413,0,0.00,0.027,0.007,0.001,SHIFT,-0.2299,-0.2814,1.8365,0.0525,0.3394,-0.1014,0.3724,-0.1405,0.0367,0,0.00,0.008,0.140,0.014,SHIFT,-0.2337,-0.2394,1.8066,-0.3209,-0.1409,-0.1085,0.4309,0.2323,0.0394,0,0.00,0.021,0.290,0.005,SHIFT,-0.2358,-0.2583,1.8313,-0.2660,0.2326,-0.1053
4.612,424,placemove,0.6944,-0.0021,0.1388,-0.0081,0.0077,-0.0095,-0.0121,0.0128,-0.3966,-0.0521,0.5499,0.0506,1.000,0.000,-0.0061,-0.0003,-0.0081,0.0077,-0.0095,nan,1,0.9650,-0.2810,0.0211,0,0.00,0.023,0.093,0.096,SHIFT,-0.3321,-0.1493,1.5018,0.2741,-0.2755,-0.1204,0.9509,0.2327,0.0227,0,0.00,0.006,0.066,0.100,SHIFT,0.2881,-0.2017,1.8131,0.2551,0.2385,-0.1148,0.6363,-0.3450,0.0273,0,0.00,0.015,0.132,0.092,SHIFT,-0.2335,-0.1901,1.7461,-0.0542,-0.3427,-0.1169,0.7492,0.3364,0.0289,0,0.00,0.015,0.147,0.026,SHIFT,-0.2280,-0.2354,1.8012,0.0522,0.3400,-0.1092,0.3679,-0.1418,0.0344,0,0.00,0.008,0.130,0.003,SHIFT,-0.2337,-0.2322,1.7760,-0.3246,-0.1420,-0.1097,0.4287,0.2326,0.0246,0,0.00,0.025,0.141,0.056,SHIFT,-0.2339,-0.1929,1.7731,-0.2674,0.2333,-0.1165
4.693,428,placemove,0.6923,-0.0018,0.1367,-0.0079,-0.0063,-0.0087,-0.0888,0.0155,0.2632,0.6129,-0.0964,-0.0293,1.000,0.000,-0.0071,0.0015,-0.0079,-0.0063,-0.0087,0.1213,1,0.9643,-0.2812,0.0149,1,0.00,0.060,0.295,0.066,SHIFT,-0.3343,-0.1297,1.4871,0.2735,-0.2757,-0.1240,0.9501,0.2335,0.0162,1,0.00,0.342,0.423,0.114,SHIFT,0.2891,-0.1836,1.8015,0.2547,0.2384,-0.1179,0.6357,-0.3463,0.0143,1,30.49,2.940,2.940,2.940,SHIFT,-0.2331,-0.1443,1.6999,-0.0544,-0.3441,-0.1248,0.7485,0.3386,0.0142,0,35.56,2.940,2.940,2.940,SHIFT,-0.2274,-0.1707,1.7396,0.0525,0.3418,-0.1203,0.3660,-0.1425,0.0158,0,0.00,0.087,0.056,0.040,SHIFT,-0.2333,-0.1656,1.7131,-0.3262,-0.1426,-0.1211,0.4271,0.2331,0.0123,1,30.81,1.608,2.940,2.940,SHIFT,-0.2326,-0.1668,1.7483,-0.2680,0.2335,-0.1209
4.790,432,placemove,0.6934,-0.0023,0.1420,-0.0050,0.0017,-0.0103,0.0900,-0.0267,0.2524,0.0681,0.3748,-0.1324,1.000,0.000,-0.0061,-0.0005,-0.0050,0.0017,-0.0103,0.1155,0,0.9630,-0.2798,0.0287,0,0.00,0.046,0.095,0.105,SHIFT,-0.3330,-0.1964,1.5538,0.2725,-0.2740,-0.1125,0.9479,0.2321,0.0321,0,0.00,0.073,0.097,0.104,SHIFT,0.2944,-0.2503,1.8682,0.2521,0.2374,-0.1065,0.6351,-0.3445,0.0285,0,0.00,0.080,0.097,0.104,SHIFT,-0.2360,-0.2109,1.7665,-0.0546,-0.3419,-0.1133,0.7473,0.3367,0.0233,1,0.00,0.098,0.098,0.104,SHIFT,-0.2211,-0.2017,1.7787,0.0505,0.3399,-0.1149,0.3661,-0.1423,0.0203,1,0.00,0.031,0.048,0.051,SHIFT,-0.2322,-0.1679,1.7208,-0.3253,-0.1426,-0.1207,0.4283,0.2313,0.0296,1,0.00,0.061,0.099,0.102,SHIFT,-0.2282,-0.2335,1.8150,-0.2670,0.2312,-0.1095
4.862,436,placemove,0.6948,-0.0028,0.1448,-0.0013,0.0067,-0.0114,0.0814,-0.0290,0.1132,0.3888,0.2417,-0.0500,1.000,0.000,-0.0047,0.0018,-0.0013,0.0067,-0.0114,nan,1,0.9626,-0.2792,0.0411,0,0.00,0.010,0.310,0.114,SHIFT,-0.3333,-0.2590,1.6060,0.2718,-0.2734,-0.1014,0.9477,0.2313,0.0406,0,0.00,0.015,0.047,0.007,SHIFT,0.2975,-0.2781,1.8937,0.2510,0.2372,-0.1018,0.6357,-0.3421,0.0422,0,0.00,0.020,0.128,0.022,SHIFT,-0.2377,-0.2776,1.8275,-0.0545,-0.3399,-0.1020,0.7473,0.3354,0.0386,0,0.00,0.019,0.276,0.093,SHIFT,-0.2177,-0.2659,1.8323,0.0496,0.3391,-0.1040,0.3689,-0.1411,0.0361,0,0.00,0.015,0.051,0.109,SHIFT,-0.2330,-0.2345,1.7875,-0.3231,-0.1417,-0.1093,0.4282,0.2319,0.0439,0,0.00,0.005,0.123,0.033,SHIFT,-0.2261,-0.2806,1.8375,-0.2685,0.2319,-0.1015
4.925,440,placemove,0.6962,-0.0033,0.1458,0.0017,0.0101,-0.0120,0.0850,-0.0269,0.0109,0.0568,0.4682,-0.0304,1.000,0.000,-0.0019,0.0046,0.0017,0.0101,-0.0120,nan,1,0.9636,-0.2797,0.0424,0,0.00,0.005,0.030,0.004,SHIFT,-0.3336,-0.2640,1.6093,0.2718,-0.2734,-0.1005,0.9485,0.2313,0.0422,0,0.00,0.022,0.006,0.000,SHIFT,0.2993,-0.2792,1.8948,0.2506,0.2374,-0.1016,0.6360,-0.3430,0.0409,0,0.00,0.011,0.175,0.063,SHIFT,-0.2393,-0.2524,1.8043,-0.0551,-0.3407,-0.1063,0.7485,0.3363,0.0386,0,0.00,0.018,0.103,0.051,SHIFT,-0.2159,-0.2383,1.8076,0.0493,0.3399,-0.1087,0.3678,-0.1413,0.0471,0,0.00,0.013,0.167,0.042,SHIFT,-0.2344,-0.2786,1.7998,-0.3259,-0.1422,-0.1017,0.4290,0.2324,0.0489,0,0.00,0.000,0.054,0.010,SHIFT,-0.2260,-0.2922,1.8415,-0.2689,0.2323,-0.0996
4.965,444,placemove,0.6976,-0.0037,0.1446,0.0015,0.0217,-0.0124,0.0891,-0.0273,-0.1388,0.0556,0.7899,-0.0273,1.000,0.000,-0.0000,0.0096,0.0015,0.0217,-0.0124,nan,1,0.9634,-0.2801,0.0371,0,0.00,0.011,0.081,0.016,SHIFT,-0.3343,-0.2556,1.6064,0.2714,-0.2732,-0.1021,0.9485,0.2310,0.0382,0,0.00,0.022,0.031,0.004,SHIFT,0.3014,-0.2759,1.8934,0.2502,0.2376,-0.1022,0.6348,-0.3452,0.0293,0,0.00,0.033,0.094,0.098,SHIFT,-0.2420,-0.1858,1.7394,-0.0562,-0.3427,-0.1177,0.7485,0.3376,0.0258,0,0.00,0.034,0.118,0.095,SHIFT,-0.2132,-0.1716,1.7436,0.0491,0.3420,-0.1201,0.3661,-0.1417,0.0403,0,0.00,0.015,0.142,0.027,SHIFT,-0.2359,-0.2157,1.7438,-0.3276,-0.1423,-0.1124,0.4291,0.2323,0.0518,0,0.00,0.012,0.158,0.009,SHIFT,-0.2254,-0.2939,1.8395,-0.2694,0.2325,-0.0993
5.040,448,placemove,0.6992,-0.0046,0.1417,0.0148,0.0325,-0.0135,0.0963,-0.1016,-0.0746,2.0798,-0.1750,-0.0476,1.000,0.000,0.0018,0.0184,0.0148,0.0325,-0.0135,0.1271,1,0.9623,-0.2799,0.0258,0,0.00,0.324,0.601,0.076,SHIFT,-0.3362,-0.2420,1.6013,0.2706,-0.2731,-0.1047,0.9483,0.2311,0.0327,0,0.00,0.205,0.323,0.015,SHIFT,0.3046,-0.2662,1.8896,0.2494,0.2378,-0.1038,0.6324,-0.3461,0.0125,0,48.70,2.327,2.940,2.940,SHIFT,-0.2474,-0.1362,1.6860,-0.0579,-0.3443,-0.1262,0.7477,0.3390,0.0147,1,31.30,0.652,2.920,2.940,SHIFT,-0.2079,-0.1106,1.6925,0.0479,0.3423,-0.1307,0.3638,-0.1409,0.0288,0,0.00,0.330,0.136,0.046,SHIFT,-0.2381,-0.1490,1.6784,-0.3296,-0.1424,-0.1239,0.4284,0.2334,0.0450,0,0.00,0.250,0.075,0.028,SHIFT,-0.2230,-0.2332,1.7898,-0.2706,0.2328,-0.1095
5.102,452,placemove,0.7008,-0.0051,0.1404,0.0082,0.0359,-0.0147,0.0926,-0.0274,-0.1477,-0.3556,0.2104,-0.0729,1.000,0.000,0.0068,0.0254,0.0082,0.0359,-0.0147,0.1187,1,0.9624,-0.2805,0.0209,0,0.00,0.014,0.080,0.021,SHIFT,-0.3373,-0.2242,1.5946,0.2698,-0.2725,-0.1081,0.9489,0.2306,0.0290,0,0.00,0.039,0.176,0.001,SHIFT,0.3090,-0.2553,1.8832,0.2486,0.2383,-0.1056,0.6333,-0.3459,0.0202,1,0.00,0.020,0.111,0.102,SHIFT,-0.2493,-0.1832,1.7352,-0.0580,-0.3426,-0.1181,0.7487,0.3363,0.0215,0,0.00,0.024,0.074,0.104,SHIFT,-0.2067,-0.1773,1.7592,0.0473,0.3407,-0.1191,0.3633,-0.1407,0.0172,0,0.00,0.044,0.067,0.099,SHIFT,-0.2423,-0.0824,1.6138,-0.3309,-0.1417,-0.1355,0.4285,0.2333,0.0341,0,0.00,0.017,0.036,0.010,SHIFT,-0.2215,-0.1737,1.7366,-0.2717,0.2334,-0.1198
5.193,456,placemove,0.7024,-0.0047,0.1388,-0.0052,0.0382,-0.0135,0.0214,0.0536,-0.0024,0.0239,-2.0923,0.4096,1.000,0.000,0.0046,0.0329,-0.0052,0.0382,-0.0135,0.1226,1,0.9620,-0.2813,0.0144,1,0.00,0.011,0.213,0.029,SHIFT,-0.3401,-0.1845,1.5704,0.2687,-0.2724,-0.1153,0.9485,0.2298,0.0132,0,30.09,0.022,2.940,2.940,SHIFT,0.3128,-0.1981,1.8451,0.2475,0.2384,-0.1151,0.6352,-0.3449,0.0351,0,0.00,0.029,0.515,0.167,SHIFT,-0.2512,-0.2499,1.8018,-0.0578,-0.3401,-0.1067,0.7487,0.3328,0.0260,0,0.00,0.063,0.875,0.024,SHIFT,-0.2038,-0.2440,1.8254,0.0462,0.3385,-0.1077,0.3649,-0.1423,0.0178,1,0.00,0.045,0.572,0.174,SHIFT,-0.2412,-0.0882,1.6256,-0.3299,-0.1417,-0.1345,0.4275,0.2320,0.0199,0,0.00,0.016,0.017,0.045,SHIFT,-0.2178,-0.1095,1.6757,-0.2731,0.2335,-0.1309
5.306,460,placemove,0.7029,-0.0057,0.1394,0.0162,0.0341,-0.0094,0.0430,-0.0842,-0.0024,1.2236,-0.0018,0.1598,1.000,0.000,0.0041,0.0322,0.0162,0.0341,-0.0094,0.1152,1,0.9649,-0.2794,0.0165,0,0.00,0.014,0.009,0.015,SHIFT,-0.3406,-0.2138,1.5898,0.2688,-0.2728,-0.1100,0.9483,0.2308,0.0235,1,0.00,0.016,0.081,0.057,SHIFT,0.3112,-0.2300,1.8749,0.2472,0.2375,-0.1097,0.6382,-0.3432,0.0368,0,0.00,0.006,0.056,0.024,SHIFT,-0.2515,-0.2899,1.8323,-0.0577,-0.3397,-0.0999,0.7493,0.3355,0.0413,0,0.00,0.007,0.072,0.022,SHIFT,-0.2034,-0.2843,1.8419,0.0464,0.3402,-0.1009,0.3687,-0.1422,0.0245,0,0.00,0.006,0.057,0.108,SHIFT,-0.2399,-0.1549,1.6922,-0.3284,-0.1416,-0.1229,0.4284,0.2319,0.0212,1,0.00,0.043,0.096,0.105,SHIFT,-0.2183,-0.1182,1.6893,-0.2723,0.2329,-0.1294
5.444,464,placemove,0.7026,-0.0065,0.1389,0.0223,0.0272,-0.0103,-0.0544,-0.0149,-0.0677,0.0922,-0.5997,-0.1515,1.000,0.000,0.0120,0.0307,0.0223,0.0272,-0.0103,0.1246,1,0.9655,-0.2787,0.0144,1,1.41,0.179,0.261,0.582,SHIFT,-0.3384,-0.2075,1.5884,0.2689,-0.2720,-0.1113,0.9499,0.2319,0.0316,0,0.00,0.022,0.067,0.016,SHIFT,0.3129,-0.2556,1.8849,0.2478,0.2387,-0.1055,0.6378,-0.3438,0.0252,0,0.00,0.032,0.138,0.077,SHIFT,-0.2534,-0.2334,1.7849,-0.0585,-0.3407,-0.1095,0.7502,0.3361,0.0470,0,0.00,0.037,0.061,0.013,SHIFT,-0.2033,-0.3011,1.8475,0.0466,0.3410,-0.0981,0.3715,-0.1412,0.0325,0,0.00,0.023,0.074,0.105,SHIFT,-0.2422,-0.2216,1.7589,-0.3265,-0.1405,-0.1115,0.4313,0.2313,0.0327,0,0.00,0.049,0.118,0.098,SHIFT,-0.2220,-0.1849,1.7559,-0.2704,0.2324,-0.1178
5.531,468,placemove,0.7016,-0.0062,0.1372,0.0127,0.0194,-0.0124,-0.0505,0.0919,-0.0610,-2.1669,-0.0065,-0.0128,1.000,0.000,0.0165,0.0254,0.0127,0.0194,-0.0124,0.1215,1,0.9654,-0.2792,0.0160,1,0.00,0.067,0.157,0.010,SHIFT,-0.3355,-0.2063,1.5882,0.2695,-0.2715,-0.1115,0.9509,0.2316,0.0335,0,0.00,0.086,0.259,0.020,SHIFT,0.3129,-0.2710,1.8905,0.2483,0.2393,-0.1030,0.6362,-0.3451,0.0143,1,15.16,0.197,0.205,2.940,SHIFT,-0.2541,-0.1735,1.7347,-0.0588,-0.3413,-0.1198,0.7510,0.3365,0.0425,0,0.00,0.018,0.209,0.059,SHIFT,-0.2041,-0.2824,1.8296,0.0469,0.3418,-0.1012,0.3726,-0.1403,0.0398,0,0.00,0.087,0.325,0.016,SHIFT,-0.2438,-0.2882,1.8103,-0.3259,-0.1399,-0.1001,0.4342,0.2301,0.0387,0,0.00,0.048,0.034,0.105,SHIFT,-0.2248,-0.2516,1.8226,-0.2681,0.2311,-0.1064
5.636,472,placemove,0.7008,-0.0047,0.1347,-0.0126,0.0255,-0.0136,-0.0460,0.0889,-0.2151,-1.1906,0.7467,-0.0488,1.000,0.000,0.0081,0.0216,-0.0126,0.0255,-0.0136,nan,1,0.9644,-0.2815,0.0222,0,0.00,0.037,0.112,0.026,SHIFT,-0.3356,-0.2200,1.5933,0.2699,-0.2721,-0.1089,0.9501,0.2296,0.0239,0,0.00,0.053,0.072,0.007,SHIFT,0.3097,-0.2705,1.8907,0.2488,0.2387,-0.1031,0.6366,-0.3439,0.0241,0,0.00,0.064,0.029,0.027,SHIFT,-0.2490,-0.2044,1.7803,-0.0568,-0.3385,-0.1145,0.7503,0.3374,0.0195,0,0.00,0.017,0.122,0.092,SHIFT,-0.2049,-0.2157,1.7643,0.0477,0.3444,-0.1125,0.3689,-0.1423,0.0492,0,0.00,0.042,0.063,0.013,SHIFT,-0.2415,-0.3146,1.8122,-0.3280,-0.1411,-0.0954,0.4307,0.2312,0.0333,0,0.00,0.020,0.126,0.009,SHIFT,-0.2242,-0.2454,1.7932,-0.2710,0.2336,-0.1075
