# SLARC V8.18-climblift | rise=0.170 run=0.280 | balance=AN foothold=AN freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
0.515,96,placemove,0.6137,-0.0036,0.1347,-0.0000,0.0001,0.0104,-0.0001,-0.0001,0.0000,0.0000,-0.0002,-0.0001,0.000,0.000,-0.0000,0.0001,-0.0000,0.0001,0.0104,0.1200,0,0.8315,-0.2745,0.0147,1,2.37,0.373,0.442,0.076,,-0.5216,-0.1721,1.7652,0.2149,-0.2732,-0.1200,0.8258,0.2718,0.0147,1,2.38,0.374,0.446,0.078,,0.5216,-0.1722,1.7653,0.2149,0.2731,-0.1200,0.6173,-0.3478,0.0147,1,2.10,0.134,0.478,0.178,,0.0001,-0.1722,1.7644,0.0000,-0.3442,-0.1200,0.6101,0.3406,0.0147,1,2.09,0.160,0.476,0.178,,-0.0001,-0.1723,1.7645,0.0000,0.3442,-0.1200,0.3172,-0.1963,0.0147,1,1.85,0.002,0.414,0.153,,0.0001,-0.1722,1.7647,-0.2984,-0.1896,-0.1200,0.3133,0.1829,0.0147,1,1.87,0.024,0.387,0.116,,-0.0001,-0.1722,1.7649,-0.2984,0.1896,-0.1200
0.536,100,placemove,0.6137,-0.0036,0.1347,-0.0000,0.0001,0.0104,0.0000,-0.0001,0.0000,0.0000,-0.0001,-0.0001,0.000,0.000,-0.0000,0.0001,-0.0000,0.0001,0.0104,0.1200,0,0.8314,-0.2746,0.0147,1,2.36,0.374,0.432,0.066,,-0.5221,-0.1721,1.7652,0.2148,-0.2732,-0.1200,0.8257,0.2718,0.0147,1,2.38,0.374,0.440,0.073,,0.5221,-0.1722,1.7653,0.2148,0.2732,-0.1200,0.6173,-0.3478,0.0147,1,2.10,0.133,0.479,0.178,,0.0001,-0.1722,1.7644,0.0000,-0.3442,-0.1200,0.6101,0.3406,0.0147,1,2.09,0.155,0.476,0.178,,-0.0001,-0.1723,1.7645,0.0000,0.3442,-0.1200,0.3172,-0.1963,0.0147,1,1.86,0.003,0.414,0.152,,0.0001,-0.1722,1.7647,-0.2984,-0.1896,-0.1200,0.3133,0.1829,0.0147,1,1.87,0.024,0.386,0.114,,-0.0001,-0.1722,1.7649,-0.2984,0.1896,-0.1200
0.558,104,placemove,0.6137,-0.0036,0.1347,-0.0000,0.0001,0.0104,-0.0000,-0.0000,0.0000,0.0000,-0.0001,-0.0001,0.000,0.000,-0.0000,0.0001,-0.0000,0.0001,0.0104,0.1200,0,0.8313,-0.2746,0.0147,1,2.36,0.373,0.438,0.073,,-0.5224,-0.1721,1.7652,0.2148,-0.2732,-0.1200,0.8256,0.2718,0.0147,1,2.37,0.373,0.442,0.075,,0.5224,-0.1722,1.7653,0.2148,0.2732,-0.1200,0.6173,-0.3478,0.0147,1,2.10,0.131,0.478,0.177,,0.0001,-0.1722,1.7644,0.0000,-0.3442,-0.1200,0.6101,0.3406,0.0147,1,2.09,0.159,0.477,0.179,,-0.0001,-0.1722,1.7645,0.0000,0.3442,-0.1200,0.3172,-0.1963,0.0147,1,1.86,0.003,0.414,0.152,,0.0001,-0.1722,1.7647,-0.2984,-0.1896,-0.1200,0.3133,0.1829,0.0147,1,1.87,0.023,0.387,0.115,,-0.0001,-0.1722,1.7648,-0.2984,0.1896,-0.1200
0.580,108,placemove,0.6137,-0.0036,0.1347,-0.0000,0.0001,0.0104,0.0000,-0.0000,0.0000,0.0000,-0.0001,-0.0001,0.000,0.000,-0.0000,0.0001,-0.0000,0.0001,0.0104,0.1200,0,0.8313,-0.2746,0.0147,1,2.36,0.374,0.432,0.066,,-0.5227,-0.1721,1.7652,0.2147,-0.2733,-0.1200,0.8256,0.2719,0.0147,1,2.37,0.373,0.439,0.073,,0.5226,-0.1722,1.7652,0.2147,0.2733,-0.1200,0.6173,-0.3478,0.0147,1,2.10,0.131,0.478,0.178,,0.0001,-0.1722,1.7644,0.0000,-0.3442,-0.1200,0.6101,0.3406,0.0147,1,2.09,0.156,0.476,0.178,,-0.0001,-0.1722,1.7644,0.0000,0.3442,-0.1200,0.3172,-0.1963,0.0147,1,1.86,0.004,0.414,0.151,,0.0000,-0.1722,1.7647,-0.2984,-0.1896,-0.1200,0.3133,0.1829,0.0147,1,1.87,0.020,0.386,0.114,,-0.0001,-0.1722,1.7648,-0.2984,0.1896,-0.1200
0.602,112,placemove,0.6137,-0.0036,0.1347,-0.0000,0.0001,0.0104,0.0000,-0.0000,0.0000,0.0001,-0.0001,-0.0000,0.000,0.000,-0.0000,0.0001,-0.0000,0.0001,0.0104,0.1200,0,0.8312,-0.2747,0.0147,1,2.37,0.376,0.428,0.060,,-0.5229,-0.1721,1.7652,0.2147,-0.2733,-0.1200,0.8256,0.2719,0.0147,1,2.36,0.376,0.426,0.058,,0.5228,-0.1722,1.7652,0.2147,0.2733,-0.1200,0.6173,-0.3478,0.0147,1,2.11,0.120,0.477,0.175,,0.0001,-0.1722,1.7644,0.0000,-0.3442,-0.1200,0.6101,0.3406,0.0147,1,2.09,0.157,0.478,0.180,,-0.0001,-0.1722,1.7644,0.0000,0.3442,-0.1200,0.3173,-0.1963,0.0147,1,1.86,0.014,0.412,0.148,,0.0000,-0.1722,1.7647,-0.2984,-0.1896,-0.1200,0.3133,0.1829,0.0147,1,1.87,0.020,0.385,0.113,,-0.0001,-0.1722,1.7648,-0.2984,0.1896,-0.1200
0.624,116,placemove,0.6137,-0.0036,0.1347,-0.0000,0.0001,0.0104,0.0002,0.0003,0.0000,0.0002,-0.0002,0.0010,0.000,0.000,-0.0000,0.0001,-0.0000,0.0001,0.0104,0.1200,0,0.8312,-0.2747,0.0147,1,2.37,0.373,0.392,0.014,,-0.5230,-0.1721,1.7651,0.2147,-0.2733,-0.1200,0.8255,0.2719,0.0147,1,2.37,0.374,0.435,0.069,,0.5230,-0.1722,1.7652,0.2147,0.2733,-0.1200,0.6173,-0.3478,0.0147,1,2.10,0.135,0.484,0.186,,0.0001,-0.1722,1.7644,0.0000,-0.3442,-0.1200,0.6101,0.3406,0.0147,1,2.09,0.130,0.470,0.171,,-0.0001,-0.1722,1.7645,0.0000,0.3442,-0.1200,0.3173,-0.1963,0.0147,1,1.86,0.001,0.413,0.151,,0.0000,-0.1722,1.7647,-0.2985,-0.1896,-0.1200,0.3133,0.1829,0.0147,1,1.88,0.007,0.377,0.103,,-0.0001,-0.1722,1.7648,-0.2984,0.1896,-0.1200
0.646,120,placemove,0.6137,-0.0036,0.1347,-0.0000,0.0001,0.0104,0.0002,-0.0003,-0.0000,-0.0002,-0.0001,-0.0013,0.000,0.000,-0.0000,0.0001,-0.0000,0.0001,0.0104,0.1200,0,0.8312,-0.2747,0.0147,1,2.36,0.379,0.402,0.030,,-0.5231,-0.1721,1.7651,0.2146,-0.2733,-0.1200,0.8255,0.2719,0.0147,1,2.38,0.364,0.396,0.018,,0.5231,-0.1722,1.7652,0.2146,0.2733,-0.1200,0.6173,-0.3478,0.0147,1,2.10,0.109,0.477,0.177,,0.0000,-0.1722,1.7644,0.0000,-0.3442,-0.1200,0.6101,0.3406,0.0147,1,2.08,0.123,0.477,0.179,,-0.0000,-0.1722,1.7644,0.0000,0.3442,-0.1200,0.3173,-0.1963,0.0147,1,1.86,0.027,0.404,0.138,,0.0000,-0.1722,1.7647,-0.2985,-0.1896,-0.1200,0.3133,0.1829,0.0147,1,1.87,0.006,0.380,0.106,,-0.0001,-0.1722,1.7648,-0.2984,0.1896,-0.1200
0.668,124,placemove,0.6137,-0.0036,0.1347,-0.0000,0.0001,0.0104,0.0003,-0.0001,0.0000,0.0000,-0.0002,-0.0001,0.000,0.000,-0.0000,0.0001,-0.0000,0.0001,0.0104,0.1200,0,0.8312,-0.2747,0.0147,1,2.37,0.359,0.393,0.017,,-0.5231,-0.1721,1.7651,0.2146,-0.2733,-0.1200,0.8255,0.2719,0.0147,1,2.38,0.378,0.392,0.015,,0.5231,-0.1722,1.7652,0.2146,0.2733,-0.1200,0.6173,-0.3478,0.0147,1,2.10,0.085,0.473,0.173,,0.0000,-0.1722,1.7644,0.0000,-0.3442,-0.1200,0.6101,0.3406,0.0147,1,2.08,0.143,0.480,0.184,,0.0000,-0.1722,1.7644,-0.0000,0.3442,-0.1200,0.3173,-0.1963,0.0147,1,1.86,0.038,0.402,0.136,,0.0000,-0.1722,1.7646,-0.2985,-0.1896,-0.1200,0.3133,0.1829,0.0147,1,1.87,0.014,0.381,0.108,,-0.0001,-0.1722,1.7647,-0.2984,0.1896,-0.1200
0.689,128,placemove,0.6137,-0.0036,0.1347,-0.0000,0.0001,0.0104,0.0003,0.0000,0.0000,0.0000,-0.0002,0.0001,0.000,0.000,-0.0000,0.0001,-0.0000,0.0001,0.0104,0.1200,0,0.8312,-0.2747,0.0147,1,2.37,0.357,0.390,0.013,,-0.5232,-0.1721,1.7651,0.2146,-0.2734,-0.1200,0.8255,0.2720,0.0147,1,2.37,0.337,0.400,0.026,,0.5232,-0.1721,1.7651,0.2146,0.2733,-0.1200,0.6173,-0.3478,0.0147,1,2.10,0.118,0.479,0.180,,-0.0000,-0.1722,1.7644,-0.0000,-0.3442,-0.1200,0.6101,0.3406,0.0147,1,2.08,0.120,0.474,0.177,,0.0000,-0.1722,1.7644,-0.0000,0.3442,-0.1200,0.3173,-0.1963,0.0147,1,1.86,0.047,0.407,0.142,,0.0000,-0.1722,1.7646,-0.2985,-0.1896,-0.1200,0.3133,0.1829,0.0147,1,1.88,0.021,0.380,0.106,,-0.0001,-0.1722,1.7647,-0.2984,0.1896,-0.1200
0.711,132,placemove,0.6138,-0.0036,0.1347,-0.0000,0.0001,0.0104,0.0002,0.0000,0.0000,0.0000,-0.0002,0.0001,0.000,0.000,-0.0000,0.0001,-0.0000,0.0001,0.0104,0.1200,0,0.8312,-0.2747,0.0147,1,2.37,0.365,0.385,0.007,,-0.5232,-0.1721,1.7651,0.2146,-0.2734,-0.1200,0.8255,0.2720,0.0147,1,2.37,0.354,0.391,0.015,,0.5232,-0.1721,1.7651,0.2146,0.2733,-0.1200,0.6173,-0.3478,0.0147,1,2.10,0.130,0.477,0.178,,-0.0000,-0.1722,1.7644,-0.0000,-0.3442,-0.1200,0.6101,0.3406,0.0147,1,2.08,0.147,0.476,0.179,,0.0001,-0.1722,1.7644,-0.0000,0.3442,-0.1200,0.3173,-0.1963,0.0147,1,1.86,0.061,0.408,0.143,,-0.0000,-0.1722,1.7646,-0.2985,-0.1896,-0.1200,0.3133,0.1829,0.0147,1,1.88,0.028,0.385,0.111,,-0.0000,-0.1722,1.7647,-0.2984,0.1896,-0.1200
0.733,136,placemove,0.6138,-0.0036,0.1347,-0.0000,0.0001,0.0104,0.0002,-0.0000,0.0000,0.0000,-0.0002,0.0000,0.000,0.000,-0.0000,0.0001,-0.0000,0.0001,0.0104,0.1200,0,0.8312,-0.2747,0.0147,1,2.37,0.370,0.383,0.005,,-0.5232,-0.1721,1.7651,0.2146,-0.2734,-0.1200,0.8255,0.2720,0.0147,1,2.36,0.360,0.389,0.013,,0.5232,-0.1721,1.7651,0.2146,0.2733,-0.1200,0.6173,-0.3478,0.0147,1,2.10,0.134,0.476,0.177,,-0.0001,-0.1722,1.7644,-0.0000,-0.3442,-0.1200,0.6101,0.3406,0.0147,1,2.08,0.154,0.477,0.180,,0.0001,-0.1722,1.7644,-0.0000,0.3442,-0.1200,0.3173,-0.1963,0.0147,1,1.87,0.069,0.410,0.144,,-0.0000,-0.1722,1.7646,-0.2985,-0.1896,-0.1200,0.3133,0.1829,0.0147,1,1.88,0.029,0.387,0.113,,-0.0000,-0.1722,1.7647,-0.2985,0.1896,-0.1200
0.754,140,placemove,0.6138,-0.0036,0.1347,-0.0000,0.0001,0.0104,0.0001,-0.0000,0.0000,0.0000,-0.0002,0.0000,0.000,0.000,-0.0000,0.0001,-0.0000,0.0001,0.0104,0.1200,0,0.8312,-0.2747,0.0147,1,2.36,0.372,0.382,0.004,,-0.5232,-0.1721,1.7651,0.2146,-0.2734,-0.1200,0.8255,0.2720,0.0147,1,2.36,0.362,0.389,0.013,,0.5232,-0.1721,1.7651,0.2146,0.2733,-0.1200,0.6173,-0.3478,0.0147,1,2.10,0.136,0.475,0.176,,-0.0001,-0.1722,1.7644,-0.0000,-0.3442,-0.1200,0.6101,0.3406,0.0147,1,2.08,0.158,0.477,0.181,,0.0001,-0.1722,1.7644,-0.0000,0.3442,-0.1200,0.3173,-0.1963,0.0147,1,1.87,0.073,0.410,0.144,,-0.0000,-0.1722,1.7646,-0.2985,-0.1896,-0.1200,0.3133,0.1829,0.0147,1,1.89,0.027,0.388,0.113,,-0.0000,-0.1722,1.7647,-0.2985,0.1896,-0.1200
0.776,144,placemove,0.6138,-0.0036,0.1347,-0.0000,0.0001,0.0104,0.0001,-0.0000,0.0000,0.0000,-0.0002,-0.0000,0.000,0.000,-0.0000,0.0001,-0.0000,0.0001,0.0104,0.1200,0,0.8312,-0.2747,0.0147,1,2.36,0.373,0.381,0.004,,-0.5232,-0.1721,1.7651,0.2146,-0.2734,-0.1200,0.8255,0.2720,0.0147,1,2.36,0.361,0.388,0.013,,0.5232,-0.1721,1.7651,0.2146,0.2733,-0.1200,0.6173,-0.3478,0.0147,1,2.10,0.137,0.475,0.175,,-0.0001,-0.1722,1.7644,-0.0000,-0.3442,-0.1200,0.6101,0.3406,0.0147,1,2.07,0.161,0.478,0.182,,0.0001,-0.1722,1.7644,-0.0000,0.3442,-0.1200,0.3173,-0.1963,0.0147,1,1.87,0.075,0.411,0.144,,-0.0000,-0.1722,1.7645,-0.2985,-0.1896,-0.1200,0.3133,0.1829,0.0147,1,1.89,0.024,0.388,0.113,,-0.0000,-0.1722,1.7647,-0.2985,0.1896,-0.1200
0.797,148,placemove,0.6138,-0.0036,0.1347,-0.0000,0.0001,0.0104,0.0001,-0.0000,0.0000,0.0000,-0.0001,-0.0000,0.000,0.000,-0.0000,0.0001,-0.0000,0.0001,0.0104,0.1200,0,0.8312,-0.2747,0.0147,1,2.36,0.373,0.381,0.004,,-0.5232,-0.1721,1.7651,0.2146,-0.2734,-0.1200,0.8255,0.2720,0.0147,1,2.36,0.360,0.388,0.013,,0.5232,-0.1721,1.7651,0.2146,0.2733,-0.1200,0.6173,-0.3478,0.0147,1,2.10,0.139,0.474,0.175,,-0.0001,-0.1722,1.7644,-0.0000,-0.3442,-0.1200,0.6101,0.3406,0.0147,1,2.07,0.163,0.478,0.182,,0.0001,-0.1722,1.7644,-0.0000,0.3442,-0.1200,0.3173,-0.1963,0.0147,1,1.88,0.077,0.411,0.144,,-0.0000,-0.1722,1.7645,-0.2985,-0.1896,-0.1200,0.3133,0.1829,0.0147,1,1.89,0.022,0.388,0.113,,-0.0000,-0.1722,1.7646,-0.2985,0.1896,-0.1200
0.819,152,placemove,0.6138,-0.0036,0.1347,-0.0000,0.0001,0.0104,0.0001,-0.0000,0.0000,0.0000,-0.0001,-0.0000,0.000,0.000,-0.0000,0.0001,-0.0000,0.0001,0.0104,0.1200,0,0.8312,-0.2747,0.0147,1,2.36,0.373,0.380,0.003,,-0.5232,-0.1721,1.7651,0.2146,-0.2734,-0.1200,0.8255,0.2720,0.0147,1,2.35,0.359,0.387,0.013,,0.5232,-0.1721,1.7651,0.2146,0.2733,-0.1200,0.6173,-0.3478,0.0147,1,2.10,0.140,0.474,0.175,,-0.0001,-0.1722,1.7644,-0.0000,-0.3442,-0.1200,0.6101,0.3406,0.0147,1,2.07,0.164,0.478,0.183,,0.0001,-0.1722,1.7644,-0.0000,0.3442,-0.1200,0.3173,-0.1963,0.0147,1,1.88,0.079,0.412,0.144,,-0.0000,-0.1722,1.7645,-0.2985,-0.1896,-0.1200,0.3133,0.1829,0.0147,1,1.89,0.022,0.389,0.114,,-0.0000,-0.1722,1.7646,-0.2985,0.1896,-0.1200
0.841,156,placemove,0.6138,-0.0036,0.1347,-0.0000,0.0001,0.0104,0.0000,-0.0000,0.0000,0.0001,-0.0001,-0.0001,0.000,0.000,-0.0000,0.0001,-0.0000,0.0001,0.0104,0.1200,0,0.8312,-0.2747,0.0147,1,2.36,0.373,0.380,0.004,,-0.5232,-0.1721,1.7651,0.2146,-0.2734,-0.1200,0.8255,0.2720,0.0147,1,2.35,0.359,0.387,0.013,,0.5233,-0.1721,1.7652,0.2146,0.2734,-0.1200,0.6173,-0.3478,0.0147,1,2.10,0.139,0.474,0.175,,-0.0001,-0.1722,1.7644,-0.0000,-0.3442,-0.1200,0.6101,0.3406,0.0147,1,2.07,0.165,0.478,0.183,,0.0001,-0.1722,1.7644,-0.0000,0.3442,-0.1200,0.3173,-0.1963,0.0147,1,1.88,0.081,0.413,0.146,,-0.0000,-0.1722,1.7645,-0.2985,-0.1896,-0.1200,0.3133,0.1829,0.0147,1,1.89,0.024,0.389,0.113,,-0.0000,-0.1722,1.7646,-0.2985,0.1896,-0.1200
0.863,160,placemove,0.6138,-0.0036,0.1347,-0.0000,0.0001,0.0104,0.0000,-0.0000,0.0000,0.0000,-0.0001,-0.0000,0.000,0.000,-0.0000,0.0001,-0.0000,0.0001,0.0104,0.1200,0,0.8312,-0.2747,0.0147,1,2.36,0.374,0.380,0.004,,-0.5232,-0.1721,1.7651,0.2146,-0.2734,-0.1200,0.8255,0.2720,0.0147,1,2.35,0.359,0.386,0.013,,0.5233,-0.1721,1.7652,0.2146,0.2734,-0.1200,0.6173,-0.3478,0.0147,1,2.10,0.138,0.475,0.175,,-0.0001,-0.1722,1.7644,-0.0000,-0.3442,-0.1200,0.6101,0.3406,0.0147,1,2.07,0.165,0.477,0.182,,0.0001,-0.1722,1.7644,-0.0000,0.3442,-0.1200,0.3173,-0.1963,0.0147,1,1.88,0.083,0.414,0.146,,-0.0000,-0.1722,1.7645,-0.2985,-0.1896,-0.1200,0.3133,0.1829,0.0147,1,1.90,0.026,0.389,0.113,,-0.0000,-0.1722,1.7646,-0.2985,0.1896,-0.1200
0.886,164,placemove,0.6138,-0.0036,0.1347,-0.0000,0.0001,0.0104,0.0000,0.0000,0.0000,0.0000,-0.0001,-0.0000,0.000,0.000,-0.0000,0.0001,-0.0000,0.0001,0.0104,0.1200,0,0.8312,-0.2747,0.0147,1,2.36,0.373,0.380,0.004,,-0.5232,-0.1721,1.7651,0.2146,-0.2734,-0.1200,0.8255,0.2720,0.0147,1,2.35,0.360,0.386,0.013,,0.5233,-0.1721,1.7652,0.2146,0.2734,-0.1200,0.6173,-0.3478,0.0147,1,2.10,0.138,0.475,0.176,,-0.0001,-0.1722,1.7644,-0.0000,-0.3442,-0.1200,0.6101,0.3406,0.0147,1,2.07,0.166,0.477,0.182,,0.0001,-0.1722,1.7644,-0.0000,0.3442,-0.1200,0.3173,-0.1963,0.0147,1,1.88,0.084,0.415,0.147,,-0.0000,-0.1722,1.7645,-0.2985,-0.1896,-0.1200,0.3133,0.1829,0.0147,1,1.90,0.028,0.389,0.113,,-0.0000,-0.1722,1.7646,-0.2985,0.1896,-0.1200
0.908,168,placemove,0.6138,-0.0036,0.1347,-0.0000,0.0001,0.0104,0.0000,0.0000,0.0000,0.0000,-0.0001,-0.0000,0.000,0.000,-0.0000,0.0001,-0.0000,0.0001,0.0104,0.1200,0,0.8312,-0.2747,0.0147,1,2.35,0.373,0.380,0.004,,-0.5232,-0.1721,1.7651,0.2146,-0.2734,-0.1200,0.8255,0.2720,0.0147,1,2.35,0.360,0.386,0.013,,0.5233,-0.1721,1.7652,0.2146,0.2734,-0.1200,0.6173,-0.3478,0.0147,1,2.10,0.138,0.475,0.176,,-0.0001,-0.1722,1.7644,-0.0000,-0.3442,-0.1200,0.6101,0.3406,0.0147,1,2.07,0.166,0.477,0.182,,0.0001,-0.1722,1.7644,-0.0000,0.3442,-0.1200,0.3173,-0.1963,0.0147,1,1.88,0.084,0.415,0.147,,-0.0000,-0.1722,1.7645,-0.2985,-0.1896,-0.1200,0.3133,0.1829,0.0147,1,1.90,0.029,0.389,0.113,,-0.0000,-0.1722,1.7646,-0.2985,0.1896,-0.1200
0.929,172,placemove,0.6138,-0.0036,0.1347,-0.0000,0.0001,0.0104,0.0000,0.0000,0.0000,0.0000,-0.0001,-0.0000,0.000,0.000,-0.0000,0.0001,-0.0000,0.0001,0.0104,0.1200,0,0.8312,-0.2747,0.0147,1,2.35,0.372,0.380,0.004,,-0.5233,-0.1721,1.7651,0.2146,-0.2734,-0.1200,0.8255,0.2720,0.0147,1,2.35,0.360,0.385,0.012,,0.5233,-0.1721,1.7652,0.2146,0.2734,-0.1200,0.6173,-0.3478,0.0147,1,2.10,0.138,0.475,0.176,,-0.0001,-0.1722,1.7644,-0.0000,-0.3442,-0.1200,0.6101,0.3406,0.0147,1,2.07,0.166,0.477,0.182,,0.0001,-0.1722,1.7644,-0.0000,0.3442,-0.1200,0.3173,-0.1963,0.0147,1,1.89,0.083,0.415,0.147,,-0.0000,-0.1722,1.7645,-0.2985,-0.1896,-0.1200,0.3133,0.1829,0.0147,1,1.90,0.030,0.389,0.113,,-0.0000,-0.1722,1.7646,-0.2985,0.1896,-0.1200
0.951,176,placemove,0.6138,-0.0036,0.1347,0.0000,0.0001,0.0104,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.000,0.000,-0.0000,0.0001,0.0000,0.0001,0.0104,0.1200,0,0.8312,-0.2747,0.0147,1,2.35,0.372,0.380,0.004,,-0.5233,-0.1721,1.7651,0.2146,-0.2734,-0.1200,0.8255,0.2720,0.0147,1,2.35,0.360,0.385,0.012,,0.5233,-0.1721,1.7652,0.2146,0.2734,-0.1200,0.6173,-0.3478,0.0147,1,2.10,0.139,0.475,0.176,,-0.0001,-0.1722,1.7644,-0.0000,-0.3442,-0.1200,0.6101,0.3406,0.0147,1,2.07,0.166,0.477,0.182,,0.0001,-0.1722,1.7644,-0.0000,0.3442,-0.1200,0.3173,-0.1963,0.0147,1,1.89,0.083,0.415,0.147,,-0.0000,-0.1722,1.7645,-0.2985,-0.1896,-0.1200,0.3133,0.1829,0.0147,1,1.90,0.031,0.390,0.113,,-0.0000,-0.1722,1.7646,-0.2985,0.1896,-0.1200
0.972,180,placemove,0.6138,-0.0036,0.1347,0.0000,0.0001,0.0104,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.000,0.000,0.0000,0.0001,0.0000,0.0001,0.0104,0.1200,0,0.8312,-0.2747,0.0147,1,2.35,0.372,0.380,0.004,,-0.5233,-0.1721,1.7651,0.2146,-0.2734,-0.1200,0.8255,0.2720,0.0147,1,2.34,0.360,0.385,0.012,,0.5233,-0.1721,1.7652,0.2146,0.2734,-0.1200,0.6173,-0.3478,0.0147,1,2.10,0.139,0.475,0.176,,-0.0001,-0.1722,1.7644,-0.0000,-0.3442,-0.1200,0.6101,0.3406,0.0147,1,2.07,0.166,0.477,0.182,,0.0001,-0.1722,1.7644,-0.0000,0.3442,-0.1200,0.3173,-0.1963,0.0147,1,1.89,0.083,0.415,0.147,,-0.0000,-0.1722,1.7645,-0.2985,-0.1896,-0.1200,0.3133,0.1829,0.0147,1,1.90,0.032,0.390,0.113,,-0.0000,-0.1722,1.7646,-0.2985,0.1896,-0.1200
0.994,184,placemove,0.6138,-0.0036,0.1347,0.0000,0.0001,0.0104,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.000,0.000,0.0000,0.0001,0.0000,0.0001,0.0104,0.1200,0,0.8312,-0.2747,0.0147,1,2.35,0.371,0.380,0.005,,-0.5233,-0.1721,1.7651,0.2146,-0.2734,-0.1200,0.8255,0.2720,0.0147,1,2.34,0.360,0.385,0.012,,0.5233,-0.1721,1.7652,0.2146,0.2734,-0.1200,0.6173,-0.3478,0.0147,1,2.10,0.139,0.475,0.176,,-0.0001,-0.1722,1.7644,-0.0000,-0.3442,-0.1200,0.6101,0.3406,0.0147,1,2.07,0.167,0.477,0.182,,0.0001,-0.1722,1.7644,-0.0000,0.3442,-0.1200,0.3173,-0.1963,0.0147,1,1.89,0.082,0.416,0.147,,-0.0000,-0.1722,1.7645,-0.2985,-0.1896,-0.1200,0.3133,0.1829,0.0147,1,1.90,0.033,0.390,0.113,,0.0000,-0.1722,1.7646,-0.2985,0.1896,-0.1200
1.016,188,placemove,0.6138,-0.0036,0.1347,0.0000,0.0001,0.0104,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.000,0.000,0.0000,0.0001,0.0000,0.0001,0.0104,0.1200,0,0.8312,-0.2747,0.0147,1,2.35,0.371,0.380,0.005,,-0.5233,-0.1721,1.7651,0.2146,-0.2734,-0.1200,0.8255,0.2720,0.0147,1,2.34,0.360,0.385,0.012,,0.5233,-0.1721,1.7652,0.2146,0.2734,-0.1200,0.6173,-0.3478,0.0147,1,2.10,0.139,0.475,0.176,,-0.0001,-0.1722,1.7644,-0.0000,-0.3442,-0.1200,0.6101,0.3406,0.0147,1,2.07,0.167,0.477,0.182,,0.0001,-0.1722,1.7644,-0.0000,0.3442,-0.1200,0.3173,-0.1963,0.0147,1,1.89,0.082,0.416,0.147,,-0.0000,-0.1722,1.7645,-0.2985,-0.1896,-0.1200,0.3133,0.1829,0.0147,1,1.90,0.033,0.390,0.113,,0.0000,-0.1722,1.7646,-0.2985,0.1896,-0.1200
