# SLARC V8.18-climblift | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
90.495,8572,placemove,1.3944,0.0104,0.4190,-0.0554,-0.2938,-0.0156,0.1868,0.1906,-0.0498,-1.1931,0.3791,-0.3526,1.000,0.000,-0.0256,-0.1141,-0.0554,-0.2938,-0.0156,0.1048,0,1.6800,-0.2441,0.4643,1,5.99,0.258,1.216,0.706,STANCE,-0.2124,-0.5303,1.7911,0.2903,-0.2473,-0.0543,1.6322,0.2774,0.4837,0,0.00,0.053,0.029,0.100,SWING,0.4140,-0.9113,1.9487,0.2441,0.2713,0.0091,1.4171,-0.3466,0.3353,0,0.00,0.008,0.054,0.011,STANCE,0.0112,-0.2483,1.7756,0.0026,-0.3511,-0.1068,1.5152,0.3334,0.3485,0,0.00,0.032,0.013,0.020,STANCE,-0.3990,-0.3798,1.8787,0.0906,0.3300,-0.0847,1.1790,-0.1550,0.2061,0,0.00,0.004,0.069,0.032,STANCE,-0.0463,0.0474,1.8524,-0.2655,-0.1606,-0.1502,1.1252,0.1738,0.1642,1,5.77,0.173,1.104,0.134,STANCE,0.1445,0.0405,1.4173,-0.3339,0.1682,-0.1561
90.539,8576,placemove,1.3976,0.0136,0.4181,-0.0758,-0.2885,-0.0151,0.1908,0.1906,-0.0639,-1.1503,0.3487,-0.3063,1.000,0.000,-0.0443,-0.0933,-0.0758,-0.2885,-0.0151,0.1037,0,1.6802,-0.2440,0.4644,1,5.88,0.235,1.184,0.600,STANCE,-0.2256,-0.5206,1.7890,0.2878,-0.2497,-0.0562,1.6465,0.2821,0.4851,0,0.00,0.049,0.005,0.081,SWING,0.3803,-0.9141,1.8874,0.2554,0.2724,0.0146,1.4132,-0.3460,0.3439,0,0.00,0.005,0.060,0.012,STANCE,-0.0045,-0.2708,1.7831,-0.0011,-0.3524,-0.1029,1.5221,0.3326,0.3345,0,0.00,0.031,0.021,0.024,STANCE,-0.4039,-0.3398,1.8614,0.0913,0.3287,-0.0915,1.1752,-0.1544,0.2139,0,0.00,0.007,0.076,0.032,STANCE,-0.0542,0.0103,1.8689,-0.2690,-0.1607,-0.1447,1.1254,0.1741,0.1643,1,5.92,0.158,1.071,0.092,STANCE,0.1456,0.0230,1.4253,-0.3354,0.1685,-0.1529
90.561,8580,placemove,1.4008,0.0167,0.4169,-0.0952,-0.2827,-0.0142,0.1936,0.1884,-0.0759,-1.1087,0.3995,-0.2738,1.000,0.000,-0.0627,-0.0787,-0.0952,-0.2827,-0.0142,0.1025,0,1.6803,-0.2438,0.4645,1,5.93,0.235,1.192,0.661,STANCE,-0.2395,-0.5131,1.7870,0.2853,-0.2522,-0.0575,1.6607,0.2850,0.4804,0,0.00,0.052,0.020,0.060,SWING,0.3501,-0.8913,1.8428,0.2650,0.2721,0.0140,1.4094,-0.3451,0.3526,0,0.00,0.006,0.066,0.013,STANCE,-0.0203,-0.2966,1.7912,-0.0048,-0.3537,-0.0984,1.5289,0.3313,0.3200,0,0.00,0.035,0.028,0.027,STANCE,-0.4094,-0.2961,1.8415,0.0920,0.3271,-0.0989,1.1717,-0.1535,0.2215,0,0.00,0.005,0.079,0.029,STANCE,-0.0615,-0.0261,1.8838,-0.2723,-0.1608,-0.1393,1.1256,0.1743,0.1643,1,5.89,0.164,1.066,0.089,STANCE,0.1468,0.0064,1.4329,-0.3368,0.1687,-0.1498
90.602,8584,placemove,1.4031,0.0193,0.4165,-0.0952,-0.2888,-0.0099,0.0882,0.1219,0.0065,0.9373,-1.1053,0.6881,1.000,0.000,-0.0785,-0.0689,-0.0952,-0.2888,-0.0099,0.1020,0,1.6809,-0.2428,0.4644,1,2.24,0.187,0.452,0.215,STANCE,-0.2538,-0.5086,1.7861,0.2826,-0.2547,-0.0584,1.6721,0.2870,0.4769,0,0.00,0.031,0.032,0.060,SWING,0.3229,-0.8471,1.8078,0.2735,0.2711,0.0082,1.4080,-0.3434,0.3573,0,0.00,0.028,0.020,0.014,STANCE,-0.0356,-0.3244,1.7995,-0.0086,-0.3551,-0.0935,1.5337,0.3320,0.3128,0,3.21,0.163,0.426,0.261,STANCE,-0.4159,-0.2585,1.8213,0.0931,0.3257,-0.1053,1.1708,-0.1517,0.2250,0,0.00,0.008,0.012,0.023,STANCE,-0.0681,-0.0598,1.8965,-0.2753,-0.1609,-0.1343,1.1267,0.1757,0.1645,1,0.00,0.008,0.026,0.019,STANCE,0.1478,-0.0077,1.4398,-0.3379,0.1689,-0.1472
90.629,8588,placemove,1.4040,0.0205,0.4166,-0.0815,-0.3030,-0.0013,0.0280,0.0322,0.0157,0.6577,-0.7416,0.7226,1.000,0.000,-0.0806,-0.0697,-0.0815,-0.3030,-0.0013,0.1028,0,1.6822,-0.2410,0.4642,1,8.21,0.889,1.756,0.829,SHIFT,-0.2673,-0.5063,1.7859,0.2801,-0.2571,-0.0588,1.6798,0.2900,0.4796,0,0.00,0.098,0.085,0.091,SHIFT,0.2969,-0.7860,1.7582,0.2829,0.2712,-0.0001,1.4098,-0.3418,0.3560,0,0.00,0.039,0.157,0.012,SHIFT,-0.0498,-0.3492,1.8066,-0.0120,-0.3561,-0.0892,1.5350,0.3338,0.3130,1,5.90,0.397,0.546,0.636,SHIFT,-0.4222,-0.2197,1.8035,0.0938,0.3237,-0.1119,1.1732,-0.1501,0.2224,0,0.00,0.038,0.111,0.011,SHIFT,-0.0744,-0.0857,1.9046,-0.2779,-0.1608,-0.1304,1.1282,0.1776,0.1643,1,7.91,1.097,1.094,0.225,SHIFT,0.1478,-0.0185,1.4447,-0.3387,0.1692,-0.1452
90.679,8592,placemove,1.4042,0.0203,0.4170,-0.0721,-0.3130,0.0058,0.0128,-0.0228,0.0251,0.4519,-0.5108,0.5191,1.000,0.000,-0.0755,-0.0757,-0.0721,-0.3130,0.0058,0.1031,0,1.6823,-0.2407,0.4642,1,5.85,0.469,1.167,0.627,SHIFT,-0.2796,-0.5054,1.7873,0.2777,-0.2591,-0.0591,1.6890,0.2928,0.4804,0,0.00,0.045,0.097,0.102,SHIFT,0.2730,-0.7194,1.6915,0.2931,0.2725,-0.0086,1.4103,-0.3417,0.3552,0,0.00,0.010,0.062,0.005,SHIFT,-0.0631,-0.3668,1.8113,-0.0153,-0.3568,-0.0860,1.5349,0.3339,0.3132,1,0.88,0.068,0.205,0.069,SHIFT,-0.4269,-0.1917,1.7918,0.0941,0.3220,-0.1166,1.1744,-0.1502,0.2202,0,0.00,0.003,0.059,0.006,SHIFT,-0.0810,-0.1004,1.9051,-0.2801,-0.1604,-0.1284,1.1283,0.1777,0.1643,1,5.94,0.304,0.987,0.011,SHIFT,0.1469,-0.0252,1.4450,-0.3394,0.1697,-0.1439
90.700,8596,placemove,1.4047,0.0200,0.4175,-0.0662,-0.3196,0.0113,0.0349,-0.0161,0.0309,0.2693,-0.3174,0.3784,1.000,0.000,-0.0689,-0.0824,-0.0662,-0.3196,0.0113,0.1035,0,1.6822,-0.2409,0.4642,1,5.74,0.393,1.171,0.645,SHIFT,-0.2903,-0.5050,1.7900,0.2754,-0.2607,-0.0593,1.6980,0.2950,0.4784,0,0.00,0.038,0.098,0.080,SHIFT,0.2547,-0.6527,1.6303,0.3014,0.2736,-0.0181,1.4104,-0.3418,0.3545,0,0.00,0.011,0.051,0.001,SHIFT,-0.0752,-0.3773,1.8137,-0.0182,-0.3571,-0.0842,1.5348,0.3336,0.3135,1,1.07,0.053,0.254,0.103,SHIFT,-0.4296,-0.1730,1.7848,0.0942,0.3207,-0.1197,1.1754,-0.1505,0.2179,0,0.00,0.001,0.044,0.004,SHIFT,-0.0876,-0.1051,1.8988,-0.2821,-0.1598,-0.1279,1.1283,0.1775,0.1643,1,5.74,0.237,0.972,0.006,SHIFT,0.1454,-0.0285,1.4416,-0.3402,0.1705,-0.1432
90.741,8600,placemove,1.4054,0.0198,0.4180,-0.0629,-0.3235,0.0154,0.0519,-0.0114,0.0352,0.1446,-0.1815,0.2614,1.000,0.000,-0.0632,-0.0881,-0.0629,-0.3235,0.0154,0.1040,0,1.6822,-0.2410,0.4642,1,5.69,0.351,1.187,0.670,SHIFT,-0.2995,-0.5049,1.7942,0.2733,-0.2619,-0.0594,1.7062,0.2959,0.4726,0,0.00,0.031,0.090,0.062,SHIFT,0.2413,-0.5861,1.5835,0.3072,0.2739,-0.0292,1.4105,-0.3419,0.3540,0,0.00,0.011,0.043,0.001,SHIFT,-0.0859,-0.3825,1.8144,-0.0209,-0.3572,-0.0832,1.5348,0.3333,0.3137,1,1.16,0.027,0.285,0.124,SHIFT,-0.4304,-0.1613,1.7817,0.0940,0.3198,-0.1217,1.1765,-0.1508,0.2158,0,0.00,0.001,0.033,0.012,SHIFT,-0.0936,-0.1022,1.8873,-0.2838,-0.1593,-0.1287,1.1283,0.1774,0.1642,1,5.60,0.218,0.972,0.006,SHIFT,0.1439,-0.0294,1.4352,-0.3411,0.1712,-0.1428
90.762,8604,placemove,1.4063,0.0196,0.4187,-0.0598,-0.3268,0.0188,0.0337,-0.0281,0.0572,0.3790,-0.3398,0.3982,1.000,0.000,-0.0592,-0.0920,-0.0598,-0.3268,0.0188,0.1044,0,1.6823,-0.2411,0.4643,1,4.94,0.490,1.144,0.611,SHIFT,-0.3073,-0.5051,1.7996,0.2713,-0.2626,-0.0596,1.7132,0.2959,0.4650,0,0.00,0.039,0.585,0.061,SHIFT,0.2319,-0.5216,1.5480,0.3107,0.2734,-0.0411,1.4108,-0.3420,0.3533,0,0.00,0.022,0.067,0.011,SHIFT,-0.0953,-0.3841,1.8139,-0.0232,-0.3572,-0.0829,1.5346,0.3332,0.3142,1,0.00,0.023,0.009,0.007,SHIFT,-0.4293,-0.1543,1.7811,0.0934,0.3192,-0.1229,1.1777,-0.1510,0.2134,0,0.00,0.005,0.061,0.024,SHIFT,-0.0989,-0.0943,1.8721,-0.2853,-0.1588,-0.1303,1.1284,0.1774,0.1642,1,5.71,0.416,1.184,0.135,SHIFT,0.1430,-0.0285,1.4268,-0.3420,0.1718,-0.1428
90.818,8608,placemove,1.4062,0.0183,0.4204,-0.0398,-0.3422,0.0260,-0.0219,-0.1036,0.1056,1.2127,-0.9415,0.8187,1.000,0.000,-0.0523,-0.0979,-0.0398,-0.3422,0.0260,0.0562,0,1.6832,-0.2399,0.4642,1,3.74,0.389,0.846,0.355,SHIFT,-0.3137,-0.5051,1.8065,0.2694,-0.2630,-0.0599,1.7141,0.2961,0.4639,1,2.22,0.218,0.594,0.403,SHIFT,0.2268,-0.4604,1.5306,0.3112,0.2719,-0.0538,1.4144,-0.3418,0.3478,0,0.00,0.006,0.055,0.010,SHIFT,-0.1035,-0.3827,1.8123,-0.0252,-0.3571,-0.0832,1.5308,0.3353,0.3234,0,0.00,0.017,0.010,0.035,SHIFT,-0.4254,-0.1615,1.7907,0.0924,0.3190,-0.1216,1.1821,-0.1512,0.2063,0,0.00,0.014,0.047,0.025,SHIFT,-0.1033,-0.0825,1.8538,-0.2867,-0.1585,-0.1326,1.1289,0.1776,0.1642,1,5.11,0.630,0.917,0.010,SHIFT,0.1428,-0.0264,1.4169,-0.3431,0.1723,-0.1429
90.840,8612,placemove,1.4055,0.0162,0.4220,-0.0229,-0.3551,0.0303,-0.0463,-0.1370,0.0916,0.8504,-0.6366,0.4572,1.000,0.000,-0.0392,-0.1080,-0.0229,-0.3551,0.0303,0.0579,0,1.6834,-0.2397,0.4643,1,5.96,0.527,1.245,1.014,SHIFT,-0.3180,-0.5047,1.8138,0.2679,-0.2629,-0.0603,1.7122,0.2944,0.4639,1,0.60,0.006,0.176,0.105,SHIFT,0.2258,-0.4153,1.5288,0.3096,0.2701,-0.0640,1.4175,-0.3423,0.3420,0,0.00,0.022,0.034,0.007,SHIFT,-0.1099,-0.3763,1.8092,-0.0267,-0.3569,-0.0843,1.5255,0.3364,0.3346,0,0.00,0.036,0.027,0.024,SHIFT,-0.4194,-0.1799,1.8071,0.0911,0.3193,-0.1184,1.1861,-0.1516,0.1988,0,0.00,0.001,0.019,0.026,SHIFT,-0.1070,-0.0647,1.8315,-0.2878,-0.1581,-0.1358,1.1290,0.1774,0.1642,1,4.91,0.537,1.121,0.219,SHIFT,0.1428,-0.0228,1.4051,-0.3442,0.1728,-0.1434
90.883,8616,placemove,1.4050,0.0142,0.4235,-0.0102,-0.3644,0.0322,-0.0138,-0.1095,0.0881,0.6250,-0.4454,0.3115,1.000,0.000,-0.0257,-0.1181,-0.0102,-0.3644,0.0322,0.0591,0,1.6833,-0.2401,0.4643,1,5.98,0.630,1.159,0.573,SHIFT,-0.3203,-0.5036,1.8209,0.2667,-0.2625,-0.0607,1.7100,0.2925,0.4645,1,0.00,0.023,0.014,0.003,SHIFT,0.2276,-0.3871,1.5318,0.3076,0.2689,-0.0705,1.4198,-0.3428,0.3370,0,0.00,0.026,0.039,0.009,SHIFT,-0.1144,-0.3649,1.8045,-0.0278,-0.3565,-0.0863,1.5212,0.3368,0.3435,0,0.00,0.030,0.025,0.020,SHIFT,-0.4121,-0.1976,1.8211,0.0896,0.3200,-0.1154,1.1895,-0.1520,0.1921,0,0.00,0.005,0.024,0.031,SHIFT,-0.1102,-0.0412,1.8055,-0.2887,-0.1578,-0.1400,1.1288,0.1771,0.1642,1,6.76,0.669,0.935,0.153,SHIFT,0.1430,-0.0178,1.3916,-0.3454,0.1732,-0.1440
90.905,8620,placemove,1.4051,0.0125,0.4249,-0.0017,-0.3702,0.0326,0.0110,-0.0883,0.0816,0.4003,-0.2622,0.1439,1.000,0.000,-0.0141,-0.1266,-0.0017,-0.3702,0.0326,0.0602,0,1.6833,-0.2403,0.4643,1,5.49,0.563,1.063,0.507,SHIFT,-0.3209,-0.5020,1.8284,0.2658,-0.2617,-0.0613,1.7081,0.2910,0.4655,1,0.00,0.013,0.002,0.003,SHIFT,0.2318,-0.3713,1.5381,0.3053,0.2684,-0.0744,1.4219,-0.3432,0.3328,0,0.00,0.025,0.032,0.010,SHIFT,-0.1174,-0.3501,1.7987,-0.0284,-0.3560,-0.0888,1.5178,0.3370,0.3505,0,0.00,0.020,0.024,0.017,SHIFT,-0.4039,-0.2141,1.8330,0.0879,0.3208,-0.1127,1.1926,-0.1521,0.1862,0,0.00,0.002,0.013,0.036,SHIFT,-0.1129,-0.0139,1.7766,-0.2892,-0.1574,-0.1448,1.1289,0.1769,0.1642,1,5.89,0.586,0.885,0.085,SHIFT,0.1435,-0.0119,1.3772,-0.3466,0.1735,-0.1448
90.961,8624,placemove,1.4055,0.0113,0.4262,0.0035,-0.3733,0.0318,0.0345,-0.0667,0.0766,0.2177,-0.1208,0.0069,1.000,0.000,-0.0052,-0.1328,0.0035,-0.3733,0.0318,0.1119,0,1.6834,-0.2405,0.4643,1,5.64,0.579,1.116,0.619,SHIFT,-0.3204,-0.5001,1.8363,0.2651,-0.2607,-0.0620,1.7066,0.2898,0.4662,0,0.00,0.013,0.006,0.006,SHIFT,0.2377,-0.3636,1.5462,0.3029,0.2684,-0.0766,1.4236,-0.3434,0.3295,0,0.00,0.026,0.028,0.011,SHIFT,-0.1194,-0.3340,1.7922,-0.0289,-0.3555,-0.0917,1.5154,0.3370,0.3555,0,0.00,0.020,0.023,0.013,SHIFT,-0.3947,-0.2282,1.8427,0.0861,0.3217,-0.1103,1.1954,-0.1521,0.1811,0,0.00,0.001,0.010,0.038,SHIFT,-0.1149,0.0149,1.7460,-0.2896,-0.1571,-0.1499,1.1289,0.1768,0.1643,1,5.67,0.605,0.954,0.004,SHIFT,0.1447,-0.0055,1.3619,-0.3480,0.1737,-0.1456
90.982,8628,placemove,1.4063,0.0103,0.4275,0.0059,-0.3743,0.0299,0.0562,-0.0459,0.0701,0.0795,-0.0114,-0.0987,1.000,0.000,0.0007,-0.1366,0.0059,-0.3743,0.0299,0.1131,0,1.6834,-0.2406,0.4644,1,5.62,0.558,1.109,0.591,STANCE,-0.3194,-0.4981,1.8444,0.2644,-0.2595,-0.0626,1.7058,0.2888,0.4662,0,0.00,0.011,0.009,0.005,STANCE,0.2448,-0.3586,1.5538,0.3005,0.2688,-0.0781,1.4249,-0.3436,0.3272,0,0.00,0.027,0.028,0.011,STANCE,-0.1208,-0.3181,1.7857,-0.0291,-0.3549,-0.0945,1.5139,0.3370,0.3587,0,0.00,0.018,0.022,0.009,STANCE,-0.3849,-0.2390,1.8501,0.0841,0.3226,-0.1085,1.1979,-0.1520,0.1768,0,0.00,0.003,0.009,0.039,STANCE,-0.1162,0.0435,1.7149,-0.2899,-0.1570,-0.1550,1.1291,0.1767,0.1643,1,5.73,0.587,0.950,0.018,STANCE,0.1467,0.0010,1.3459,-0.3495,0.1737,-0.1464
91.038,8632,placemove,1.4072,0.0098,0.4284,0.0062,-0.3737,0.0273,0.0496,-0.0298,0.0555,0.0386,0.0197,-0.1279,1.000,0.000,0.0040,-0.1383,0.0062,-0.3737,0.0273,0.0638,0,1.6835,-0.2407,0.4645,1,4.35,0.364,1.048,0.574,STANCE,-0.3173,-0.4963,1.8517,0.2640,-0.2583,-0.0632,1.7058,0.2881,0.4651,1,4.54,0.079,1.133,0.762,STANCE,0.2519,-0.3539,1.5591,0.2984,0.2695,-0.0794,1.4253,-0.3436,0.3263,0,0.00,0.041,0.028,0.004,SWING,-0.1224,-0.3104,1.7842,-0.0295,-0.3543,-0.0959,1.5133,0.3369,0.3603,0,0.00,0.020,0.106,0.002,STANCE,-0.3756,-0.2460,1.8546,0.0822,0.3234,-0.1073,1.2000,-0.1519,0.1733,0,0.00,0.034,0.048,0.033,STANCE,-0.1164,0.0706,1.6856,-0.2900,-0.1569,-0.1598,1.1292,0.1767,0.1644,1,5.54,0.419,1.213,0.137,STANCE,0.1492,0.0068,1.3317,-0.3509,0.1736,-0.1472
91.060,8636,placemove,1.4077,0.0091,0.4293,0.0082,-0.3743,0.0247,0.0276,-0.0362,0.0449,0.0844,-0.0147,-0.1281,1.000,0.000,0.0059,-0.1389,0.0082,-0.3743,0.0247,0.0647,0,1.6836,-0.2407,0.4645,1,6.07,0.657,1.184,0.667,STANCE,-0.3145,-0.4945,1.8575,0.2639,-0.2571,-0.0637,1.7055,0.2875,0.4649,1,0.00,0.001,0.008,0.001,STANCE,0.2586,-0.3505,1.5630,0.2965,0.2702,-0.0804,1.4237,-0.3438,0.3285,0,0.00,0.033,0.056,0.022,SWING,-0.1260,-0.3274,1.7969,-0.0303,-0.3540,-0.0930,1.5128,0.3368,0.3617,0,0.00,0.009,0.014,0.001,STANCE,-0.3676,-0.2493,1.8564,0.0805,0.3242,-0.1067,1.2022,-0.1517,0.1698,0,0.00,0.008,0.016,0.033,STANCE,-0.1154,0.0955,1.6592,-0.2898,-0.1571,-0.1642,1.1293,0.1767,0.1644,1,5.36,0.651,1.109,0.163,STANCE,0.1521,0.0113,1.3206,-0.3520,0.1732,-0.1477
91.098,8640,placemove,1.4081,0.0086,0.4300,0.0097,-0.3747,0.0219,0.0222,-0.0275,0.0365,0.0726,-0.0153,-0.1341,1.000,0.000,0.0074,-0.1393,0.0097,-0.3747,0.0219,0.0653,0,1.6837,-0.2408,0.4646,1,5.05,0.216,1.065,0.612,STANCE,-0.3113,-0.4929,1.8619,0.2639,-0.2560,-0.0641,1.7052,0.2870,0.4649,1,1.97,0.139,0.470,0.357,STANCE,0.2648,-0.3483,1.5662,0.2948,0.2710,-0.0810,1.4197,-0.3444,0.3344,0,0.00,0.026,0.058,0.038,SWING,-0.1316,-0.3683,1.8195,-0.0316,-0.3541,-0.0859,1.5125,0.3368,0.3625,0,0.00,0.015,0.037,0.003,STANCE,-0.3606,-0.2494,1.8558,0.0791,0.3248,-0.1067,1.2041,-0.1516,0.1665,0,0.00,0.012,0.001,0.029,STANCE,-0.1138,0.1184,1.6352,-0.2894,-0.1573,-0.1682,1.1294,0.1767,0.1645,1,5.30,0.098,1.124,0.150,STANCE,0.1551,0.0148,1.3116,-0.3531,0.1727,-0.1481
91.132,8644,placemove,1.4084,0.0083,0.4312,0.0098,-0.3719,0.0192,0.0170,-0.0071,0.0733,-0.0424,0.2285,-0.1679,1.000,0.000,0.0086,-0.1391,0.0098,-0.3719,0.0192,0.1159,0,1.6837,-0.2408,0.4647,1,0.62,0.026,0.116,0.111,STANCE,-0.3080,-0.4914,1.8659,0.2641,-0.2550,-0.0645,1.7049,0.2868,0.4651,1,0.00,0.002,0.009,0.001,STANCE,0.2707,-0.3519,1.5710,0.2934,0.2719,-0.0805,1.4146,-0.3451,0.3424,0,0.00,0.004,0.055,0.035,SWING,-0.1373,-0.4151,1.8425,-0.0331,-0.3543,-0.0779,1.5125,0.3368,0.3627,0,0.00,0.003,0.012,0.003,STANCE,-0.3547,-0.2468,1.8533,0.0779,0.3254,-0.1071,1.2050,-0.1515,0.1651,1,0.00,0.013,0.035,0.030,STANCE,-0.1119,0.1345,1.6181,-0.2890,-0.1576,-0.1710,1.1289,0.1766,0.1656,1,0.00,0.007,0.028,0.004,STANCE,0.1581,0.0175,1.3048,-0.3539,0.1722,-0.1485
91.205,8648,placemove,1.4087,0.0082,0.4310,0.0067,-0.3711,0.0170,0.0205,-0.0036,-0.0670,-0.2811,-0.0546,-0.2328,1.000,0.000,0.0085,-0.1376,0.0067,-0.3711,0.0170,-0.0337,0,1.6835,-0.2407,0.4647,1,4.27,0.654,0.741,0.504,STANCE,-0.3049,-0.4898,1.8692,0.2642,-0.2540,-0.0649,1.7037,0.2864,0.4659,0,0.00,0.010,0.035,0.009,STANCE,0.2767,-0.3684,1.5846,0.2918,0.2726,-0.0776,1.4114,-0.3453,0.3491,0,0.00,0.036,0.049,0.035,SWING,-0.1354,-0.4473,1.8613,-0.0326,-0.3540,-0.0725,1.5132,0.3367,0.3606,0,0.00,0.000,0.038,0.011,STANCE,-0.3499,-0.2396,1.8472,0.0770,0.3259,-0.1084,1.2044,-0.1518,0.1661,0,0.00,0.014,0.015,0.005,STANCE,-0.1106,0.1317,1.6209,-0.2890,-0.1578,-0.1705,1.1287,0.1762,0.1653,0,3.34,0.554,0.745,0.177,STANCE,0.1609,0.0191,1.2998,-0.3546,0.1716,-0.1486
91.232,8652,placemove,1.4093,0.0083,0.4310,0.0048,-0.3693,0.0144,0.0359,0.0121,0.0059,-0.1352,0.1121,-0.2035,1.000,0.000,0.0070,-0.1376,0.0048,-0.3693,0.0144,0.1163,0,1.6835,-0.2407,0.4647,1,6.93,0.661,1.348,0.890,STANCE,-0.3022,-0.4897,1.8717,0.2645,-0.2533,-0.0650,1.7023,0.2862,0.4680,0,0.00,0.012,0.043,0.017,STANCE,0.2824,-0.3897,1.6004,0.2902,0.2732,-0.0739,1.4122,-0.3450,0.3563,0,0.00,0.032,0.064,0.037,SWING,-0.1186,-0.4844,1.8852,-0.0284,-0.3536,-0.0663,1.5150,0.3367,0.3571,0,0.00,0.020,0.013,0.019,STANCE,-0.3468,-0.2246,1.8349,0.0764,0.3263,-0.1109,1.2032,-0.1520,0.1685,0,0.00,0.012,0.036,0.021,STANCE,-0.1094,0.1204,1.6320,-0.2892,-0.1582,-0.1685,1.1289,0.1761,0.1648,1,5.22,0.624,1.335,0.383,STANCE,0.1636,0.0206,1.2950,-0.3553,0.1711,-0.1487
91.282,8656,placemove,1.4099,0.0086,0.4311,0.0022,-0.3673,0.0120,0.0379,0.0199,0.0010,-0.1663,0.1246,-0.1956,1.000,0.000,0.0051,-0.1357,0.0022,-0.3673,0.0120,0.1163,0,1.6835,-0.2407,0.4647,1,7.10,0.659,1.377,0.928,STANCE,-0.3001,-0.4890,1.8735,0.2646,-0.2527,-0.0652,1.7019,0.2860,0.4685,0,0.00,0.011,0.035,0.009,STANCE,0.2868,-0.4025,1.6109,0.2890,0.2737,-0.0717,1.4166,-0.3443,0.3653,0,0.00,0.043,0.063,0.037,SWING,-0.0848,-0.5192,1.9095,-0.0202,-0.3530,-0.0607,1.5171,0.3368,0.3535,0,0.00,0.020,0.011,0.019,STANCE,-0.3443,-0.2089,1.8223,0.0759,0.3266,-0.1136,1.2022,-0.1520,0.1705,0,0.00,0.017,0.034,0.015,STANCE,-0.1080,0.1133,1.6385,-0.2893,-0.1585,-0.1673,1.1290,0.1762,0.1647,1,5.22,0.618,1.369,0.412,STANCE,0.1662,0.0214,1.2915,-0.3559,0.1706,-0.1488
91.304,8660,placemove,1.4106,0.0090,0.4311,-0.0010,-0.3651,0.0099,0.0423,0.0270,-0.0036,-0.1993,0.1425,-0.1908,1.000,0.000,0.0028,-0.1337,-0.0010,-0.3651,0.0099,0.1163,0,1.6836,-0.2407,0.4648,1,7.10,0.624,1.362,0.891,STANCE,-0.2986,-0.4883,1.8749,0.2647,-0.2523,-0.0654,1.7022,0.2858,0.4677,0,0.00,0.013,0.028,0.003,STANCE,0.2900,-0.4083,1.6172,0.2880,0.2739,-0.0708,1.4240,-0.3435,0.3749,0,0.00,0.048,0.062,0.032,SWING,-0.0399,-0.5512,1.9307,-0.0095,-0.3524,-0.0556,1.5193,0.3368,0.3495,0,0.00,0.021,0.010,0.020,STANCE,-0.3425,-0.1925,1.8093,0.0755,0.3268,-0.1164,1.2015,-0.1521,0.1720,0,0.00,0.015,0.033,0.009,STANCE,-0.1066,0.1096,1.6414,-0.2893,-0.1589,-0.1667,1.1291,0.1762,0.1647,1,5.19,0.605,1.367,0.415,STANCE,0.1685,0.0217,1.2891,-0.3565,0.1701,-0.1487
