# SLARC V8.15-landstop | rise=0.150 run=0.280 | balance=AUS foothold=AUS freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
19.154,1956,placemove,0.9507,-0.0502,0.2555,0.0294,-0.4321,-0.0238,-0.2162,-0.1006,0.1854,0.6534,-0.7896,0.4789,1.000,0.000,0.0000,-0.0000,0.0294,-0.4321,-0.0238,0.0909,0,1.1487,-0.3335,0.1716,0,0.00,0.089,0.183,0.019,STANCE,-0.8074,0.0308,1.6783,0.1509,-0.2831,-0.1540,1.1272,0.2580,0.2050,0,0.00,0.060,0.131,0.071,STANCE,0.9098,-0.1496,1.7019,0.1323,0.3086,-0.1239,1.0078,-0.3923,0.1644,1,5.98,0.328,0.699,2.344,STANCE,0.0920,-0.2899,1.8472,0.0211,-0.3437,-0.1000,1.0458,0.2952,0.1642,1,0.00,0.063,0.210,0.064,STANCE,-0.1752,-0.1212,1.7005,0.0405,0.3439,-0.1288,0.7154,-0.3247,0.1486,0,0.00,0.054,0.072,0.114,SWING,0.4084,-0.8509,1.8641,-0.2519,-0.2795,0.0043,0.6698,0.1623,0.0198,0,0.00,0.021,0.018,0.006,STANCE,0.0646,-0.2220,1.3992,-0.3584,0.2027,-0.1000
19.192,1960,placemove,0.9469,-0.0514,0.2575,0.0389,-0.4468,-0.0206,-0.2282,-0.0590,0.0608,0.3282,-0.9063,0.3931,1.000,0.000,0.0000,-0.0000,0.0389,-0.4468,-0.0206,0.0912,0,1.1504,-0.3325,0.1695,0,0.00,0.037,0.178,0.029,STANCE,-0.8082,0.0595,1.6478,0.1507,-0.2832,-0.1590,1.1225,0.2579,0.2115,0,0.00,0.026,0.105,0.020,STANCE,0.9091,-0.1365,1.6933,0.1324,0.3082,-0.1262,1.0077,-0.3923,0.1644,1,2.24,0.169,0.056,0.341,STANCE,0.0912,-0.2897,1.8471,0.0209,-0.3438,-0.1000,1.0424,0.2955,0.1679,1,0.00,0.030,0.041,0.014,STANCE,-0.1759,-0.1032,1.6846,0.0407,0.3439,-0.1320,0.7285,-0.3198,0.1320,0,0.00,0.013,0.047,0.100,SWING,0.4128,-0.7842,1.9308,-0.2456,-0.2728,-0.0131,0.6681,0.1612,0.0200,0,0.00,0.022,0.002,0.001,STANCE,0.0638,-0.2220,1.3993,-0.3583,0.2029,-0.1000
19.233,1964,placemove,0.9436,-0.0523,0.2594,0.0442,-0.4577,-0.0178,-0.1219,-0.0491,0.3311,0.0244,-0.0912,-0.1799,1.000,0.000,0.0000,-0.0000,0.0442,-0.4577,-0.0178,0.1449,0,1.1529,-0.3313,0.1644,0,33.92,2.940,2.940,2.940,SHIFT,-0.8107,0.1087,1.5964,0.1501,-0.2829,-0.1676,1.1205,0.2587,0.2086,0,0.00,0.281,0.122,0.047,SHIFT,0.9139,-0.0854,1.6492,0.1313,0.3083,-0.1351,1.0070,-0.3924,0.1645,1,0.00,0.371,0.429,0.029,SHIFT,0.0878,-0.2898,1.8475,0.0201,-0.3438,-0.1000,1.0408,0.2959,0.1649,1,0.00,0.007,0.028,0.030,SHIFT,-0.1721,-0.0559,1.6423,0.0398,0.3439,-0.1402,0.7407,-0.3124,0.1180,0,0.00,0.203,0.276,0.080,SHIFT,0.4106,-0.7176,1.9974,-0.2396,-0.2639,-0.0286,0.6683,0.1598,0.0134,1,35.12,2.771,2.436,2.940,SHIFT,0.0656,-0.1859,1.3684,-0.3590,0.2027,-0.1065
19.279,1968,placemove,0.9422,-0.0533,0.2632,0.0421,-0.4621,-0.0221,-0.0797,-0.0551,0.1446,-0.1382,-0.1249,-0.3111,1.000,0.000,0.0000,-0.0000,0.0421,-0.4621,-0.0221,0.1412,0,1.1472,-0.3338,0.1722,1,0.00,0.073,0.007,0.054,SHIFT,-0.8201,0.0759,1.6323,0.1482,-0.2835,-0.1619,1.1208,0.2570,0.2086,0,0.00,0.090,0.080,0.019,SHIFT,0.9225,-0.0654,1.6327,0.1293,0.3083,-0.1386,1.0026,-0.3937,0.1687,0,0.00,0.079,0.005,0.001,SHIFT,0.0799,-0.2897,1.8486,0.0183,-0.3438,-0.1000,1.0374,0.2942,0.1718,1,0.00,0.092,0.036,0.046,SHIFT,-0.1625,-0.0927,1.6797,0.0375,0.3438,-0.1338,0.7499,-0.3017,0.1125,0,0.00,0.071,0.049,0.078,SHIFT,0.4037,-0.6509,2.0637,-0.2337,-0.2533,-0.0421,0.6653,0.1596,0.0184,1,0.00,0.047,0.177,0.045,SHIFT,0.0694,-0.2082,1.3704,-0.3613,0.2026,-0.1015
19.316,1972,placemove,0.9409,-0.0542,0.2643,0.0408,-0.4647,-0.0259,-0.0891,-0.0565,0.0046,-0.0631,-0.2277,-0.2547,1.000,0.000,0.0000,-0.0000,0.0408,-0.4647,-0.0259,nan,0,1.1396,-0.3359,0.1804,0,0.00,0.087,0.024,0.023,SHIFT,-0.8295,0.0412,1.6740,0.1461,-0.2832,-0.1556,1.1207,0.2553,0.2064,0,0.00,0.088,0.077,0.017,SHIFT,0.9301,-0.0474,1.6176,0.1274,0.3083,-0.1417,0.9982,-0.3950,0.1698,0,0.00,0.083,0.011,0.001,SHIFT,0.0710,-0.2897,1.8495,0.0163,-0.3438,-0.1000,1.0327,0.2925,0.1791,0,0.00,0.088,0.010,0.021,SHIFT,-0.1548,-0.1291,1.7126,0.0357,0.3439,-0.1275,0.7548,-0.2957,0.1050,0,0.00,0.068,0.089,0.008,SHIFT,0.3951,-0.5842,2.0759,-0.2322,-0.2481,-0.0530,0.6629,0.1597,0.0197,0,0.00,0.038,0.006,0.004,SHIFT,0.0718,-0.2116,1.3602,-0.3632,0.2027,-0.1001
19.345,1976,placemove,0.9394,-0.0551,0.2630,0.0399,-0.4693,-0.0292,-0.0913,-0.0570,-0.1547,-0.0655,-0.2592,-0.2266,1.000,0.000,0.0000,-0.0000,0.0399,-0.4693,-0.0292,nan,0,1.1361,-0.3376,0.1781,0,0.00,0.089,0.083,0.014,SHIFT,-0.8401,0.0515,1.6660,0.1438,-0.2833,-0.1574,1.1204,0.2535,0.2029,0,0.00,0.082,0.062,0.014,SHIFT,0.9365,-0.0334,1.6065,0.1259,0.3081,-0.1442,0.9938,-0.3962,0.1683,0,0.00,0.086,0.011,0.001,SHIFT,0.0607,-0.2897,1.8505,0.0139,-0.3438,-0.1000,1.0323,0.2912,0.1761,0,0.00,0.083,0.061,0.011,SHIFT,-0.1485,-0.1190,1.7055,0.0342,0.3439,-0.1292,0.7578,-0.2924,0.0942,0,0.00,0.073,0.096,0.014,SHIFT,0.3852,-0.5176,2.0668,-0.2324,-0.2448,-0.0634,0.6618,0.1600,0.0166,0,0.00,0.032,0.011,0.003,SHIFT,0.0728,-0.2079,1.3451,-0.3649,0.2032,-0.1000
19.368,1980,placemove,0.9391,-0.0569,0.2603,0.0438,-0.4654,-0.0339,0.0642,-0.1593,-0.1523,0.3217,0.3554,-0.1820,1.000,0.000,0.0000,-0.0000,0.0438,-0.4654,-0.0339,0.2458,0,1.1335,-0.3396,0.1703,0,0.00,0.191,0.209,0.035,SHIFT,-0.8520,0.0699,1.6477,0.1412,-0.2836,-0.1606,1.1208,0.2515,0.1973,0,0.00,0.197,0.132,0.015,SHIFT,0.9418,-0.0148,1.5911,0.1246,0.3079,-0.1474,0.9896,-0.3976,0.1633,0,0.00,0.196,0.044,0.012,SHIFT,0.0492,-0.2897,1.8513,0.0113,-0.3438,-0.1000,1.0327,0.2897,0.1709,0,0.00,0.198,0.131,0.014,SHIFT,-0.1434,-0.1005,1.6909,0.0330,0.3438,-0.1324,0.7600,-0.2899,0.0818,0,0.00,0.183,0.098,0.027,SHIFT,0.3741,-0.4509,2.0466,-0.2333,-0.2421,-0.0737,0.6614,0.1601,0.0145,1,12.87,0.600,1.321,2.940,SHIFT,0.0727,-0.2037,1.3417,-0.3649,0.2032,-0.1008
19.406,1984,placemove,0.9417,-0.0590,0.2601,0.0406,-0.4626,-0.0357,0.2060,-0.0609,0.0844,-0.4578,0.1709,-0.2490,1.000,0.000,0.0000,-0.0000,0.0406,-0.4626,-0.0357,0.1692,0,1.1329,-0.3425,0.1665,1,0.00,0.084,0.284,0.039,SHIFT,-0.8654,0.0716,1.6480,0.1384,-0.2838,-0.1609,1.1248,0.2483,0.1916,0,0.00,0.059,0.069,0.022,SHIFT,0.9456,0.0080,1.5716,0.1237,0.3075,-0.1514,0.9890,-0.3993,0.1593,0,0.00,0.102,0.233,0.191,SHIFT,0.0362,-0.2730,1.8441,0.0083,-0.3433,-0.1028,1.0369,0.2871,0.1655,0,0.00,0.064,0.078,0.021,SHIFT,-0.1399,-0.0775,1.6718,0.0322,0.3437,-0.1364,0.7646,-0.2887,0.0724,0,0.00,0.073,0.074,0.010,SHIFT,0.3613,-0.3842,2.0222,-0.2344,-0.2392,-0.0841,0.6617,0.1600,0.0141,1,0.62,0.006,0.339,0.201,SHIFT,0.0707,-0.1997,1.3181,-0.3671,0.2050,-0.1002
19.431,1988,placemove,0.9440,-0.0593,0.2612,0.0329,-0.4576,-0.0327,0.1382,-0.0079,0.0155,-0.2755,0.2591,-0.1602,1.000,0.000,0.0000,-0.0000,0.0329,-0.4576,-0.0327,0.1709,0,1.1292,-0.3446,0.1735,0,0.00,0.106,0.084,0.035,SHIFT,-0.8790,0.0379,1.6827,0.1356,-0.2845,-0.1550,1.1272,0.2470,0.1874,0,0.00,0.054,0.032,0.010,SHIFT,0.9493,0.0183,1.5645,0.1228,0.3071,-0.1532,0.9888,-0.4010,0.1596,0,0.00,0.105,0.008,0.006,SHIFT,0.0228,-0.2628,1.8347,0.0052,-0.3438,-0.1045,1.0371,0.2858,0.1659,1,0.00,0.055,0.093,0.027,SHIFT,-0.1365,-0.0973,1.6909,0.0314,0.3436,-0.1330,0.7708,-0.2857,0.0670,0,0.00,0.095,0.096,0.005,SHIFT,0.3485,-0.3176,2.0075,-0.2341,-0.2346,-0.0943,0.6612,0.1595,0.0146,1,0.40,0.169,0.186,0.109,SHIFT,0.0692,-0.1951,1.2991,-0.3688,0.2063,-0.1000
19.482,1992,placemove,0.9459,-0.0594,0.2621,0.0285,-0.4557,-0.0307,0.0579,0.0195,0.1189,-0.1906,-0.1621,0.0365,1.000,0.000,0.0000,-0.0000,0.0285,-0.4557,-0.0307,0.1723,0,1.1288,-0.3454,0.1729,0,0.00,0.077,0.021,0.020,SHIFT,-0.8919,0.0450,1.6758,0.1329,-0.2848,-0.1562,1.1290,0.2461,0.1842,0,0.00,0.100,0.053,0.024,SHIFT,0.9538,0.0295,1.5559,0.1217,0.3067,-0.1551,0.9886,-0.4015,0.1588,0,0.00,0.077,0.076,0.018,SHIFT,0.0102,-0.2522,1.8271,0.0023,-0.3438,-0.1063,1.0380,0.2851,0.1648,1,0.00,0.113,0.042,0.028,SHIFT,-0.1324,-0.0971,1.6921,0.0304,0.3435,-0.1330,0.7775,-0.2817,0.0606,0,0.00,0.059,0.111,0.004,SHIFT,0.3366,-0.2509,1.9916,-0.2332,-0.2297,-0.1044,0.6615,0.1596,0.0147,1,0.67,0.165,0.017,0.043,SHIFT,0.0679,-0.1906,1.2833,-0.3702,0.2074,-0.1000
19.503,1996,placemove,0.9475,-0.0596,0.2631,0.0262,-0.4559,-0.0291,0.1170,-0.0279,0.0100,-0.0016,0.0783,0.0606,1.000,0.000,0.0000,-0.0000,0.0262,-0.4559,-0.0291,0.1728,0,1.1285,-0.3459,0.1733,0,0.00,0.106,0.024,0.000,SHIFT,-0.9040,0.0478,1.6734,0.1303,-0.2851,-0.1567,1.1296,0.2457,0.1837,0,0.00,0.065,0.038,0.007,SHIFT,0.9589,0.0325,1.5553,0.1205,0.3064,-0.1557,0.9883,-0.4018,0.1589,0,0.00,0.105,0.019,0.001,SHIFT,-0.0016,-0.2482,1.8241,-0.0004,-0.3439,-0.1070,1.0378,0.2848,0.1659,1,0.00,0.065,0.040,0.008,SHIFT,-0.1276,-0.1061,1.7015,0.0293,0.3434,-0.1314,0.7839,-0.2775,0.0557,0,0.00,0.091,0.093,0.018,SHIFT,0.3257,-0.2024,1.9822,-0.2323,-0.2254,-0.1116,0.6617,0.1596,0.0146,1,0.82,0.172,0.147,0.012,SHIFT,0.0677,-0.1860,1.2672,-0.3716,0.2082,-0.1000
19.562,2000,placemove,0.9495,-0.0595,0.2640,0.0220,-0.4537,-0.0274,0.0781,0.0179,0.0802,-0.1285,0.0300,0.0559,1.000,0.000,0.0000,-0.0000,0.0220,-0.4537,-0.0274,0.1742,0,1.1286,-0.3463,0.1722,0,0.00,0.073,0.017,0.014,SHIFT,-0.9156,0.0567,1.6646,0.1278,-0.2854,-0.1582,1.1309,0.2453,0.1811,0,0.00,0.035,0.067,0.021,SHIFT,0.9646,0.0415,1.5483,0.1191,0.3062,-0.1572,0.9883,-0.4021,0.1584,0,3.63,0.444,0.334,0.212,SHIFT,-0.0127,-0.2390,1.8175,-0.0029,-0.3439,-0.1086,1.0385,0.2844,0.1649,1,2.26,0.553,0.315,0.376,SHIFT,-0.1221,-0.1055,1.7025,0.0280,0.3434,-0.1315,0.7848,-0.2771,0.0547,0,0.00,0.067,0.054,0.011,SHIFT,0.3155,-0.1901,1.9678,-0.2343,-0.2246,-0.1137,0.6618,0.1596,0.0146,1,0.00,0.000,0.084,0.022,SHIFT,0.0679,-0.1812,1.2505,-0.3732,0.2089,-0.1000
19.582,2004,placemove,0.9515,-0.0595,0.2645,0.0191,-0.4528,-0.0267,0.1155,0.0274,-0.0189,-0.1918,0.0592,-0.1224,1.000,0.000,0.0000,-0.0000,0.0191,-0.4528,-0.0267,0.1740,0,1.1286,-0.3468,0.1720,0,0.00,0.026,0.001,0.009,STANCE,-0.9256,0.0592,1.6625,0.1257,-0.2856,-0.1586,1.1318,0.2448,0.1799,0,0.00,0.027,0.027,0.010,STANCE,0.9697,0.0439,1.5476,0.1179,0.3060,-0.1576,0.9882,-0.4023,0.1584,0,5.20,0.150,0.576,1.923,STANCE,-0.0224,-0.2365,1.8155,-0.0051,-0.3438,-0.1090,1.0386,0.2841,0.1655,1,0.00,0.029,0.054,0.003,STANCE,-0.1171,-0.1153,1.7122,0.0269,0.3433,-0.1298,0.7849,-0.2771,0.0546,0,0.00,0.031,0.039,0.004,STANCE,0.3069,-0.1887,1.9595,-0.2363,-0.2242,-0.1142,0.6620,0.1595,0.0152,1,0.00,0.101,0.175,0.009,SWING,0.0683,-0.1840,1.2432,-0.3744,0.2093,-0.0988
19.622,2008,placemove,0.9525,-0.0588,0.2633,0.0134,-0.4530,-0.0257,0.0347,0.0282,-0.1258,-0.3605,0.0552,-0.0603,1.000,0.000,0.0000,-0.0000,0.0134,-0.4530,-0.0257,0.0967,0,1.1288,-0.3469,0.1720,0,0.00,0.011,0.027,0.001,STANCE,-0.9285,0.0591,1.6619,0.1251,-0.2857,-0.1586,1.1337,0.2447,0.1774,0,0.00,0.007,0.042,0.004,STANCE,0.9688,0.0439,1.5485,0.1181,0.3059,-0.1576,0.9882,-0.4021,0.1586,0,0.00,0.011,0.028,0.002,STANCE,-0.0254,-0.2365,1.8153,-0.0058,-0.3438,-0.1090,1.0390,0.2839,0.1658,1,0.00,0.011,0.011,0.022,STANCE,-0.1182,-0.1410,1.7369,0.0271,0.3429,-0.1254,0.7852,-0.2768,0.0543,0,0.00,0.010,0.029,0.000,STANCE,0.3039,-0.1888,1.9588,-0.2368,-0.2239,-0.1142,0.6604,0.1586,0.0234,0,0.00,0.021,0.095,0.103,SWING,0.0683,-0.2507,1.3081,-0.3723,0.2083,-0.0873
19.645,2012,placemove,0.9529,-0.0578,0.2602,0.0018,-0.4532,-0.0222,0.0131,0.1016,-0.2158,-0.8807,-0.0488,-0.1391,1.000,0.000,0.0000,-0.0000,0.0018,-0.4532,-0.0222,nan,0,1.1288,-0.3474,0.1712,0,0.00,0.007,0.040,0.003,STANCE,-0.9300,0.0636,1.6565,0.1248,-0.2859,-0.1595,1.1351,0.2442,0.1713,0,0.00,0.007,0.098,0.014,STANCE,0.9675,0.0485,1.5443,0.1184,0.3058,-0.1585,0.9881,-0.4023,0.1583,0,0.71,0.020,0.150,0.323,STANCE,-0.0269,-0.2318,1.8121,-0.0062,-0.3438,-0.1098,1.0363,0.2836,0.1681,0,0.00,0.008,0.024,0.031,STANCE,-0.1197,-0.1872,1.7727,0.0274,0.3431,-0.1174,0.7853,-0.2775,0.0529,0,0.00,0.002,0.052,0.002,STANCE,0.3022,-0.1839,1.9551,-0.2371,-0.2236,-0.1150,0.6588,0.1561,0.0299,0,0.00,0.024,0.113,0.099,SWING,0.0683,-0.3173,1.3748,-0.3694,0.2069,-0.0761
19.698,2016,placemove,0.9521,-0.0567,0.2586,-0.0083,-0.4609,-0.0201,-0.0955,0.0323,-0.0304,-0.1886,-0.5887,-0.0363,1.000,0.000,0.0000,-0.0000,-0.0083,-0.4609,-0.0201,0.0930,0,1.1288,-0.3475,0.1716,0,0.00,0.000,0.087,0.025,STANCE,-0.9303,0.0724,1.6469,0.1248,-0.2859,-0.1610,1.1367,0.2441,0.1657,1,0.00,0.001,0.113,0.027,STANCE,0.9672,0.0557,1.5368,0.1185,0.3057,-0.1597,0.9880,-0.4022,0.1584,0,0.00,0.002,0.097,0.015,STANCE,-0.0272,-0.2226,1.8052,-0.0062,-0.3438,-0.1114,1.0363,0.2839,0.1649,1,0.00,0.001,0.171,0.002,STANCE,-0.1200,-0.2009,1.7823,0.0275,0.3432,-0.1151,0.7863,-0.2779,0.0505,0,0.00,0.001,0.096,0.021,STANCE,0.3019,-0.1745,1.9477,-0.2371,-0.2236,-0.1166,0.6479,0.1587,0.0367,0,0.00,0.003,0.115,0.099,SWING,0.0683,-0.3840,1.3471,-0.3765,0.2104,-0.0576
19.728,2020,placemove,0.9506,-0.0561,0.2563,-0.0179,-0.4678,-0.0188,-0.0961,0.0325,-0.2033,-0.6479,-0.2669,-0.2006,1.000,0.000,0.0000,-0.0000,-0.0179,-0.4678,-0.0188,nan,0,1.1266,-0.3480,0.1744,0,0.00,0.020,0.056,0.009,STANCE,-0.9299,0.0676,1.6523,0.1248,-0.2859,-0.1601,1.1319,0.2439,0.1722,0,0.00,0.033,0.120,0.100,STANCE,0.9676,-0.0110,1.6035,0.1184,0.3060,-0.1480,0.9858,-0.4025,0.1606,0,0.00,0.027,0.053,0.008,STANCE,-0.0268,-0.2277,1.8088,-0.0061,-0.3439,-0.1105,1.0315,0.2823,0.1702,0,0.00,0.033,0.163,0.016,STANCE,-0.1196,-0.2675,1.8382,0.0273,0.3422,-0.1037,0.7852,-0.2785,0.0502,0,0.00,0.029,0.047,0.004,STANCE,0.3023,-0.1797,1.9518,-0.2371,-0.2236,-0.1157,0.6319,0.1641,0.0463,0,0.00,0.207,0.161,0.121,SWING,0.0636,-0.4507,1.3067,-0.3830,0.2152,-0.0371
19.759,2024,placemove,0.9488,-0.0557,0.2515,-0.0274,-0.4721,-0.0138,-0.1160,0.0188,-0.3526,-0.3519,-0.3440,0.1922,1.000,0.000,0.0000,-0.0000,-0.0274,-0.4721,-0.0138,nan,0,1.1264,-0.3484,0.1713,0,0.00,0.026,0.036,0.008,STANCE,-0.9289,0.0809,1.6382,0.1251,-0.2858,-0.1625,1.1256,0.2437,0.1748,0,0.00,0.039,0.037,0.063,STANCE,0.9686,-0.0644,1.6557,0.1182,0.3059,-0.1387,0.9856,-0.4031,0.1575,0,0.00,0.035,0.030,0.007,STANCE,-0.0257,-0.2139,1.7986,-0.0059,-0.3439,-0.1128,1.0279,0.2836,0.1672,0,0.00,0.041,0.026,0.002,STANCE,-0.1185,-0.2884,1.8453,0.0272,0.3432,-0.1002,0.7854,-0.2802,0.0451,0,0.00,0.040,0.032,0.005,STANCE,0.3035,-0.1656,1.9405,-0.2369,-0.2238,-0.1180,0.6353,0.1720,0.0526,0,0.00,0.165,0.114,0.104,SWING,0.0166,-0.5173,1.3734,-0.3714,0.2257,-0.0267
19.780,2028,placemove,0.9460,-0.0553,0.2492,-0.0320,-0.4958,-0.0137,-0.2713,0.0756,0.0797,-0.7844,-1.8046,-0.4446,1.000,0.000,0.0000,-0.0000,-0.0320,-0.4958,-0.0137,0.0846,0,1.1287,-0.3484,0.1672,0,0.00,0.029,0.540,0.124,STANCE,-0.9265,0.1228,1.5931,0.1255,-0.2855,-0.1699,1.1266,0.2437,0.1700,0,0.00,0.016,0.273,0.035,STANCE,0.9708,-0.0301,1.6220,0.1177,0.3061,-0.1447,0.9863,-0.4031,0.1546,0,21.98,0.055,2.940,2.940,STANCE,-0.0230,-0.1969,1.7870,-0.0053,-0.3437,-0.1157,1.0268,0.2837,0.1646,1,18.08,0.126,2.940,0.598,STANCE,-0.1164,-0.2912,1.8461,0.0267,0.3435,-0.0997,0.7903,-0.2813,0.0337,0,0.00,0.002,0.353,0.017,STANCE,0.3062,-0.1220,1.9032,-0.2366,-0.2243,-0.1254,0.6465,0.1864,0.0578,0,0.00,0.117,0.161,0.093,SWING,-0.0500,-0.5840,1.4400,-0.3556,0.2401,-0.0168
19.819,2032,placemove,0.9386,-0.0538,0.2547,-0.0386,-0.5264,-0.0148,-0.5189,0.1178,0.4257,-0.1180,-1.8566,-0.1211,1.000,0.000,0.0000,-0.0000,-0.0386,-0.5264,-0.0148,0.0902,0,1.1286,-0.3480,0.1707,0,0.00,0.001,0.245,0.163,STANCE,-0.9241,0.1851,1.5264,0.1259,-0.2844,-0.1807,1.1285,0.2432,0.1685,0,0.00,0.009,0.096,0.109,STANCE,0.9732,0.0320,1.5591,0.1172,0.3062,-0.1556,0.9866,-0.4032,0.1541,0,1.74,0.020,0.117,0.803,STANCE,-0.0206,-0.1307,1.7314,-0.0047,-0.3440,-0.1271,1.0264,0.2839,0.1642,1,0.00,0.012,0.296,0.078,STANCE,-0.1135,-0.2523,1.8198,0.0260,0.3435,-0.1063,0.7946,-0.2818,0.0263,0,0.00,0.007,0.068,0.007,STANCE,0.3090,-0.0580,1.8448,-0.2363,-0.2248,-0.1364,0.6571,0.2009,0.0680,0,0.00,0.084,0.083,0.108,SWING,-0.1167,-0.6506,1.5067,-0.3386,0.2528,-0.0073
19.840,2036,placemove,0.9299,-0.0515,0.2604,-0.0438,-0.5580,-0.0153,-0.5197,0.1412,0.2658,-0.3834,-1.8981,-0.2212,1.000,0.000,0.0000,-0.0000,-0.0438,-0.5580,-0.0153,0.0947,0,1.1267,-0.3473,0.1764,0,0.00,0.008,0.234,0.102,STANCE,-0.9220,0.2345,1.4619,0.1264,-0.2848,-0.1895,1.1277,0.2443,0.1712,0,0.00,0.019,0.243,0.060,STANCE,0.9752,0.0815,1.5052,0.1167,0.3064,-0.1642,0.9864,-0.4030,0.1536,0,0.00,0.002,0.060,0.011,STANCE,-0.0184,-0.0649,1.6697,-0.0042,-0.3445,-0.1386,1.0246,0.2851,0.1655,1,0.00,0.020,0.165,0.032,STANCE,-0.1112,-0.2153,1.7934,0.0255,0.3434,-0.1126,0.7977,-0.2808,0.0214,0,0.00,0.003,0.215,0.036,STANCE,0.3114,-0.0076,1.7977,-0.2358,-0.2250,-0.1451,0.6660,0.2143,0.0809,0,0.00,0.063,0.108,0.105,SWING,-0.1834,-0.7173,1.5734,-0.3206,0.2635,0.0018
19.882,2040,placemove,0.9213,-0.0492,0.2632,-0.0491,-0.5898,-0.0156,-0.5108,0.1421,0.0850,-0.2378,-1.9001,-0.1575,1.000,0.000,0.0000,-0.0000,-0.0491,-0.5898,-0.0156,nan,0,1.1230,-0.3467,0.1831,0,0.00,0.011,0.081,0.031,STANCE,-0.9200,0.2630,1.4234,0.1268,-0.2850,-0.1945,1.1254,0.2454,0.1744,0,0.00,0.014,0.114,0.034,STANCE,0.9771,0.1100,1.4726,0.1163,0.3066,-0.1692,0.9843,-0.4010,0.1547,0,0.00,0.009,0.097,0.028,STANCE,-0.0163,-0.0292,1.6398,-0.0037,-0.3439,-0.1448,1.0216,0.2865,0.1667,0,0.00,0.017,0.100,0.018,STANCE,-0.1091,-0.1958,1.7787,0.0250,0.3435,-0.1159,0.7991,-0.2799,0.0173,0,0.00,0.008,0.084,0.020,STANCE,0.3136,0.0208,1.7691,-0.2355,-0.2253,-0.1500,0.6753,0.2258,0.0915,0,0.00,0.065,0.116,0.103,SWING,-0.2500,-0.7840,1.6400,-0.3019,0.2722,0.0103
19.904,2044,placemove,0.9131,-0.0466,0.2635,-0.0584,-0.6184,-0.0129,-0.4565,0.1722,-0.0299,-0.7038,-1.5367,-0.1010,1.000,0.000,0.0000,-0.0000,-0.0584,-0.6184,-0.0129,0.2478,0,1.1173,-0.3452,0.1907,0,0.00,0.021,0.218,0.034,STANCE,-0.9181,0.2661,1.4201,0.1272,-0.2848,-0.1950,1.1210,0.2469,0.1774,0,0.00,0.005,0.278,0.017,STANCE,0.9789,0.1130,1.4685,0.1159,0.3067,-0.1697,0.9794,-0.3995,0.1586,0,0.00,0.020,0.225,0.021,STANCE,-0.0143,-0.0259,1.6368,-0.0033,-0.3439,-0.1454,1.0174,0.2880,0.1666,0,0.00,0.008,0.284,0.009,STANCE,-0.1071,-0.1936,1.7771,0.0246,0.3435,-0.1163,0.7985,-0.2790,0.0153,1,0.00,0.014,0.276,0.018,STANCE,0.3158,0.0219,1.7686,-0.2351,-0.2255,-0.1502,0.6842,0.2349,0.1003,0,0.00,0.070,0.109,0.104,SWING,-0.3167,-0.8506,1.7067,-0.2826,0.2789,0.0183
