# SLARC V8.26-footclamp | rise=0.100 run=0.250 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
0.585,92,tripod,0.0386,-0.0074,0.2429,-0.1787,-0.1080,0.0629,0.2365,-0.0202,0.3558,0.2534,0.2963,0.4849,0.000,0.000,-0.1524,-0.0908,-0.1787,-0.1080,0.0629,0.1271,0,0.3571,-0.1991,0.2130,1,0.00,0.068,0.298,0.021,,-0.0196,-0.2967,1.8114,0.3018,-0.1969,-0.0986,0.3503,0.1630,0.1094,1,0.00,0.034,0.125,0.013,,-0.0607,-0.0695,1.6693,0.3060,0.1778,-0.1378,0.0708,-0.3723,0.2115,1,0.00,0.074,0.168,0.023,,0.0283,-0.3096,1.7910,0.0068,-0.3550,-0.0961,0.0502,0.2952,0.0264,1,0.00,0.029,0.189,0.072,,-0.0336,0.0707,1.5970,0.0074,0.3349,-0.1617,-0.2258,-0.2483,0.1141,1,0.00,0.131,0.119,0.033,,0.0703,-0.0799,1.6824,-0.2904,-0.2035,-0.1360,-0.2432,0.1200,0.0181,1,9.04,0.648,1.748,0.204,,0.0454,0.0924,1.5733,-0.2954,0.1763,-0.1655
0.604,96,tripod,0.0426,-0.0078,0.2473,-0.1749,-0.1038,0.0706,0.2365,-0.0210,0.1922,0.1728,0.2449,0.4875,0.000,0.000,-0.1576,-0.0942,-0.1749,-0.1038,0.0706,0.1299,0,0.3644,-0.1983,0.2179,1,0.00,0.002,0.005,0.017,,-0.0224,-0.3049,1.7982,0.3039,-0.1989,-0.0970,0.3541,0.1630,0.1105,1,0.00,0.005,0.021,0.029,,-0.0715,-0.0499,1.6494,0.3073,0.1757,-0.1412,0.0788,-0.3735,0.2170,1,0.00,0.002,0.009,0.007,,0.0340,-0.3182,1.7855,0.0082,-0.3566,-0.0944,0.0532,0.2914,0.0253,1,0.00,0.003,0.041,0.045,,-0.0408,0.1161,1.5673,0.0089,0.3318,-0.1693,-0.2184,-0.2534,0.1169,1,0.00,0.004,0.012,0.025,,0.0837,-0.0629,1.6652,-0.2888,-0.2062,-0.1389,-0.2383,0.1136,0.0170,1,0.22,0.021,0.092,0.044,,0.0550,0.1417,1.5385,-0.2935,0.1729,-0.1738
0.622,100,tripod,0.0465,-0.0081,0.2492,-0.1688,-0.0962,0.0769,0.2331,-0.0140,0.0499,0.4828,0.6007,0.4229,0.000,0.000,-0.1574,-0.0929,-0.1688,-0.0962,0.0769,0.1329,0,0.3712,-0.1977,0.2179,1,0.00,0.012,0.125,0.002,,-0.0249,-0.3068,1.7839,0.3055,-0.2006,-0.0965,0.3574,0.1633,0.1082,1,0.00,0.042,0.007,0.028,,-0.0809,-0.0294,1.6284,0.3084,0.1738,-0.1448,0.0864,-0.3745,0.2181,1,0.00,0.010,0.120,0.006,,0.0387,-0.3206,1.7774,0.0094,-0.3580,-0.0939,0.0556,0.2885,0.0226,1,2.96,0.237,0.425,0.077,,-0.0470,0.1574,1.5379,0.0101,0.3290,-0.1763,-0.2119,-0.2575,0.1172,1,0.00,0.011,0.019,0.025,,0.0950,-0.0451,1.6469,-0.2875,-0.2085,-0.1420,-0.2342,0.1086,0.0158,1,2.09,0.163,0.333,0.011,,0.0628,0.1809,1.5109,-0.2917,0.1702,-0.1804
0.641,104,tripod,0.0503,-0.0083,0.2488,-0.1547,-0.0862,0.0846,0.2261,-0.0136,-0.0961,0.7940,0.6533,0.5531,0.000,0.000,-0.1523,-0.0878,-0.1547,-0.0862,0.0846,0.1364,0,0.3777,-0.1961,0.2115,1,0.00,0.001,0.004,0.022,,-0.0273,-0.3011,1.7678,0.3068,-0.2021,-0.0973,0.3595,0.1655,0.1034,1,0.00,0.002,0.021,0.032,,-0.0884,-0.0077,1.6063,0.3093,0.1723,-0.1486,0.0940,-0.3751,0.2127,1,0.00,0.001,0.002,0.016,,0.0422,-0.3160,1.7665,0.0103,-0.3591,-0.0945,0.0559,0.2880,0.0209,1,0.00,0.002,0.032,0.035,,-0.0513,0.1902,1.5136,0.0109,0.3267,-0.1818,-0.2060,-0.2605,0.1140,1,0.00,0.003,0.017,0.028,,0.1036,-0.0267,1.6277,-0.2866,-0.2102,-0.1453,-0.2318,0.1061,0.0157,1,0.00,0.003,0.028,0.031,,0.0686,0.2104,1.4897,-0.2903,0.1681,-0.1853
0.660,108,tripod,0.0541,-0.0086,0.2460,-0.1377,-0.0750,0.0916,0.2269,-0.0249,-0.2266,0.9998,0.9463,0.4952,0.000,0.000,-0.1422,-0.0803,-0.1377,-0.0750,0.0916,0.1401,0,0.3839,-0.1944,0.2004,1,0.00,0.013,0.041,0.022,,-0.0295,-0.2871,1.7492,0.3077,-0.2032,-0.0996,0.3611,0.1685,0.0963,1,0.00,0.016,0.048,0.029,,-0.0936,0.0150,1.5832,0.3098,0.1712,-0.1526,0.1013,-0.3756,0.2023,1,0.00,0.012,0.013,0.020,,0.0444,-0.3037,1.7525,0.0109,-0.3600,-0.0965,0.0553,0.2890,0.0194,1,0.00,0.023,0.016,0.023,,-0.0535,0.2123,1.4970,0.0112,0.3251,-0.1854,-0.2007,-0.2625,0.1076,1,0.00,0.014,0.011,0.033,,0.1091,-0.0075,1.6073,-0.2860,-0.2114,-0.1486,-0.2302,0.1052,0.0150,1,1.07,0.116,0.160,0.033,,0.0719,0.2315,1.4733,-0.2892,0.1668,-0.1888
0.679,112,tripod,0.0580,-0.0092,0.2411,-0.1173,-0.0614,0.0979,0.2472,-0.0492,-0.3405,1.3656,0.8788,0.4039,0.000,0.000,-0.1281,-0.0704,-0.1173,-0.0614,0.0979,0.1442,0,0.3894,-0.1927,0.1838,1,0.00,0.138,0.017,0.035,,-0.0313,-0.2647,1.7275,0.3083,-0.2041,-0.1033,0.3618,0.1720,0.0861,1,0.00,0.149,0.177,0.057,,-0.0963,0.0385,1.5593,0.3101,0.1706,-0.1567,0.1079,-0.3759,0.1871,1,0.00,0.096,0.160,0.010,,0.0452,-0.2835,1.7350,0.0111,-0.3606,-0.1000,0.0537,0.2913,0.0179,1,10.50,1.188,0.236,1.043,,-0.0537,0.2259,1.4857,0.0112,0.3242,-0.1877,-0.1964,-0.2635,0.0989,1,0.00,0.095,0.171,0.010,,0.1111,0.0126,1.5859,-0.2859,-0.2119,-0.1522,-0.2300,0.1058,0.0150,1,0.89,0.275,0.053,0.063,,0.0724,0.2422,1.4645,-0.2886,0.1664,-0.1906
0.697,116,tripod,0.0622,-0.0102,0.2341,-0.0937,-0.0472,0.1040,0.2588,-0.0692,-0.4714,1.3927,1.0863,0.4455,0.000,0.000,-0.1105,-0.0590,-0.0937,-0.0472,0.1040,0.1484,0,0.3946,-0.1908,0.1627,1,0.00,0.006,0.058,0.033,,-0.0325,-0.2342,1.7023,0.3086,-0.2046,-0.1086,0.3623,0.1762,0.0744,1,0.00,0.008,0.009,0.036,,-0.0963,0.0627,1.5346,0.3099,0.1706,-0.1609,0.1140,-0.3759,0.1669,1,0.00,0.004,0.058,0.027,,0.0445,-0.2554,1.7139,0.0109,-0.3609,-0.1048,0.0519,0.2949,0.0170,1,1.92,0.253,0.081,0.162,,-0.0521,0.2306,1.4803,0.0109,0.3241,-0.1885,-0.1928,-0.2634,0.0870,1,0.00,0.003,0.018,0.032,,0.1098,0.0338,1.5632,-0.2862,-0.2117,-0.1559,-0.2301,0.1080,0.0152,1,1.69,0.212,0.059,0.141,,0.0705,0.2431,1.4627,-0.2885,0.1668,-0.1908
0.716,120,tripod,0.0666,-0.0116,0.2250,-0.0680,-0.0305,0.1106,0.2717,-0.0877,-0.6043,1.4530,1.2487,0.4704,0.000,0.000,-0.0902,-0.0460,-0.0680,-0.0305,0.1106,0.1527,0,0.3992,-0.1884,0.1369,1,0.00,0.018,0.066,0.037,,-0.0329,-0.1960,1.6733,0.3086,-0.2048,-0.1153,0.3619,0.1811,0.0601,1,0.00,0.020,0.046,0.032,,-0.0933,0.0871,1.5094,0.3095,0.1712,-0.1652,0.1195,-0.3755,0.1424,1,0.00,0.009,0.038,0.035,,0.0424,-0.2200,1.6889,0.0104,-0.3608,-0.1110,0.0492,0.2992,0.0161,1,0.00,0.020,0.011,0.005,,-0.0487,0.2260,1.4814,0.0102,0.3249,-0.1878,-0.1899,-0.2627,0.0731,1,0.00,0.011,0.010,0.038,,0.1050,0.0559,1.5393,-0.2869,-0.2109,-0.1597,-0.2312,0.1107,0.0157,1,1.42,0.136,0.039,0.118,,0.0662,0.2357,1.4663,-0.2889,0.1680,-0.1896
0.735,124,tripod,0.0714,-0.0132,0.2139,-0.0380,-0.0127,0.1170,0.2929,-0.1123,-0.7206,1.8424,1.3510,0.4025,0.000,0.000,-0.0673,-0.0316,-0.0380,-0.0127,0.1170,0.1572,0,0.4030,-0.1851,0.1065,1,0.00,0.017,0.070,0.043,,-0.0323,-0.1507,1.6399,0.3083,-0.2044,-0.1232,0.3609,0.1869,0.0440,1,0.00,0.019,0.029,0.042,,-0.0872,0.1118,1.4836,0.3087,0.1723,-0.1695,0.1242,-0.3743,0.1133,1,0.00,0.027,0.099,0.033,,0.0389,-0.1777,1.6597,0.0096,-0.3604,-0.1185,0.0462,0.3042,0.0155,1,2.95,0.334,0.134,0.231,,-0.0439,0.2163,1.4843,0.0093,0.3263,-0.1863,-0.1877,-0.2610,0.0568,1,0.00,0.031,0.052,0.031,,0.0970,0.0788,1.5142,-0.2880,-0.2094,-0.1637,-0.2327,0.1142,0.0164,1,1.02,0.163,0.025,0.066,,0.0602,0.2216,1.4736,-0.2897,0.1698,-0.1873
0.754,128,tripod,0.0763,-0.0152,0.2005,-0.0052,0.0072,0.1241,0.3027,-0.1264,-0.8654,1.8410,1.4855,0.4387,0.000,0.000,-0.0411,-0.0156,-0.0052,0.0072,0.1241,0.1614,0,0.4058,-0.1806,0.0715,1,0.00,0.012,0.060,0.051,,-0.0304,-0.0983,1.6016,0.3077,-0.2035,-0.1325,0.3590,0.1936,0.0260,1,0.00,0.010,0.019,0.037,,-0.0779,0.1364,1.4574,0.3075,0.1741,-0.1738,0.1279,-0.3720,0.0796,1,0.00,0.015,0.055,0.045,,0.0339,-0.1287,1.6259,0.0083,-0.3594,-0.1271,0.0429,0.3098,0.0151,1,0.00,0.004,0.021,0.015,,-0.0377,0.1997,1.4911,0.0080,0.3284,-0.1836,-0.1865,-0.2582,0.0382,1,0.00,0.014,0.018,0.039,,0.0856,0.1025,1.4878,-0.2896,-0.2073,-0.1679,-0.2347,0.1181,0.0176,1,0.00,0.004,0.025,0.021,,0.0527,0.2007,1.4844,-0.2910,0.1723,-0.1839
0.774,132,tripod,0.0811,-0.0201,0.1896,0.0416,0.0023,0.1293,0.3022,-0.3821,-0.3974,2.3012,-0.2153,0.2571,0.000,0.000,-0.0100,-0.0026,0.0416,0.0023,0.1293,0.1643,0,0.4106,-0.1755,0.0418,1,17.30,1.428,2.940,1.016,,-0.0265,-0.0506,1.5584,0.3082,-0.2027,-0.1408,0.3598,0.1981,0.0207,1,36.49,2.940,2.940,2.940,,-0.0750,0.1479,1.4597,0.3051,0.1737,-0.1757,0.1322,-0.3685,0.0416,1,0.00,0.466,0.563,0.098,,0.0277,-0.0728,1.5869,0.0067,-0.3579,-0.1370,0.0434,0.3160,0.0222,1,0.00,0.514,0.053,0.067,,-0.0305,0.1775,1.4999,0.0066,0.3312,-0.1801,-0.1834,-0.2535,0.0124,1,53.33,2.940,2.940,2.940,,0.0703,0.1128,1.4726,-0.2920,-0.2046,-0.1697,-0.2338,0.1217,0.0179,1,9.67,1.754,1.598,0.024,,0.0497,0.1744,1.4979,-0.2932,0.1741,-0.1796
0.795,136,tripod,0.0860,-0.0252,0.1895,0.0557,0.0077,0.1286,0.2494,-0.3111,0.1964,0.4370,0.7144,0.0221,0.000,0.000,0.0213,0.0015,0.0557,0.0077,0.1286,0.1657,0,0.4143,-0.1757,0.0272,1,0.00,0.048,0.030,0.052,,-0.0190,0.0036,1.5182,0.3075,-0.2002,-0.1504,0.3611,0.1987,0.0204,1,13.80,0.081,0.679,1.495,,-0.0571,0.1539,1.4556,0.3029,0.1771,-0.1767,0.1344,-0.3685,0.0237,1,0.00,0.073,0.007,0.066,,0.0217,-0.0141,1.5470,0.0052,-0.3556,-0.1474,0.0459,0.3165,0.0319,1,0.00,0.089,0.072,0.029,,-0.0239,0.1464,1.5139,0.0052,0.3347,-0.1749,-0.1832,-0.2537,0.0121,1,7.47,0.096,2.135,0.707,,0.0531,0.1069,1.4735,-0.2950,-0.2018,-0.1687,-0.2316,0.1227,0.0263,1,0.00,0.066,0.118,0.022,,0.0376,0.1395,1.5182,-0.2948,0.1779,-0.1738
0.815,140,tripod,0.0898,-0.0302,0.1929,0.0600,0.0168,0.1290,0.1802,-0.2407,0.2838,-0.8377,0.0916,-0.0298,0.000,0.000,0.0410,0.0075,0.0600,0.0168,0.1290,0.1677,0,0.4145,-0.1761,0.0163,1,0.00,0.006,0.410,0.088,,-0.0098,0.0600,1.4782,0.3063,-0.1968,-0.1604,0.3615,0.1984,0.0221,1,10.46,1.479,2.096,0.327,,-0.0393,0.1541,1.4493,0.3018,0.1812,-0.1768,0.1345,-0.3693,0.0148,1,30.47,1.667,2.193,2.940,,0.0160,0.0419,1.5127,0.0038,-0.3522,-0.1573,0.0463,0.3152,0.0432,1,0.00,0.001,0.260,0.053,,-0.0179,0.1143,1.5275,0.0040,0.3382,-0.1696,-0.1830,-0.2540,0.0127,1,0.00,0.112,0.201,0.042,,0.0359,0.1325,1.4516,-0.2962,-0.1979,-0.1731,-0.2313,0.1215,0.0401,1,0.00,0.086,0.190,0.053,,0.0257,0.1050,1.5377,-0.2962,0.1816,-0.1679
0.834,144,tripod,0.0926,-0.0339,0.1965,0.0460,0.0143,0.1296,0.1618,-0.2107,0.1603,-0.7625,-0.4852,0.1126,0.000,0.000,0.0470,0.0123,0.0460,0.0143,0.1296,0.1689,0,0.4160,-0.1787,0.0147,1,1.06,0.080,0.103,0.136,,-0.0012,0.1076,1.4454,0.3048,-0.1936,-0.1688,0.3632,0.1959,0.0248,1,0.00,0.022,0.030,0.005,,-0.0233,0.1482,1.4511,0.3008,0.1848,-0.1758,0.1362,-0.3721,0.0151,1,0.00,0.012,0.042,0.040,,0.0107,0.0886,1.4822,0.0025,-0.3493,-0.1655,0.0480,0.3121,0.0475,1,0.00,0.011,0.036,0.021,,-0.0124,0.0844,1.5404,0.0028,0.3413,-0.1645,-0.1811,-0.2567,0.0162,1,0.00,0.002,0.031,0.012,,0.0203,0.1478,1.4401,-0.2973,-0.1943,-0.1758,-0.2296,0.1184,0.0465,1,0.00,0.001,0.016,0.030,,0.0155,0.0732,1.5553,-0.2973,0.1849,-0.1625
0.854,148,tripod,0.0952,-0.0373,0.1979,0.0325,0.0069,0.1316,0.1501,-0.1980,0.0154,-0.7605,-0.5197,0.1104,0.000,0.000,0.0427,0.0117,0.0325,0.0069,0.1316,0.1699,0,0.4186,-0.1809,0.0148,1,0.00,0.013,0.037,0.035,,0.0052,0.1421,1.4232,0.3033,-0.1910,-0.1748,0.3656,0.1936,0.0270,1,0.37,0.036,0.052,0.001,,-0.0108,0.1430,1.4537,0.2998,0.1875,-0.1749,0.1396,-0.3749,0.0150,1,0.00,0.004,0.053,0.036,,0.0062,0.1243,1.4591,0.0014,-0.3468,-0.1717,0.0499,0.3088,0.0482,1,0.00,0.008,0.033,0.007,,-0.0079,0.0643,1.5474,0.0018,0.3435,-0.1611,-0.1777,-0.2601,0.0158,1,0.00,0.004,0.029,0.018,,0.0081,0.1615,1.4286,-0.2981,-0.1915,-0.1781,-0.2270,0.1147,0.0475,1,0.00,0.003,0.022,0.014,,0.0077,0.0509,1.5665,-0.2981,0.1874,-0.1587
0.874,152,tripod,0.0974,-0.0401,0.1975,0.0227,0.0027,0.1332,0.1021,-0.1178,-0.0030,-0.3334,-0.1362,0.0861,0.000,0.000,0.0339,0.0079,0.0227,0.0027,0.1332,0.1698,0,0.4206,-0.1834,0.0149,1,3.32,0.317,0.327,0.211,,0.0090,0.1576,1.4188,0.3019,-0.1892,-0.1775,0.3677,0.1912,0.0278,1,2.56,0.314,0.422,0.029,,-0.0026,0.1321,1.4639,0.2992,0.1893,-0.1730,0.1426,-0.3777,0.0149,1,0.81,0.083,0.110,0.043,,0.0033,0.1422,1.4513,0.0008,-0.3448,-0.1748,0.0517,0.3056,0.0467,1,0.00,0.022,0.054,0.000,,-0.0048,0.0500,1.5531,0.0011,0.3449,-0.1587,-0.1747,-0.2634,0.0146,1,4.24,0.522,0.677,0.037,,0.0000,0.1691,1.4232,-0.2986,-0.1896,-0.1794,-0.2247,0.1113,0.0466,1,0.00,0.024,0.054,0.005,,0.0022,0.0345,1.5754,-0.2986,0.1891,-0.1559
0.894,156,tripod,0.0988,-0.0419,0.1962,0.0199,0.0018,0.1347,0.0702,-0.0928,-0.1124,-0.1025,-0.0827,0.0883,0.000,0.000,0.0262,0.0049,0.0199,0.0018,0.1347,0.1682,0,0.4214,-0.1843,0.0150,1,0.00,0.004,0.027,0.016,,0.0106,0.1547,1.4312,0.3010,-0.1882,-0.1769,0.3686,0.1903,0.0295,1,2.02,0.275,0.304,0.020,,0.0021,0.1136,1.4831,0.2989,0.1904,-0.1698,0.1444,-0.3787,0.0149,1,2.08,0.312,0.272,0.051,,0.0017,0.1411,1.4608,0.0004,-0.3436,-0.1745,0.0523,0.3040,0.0466,1,0.00,0.008,0.018,0.009,,-0.0029,0.0380,1.5604,0.0007,0.3457,-0.1566,-0.1729,-0.2652,0.0148,1,0.00,0.015,0.000,0.017,,-0.0045,0.1624,1.4338,-0.2987,-0.1886,-0.1782,-0.2236,0.1095,0.0471,1,0.00,0.007,0.005,0.014,,-0.0013,0.0205,1.5853,-0.2988,0.1901,-0.1535
0.914,160,tripod,0.0999,-0.0433,0.1931,0.0194,0.0008,0.1360,0.0354,-0.0478,-0.1844,0.0670,-0.0410,0.0265,0.000,0.000,0.0216,0.0030,0.0194,0.0008,0.1360,0.1650,0,0.4222,-0.1851,0.0150,1,16.77,1.683,1.698,0.888,,0.0112,0.1393,1.4545,0.3003,-0.1877,-0.1743,0.3695,0.1897,0.0314,1,0.00,0.110,0.162,0.041,,0.0047,0.0852,1.5126,0.2989,0.1911,-0.1648,0.1459,-0.3797,0.0150,1,5.10,0.582,0.738,0.021,,0.0008,0.1237,1.4848,0.0002,-0.3430,-0.1715,0.0528,0.3027,0.0456,1,0.00,0.020,0.173,0.004,,-0.0018,0.0249,1.5711,0.0004,0.3462,-0.1543,-0.1715,-0.2667,0.0150,1,0.00,0.146,0.070,0.053,,-0.0068,0.1419,1.4587,-0.2989,-0.1880,-0.1747,-0.2227,0.1081,0.0462,1,13.06,1.202,2.940,0.856,,-0.0034,0.0055,1.5978,-0.2989,0.1907,-0.1509
0.935,164,tripod,0.1004,-0.0439,0.1896,0.0224,0.0019,0.1363,0.0382,-0.0404,-0.2311,0.1905,0.1353,0.0199,0.000,0.000,0.0199,0.0018,0.0224,0.0019,0.1363,0.1608,0,0.4223,-0.1852,0.0149,1,5.49,0.006,1.199,0.321,,0.0111,0.1150,1.4845,0.3001,-0.1876,-0.1700,0.3698,0.1899,0.0344,1,0.00,0.001,0.069,0.055,,0.0061,0.0494,1.5487,0.2991,0.1916,-0.1586,0.1462,-0.3798,0.0150,1,0.00,0.008,0.056,0.046,,0.0003,0.0981,1.5152,0.0001,-0.3428,-0.1670,0.0528,0.3025,0.0455,1,0.00,0.005,0.041,0.019,,-0.0011,0.0113,1.5835,0.0002,0.3464,-0.1519,-0.1712,-0.2668,0.0156,1,0.00,0.003,0.043,0.045,,-0.0080,0.1169,1.4876,-0.2990,-0.1878,-0.1703,-0.2225,0.1080,0.0471,1,5.77,0.024,1.079,0.147,,-0.0048,-0.0160,1.6171,-0.2990,0.1912,-0.1471
0.956,168,tripod,0.1012,-0.0443,0.1853,0.0246,0.0056,0.1366,0.0554,-0.0180,-0.2788,0.1026,0.2562,0.0219,0.000,0.000,0.0204,0.0025,0.0246,0.0056,0.1366,0.1556,0,0.4224,-0.1853,0.0149,1,6.43,0.002,0.490,0.439,,0.0109,0.0816,1.5227,0.2999,-0.1875,-0.1642,0.3703,0.1901,0.0369,1,0.00,0.004,0.077,0.062,,0.0070,0.0068,1.5898,0.2994,0.1920,-0.1511,0.1464,-0.3799,0.0150,1,0.00,0.002,0.065,0.050,,-0.0000,0.0689,1.5477,-0.0000,-0.3427,-0.1619,0.0529,0.3025,0.0447,1,0.00,0.006,0.041,0.022,,-0.0006,-0.0040,1.5976,0.0001,0.3466,-0.1493,-0.1711,-0.2669,0.0163,1,0.00,0.001,0.046,0.042,,-0.0089,0.0928,1.5148,-0.2991,-0.1876,-0.1661,-0.2225,0.1080,0.0497,1,5.97,0.027,0.435,0.553,,-0.0056,-0.0473,1.6452,-0.2992,0.1915,-0.1417
0.977,172,tripod,0.1022,-0.0445,0.1803,0.0266,0.0103,0.1370,0.0602,-0.0027,-0.3042,0.0262,0.3083,0.0228,0.000,0.000,0.0218,0.0048,0.0266,0.0103,0.1370,0.1500,0,0.4226,-0.1854,0.0148,1,5.84,0.352,0.408,0.423,,0.0106,0.0436,1.5636,0.2998,-0.1876,-0.1575,0.3707,0.1904,0.0390,1,0.00,0.008,0.075,0.063,,0.0077,-0.0390,1.6321,0.2996,0.1923,-0.1431,0.1466,-0.3800,0.0149,1,1.49,0.192,0.132,0.001,,-0.0005,0.0372,1.5815,-0.0001,-0.3427,-0.1563,0.0529,0.3025,0.0432,1,0.00,0.003,0.035,0.021,,0.0001,-0.0191,1.6114,-0.0000,0.3467,-0.1466,-0.1709,-0.2669,0.0162,1,0.00,0.005,0.053,0.037,,-0.0098,0.0708,1.5391,-0.2992,-0.1874,-0.1623,-0.2225,0.1079,0.0531,1,5.72,0.132,0.381,0.575,,-0.0062,-0.0856,1.6777,-0.2995,0.1918,-0.1350
0.998,176,tripod,0.1032,-0.0445,0.1751,0.0280,0.0153,0.1373,0.0565,-0.0042,-0.3082,0.0571,0.2825,0.0183,0.000,0.000,0.0232,0.0084,0.0280,0.0153,0.1373,0.1444,0,0.4228,-0.1854,0.0147,1,6.86,0.114,0.402,0.626,,0.0103,0.0046,1.6041,0.2998,-0.1876,-0.1507,0.3712,0.1906,0.0407,1,0.63,0.000,0.041,0.008,,0.0084,-0.0850,1.6731,0.2997,0.1926,-0.1351,0.1468,-0.3801,0.0150,1,0.00,0.004,0.070,0.051,,-0.0012,0.0046,1.6149,-0.0003,-0.3427,-0.1506,0.0529,0.3026,0.0409,1,0.00,0.003,0.046,0.018,,0.0010,-0.0323,1.6232,-0.0002,0.3469,-0.1443,-0.1708,-0.2668,0.0157,1,0.00,0.003,0.042,0.030,,-0.0109,0.0519,1.5592,-0.2993,-0.1872,-0.1590,-0.2225,0.1079,0.0570,1,6.12,0.021,0.446,0.603,,-0.0064,-0.1281,1.7116,-0.2999,0.1921,-0.1276
1.019,180,tripod,0.1040,-0.0446,0.1704,0.0291,0.0201,0.1377,0.0504,-0.0038,-0.2636,0.0149,0.3111,0.0319,0.000,0.000,0.0246,0.0124,0.0291,0.0201,0.1377,0.1391,0,0.4229,-0.1855,0.0149,1,0.00,0.004,0.070,0.057,,0.0098,-0.0332,1.6423,0.2996,-0.1876,-0.1441,0.3714,0.1907,0.0424,1,6.63,0.041,0.437,0.670,,0.0091,-0.1291,1.7114,0.2997,0.1927,-0.1275,0.1469,-0.3801,0.0150,1,0.00,0.001,0.062,0.045,,-0.0022,-0.0250,1.6448,-0.0005,-0.3426,-0.1454,0.0527,0.3027,0.0383,1,0.00,0.001,0.047,0.012,,0.0023,-0.0423,1.6319,-0.0005,0.3470,-0.1426,-0.1707,-0.2668,0.0149,1,7.42,0.024,0.322,0.870,,-0.0121,0.0363,1.5754,-0.2995,-0.1870,-0.1562,-0.2225,0.1078,0.0615,1,0.00,0.005,0.072,0.051,,-0.0063,-0.1726,1.7451,-0.3003,0.1923,-0.1199
1.040,184,tripod,0.1048,-0.0447,0.1663,0.0301,0.0235,0.1380,0.0365,-0.0016,-0.2164,0.0109,0.1381,-0.0023,0.000,0.000,0.0258,0.0165,0.0301,0.0235,0.1380,0.1344,0,0.4229,-0.1855,0.0151,1,0.00,0.003,0.079,0.045,,0.0093,-0.0646,1.6743,0.2992,-0.1876,-0.1386,0.3716,0.1907,0.0443,1,5.29,0.418,0.399,0.452,,0.0099,-0.1692,1.7453,0.2995,0.1928,-0.1205,0.1470,-0.3801,0.0149,1,5.64,0.308,1.254,0.375,,-0.0034,-0.0493,1.6690,-0.0008,-0.3424,-0.1412,0.0525,0.3027,0.0357,1,0.00,0.001,0.042,0.007,,0.0038,-0.0483,1.6366,-0.0009,0.3472,-0.1415,-0.1707,-0.2668,0.0148,1,0.00,0.008,0.057,0.027,,-0.0134,0.0180,1.5932,-0.2998,-0.1868,-0.1530,-0.2224,0.1076,0.0663,1,4.88,0.759,0.726,0.009,,-0.0061,-0.2162,1.7761,-0.3007,0.1925,-0.1125
1.062,188,tripod,0.1053,-0.0450,0.1636,0.0328,0.0250,0.1380,0.0311,-0.0444,-0.1340,0.2606,0.0826,-0.0154,0.000,0.000,0.0269,0.0197,0.0328,0.0250,0.1380,0.1305,0,0.4227,-0.1855,0.0150,1,0.00,0.002,0.053,0.031,,0.0089,-0.0845,1.6963,0.2987,-0.1873,-0.1351,0.3718,0.1904,0.0471,1,0.00,0.003,0.060,0.042,,0.0107,-0.2021,1.7732,0.2991,0.1928,-0.1149,0.1470,-0.3800,0.0148,1,6.82,0.005,1.003,0.105,,-0.0047,-0.0691,1.6889,-0.0011,-0.3422,-0.1377,0.0524,0.3027,0.0341,1,6.65,0.036,0.993,0.139,,0.0056,-0.0517,1.6391,-0.0013,0.3473,-0.1409,-0.1707,-0.2667,0.0151,1,0.00,0.001,0.056,0.025,,-0.0146,0.0007,1.6092,-0.3001,-0.1867,-0.1500,-0.2221,0.1074,0.0709,1,0.00,0.005,0.065,0.040,,-0.0058,-0.2545,1.8023,-0.3009,0.1926,-0.1059
