# SLARC V8.20-worldlift | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
10.727,1180,placemove,0.7532,-0.0240,0.1997,0.0963,-0.1440,0.0087,0.0260,-0.0010,-0.1081,0.1064,-0.1304,0.0442,1.000,0.000,0.0852,0.0683,0.0963,-0.1440,0.0087,0.1458,0,0.9349,-0.2632,0.0276,0,0.00,0.004,0.010,0.018,STANCE,-0.7658,0.1633,1.6892,0.1530,-0.2585,-0.1725,1.0266,0.2710,0.1658,1,0.00,0.002,0.004,0.014,STANCE,0.3697,-0.2539,1.5614,0.2683,0.2841,-0.1009,0.8095,-0.3451,0.0164,1,0.00,0.003,0.022,0.035,STANCE,0.1188,0.0425,1.5947,0.0267,-0.3383,-0.1571,0.7282,0.3398,0.1909,0,0.00,0.092,0.105,0.037,SWING,0.0841,-0.6316,1.8867,-0.0208,0.3619,-0.0393,0.4348,-0.1953,0.0167,1,0.00,0.002,0.027,0.029,STANCE,-0.1128,-0.1625,1.5173,-0.3428,-0.1808,-0.1182,0.4414,0.1888,0.0163,1,0.00,0.001,0.022,0.035,STANCE,0.0267,0.0574,1.3100,-0.3330,0.2013,-0.1569
10.811,1184,placemove,0.7536,-0.0241,0.1970,0.1020,-0.1445,0.0090,0.0212,0.0102,-0.2039,-0.1037,-0.0252,0.0199,1.000,0.000,0.0879,0.0592,0.1020,-0.1445,0.0090,0.1823,0,0.9355,-0.2619,0.0214,0,0.00,0.004,0.024,0.026,STANCE,-0.7685,0.1762,1.6742,0.1525,-0.2585,-0.1748,1.0267,0.2706,0.1668,0,0.00,0.010,0.016,0.015,STANCE,0.3676,-0.2631,1.5696,0.2685,0.2836,-0.0993,0.8097,-0.3445,0.0147,1,2.87,0.112,0.024,0.362,STANCE,0.1175,0.0271,1.6102,0.0264,-0.3384,-0.1544,0.7431,0.3449,0.1855,0,0.00,0.032,0.140,0.052,SWING,0.0291,-0.5650,1.8391,-0.0073,0.3665,-0.0498,0.4349,-0.1949,0.0159,0,0.00,0.006,0.034,0.012,STANCE,-0.1133,-0.1776,1.5287,-0.3430,-0.1807,-0.1155,0.4417,0.1893,0.0171,0,0.00,0.002,0.013,0.019,STANCE,0.0259,0.0460,1.3238,-0.3326,0.2014,-0.1550
10.846,1188,placemove,0.7539,-0.0238,0.1928,0.1014,-0.1434,0.0097,0.0021,0.0186,-0.1913,0.1150,0.1842,0.1221,1.000,0.000,0.0898,0.0365,0.1014,-0.1434,0.0097,0.1280,0,0.9359,-0.2619,0.0176,0,0.00,0.044,0.008,0.028,STANCE,-0.7674,0.1723,1.6772,0.1528,-0.2587,-0.1742,1.0273,0.2704,0.1649,1,18.58,0.344,2.940,0.794,STANCE,0.3643,-0.2789,1.5783,0.2694,0.2832,-0.0963,0.8097,-0.3452,0.0149,1,0.00,0.047,0.008,0.050,STANCE,0.1186,0.0022,1.6326,0.0267,-0.3388,-0.1501,0.7558,0.3489,0.1748,0,0.00,0.027,0.097,0.104,SWING,-0.0167,-0.5300,1.8147,0.0042,0.3683,-0.0554,0.4351,-0.1951,0.0147,1,17.95,0.090,2.712,0.376,STANCE,-0.1133,-0.1928,1.5432,-0.3426,-0.1805,-0.1128,0.4424,0.1891,0.0152,0,0.00,0.035,0.195,0.019,STANCE,0.0235,0.0321,1.3440,-0.3316,0.2016,-0.1528
10.881,1192,placemove,0.7540,-0.0238,0.1904,0.1032,-0.1392,0.0112,-0.0233,0.0284,-0.1061,-0.2178,0.0219,-0.0032,1.000,0.000,0.0914,0.0262,0.1032,-0.1392,0.0112,0.1254,0,0.9362,-0.2613,0.0147,0,9.50,0.367,0.111,1.466,STANCE,-0.7641,0.1661,1.6827,0.1535,-0.2588,-0.1732,1.0273,0.2702,0.1648,1,3.72,0.558,0.760,0.251,STANCE,0.3602,-0.2948,1.5870,0.2704,0.2827,-0.0934,0.8097,-0.3453,0.0152,1,0.00,0.004,0.097,0.034,STANCE,0.1211,-0.0201,1.6523,0.0273,-0.3391,-0.1462,0.7659,0.3463,0.1699,0,0.00,0.025,0.096,0.013,SWING,-0.0557,-0.4947,1.8148,0.0140,0.3658,-0.0622,0.4352,-0.1952,0.0146,1,3.97,0.404,0.776,0.154,STANCE,-0.1132,-0.2006,1.5534,-0.3420,-0.1803,-0.1116,0.4426,0.1892,0.0156,0,0.00,0.018,0.010,0.015,STANCE,0.0197,0.0269,1.3572,-0.3301,0.2019,-0.1521
10.921,1196,placemove,0.7537,-0.0232,0.1892,0.1005,-0.1369,0.0126,-0.0133,0.0317,-0.0891,-0.0830,0.0927,0.0456,1.000,0.000,0.0916,0.0252,0.1005,-0.1369,0.0126,0.1365,0,0.9362,-0.2613,0.0150,1,0.00,0.004,0.007,0.005,STANCE,-0.7611,0.1570,1.6907,0.1541,-0.2590,-0.1716,1.0272,0.2703,0.1648,1,1.18,0.079,0.140,0.031,STANCE,0.3567,-0.3083,1.5941,0.2713,0.2823,-0.0908,0.8093,-0.3457,0.0179,0,0.00,0.009,0.003,0.023,STANCE,0.1231,-0.0372,1.6675,0.0278,-0.3392,-0.1432,0.7740,0.3523,0.1587,0,0.00,0.029,0.078,0.099,SWING,-0.0835,-0.4280,1.7481,0.0214,0.3705,-0.0727,0.4350,-0.1952,0.0154,1,0.00,0.014,0.033,0.016,STANCE,-0.1134,-0.2054,1.5612,-0.3415,-0.1800,-0.1108,0.4429,0.1893,0.0151,1,0.00,0.025,0.029,0.013,STANCE,0.0165,0.0208,1.3697,-0.3289,0.2022,-0.1512
10.993,1200,placemove,0.7537,-0.0229,0.1875,0.1007,-0.1351,0.0135,0.0217,0.0027,-0.0833,0.0699,0.2046,0.0766,1.000,0.000,0.0910,0.0229,0.1007,-0.1351,0.0135,0.0977,0,0.9361,-0.2620,0.0174,0,0.00,0.020,0.040,0.049,SHIFT,-0.7594,0.1306,1.7163,0.1547,-0.2597,-0.1671,1.0272,0.2703,0.1647,1,6.03,0.143,1.177,0.237,SHIFT,0.3543,-0.3196,1.6005,0.2718,0.2820,-0.0888,0.8093,-0.3456,0.0183,0,0.00,0.021,0.024,0.017,SHIFT,0.1242,-0.0486,1.6779,0.0280,-0.3393,-0.1412,0.7811,0.3542,0.1463,0,0.00,0.029,0.052,0.035,SHIFT,-0.1063,-0.3613,1.7125,0.0272,0.3699,-0.0845,0.4351,-0.1950,0.0148,1,6.93,0.143,1.026,0.156,SHIFT,-0.1136,-0.2085,1.5659,-0.3412,-0.1798,-0.1104,0.4428,0.1889,0.0175,0,0.00,0.011,0.081,0.045,SHIFT,0.0150,-0.0012,1.3972,-0.3280,0.2021,-0.1475
11.014,1204,placemove,0.7544,-0.0230,0.1862,0.1033,-0.1315,0.0145,0.0595,-0.0124,-0.0758,0.2205,0.2301,0.0885,1.000,0.000,0.0913,0.0276,0.1033,-0.1315,0.0145,0.0965,0,0.9360,-0.2624,0.0189,0,0.00,0.015,0.032,0.035,SHIFT,-0.7603,0.1079,1.7391,0.1546,-0.2602,-0.1632,1.0272,0.2702,0.1646,1,5.89,0.182,1.175,0.227,SHIFT,0.3538,-0.3284,1.6073,0.2718,0.2817,-0.0872,0.8095,-0.3453,0.0171,0,0.00,0.016,0.020,0.010,SHIFT,0.1231,-0.0546,1.6841,0.0277,-0.3392,-0.1402,0.7868,0.3528,0.1344,0,0.00,0.021,0.001,0.040,SHIFT,-0.1227,-0.2992,1.6900,0.0311,0.3672,-0.0960,0.4352,-0.1951,0.0147,1,6.82,0.123,0.991,0.180,SHIFT,-0.1144,-0.2111,1.5669,-0.3414,-0.1797,-0.1099,0.4425,0.1883,0.0213,0,0.00,0.008,0.071,0.027,SHIFT,0.0149,-0.0207,1.4183,-0.3278,0.2020,-0.1441
11.052,1208,placemove,0.7556,-0.0233,0.1851,0.1066,-0.1293,0.0150,0.0496,0.0032,-0.0326,-0.1018,-0.1518,-0.0490,1.000,0.000,0.0932,0.0387,0.1066,-0.1293,0.0150,0.0955,0,0.9361,-0.2622,0.0186,0,0.00,0.004,0.093,0.026,SHIFT,-0.7640,0.0957,1.7534,0.1539,-0.2603,-0.1609,1.0273,0.2701,0.1646,1,5.27,0.586,1.280,0.649,SHIFT,0.3555,-0.3335,1.6140,0.2711,0.2816,-0.0864,0.8098,-0.3447,0.0147,0,7.58,0.533,0.669,0.646,SHIFT,0.1197,-0.0555,1.6866,0.0269,-0.3391,-0.1400,0.7909,0.3513,0.1251,0,0.00,0.016,0.029,0.035,SHIFT,-0.1321,-0.2477,1.6701,0.0332,0.3646,-0.1054,0.4353,-0.1951,0.0147,1,0.78,0.062,0.105,0.033,SHIFT,-0.1156,-0.2159,1.5660,-0.3421,-0.1797,-0.1089,0.4421,0.1879,0.0246,0,0.00,0.034,0.030,0.024,SHIFT,0.0163,-0.0365,1.4309,-0.3283,0.2019,-0.1413
11.079,1212,placemove,0.7565,-0.0229,0.1846,0.1047,-0.1334,0.0143,0.0593,0.0208,-0.0246,-0.1012,-0.2741,-0.0634,1.000,0.000,0.0944,0.0499,0.1047,-0.1334,0.0143,0.1200,0,0.9360,-0.2624,0.0200,0,0.00,0.008,0.030,0.013,SHIFT,-0.7703,0.0921,1.7604,0.1526,-0.2602,-0.1602,1.0273,0.2701,0.1645,1,5.45,0.066,1.129,0.224,SHIFT,0.3593,-0.3350,1.6204,0.2698,0.2817,-0.0864,0.8098,-0.3446,0.0147,1,2.23,0.188,0.426,0.038,SHIFT,0.1141,-0.0542,1.6876,0.0257,-0.3389,-0.1402,0.7942,0.3501,0.1160,0,0.00,0.008,0.005,0.031,SHIFT,-0.1357,-0.2047,1.6523,0.0338,0.3625,-0.1133,0.4353,-0.1951,0.0146,1,5.55,0.089,0.566,0.386,SHIFT,-0.1171,-0.2233,1.5639,-0.3433,-0.1797,-0.1073,0.4424,0.1878,0.0250,0,0.00,0.006,0.055,0.007,SHIFT,0.0190,-0.0503,1.4372,-0.3295,0.2018,-0.1387
11.120,1216,placemove,0.7576,-0.0226,0.1843,0.1033,-0.1385,0.0133,0.0731,0.0182,-0.0170,-0.0660,-0.3098,-0.0697,1.000,0.000,0.0941,0.0579,0.1033,-0.1385,0.0133,0.1197,0,0.9360,-0.2624,0.0206,0,0.00,0.007,0.024,0.006,SHIFT,-0.7787,0.0941,1.7624,0.1509,-0.2601,-0.1604,1.0273,0.2702,0.1645,1,5.27,0.093,1.060,0.131,SHIFT,0.3645,-0.3340,1.6266,0.2682,0.2818,-0.0869,0.8098,-0.3444,0.0147,1,2.29,0.212,0.400,0.003,SHIFT,0.1071,-0.0531,1.6887,0.0240,-0.3387,-0.1404,0.7968,0.3492,0.1084,0,0.00,0.005,0.009,0.029,SHIFT,-0.1350,-0.1678,1.6357,0.0334,0.3607,-0.1200,0.4354,-0.1950,0.0146,1,5.62,0.092,0.485,0.489,SHIFT,-0.1187,-0.2322,1.5606,-0.3448,-0.1799,-0.1053,0.4426,0.1878,0.0248,0,0.00,0.005,0.053,0.001,SHIFT,0.0226,-0.0613,1.4378,-0.3312,0.2016,-0.1365
11.141,1220,placemove,0.7590,-0.0223,0.1841,0.1024,-0.1435,0.0123,0.0839,0.0158,-0.0109,-0.0362,-0.2815,-0.0594,1.000,0.000,0.0933,0.0613,0.1024,-0.1435,0.0123,0.1195,0,0.9361,-0.2623,0.0205,0,0.00,0.008,0.021,0.001,SHIFT,-0.7881,0.0994,1.7609,0.1490,-0.2599,-0.1611,1.0273,0.2704,0.1645,1,5.15,0.111,1.020,0.083,SHIFT,0.3702,-0.3320,1.6330,0.2663,0.2819,-0.0875,0.8099,-0.3443,0.0147,1,2.33,0.219,0.389,0.020,SHIFT,0.0993,-0.0526,1.6901,0.0223,-0.3387,-0.1405,0.7989,0.3485,0.1020,0,0.00,0.004,0.013,0.027,SHIFT,-0.1318,-0.1357,1.6199,0.0324,0.3592,-0.1258,0.4355,-0.1949,0.0145,1,5.67,0.083,0.438,0.554,SHIFT,-0.1205,-0.2406,1.5557,-0.3464,-0.1801,-0.1034,0.4428,0.1880,0.0241,0,0.00,0.005,0.049,0.009,SHIFT,0.0265,-0.0683,1.4333,-0.3331,0.2015,-0.1349
11.177,1224,placemove,0.7605,-0.0221,0.1839,0.1020,-0.1476,0.0115,0.0915,0.0135,-0.0062,-0.0157,-0.2236,-0.0432,1.000,0.000,0.0926,0.0618,0.1020,-0.1476,0.0115,0.1194,0,0.9363,-0.2620,0.0199,0,0.00,0.005,0.020,0.002,SHIFT,-0.7980,0.1065,1.7573,0.1470,-0.2598,-0.1622,1.0273,0.2705,0.1645,1,5.16,0.125,1.027,0.094,SHIFT,0.3761,-0.3302,1.6398,0.2643,0.2820,-0.0882,0.8100,-0.3441,0.0147,1,2.39,0.218,0.402,0.018,SHIFT,0.0912,-0.0529,1.6917,0.0205,-0.3386,-0.1404,0.8005,0.3480,0.0964,0,0.00,0.002,0.015,0.026,SHIFT,-0.1272,-0.1073,1.6046,0.0311,0.3580,-0.1309,0.4356,-0.1948,0.0145,1,5.51,0.067,0.461,0.505,SHIFT,-0.1224,-0.2474,1.5490,-0.3482,-0.1803,-0.1017,0.4431,0.1882,0.0231,0,0.00,0.005,0.045,0.016,SHIFT,0.0304,-0.0708,1.4240,-0.3351,0.2014,-0.1341
11.198,1228,placemove,0.7621,-0.0219,0.1839,0.1018,-0.1508,0.0110,0.0981,0.0113,-0.0012,0.0009,-0.1664,-0.0242,1.000,0.000,0.0921,0.0610,0.1018,-0.1508,0.0110,0.1193,0,0.9365,-0.2617,0.0189,0,0.00,0.007,0.020,0.004,SHIFT,-0.8081,0.1147,1.7521,0.1450,-0.2597,-0.1635,1.0273,0.2706,0.1644,1,5.56,0.089,1.114,0.128,SHIFT,0.3818,-0.3293,1.6472,0.2624,0.2820,-0.0886,0.8101,-0.3440,0.0147,1,2.43,0.223,0.408,0.019,SHIFT,0.0830,-0.0536,1.6934,0.0186,-0.3386,-0.1403,0.8019,0.3476,0.0916,0,0.00,0.003,0.023,0.025,SHIFT,-0.1218,-0.0820,1.5896,0.0296,0.3571,-0.1354,0.4357,-0.1947,0.0144,1,5.78,0.107,0.528,0.494,SHIFT,-0.1245,-0.2521,1.5407,-0.3499,-0.1804,-0.1004,0.4434,0.1885,0.0218,0,0.00,0.005,0.042,0.022,SHIFT,0.0340,-0.0691,1.4106,-0.3371,0.2014,-0.1340
11.239,1232,placemove,0.7638,-0.0217,0.1839,0.1018,-0.1531,0.0107,0.1032,0.0099,0.0018,0.0072,-0.1137,-0.0085,1.000,0.000,0.0918,0.0599,0.1018,-0.1531,0.0107,0.1194,0,0.9367,-0.2614,0.0176,0,0.00,0.004,0.019,0.005,SHIFT,-0.8182,0.1237,1.7457,0.1430,-0.2596,-0.1650,1.0273,0.2707,0.1645,1,5.12,0.133,1.020,0.100,SHIFT,0.3874,-0.3291,1.6550,0.2606,0.2820,-0.0890,0.8103,-0.3439,0.0147,1,2.44,0.219,0.407,0.021,SHIFT,0.0748,-0.0547,1.6953,0.0168,-0.3386,-0.1401,0.8031,0.3474,0.0874,0,0.00,0.001,0.019,0.024,SHIFT,-0.1160,-0.0593,1.5750,0.0281,0.3563,-0.1394,0.4359,-0.1947,0.0144,1,5.36,0.059,0.468,0.481,SHIFT,-0.1268,-0.2549,1.5310,-0.3517,-0.1805,-0.0994,0.4437,0.1889,0.0204,0,0.00,0.006,0.035,0.027,SHIFT,0.0373,-0.0639,1.3938,-0.3391,0.2014,-0.1345
11.261,1236,placemove,0.7655,-0.0215,0.1839,0.1019,-0.1546,0.0107,0.1071,0.0090,0.0039,0.0090,-0.0744,0.0037,1.000,0.000,0.0917,0.0588,0.1019,-0.1546,0.0107,0.1194,0,0.9370,-0.2610,0.0161,0,0.00,0.006,0.019,0.007,SHIFT,-0.8284,0.1335,1.7382,0.1410,-0.2595,-0.1666,1.0274,0.2708,0.1645,1,5.08,0.137,0.997,0.077,SHIFT,0.3928,-0.3297,1.6633,0.2588,0.2819,-0.0891,0.8104,-0.3438,0.0147,1,2.42,0.218,0.408,0.017,SHIFT,0.0664,-0.0559,1.6971,0.0149,-0.3387,-0.1399,0.8041,0.3473,0.0836,0,0.00,0.002,0.021,0.024,SHIFT,-0.1099,-0.0386,1.5605,0.0266,0.3557,-0.1431,0.4360,-0.1946,0.0144,1,5.40,0.054,0.445,0.520,SHIFT,-0.1292,-0.2561,1.5200,-0.3535,-0.1805,-0.0987,0.4439,0.1892,0.0187,0,0.00,0.006,0.032,0.031,SHIFT,0.0402,-0.0558,1.3743,-0.3410,0.2015,-0.1355
11.305,1240,placemove,0.7672,-0.0212,0.1841,0.1003,-0.1570,0.0105,0.0742,0.0330,0.0134,-0.2071,-0.2532,-0.0527,1.000,0.000,0.0916,0.0578,0.1003,-0.1570,0.0105,0.1318,0,0.9372,-0.2607,0.0149,1,3.63,0.247,0.339,0.318,STANCE,-0.8385,0.1436,1.7300,0.1391,-0.2594,-0.1682,1.0274,0.2709,0.1645,1,4.19,0.477,0.953,0.362,STANCE,0.3980,-0.3309,1.6717,0.2570,0.2819,-0.0892,0.8104,-0.3438,0.0153,1,0.00,0.001,0.024,0.007,STANCE,0.0581,-0.0571,1.6989,0.0130,-0.3387,-0.1396,0.8051,0.3473,0.0798,0,0.00,0.037,0.023,0.026,STANCE,-0.1037,-0.0195,1.5461,0.0250,0.3553,-0.1464,0.4361,-0.1945,0.0144,1,3.62,0.190,0.621,0.004,SWING,-0.1317,-0.2566,1.5088,-0.3553,-0.1805,-0.0980,0.4443,0.1897,0.0164,0,0.00,0.006,0.032,0.038,STANCE,0.0429,-0.0456,1.3526,-0.3429,0.2017,-0.1368
11.341,1244,placemove,0.7687,-0.0211,0.1849,0.0983,-0.1568,0.0107,0.1012,0.0012,0.0358,-0.0497,0.0815,0.0179,1.000,0.000,0.0903,0.0514,0.0983,-0.1568,0.0107,0.1313,0,0.9374,-0.2608,0.0150,1,0.00,0.002,0.016,0.007,STANCE,-0.8462,0.1490,1.7261,0.1376,-0.2593,-0.1691,1.0276,0.2709,0.1646,1,0.54,0.056,0.103,0.035,STANCE,0.4018,-0.3327,1.6791,0.2557,0.2817,-0.0891,0.8104,-0.3440,0.0167,0,0.00,0.004,0.007,0.003,STANCE,0.0516,-0.0579,1.7000,0.0115,-0.3387,-0.1395,0.8060,0.3472,0.0766,0,0.00,0.010,0.000,0.021,STANCE,-0.0993,-0.0030,1.5332,0.0239,0.3549,-0.1493,0.4357,-0.1954,0.0188,1,0.00,0.004,0.002,0.020,SWING,-0.1319,-0.2789,1.5142,-0.3566,-0.1810,-0.0934,0.4447,0.1899,0.0148,1,0.00,0.006,0.017,0.030,STANCE,0.0447,-0.0355,1.3342,-0.3442,0.2018,-0.1383
11.404,1248,placemove,0.7703,-0.0210,0.1840,0.1005,-0.1570,0.0114,0.0894,0.0022,-0.1234,0.2206,-0.1166,0.0866,1.000,0.000,0.0896,0.0423,0.1005,-0.1570,0.0114,0.0941,0,0.9380,-0.2608,0.0157,0,0.00,0.009,0.007,0.028,STANCE,-0.8507,0.1363,1.7399,0.1368,-0.2597,-0.1668,1.0280,0.2709,0.1647,1,1.16,0.080,0.153,0.027,STANCE,0.4040,-0.3363,1.6857,0.2548,0.2815,-0.0886,0.8112,-0.3437,0.0152,0,0.00,0.008,0.020,0.000,STANCE,0.0470,-0.0563,1.6987,0.0105,-0.3387,-0.1398,0.8071,0.3473,0.0741,0,0.00,0.010,0.020,0.019,STANCE,-0.0973,0.0102,1.5229,0.0234,0.3545,-0.1517,0.4344,-0.1980,0.0290,0,0.00,0.010,0.070,0.045,SWING,-0.1283,-0.3410,1.5400,-0.3579,-0.1826,-0.0812,0.4453,0.1898,0.0151,1,0.00,0.008,0.002,0.007,STANCE,0.0460,-0.0395,1.3341,-0.3449,0.2017,-0.1374
11.447,1252,placemove,0.7710,-0.0206,0.1842,0.0976,-0.1561,0.0120,0.0451,0.0239,0.0242,-0.1445,0.1104,0.0255,1.000,0.000,0.0893,0.0345,0.0976,-0.1561,0.0120,0.1196,0,0.9380,-0.2611,0.0175,0,0.00,0.011,0.034,0.016,STANCE,-0.8538,0.1283,1.7486,0.1362,-0.2598,-0.1654,1.0280,0.2710,0.1646,1,2.82,0.212,0.516,0.009,STANCE,0.4052,-0.3423,1.6925,0.2543,0.2814,-0.0876,0.8114,-0.3436,0.0145,1,5.29,0.637,1.210,0.337,STANCE,0.0436,-0.0495,1.6928,0.0097,-0.3387,-0.1409,0.8079,0.3474,0.0707,0,0.00,0.006,0.026,0.020,STANCE,-0.0967,0.0244,1.5102,0.0232,0.3543,-0.1542,0.4327,-0.2012,0.0404,0,0.00,0.003,0.136,0.032,SWING,-0.1228,-0.3991,1.5608,-0.3587,-0.1846,-0.0696,0.4455,0.1897,0.0146,1,4.21,0.872,0.963,0.308,STANCE,0.0465,-0.0374,1.3293,-0.3453,0.2018,-0.1377
11.481,1256,placemove,0.7719,-0.0204,0.1846,0.0956,-0.1544,0.0126,0.0522,0.0159,0.0203,-0.0953,0.0724,0.0143,1.000,0.000,0.0880,0.0356,0.0956,-0.1544,0.0126,0.1200,0,0.9379,-0.2613,0.0188,0,0.00,0.005,0.031,0.010,STANCE,-0.8572,0.1242,1.7532,0.1356,-0.2600,-0.1647,1.0280,0.2711,0.1646,1,3.11,0.041,0.600,0.098,STANCE,0.4066,-0.3470,1.6989,0.2537,0.2812,-0.0869,0.8115,-0.3435,0.0145,1,5.46,0.536,1.033,0.130,STANCE,0.0400,-0.0446,1.6885,0.0089,-0.3387,-0.1418,0.8085,0.3474,0.0681,0,0.00,0.008,0.027,0.016,STANCE,-0.0957,0.0359,1.5002,0.0229,0.3540,-0.1562,0.4303,-0.2052,0.0548,0,0.00,0.005,0.135,0.020,SWING,-0.1159,-0.4658,1.5773,-0.3597,-0.1872,-0.0559,0.4457,0.1897,0.0146,1,3.74,0.556,0.974,0.362,STANCE,0.0472,-0.0342,1.3234,-0.3458,0.2018,-0.1381
11.503,1260,placemove,0.7728,-0.0201,0.1849,0.0945,-0.1542,0.0129,0.0543,0.0132,0.0171,-0.0539,-0.0187,-0.0018,1.000,0.000,0.0866,0.0416,0.0945,-0.1542,0.0129,0.1203,0,0.9379,-0.2614,0.0193,0,0.00,0.004,0.027,0.004,STANCE,-0.8619,0.1243,1.7537,0.1347,-0.2601,-0.1647,1.0281,0.2711,0.1646,1,3.42,0.008,0.721,0.226,STANCE,0.4089,-0.3491,1.7043,0.2529,0.2810,-0.0867,0.8115,-0.3435,0.0145,1,5.22,0.352,1.011,0.130,STANCE,0.0356,-0.0414,1.6851,0.0080,-0.3388,-0.1424,0.8090,0.3474,0.0661,0,0.00,0.005,0.028,0.013,STANCE,-0.0930,0.0456,1.4921,0.0223,0.3537,-0.1579,0.4305,-0.2085,0.0683,0,0.00,0.005,0.139,0.041,SWING,-0.1063,-0.5325,1.6079,-0.3579,-0.1893,-0.0431,0.4458,0.1896,0.0146,1,3.70,0.409,0.851,0.242,STANCE,0.0486,-0.0329,1.3174,-0.3466,0.2018,-0.1381
11.541,1264,placemove,0.7737,-0.0199,0.1851,0.0938,-0.1553,0.0128,0.0565,0.0105,0.0148,-0.0253,-0.0862,-0.0131,1.000,0.000,0.0855,0.0476,0.0938,-0.1553,0.0128,0.1206,0,0.9379,-0.2614,0.0192,0,0.00,0.004,0.024,0.001,STANCE,-0.8680,0.1279,1.7505,0.1335,-0.2601,-0.1653,1.0281,0.2712,0.1646,1,3.81,0.083,0.853,0.336,STANCE,0.4120,-0.3487,1.7086,0.2518,0.2810,-0.0869,0.8115,-0.3435,0.0144,1,5.16,0.176,1.011,0.124,STANCE,0.0305,-0.0394,1.6828,0.0068,-0.3389,-0.1427,0.8094,0.3474,0.0646,0,0.00,0.004,0.029,0.011,STANCE,-0.0888,0.0537,1.4857,0.0212,0.3535,-0.1593,0.4357,-0.2115,0.0797,0,0.00,0.005,0.140,0.081,SWING,-0.0898,-0.5991,1.6644,-0.3515,-0.1915,-0.0326,0.4458,0.1896,0.0146,1,3.43,0.340,0.658,0.106,STANCE,0.0507,-0.0337,1.3119,-0.3476,0.2017,-0.1377
11.563,1268,placemove,0.7747,-0.0198,0.1854,0.0936,-0.1570,0.0126,0.0582,0.0085,0.0131,-0.0092,-0.1058,-0.0164,1.000,0.000,0.0848,0.0509,0.0936,-0.1570,0.0126,0.1208,0,0.9380,-0.2612,0.0186,0,0.00,0.003,0.022,0.005,STANCE,-0.8748,0.1341,1.7447,0.1322,-0.2602,-0.1663,1.0281,0.2713,0.1646,1,3.94,0.152,0.921,0.425,STANCE,0.4155,-0.3471,1.7125,0.2507,0.2809,-0.0873,0.8114,-0.3435,0.0144,1,5.08,0.049,1.018,0.131,STANCE,0.0249,-0.0383,1.6813,0.0056,-0.3390,-0.1429,0.8096,0.3474,0.0634,0,0.00,0.003,0.030,0.009,STANCE,-0.0838,0.0606,1.4807,0.0200,0.3533,-0.1605,0.4443,-0.2150,0.0899,0,0.00,0.003,0.134,0.099,SWING,-0.0650,-0.6658,1.7311,-0.3423,-0.1947,-0.0231,0.4459,0.1896,0.0146,1,3.44,0.294,0.555,0.005,STANCE,0.0532,-0.0353,1.3067,-0.3488,0.2015,-0.1371
