# SLARC V8.14-fwdpush | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
9.073,668,placemove,0.5860,-0.0468,0.1515,0.0210,0.0507,-0.0334,0.0156,-0.1324,0.1612,-0.6977,0.1847,-0.0175,1.000,0.000,0.0246,0.0409,0.0210,0.0507,-0.0334,0.1279,1,0.7595,-0.3474,0.0200,0,0.00,0.034,0.026,0.005,SHIFT,-0.6636,-0.1993,1.7131,0.1898,-0.2976,-0.1151,0.7656,0.2262,0.0289,0,0.00,0.013,0.098,0.102,SHIFT,0.6835,-0.1759,1.8643,0.1764,0.2757,-0.1183,0.4986,-0.3793,0.0213,1,0.00,0.085,0.099,0.104,SHIFT,-0.3012,-0.1459,1.7124,-0.0694,-0.3383,-0.1245,0.6283,0.2971,0.0293,0,0.00,0.001,0.091,0.103,SHIFT,-0.1616,-0.1349,1.7296,0.0370,0.3418,-0.1264,0.2333,-0.1710,0.0345,0,0.00,0.003,0.085,0.106,SHIFT,-0.2646,-0.1121,1.5746,-0.3418,-0.1391,-0.1295,0.3053,0.2025,0.0389,0,0.00,0.006,0.018,0.056,SHIFT,-0.2005,-0.0998,1.6045,-0.2828,0.2367,-0.1322
9.143,672,placemove,0.5863,-0.0491,0.1528,0.0132,0.0515,-0.0344,0.0206,-0.1409,0.0340,-0.0610,0.0190,-0.0543,1.000,0.000,0.0193,0.0440,0.0132,0.0515,-0.0344,nan,1,0.7592,-0.3514,0.0246,0,0.00,0.036,0.015,0.004,SHIFT,-0.6656,-0.2027,1.7137,0.1895,-0.2981,-0.1145,0.7652,0.2217,0.0333,0,0.00,0.025,0.275,0.015,SHIFT,0.6865,-0.1939,1.8847,0.1754,0.2750,-0.1152,0.5002,-0.3811,0.0375,0,0.00,0.007,0.186,0.093,SHIFT,-0.3000,-0.2126,1.7790,-0.0685,-0.3364,-0.1131,0.6284,0.2934,0.0370,0,0.00,0.029,0.140,0.063,SHIFT,-0.1582,-0.1776,1.7643,0.0362,0.3420,-0.1191,0.2352,-0.1740,0.0484,0,0.00,0.012,0.002,0.104,SHIFT,-0.2645,-0.1679,1.6281,-0.3408,-0.1388,-0.1198,0.3050,0.1989,0.0378,0,0.00,0.016,0.019,0.006,SHIFT,-0.1976,-0.0956,1.6010,-0.2833,0.2361,-0.1330
9.185,676,placemove,0.5867,-0.0514,0.1522,0.0138,0.0571,-0.0354,0.0254,-0.1408,-0.1009,-0.0894,0.4052,-0.0456,1.000,0.000,0.0156,0.0464,0.0138,0.0571,-0.0354,nan,1,0.7584,-0.3543,0.0241,0,0.00,0.030,0.013,0.002,SHIFT,-0.6674,-0.2074,1.7149,0.1892,-0.2986,-0.1137,0.7645,0.2211,0.0214,0,0.00,0.037,0.133,0.094,SHIFT,0.6905,-0.1272,1.8197,0.1752,0.2768,-0.1267,0.4999,-0.3845,0.0477,0,0.00,0.017,0.151,0.049,SHIFT,-0.3003,-0.2685,1.8087,-0.0690,-0.3379,-0.1035,0.6273,0.2926,0.0266,0,0.00,0.039,0.136,0.093,SHIFT,-0.1540,-0.1124,1.7015,0.0354,0.3434,-0.1303,0.2335,-0.1760,0.0419,0,0.00,0.021,0.074,0.089,SHIFT,-0.2645,-0.1126,1.5743,-0.3419,-0.1391,-0.1294,0.3048,0.1964,0.0386,0,0.00,0.012,0.016,0.001,SHIFT,-0.1948,-0.0936,1.6001,-0.2836,0.2355,-0.1333
9.260,680,placemove,0.5867,-0.0540,0.1504,0.0264,0.0517,-0.0339,-0.0341,-0.1707,-0.1243,1.4092,-0.7902,0.1701,1.000,0.000,0.0146,0.0494,0.0264,0.0517,-0.0339,0.1326,1,0.7587,-0.3558,0.0202,0,0.00,0.018,0.016,0.003,SHIFT,-0.6690,-0.2071,1.7143,0.1889,-0.2988,-0.1137,0.7643,0.2202,0.0156,1,0.00,0.205,0.096,0.059,SHIFT,0.6899,-0.1017,1.7992,0.1753,0.2766,-0.1310,0.4991,-0.3869,0.0369,0,0.00,0.027,0.164,0.013,SHIFT,-0.3036,-0.2231,1.7684,-0.0701,-0.3388,-0.1112,0.6262,0.2928,0.0166,0,0.00,0.065,0.193,0.010,SHIFT,-0.1497,-0.0457,1.6373,0.0345,0.3441,-0.1420,0.2330,-0.1776,0.0310,0,0.00,0.027,0.032,0.018,SHIFT,-0.2647,-0.0808,1.5422,-0.3424,-0.1392,-0.1350,0.3047,0.1945,0.0386,0,0.00,0.040,0.025,0.005,SHIFT,-0.1929,-0.0961,1.6014,-0.2840,0.2353,-0.1329
9.324,684,placemove,0.5857,-0.0567,0.1473,0.0381,0.0371,-0.0326,-0.1084,-0.1098,-0.1899,-0.3087,-1.1171,-0.2103,1.000,0.000,0.0236,0.0453,0.0381,0.0371,-0.0326,0.1334,1,0.7602,-0.3551,0.0138,1,6.69,0.553,1.426,2.940,SHIFT,-0.6670,-0.1985,1.7150,0.1890,-0.2976,-0.1153,0.7660,0.2174,0.0306,0,0.00,0.113,0.152,0.090,SHIFT,0.6858,-0.1684,1.8658,0.1755,0.2748,-0.1195,0.4986,-0.3892,0.0163,0,0.00,0.030,0.142,0.080,SHIFT,-0.3070,-0.1564,1.7020,-0.0715,-0.3406,-0.1227,0.6265,0.2909,0.0152,0,0.00,0.094,0.020,0.004,SHIFT,-0.1503,-0.0311,1.6294,0.0346,0.3432,-0.1445,0.2343,-0.1782,0.0190,0,0.00,0.044,0.174,0.027,SHIFT,-0.2681,-0.0668,1.5330,-0.3421,-0.1383,-0.1375,0.3055,0.1937,0.0360,0,0.00,0.034,0.073,0.011,SHIFT,-0.1966,-0.0995,1.6019,-0.2837,0.2362,-0.1323
9.407,688,placemove,0.5844,-0.0568,0.1472,0.0256,0.0346,-0.0321,-0.0670,0.0168,-0.0320,-0.7932,-0.0245,0.0280,1.000,0.000,0.0272,0.0380,0.0256,0.0346,-0.0321,0.1280,1,0.7604,-0.3567,0.0170,1,0.00,0.037,0.014,0.000,SHIFT,-0.6630,-0.1966,1.7126,0.1899,-0.2974,-0.1156,0.7649,0.2132,0.0392,0,0.00,0.018,0.136,0.056,SHIFT,0.6832,-0.2351,1.9315,0.1753,0.2725,-0.1081,0.4993,-0.3901,0.0201,1,0.00,0.092,0.095,0.105,SHIFT,-0.3020,-0.1777,1.7323,-0.0698,-0.3391,-0.1191,0.6274,0.2895,0.0172,1,0.00,0.084,0.096,0.102,SHIFT,-0.1579,-0.0749,1.6650,0.0364,0.3437,-0.1369,0.2343,-0.1792,0.0153,0,0.00,0.000,0.055,0.013,SHIFT,-0.2702,-0.0506,1.5255,-0.3412,-0.1374,-0.1405,0.3053,0.1927,0.0310,0,0.00,0.028,0.017,0.000,SHIFT,-0.2015,-0.0968,1.6010,-0.2827,0.2369,-0.1328
9.488,692,placemove,0.5837,-0.0562,0.1458,0.0141,0.0335,-0.0349,-0.0063,0.0534,-0.1224,-0.2251,-0.4276,-0.2833,1.000,0.000,0.0220,0.0342,0.0141,0.0335,-0.0349,0.1289,1,0.7597,-0.3586,0.0212,0,0.00,0.026,0.066,0.015,SHIFT,-0.6618,-0.2070,1.7165,0.1904,-0.2978,-0.1137,0.7660,0.2142,0.0380,0,0.00,0.021,0.034,0.043,SHIFT,0.6818,-0.2423,1.9177,0.1766,0.2751,-0.1072,0.4992,-0.3892,0.0224,0,0.00,0.036,0.124,0.014,SHIFT,-0.2999,-0.1586,1.7297,-0.0688,-0.3374,-0.1224,0.6281,0.2872,0.0210,0,0.00,0.027,0.194,0.077,SHIFT,-0.1604,-0.1195,1.7095,0.0369,0.3429,-0.1291,0.2343,-0.1806,0.0159,1,0.00,0.193,0.019,0.006,SHIFT,-0.2648,-0.0623,1.5412,-0.3402,-0.1386,-0.1385,0.3056,0.1919,0.0248,0,0.00,0.020,0.051,0.014,SHIFT,-0.2020,-0.0859,1.5963,-0.2821,0.2365,-0.1347
9.575,696,placemove,0.5836,-0.0556,0.1446,0.0142,0.0295,-0.0370,-0.0096,0.0139,0.1461,0.0290,-0.0084,0.0050,1.000,0.000,0.0169,0.0305,0.0142,0.0295,-0.0370,0.1313,1,0.7597,-0.3591,0.0228,0,0.00,0.007,0.100,0.012,SHIFT,-0.6613,-0.2201,1.7215,0.1908,-0.2984,-0.1114,0.7677,0.2163,0.0258,0,0.00,0.014,0.070,0.093,SHIFT,0.6815,-0.1756,1.8524,0.1774,0.2771,-0.1186,0.4985,-0.3888,0.0134,1,31.35,1.455,2.940,2.940,SHIFT,-0.2993,-0.1229,1.6957,-0.0688,-0.3380,-0.1285,0.6295,0.2878,0.0133,1,31.75,0.638,2.940,2.940,SHIFT,-0.1610,-0.0846,1.6783,0.0370,0.3429,-0.1352,0.2361,-0.1806,0.0240,0,0.00,0.035,0.265,0.102,SHIFT,-0.2595,-0.1290,1.6079,-0.3387,-0.1395,-0.1269,0.3071,0.1925,0.0192,0,0.00,0.023,0.255,0.020,SHIFT,-0.2012,-0.0731,1.5903,-0.2816,0.2358,-0.1370
9.616,700,placemove,0.5834,-0.0554,0.1450,0.0143,0.0288,-0.0368,-0.0114,0.0139,-0.0437,-0.0167,-0.0667,0.0082,1.000,0.000,0.0146,0.0280,0.0143,0.0288,-0.0368,0.1198,1,0.7600,-0.3592,0.0252,0,0.00,0.003,0.025,0.007,SHIFT,-0.6606,-0.2281,1.7246,0.1911,-0.2988,-0.1100,0.7678,0.2184,0.0153,0,0.00,0.008,0.105,0.097,SHIFT,0.6817,-0.1090,1.7858,0.1779,0.2787,-0.1301,0.5004,-0.3877,0.0238,1,0.00,0.023,0.105,0.103,SHIFT,-0.2935,-0.1896,1.7623,-0.0670,-0.3367,-0.1170,0.6310,0.2864,0.0239,1,0.00,0.033,0.089,0.104,SHIFT,-0.1689,-0.1513,1.7450,0.0386,0.3413,-0.1236,0.2381,-0.1805,0.0362,0,0.00,0.009,0.088,0.105,SHIFT,-0.2581,-0.1957,1.6746,-0.3368,-0.1394,-0.1153,0.3073,0.1923,0.0183,0,0.00,0.002,0.027,0.008,SHIFT,-0.2011,-0.0647,1.5864,-0.2812,0.2354,-0.1385
9.706,704,placemove,0.5822,-0.0561,0.1446,0.0360,0.0162,-0.0359,-0.0761,-0.0582,-0.0828,1.0225,-0.4666,0.0537,1.000,0.000,0.0184,0.0235,0.0360,0.0162,-0.0359,0.1222,1,0.7610,-0.3574,0.0217,0,0.00,0.059,0.059,0.009,SHIFT,-0.6588,-0.2289,1.7255,0.1915,-0.2986,-0.1099,0.7685,0.2183,0.0204,1,0.00,0.066,0.035,0.111,SHIFT,0.6762,-0.1121,1.8023,0.1783,0.2763,-0.1294,0.5017,-0.3864,0.0273,0,0.00,0.038,0.205,0.077,SHIFT,-0.2920,-0.2509,1.8046,-0.0668,-0.3373,-0.1065,0.6316,0.2855,0.0422,0,0.00,0.002,0.046,0.110,SHIFT,-0.1707,-0.2179,1.8117,0.0386,0.3391,-0.1121,0.2394,-0.1792,0.0398,0,0.00,0.019,0.047,0.114,SHIFT,-0.2592,-0.2511,1.7154,-0.3369,-0.1392,-0.1057,0.3083,0.1942,0.0186,0,0.00,0.046,0.013,0.002,SHIFT,-0.2034,-0.0614,1.5847,-0.2807,0.2357,-0.1391
9.758,708,placemove,0.5810,-0.0571,0.1422,0.0460,0.0148,-0.0348,-0.0898,-0.0410,-0.1541,-0.2171,-0.6894,-0.0751,1.000,0.000,0.0287,0.0184,0.0460,0.0148,-0.0348,nan,1,0.7609,-0.3556,0.0143,0,36.70,2.268,2.940,2.940,SHIFT,-0.6551,-0.2196,1.7236,0.1920,-0.2975,-0.1115,0.7673,0.2168,0.0332,0,0.00,0.075,0.065,0.139,SHIFT,0.6738,-0.1788,1.8689,0.1782,0.2746,-0.1178,0.5012,-0.3863,0.0206,0,0.00,0.231,0.718,0.060,SHIFT,-0.2910,-0.2438,1.8012,-0.0665,-0.3371,-0.1077,0.6308,0.2864,0.0549,0,0.00,0.068,0.632,0.145,SHIFT,-0.1718,-0.2760,1.8387,0.0392,0.3412,-0.1023,0.2359,-0.1782,0.0269,0,0.00,0.143,0.239,0.069,SHIFT,-0.2644,-0.1895,1.6557,-0.3393,-0.1384,-0.1162,0.3078,0.1956,0.0197,0,0.00,0.081,0.763,0.097,SHIFT,-0.2096,-0.0652,1.5862,-0.2799,0.2370,-0.1384
9.857,712,placemove,0.5805,-0.0568,0.1413,0.0361,0.0146,-0.0355,0.1528,0.0906,0.1152,-1.2536,1.2557,-0.0629,1.000,0.000,0.0347,0.0131,0.0361,0.0146,-0.0355,0.1271,1,0.7608,-0.3558,0.0146,1,0.00,0.039,0.081,0.014,SHIFT,-0.6517,-0.2126,1.7217,0.1926,-0.2968,-0.1128,0.7663,0.2131,0.0418,0,0.00,0.123,0.094,0.095,SHIFT,0.6726,-0.2454,1.9356,0.1775,0.2722,-0.1064,0.5007,-0.3864,0.0140,1,2.17,0.980,0.918,0.677,SHIFT,-0.2903,-0.1946,1.7689,-0.0662,-0.3365,-0.1162,0.6311,0.2894,0.0434,0,0.00,0.139,0.121,0.100,SHIFT,-0.1721,-0.2186,1.7766,0.0399,0.3443,-0.1120,0.2338,-0.1772,0.0137,1,7.60,1.585,1.150,2.940,SHIFT,-0.2700,-0.1237,1.5968,-0.3403,-0.1373,-0.1277,0.3085,0.1963,0.0141,1,0.00,0.110,0.040,0.012,SHIFT,-0.2162,-0.0563,1.5767,-0.2789,0.2383,-0.1400
9.937,716,placemove,0.5829,-0.0553,0.1411,0.0242,0.0126,-0.0388,0.1446,0.0872,-0.0678,-0.5757,-0.2583,-0.1557,1.000,0.000,0.0310,0.0126,0.0242,0.0126,-0.0388,nan,1,0.7623,-0.3566,0.0191,0,0.00,0.020,0.035,0.008,SHIFT,-0.6515,-0.2168,1.7232,0.1927,-0.2970,-0.1120,0.7708,0.2158,0.0409,0,0.00,0.003,0.014,0.017,SHIFT,0.6730,-0.2486,1.9113,0.1789,0.2759,-0.1063,0.5024,-0.3862,0.0230,0,0.00,0.002,0.068,0.023,SHIFT,-0.2891,-0.2286,1.7951,-0.0659,-0.3365,-0.1103,0.6347,0.2919,0.0275,0,0.00,0.005,0.136,0.093,SHIFT,-0.1718,-0.1519,1.7100,0.0402,0.3464,-0.1235,0.2377,-0.1776,0.0247,0,0.00,0.026,0.117,0.101,SHIFT,-0.2639,-0.1904,1.6635,-0.3382,-0.1383,-0.1162,0.3116,0.1954,0.0212,0,0.00,0.005,0.082,0.104,SHIFT,-0.2127,-0.1230,1.6434,-0.2787,0.2370,-0.1283
9.999,720,placemove,0.5853,-0.0541,0.1390,0.0215,0.0136,-0.0402,0.1173,0.0270,-0.0946,1.6037,0.2328,0.1038,1.000,0.000,0.0241,0.0111,0.0215,0.0136,-0.0402,nan,1,0.7643,-0.3571,0.0211,0,0.00,0.007,0.459,0.068,SHIFT,-0.6521,-0.2287,1.7274,0.1929,-0.2977,-0.1099,0.7745,0.2184,0.0257,0,0.00,0.057,0.658,0.139,SHIFT,0.6726,-0.1820,1.8453,0.1799,0.2781,-0.1177,0.5043,-0.3862,0.0257,0,0.00,0.019,0.708,0.075,SHIFT,-0.2877,-0.2423,1.8010,-0.0657,-0.3372,-0.1080,0.6379,0.2936,0.0126,0,30.45,0.184,2.940,2.940,SHIFT,-0.1725,-0.0949,1.6591,0.0404,0.3467,-0.1334,0.2414,-0.1765,0.0272,0,0.00,0.086,0.005,0.015,SHIFT,-0.2625,-0.1987,1.6782,-0.3369,-0.1383,-0.1148,0.3151,0.1954,0.0271,0,0.00,0.093,0.549,0.044,SHIFT,-0.2116,-0.1695,1.6873,-0.2783,0.2363,-0.1203
10.058,724,placemove,0.5868,-0.0541,0.1380,0.0348,0.0195,-0.0397,0.1173,0.0777,0.0524,-1.0324,1.3515,0.1181,1.000,0.000,0.0273,0.0124,0.0348,0.0195,-0.0397,0.1201,1,0.7654,-0.3550,0.0141,1,8.86,2.940,1.579,0.091,SHIFT,-0.6520,-0.2287,1.7281,0.1928,-0.2976,-0.1099,0.7759,0.2226,0.0176,0,0.00,0.033,0.433,0.092,SHIFT,0.6745,-0.1153,1.7786,0.1801,0.2799,-0.1292,0.5055,-0.3842,0.0187,0,0.00,0.167,0.454,0.014,SHIFT,-0.2880,-0.2417,1.8008,-0.0658,-0.3371,-0.1081,0.6391,0.2932,0.0210,1,0.00,0.012,0.039,0.107,SHIFT,-0.1752,-0.1283,1.7022,0.0406,0.3445,-0.1276,0.2418,-0.1740,0.0149,0,30.56,2.940,2.940,2.940,SHIFT,-0.2645,-0.1398,1.6282,-0.3374,-0.1379,-0.1251,0.3156,0.1982,0.0227,0,0.00,0.075,0.372,0.125,SHIFT,-0.2123,-0.1121,1.6336,-0.2789,0.2370,-0.1302
