t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state
2.955,560,tripod,0.0003,0.0032,0.1801,-0.0000,0.0001,-0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.2997,-0.1845,0.0144,1,2.17,0.011,0.236,0.104,STANCE,0.2974,0.1945,0.0144,1,2.18,0.062,0.236,0.107,STANCE,0.0023,-0.3408,0.0144,1,2.09,0.008,0.246,0.082,STANCE,-0.0018,0.3472,0.0144,1,2.12,0.001,0.247,0.086,STANCE,-0.2969,-0.1880,0.0145,1,2.04,0.007,0.225,0.094,STANCE,-0.2992,0.1909,0.0144,1,2.06,0.063,0.207,0.113,STANCE
2.976,564,tripod,0.0003,0.0032,0.1801,-0.0000,0.0001,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.2997,-0.1845,0.0144,1,2.17,0.012,0.236,0.104,STANCE,0.2974,0.1945,0.0144,1,2.18,0.057,0.236,0.107,STANCE,0.0023,-0.3408,0.0144,1,2.09,0.009,0.245,0.082,STANCE,-0.0018,0.3472,0.0144,1,2.12,0.000,0.248,0.086,STANCE,-0.2969,-0.1880,0.0145,1,2.04,0.008,0.225,0.094,STANCE,-0.2992,0.1909,0.0144,1,2.06,0.060,0.207,0.113,STANCE
2.998,568,tripod,0.0003,0.0032,0.1801,-0.0000,0.0001,-0.0000,-0.0000,0.0000,-0.0000,-0.0001,-0.0000,0.0001,0.000,0.000,0.0000,0.0000,0.2997,-0.1845,0.0144,1,2.17,0.010,0.236,0.104,STANCE,0.2974,0.1945,0.0144,1,2.18,0.064,0.236,0.107,STANCE,0.0023,-0.3408,0.0144,1,2.09,0.008,0.246,0.082,STANCE,-0.0018,0.3472,0.0144,1,2.12,0.001,0.247,0.087,STANCE,-0.2969,-0.1880,0.0145,1,2.04,0.006,0.226,0.093,STANCE,-0.2992,0.1909,0.0144,1,2.06,0.067,0.207,0.113,STANCE
3.019,572,tripod,0.0003,0.0032,0.1801,-0.0000,0.0001,-0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.2997,-0.1845,0.0144,1,2.17,0.010,0.236,0.104,STANCE,0.2974,0.1945,0.0144,1,2.18,0.061,0.235,0.108,STANCE,0.0023,-0.3408,0.0144,1,2.09,0.009,0.246,0.082,STANCE,-0.0018,0.3472,0.0144,1,2.12,0.001,0.247,0.087,STANCE,-0.2969,-0.1880,0.0145,1,2.04,0.006,0.226,0.094,STANCE,-0.2992,0.1909,0.0144,1,2.06,0.066,0.208,0.112,STANCE
3.041,576,tripod,0.0003,0.0032,0.1801,-0.0000,0.0001,-0.0000,-0.0000,-0.0000,-0.0000,-0.0001,-0.0001,-0.0001,0.000,0.000,0.0000,0.0000,0.2997,-0.1845,0.0144,1,2.16,0.011,0.236,0.104,STANCE,0.2974,0.1945,0.0144,1,2.18,0.064,0.236,0.107,STANCE,0.0023,-0.3408,0.0144,1,2.09,0.007,0.246,0.082,STANCE,-0.0018,0.3472,0.0144,1,2.12,0.001,0.247,0.087,STANCE,-0.2969,-0.1880,0.0145,1,2.04,0.006,0.225,0.094,STANCE,-0.2992,0.1909,0.0144,1,2.06,0.062,0.207,0.113,STANCE
3.062,580,tripod,0.0003,0.0032,0.1801,-0.0000,0.0001,-0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.000,0.000,0.0000,0.0000,0.2997,-0.1845,0.0144,1,2.16,0.011,0.236,0.104,STANCE,0.2974,0.1945,0.0144,1,2.18,0.064,0.236,0.107,STANCE,0.0023,-0.3408,0.0144,1,2.09,0.007,0.246,0.082,STANCE,-0.0018,0.3472,0.0144,1,2.12,0.001,0.247,0.087,STANCE,-0.2969,-0.1880,0.0145,1,2.04,0.006,0.226,0.094,STANCE,-0.2992,0.1909,0.0144,1,2.06,0.062,0.207,0.113,STANCE
3.084,584,tripod,0.0003,0.0032,0.1801,-0.0000,0.0001,-0.0000,-0.0000,-0.0000,-0.0000,-0.0001,-0.0001,-0.0001,0.000,0.000,0.0000,0.0000,0.2997,-0.1845,0.0144,1,2.16,0.010,0.236,0.104,STANCE,0.2974,0.1945,0.0144,1,2.18,0.064,0.236,0.107,STANCE,0.0023,-0.3408,0.0144,1,2.09,0.007,0.246,0.082,STANCE,-0.0018,0.3472,0.0144,1,2.12,0.001,0.247,0.087,STANCE,-0.2969,-0.1880,0.0144,1,2.04,0.005,0.226,0.094,STANCE,-0.2992,0.1909,0.0144,1,2.06,0.063,0.207,0.114,STANCE
3.105,588,tripod,0.0003,0.0032,0.1801,-0.0000,0.0001,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.000,0.000,0.0000,0.0000,0.2997,-0.1845,0.0144,1,2.16,0.010,0.236,0.104,STANCE,0.2974,0.1945,0.0144,1,2.18,0.064,0.235,0.107,STANCE,0.0023,-0.3408,0.0144,1,2.09,0.007,0.246,0.082,STANCE,-0.0018,0.3472,0.0144,1,2.12,0.001,0.247,0.087,STANCE,-0.2969,-0.1880,0.0144,1,2.04,0.005,0.226,0.094,STANCE,-0.2992,0.1909,0.0144,1,2.06,0.062,0.207,0.113,STANCE
3.127,592,tripod,0.0003,0.0032,0.1801,-0.0000,0.0001,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.2997,-0.1845,0.0144,1,2.16,0.011,0.236,0.104,STANCE,0.2974,0.1945,0.0144,1,2.18,0.062,0.235,0.107,STANCE,0.0023,-0.3408,0.0144,1,2.09,0.007,0.246,0.082,STANCE,-0.0018,0.3472,0.0144,1,2.12,0.001,0.248,0.087,STANCE,-0.2969,-0.1880,0.0144,1,2.04,0.005,0.226,0.094,STANCE,-0.2992,0.1909,0.0144,1,2.06,0.062,0.207,0.113,STANCE
3.148,596,tripod,0.0003,0.0032,0.1801,-0.0000,0.0001,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.2997,-0.1845,0.0144,1,2.16,0.010,0.236,0.104,STANCE,0.2974,0.1945,0.0144,1,2.18,0.062,0.235,0.107,STANCE,0.0023,-0.3408,0.0144,1,2.09,0.007,0.246,0.082,STANCE,-0.0018,0.3472,0.0144,1,2.12,0.002,0.248,0.087,STANCE,-0.2969,-0.1880,0.0144,1,2.04,0.005,0.226,0.094,STANCE,-0.2992,0.1909,0.0144,1,2.06,0.062,0.207,0.113,STANCE
3.170,600,tripod,0.0003,0.0032,0.1801,-0.0000,0.0001,-0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.2997,-0.1845,0.0144,1,2.16,0.009,0.236,0.103,STANCE,0.2974,0.1945,0.0144,1,2.18,0.062,0.234,0.108,STANCE,0.0023,-0.3408,0.0144,1,2.09,0.008,0.246,0.082,STANCE,-0.0018,0.3472,0.0144,1,2.12,0.002,0.247,0.087,STANCE,-0.2969,-0.1880,0.0144,1,2.04,0.004,0.226,0.094,STANCE,-0.2992,0.1909,0.0144,1,2.06,0.066,0.208,0.113,STANCE
3.192,604,tripod,0.0003,0.0032,0.1801,-0.0000,0.0001,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.2997,-0.1845,0.0144,1,2.16,0.009,0.236,0.103,STANCE,0.2974,0.1945,0.0144,1,2.18,0.064,0.235,0.107,STANCE,0.0023,-0.3408,0.0144,1,2.09,0.007,0.246,0.082,STANCE,-0.0018,0.3472,0.0144,1,2.12,0.002,0.247,0.087,STANCE,-0.2969,-0.1880,0.0144,1,2.04,0.003,0.226,0.094,STANCE,-0.2992,0.1909,0.0144,1,2.06,0.066,0.208,0.114,STANCE
3.213,608,tripod,0.0003,0.0032,0.1801,-0.0000,0.0001,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.2997,-0.1845,0.0144,1,2.16,0.009,0.236,0.103,STANCE,0.2974,0.1945,0.0144,1,2.18,0.064,0.234,0.107,STANCE,0.0023,-0.3408,0.0144,1,2.09,0.007,0.246,0.082,STANCE,-0.0018,0.3472,0.0144,1,2.12,0.002,0.247,0.087,STANCE,-0.2969,-0.1880,0.0144,1,2.05,0.003,0.226,0.094,STANCE,-0.2992,0.1909,0.0144,1,2.06,0.066,0.208,0.113,STANCE
3.235,612,tripod,0.0003,0.0032,0.1801,-0.0000,0.0001,-0.0000,-0.0000,0.0000,-0.0000,-0.0001,-0.0000,0.0001,0.000,0.000,0.0000,0.0000,0.2997,-0.1845,0.0144,1,2.16,0.008,0.236,0.103,STANCE,0.2974,0.1945,0.0144,1,2.18,0.064,0.234,0.108,STANCE,0.0023,-0.3408,0.0144,1,2.09,0.007,0.246,0.082,STANCE,-0.0018,0.3472,0.0144,1,2.12,0.002,0.247,0.087,STANCE,-0.2969,-0.1880,0.0144,1,2.05,0.003,0.226,0.094,STANCE,-0.2992,0.1909,0.0144,1,2.07,0.067,0.208,0.113,STANCE
3.256,616,tripod,0.0003,0.0032,0.1801,-0.0000,0.0001,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.000,0.000,0.0000,0.0000,0.2997,-0.1845,0.0144,1,2.16,0.010,0.235,0.103,STANCE,0.2974,0.1945,0.0144,1,2.18,0.063,0.235,0.107,STANCE,0.0023,-0.3408,0.0144,1,2.09,0.007,0.246,0.082,STANCE,-0.0018,0.3472,0.0144,1,2.12,0.002,0.248,0.087,STANCE,-0.2969,-0.1880,0.0144,1,2.04,0.004,0.226,0.094,STANCE,-0.2992,0.1909,0.0144,1,2.07,0.060,0.207,0.114,STANCE
3.277,620,tripod,0.0003,0.0032,0.1801,-0.0000,0.0001,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.000,0.000,0.0000,0.0000,0.2997,-0.1845,0.0144,1,2.16,0.010,0.235,0.103,STANCE,0.2974,0.1945,0.0144,1,2.18,0.063,0.235,0.107,STANCE,0.0023,-0.3408,0.0144,1,2.09,0.007,0.246,0.082,STANCE,-0.0018,0.3472,0.0144,1,2.12,0.002,0.248,0.087,STANCE,-0.2969,-0.1880,0.0144,1,2.05,0.004,0.226,0.094,STANCE,-0.2992,0.1909,0.0144,1,2.07,0.062,0.207,0.114,STANCE
3.299,624,tripod,0.0003,0.0032,0.1801,-0.0000,0.0001,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.2997,-0.1845,0.0144,1,2.16,0.009,0.235,0.103,STANCE,0.2974,0.1945,0.0144,1,2.17,0.063,0.234,0.107,STANCE,0.0023,-0.3408,0.0144,1,2.09,0.007,0.246,0.082,STANCE,-0.0018,0.3472,0.0144,1,2.12,0.002,0.248,0.087,STANCE,-0.2969,-0.1880,0.0144,1,2.05,0.003,0.226,0.094,STANCE,-0.2992,0.1909,0.0144,1,2.07,0.063,0.208,0.114,STANCE
3.320,628,tripod,0.0003,0.0032,0.1801,-0.0000,0.0001,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.2997,-0.1845,0.0144,1,2.16,0.009,0.235,0.103,STANCE,0.2974,0.1945,0.0144,1,2.17,0.064,0.234,0.107,STANCE,0.0023,-0.3408,0.0144,1,2.09,0.007,0.246,0.082,STANCE,-0.0018,0.3472,0.0144,1,2.12,0.002,0.248,0.087,STANCE,-0.2969,-0.1880,0.0144,1,2.05,0.003,0.226,0.094,STANCE,-0.2992,0.1909,0.0144,1,2.07,0.064,0.208,0.114,STANCE
3.342,632,tripod,0.0003,0.0032,0.1801,-0.0000,0.0001,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.2997,-0.1845,0.0144,1,2.15,0.008,0.235,0.103,STANCE,0.2974,0.1945,0.0144,1,2.17,0.064,0.234,0.107,STANCE,0.0023,-0.3408,0.0144,1,2.09,0.007,0.246,0.082,STANCE,-0.0018,0.3472,0.0144,1,2.12,0.002,0.248,0.087,STANCE,-0.2969,-0.1880,0.0144,1,2.05,0.002,0.227,0.094,STANCE,-0.2992,0.1909,0.0144,1,2.07,0.066,0.208,0.114,STANCE
3.363,636,tripod,0.0003,0.0032,0.1801,-0.0000,0.0001,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.2997,-0.1845,0.0144,1,2.15,0.008,0.235,0.103,STANCE,0.2974,0.1945,0.0144,1,2.17,0.065,0.234,0.107,STANCE,0.0023,-0.3408,0.0144,1,2.09,0.007,0.246,0.081,STANCE,-0.0018,0.3472,0.0144,1,2.12,0.002,0.248,0.087,STANCE,-0.2969,-0.1880,0.0144,1,2.05,0.002,0.227,0.094,STANCE,-0.2992,0.1909,0.0144,1,2.07,0.067,0.208,0.114,STANCE
3.385,640,tripod,0.0003,0.0032,0.1801,-0.0000,0.0001,-0.0000,-0.0000,0.0000,-0.0000,-0.0001,-0.0000,0.0001,0.000,0.000,0.0000,0.0000,0.2997,-0.1845,0.0144,1,2.15,0.007,0.235,0.103,STANCE,0.2974,0.1945,0.0144,1,2.17,0.065,0.234,0.108,STANCE,0.0023,-0.3408,0.0144,1,2.09,0.007,0.246,0.081,STANCE,-0.0018,0.3472,0.0144,1,2.12,0.003,0.248,0.088,STANCE,-0.2969,-0.1880,0.0144,1,2.05,0.001,0.227,0.094,STANCE,-0.2992,0.1909,0.0144,1,2.07,0.068,0.208,0.114,STANCE
3.406,644,tripod,0.0003,0.0032,0.1801,-0.0000,0.0001,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.000,0.000,0.0000,0.0000,0.2997,-0.1845,0.0144,1,2.15,0.009,0.235,0.103,STANCE,0.2974,0.1945,0.0144,1,2.17,0.064,0.234,0.107,STANCE,0.0023,-0.3408,0.0144,1,2.09,0.006,0.246,0.082,STANCE,-0.0018,0.3472,0.0144,1,2.12,0.002,0.248,0.087,STANCE,-0.2969,-0.1880,0.0144,1,2.05,0.003,0.226,0.094,STANCE,-0.2992,0.1909,0.0144,1,2.07,0.061,0.208,0.115,STANCE
3.427,648,tripod,0.0003,0.0032,0.1801,-0.0000,0.0001,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.000,0.000,0.0000,0.0000,0.2997,-0.1845,0.0144,1,2.15,0.009,0.235,0.103,STANCE,0.2974,0.1945,0.0144,1,2.17,0.064,0.234,0.107,STANCE,0.0023,-0.3408,0.0144,1,2.09,0.006,0.246,0.082,STANCE,-0.0018,0.3472,0.0144,1,2.12,0.002,0.248,0.087,STANCE,-0.2969,-0.1880,0.0144,1,2.05,0.002,0.226,0.094,STANCE,-0.2992,0.1909,0.0144,1,2.07,0.061,0.208,0.115,STANCE
3.449,652,tripod,0.0003,0.0032,0.1801,-0.0000,0.0001,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.000,0.000,0.0000,0.0000,0.2997,-0.1845,0.0144,1,2.15,0.008,0.235,0.103,STANCE,0.2974,0.1945,0.0144,1,2.17,0.064,0.234,0.107,STANCE,0.0023,-0.3408,0.0144,1,2.09,0.006,0.246,0.082,STANCE,-0.0018,0.3472,0.0144,1,2.13,0.002,0.248,0.087,STANCE,-0.2969,-0.1880,0.0144,1,2.05,0.002,0.227,0.094,STANCE,-0.2992,0.1909,0.0144,1,2.07,0.061,0.208,0.115,STANCE
3.470,656,tripod,0.0003,0.0032,0.1801,-0.0000,0.0001,-0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0001,0.000,0.000,0.0000,0.0000,0.2997,-0.1845,0.0144,1,2.15,0.007,0.235,0.103,STANCE,0.2974,0.1945,0.0144,1,2.17,0.066,0.233,0.108,STANCE,0.0023,-0.3408,0.0144,1,2.09,0.007,0.246,0.081,STANCE,-0.0018,0.3472,0.0144,1,2.12,0.002,0.248,0.088,STANCE,-0.2969,-0.1880,0.0144,1,2.05,0.001,0.227,0.094,STANCE,-0.2992,0.1909,0.0144,1,2.07,0.068,0.208,0.114,STANCE
3.492,660,tripod,0.0003,0.0032,0.1801,-0.0000,0.0001,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.2997,-0.1845,0.0144,1,2.15,0.008,0.235,0.103,STANCE,0.2974,0.1945,0.0144,1,2.17,0.063,0.233,0.108,STANCE,0.0023,-0.3408,0.0144,1,2.09,0.007,0.246,0.081,STANCE,-0.0018,0.3472,0.0144,1,2.13,0.002,0.248,0.087,STANCE,-0.2969,-0.1880,0.0144,1,2.05,0.001,0.227,0.094,STANCE,-0.2992,0.1909,0.0144,1,2.07,0.065,0.208,0.114,STANCE
3.513,664,tripod,0.0003,0.0032,0.1801,-0.0000,0.0001,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.2997,-0.1845,0.0144,1,2.15,0.007,0.235,0.103,STANCE,0.2974,0.1945,0.0144,1,2.17,0.063,0.233,0.108,STANCE,0.0023,-0.3408,0.0144,1,2.09,0.007,0.246,0.081,STANCE,-0.0018,0.3472,0.0144,1,2.13,0.003,0.248,0.087,STANCE,-0.2969,-0.1880,0.0144,1,2.05,0.001,0.227,0.094,STANCE,-0.2992,0.1909,0.0144,1,2.07,0.066,0.208,0.114,STANCE
3.535,668,tripod,0.0003,0.0032,0.1801,-0.0000,0.0001,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.2997,-0.1845,0.0144,1,2.15,0.008,0.234,0.103,STANCE,0.2974,0.1945,0.0144,1,2.17,0.060,0.233,0.108,STANCE,0.0023,-0.3408,0.0144,1,2.09,0.007,0.246,0.082,STANCE,-0.0018,0.3472,0.0144,1,2.13,0.002,0.248,0.087,STANCE,-0.2969,-0.1880,0.0144,1,2.05,0.002,0.227,0.094,STANCE,-0.2992,0.1909,0.0144,1,2.07,0.063,0.208,0.114,STANCE
3.556,672,tripod,0.0003,0.0032,0.1801,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.2997,-0.1845,0.0144,1,2.15,0.007,0.234,0.103,STANCE,0.2974,0.1945,0.0144,1,2.17,0.063,0.233,0.108,STANCE,0.0023,-0.3408,0.0144,1,2.09,0.007,0.246,0.081,STANCE,-0.0018,0.3472,0.0144,1,2.13,0.003,0.248,0.087,STANCE,-0.2969,-0.1880,0.0144,1,2.05,0.001,0.227,0.094,STANCE,-0.2992,0.1909,0.0144,1,2.07,0.065,0.208,0.114,STANCE
3.577,676,tripod,0.0003,0.0032,0.1801,-0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.2997,-0.1845,0.0144,1,2.15,0.007,0.234,0.103,STANCE,0.2974,0.1945,0.0144,1,2.17,0.064,0.233,0.108,STANCE,0.0023,-0.3408,0.0144,1,2.09,0.007,0.246,0.081,STANCE,-0.0018,0.3472,0.0144,1,2.13,0.003,0.248,0.088,STANCE,-0.2969,-0.1880,0.0144,1,2.05,0.001,0.227,0.094,STANCE,-0.2992,0.1909,0.0144,1,2.07,0.066,0.209,0.114,STANCE
3.599,680,tripod,0.0003,0.0032,0.1801,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.2997,-0.1845,0.0144,1,2.15,0.007,0.234,0.103,STANCE,0.2974,0.1945,0.0144,1,2.17,0.065,0.233,0.107,STANCE,0.0023,-0.3408,0.0144,1,2.09,0.006,0.246,0.081,STANCE,-0.0018,0.3472,0.0144,1,2.13,0.003,0.248,0.088,STANCE,-0.2969,-0.1880,0.0144,1,2.05,0.001,0.227,0.094,STANCE,-0.2992,0.1909,0.0144,1,2.07,0.065,0.208,0.115,STANCE
3.620,684,tripod,0.0003,0.0032,0.1801,-0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0001,0.000,0.000,0.0000,0.0000,0.2997,-0.1845,0.0144,1,2.15,0.007,0.234,0.103,STANCE,0.2974,0.1945,0.0144,1,2.17,0.066,0.233,0.107,STANCE,0.0023,-0.3408,0.0144,1,2.09,0.006,0.246,0.081,STANCE,-0.0018,0.3472,0.0144,1,2.13,0.003,0.248,0.088,STANCE,-0.2969,-0.1880,0.0144,1,2.05,0.000,0.228,0.094,STANCE,-0.2992,0.1909,0.0144,1,2.07,0.067,0.209,0.114,STANCE
3.642,688,tripod,0.0003,0.0032,0.1801,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.2997,-0.1845,0.0144,1,2.15,0.009,0.234,0.103,STANCE,0.2974,0.1945,0.0144,1,2.17,0.059,0.233,0.108,STANCE,0.0023,-0.3408,0.0144,1,2.08,0.007,0.246,0.082,STANCE,-0.0018,0.3472,0.0144,1,2.13,0.002,0.248,0.087,STANCE,-0.2969,-0.1880,0.0144,1,2.05,0.002,0.227,0.094,STANCE,-0.2992,0.1909,0.0144,1,2.08,0.060,0.208,0.115,STANCE
3.663,692,tripod,0.0003,0.0032,0.1801,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.2997,-0.1845,0.0144,1,2.15,0.008,0.234,0.103,STANCE,0.2974,0.1945,0.0144,1,2.17,0.061,0.232,0.108,STANCE,0.0023,-0.3408,0.0144,1,2.09,0.007,0.246,0.082,STANCE,-0.0018,0.3472,0.0144,1,2.13,0.002,0.248,0.087,STANCE,-0.2969,-0.1880,0.0144,1,2.05,0.002,0.227,0.094,STANCE,-0.2992,0.1909,0.0144,1,2.08,0.064,0.209,0.114,STANCE
3.685,696,tripod,0.0003,0.0032,0.1801,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.2997,-0.1845,0.0144,1,2.15,0.007,0.234,0.103,STANCE,0.2974,0.1945,0.0144,1,2.17,0.064,0.232,0.108,STANCE,0.0023,-0.3408,0.0144,1,2.09,0.007,0.246,0.081,STANCE,-0.0018,0.3472,0.0144,1,2.13,0.003,0.248,0.088,STANCE,-0.2969,-0.1880,0.0144,1,2.05,0.001,0.228,0.094,STANCE,-0.2992,0.1909,0.0144,1,2.08,0.067,0.209,0.114,STANCE
3.706,700,tripod,0.0003,0.0032,0.1801,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.000,0.000,0.0000,0.0000,0.2997,-0.1845,0.0144,1,2.15,0.008,0.234,0.103,STANCE,0.2974,0.1945,0.0144,1,2.17,0.065,0.233,0.107,STANCE,0.0023,-0.3408,0.0144,1,2.09,0.006,0.246,0.081,STANCE,-0.0018,0.3472,0.0144,1,2.13,0.003,0.248,0.087,STANCE,-0.2969,-0.1880,0.0144,1,2.05,0.001,0.227,0.094,STANCE,-0.2992,0.1909,0.0144,1,2.08,0.061,0.208,0.115,STANCE
3.728,704,tripod,0.0003,0.0032,0.1801,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.2997,-0.1845,0.0144,1,2.14,0.008,0.234,0.103,STANCE,0.2974,0.1945,0.0144,1,2.17,0.061,0.232,0.108,STANCE,0.0023,-0.3408,0.0144,1,2.09,0.007,0.246,0.082,STANCE,-0.0018,0.3472,0.0144,1,2.13,0.003,0.248,0.087,STANCE,-0.2969,-0.1880,0.0144,1,2.05,0.001,0.228,0.094,STANCE,-0.2992,0.1909,0.0144,1,2.08,0.064,0.209,0.114,STANCE
3.750,708,tripod,0.0003,0.0032,0.1801,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.000,0.000,0.0000,0.0000,0.2997,-0.1845,0.0144,1,2.14,0.007,0.234,0.102,STANCE,0.2974,0.1945,0.0144,1,2.16,0.066,0.232,0.107,STANCE,0.0023,-0.3408,0.0144,1,2.09,0.006,0.246,0.081,STANCE,-0.0018,0.3472,0.0144,1,2.13,0.003,0.248,0.088,STANCE,-0.2969,-0.1880,0.0144,1,2.06,0.000,0.228,0.094,STANCE,-0.2992,0.1909,0.0144,1,2.08,0.067,0.209,0.115,STANCE
3.771,712,tripod,0.0012,0.0033,0.1801,-0.0003,-0.0009,0.0000,0.1670,0.0134,0.0204,-0.0539,-0.1307,-0.0170,1.000,0.000,0.0000,0.0000,0.2994,-0.1845,0.0147,0,0.00,0.227,0.053,0.027,STANCE,0.2994,0.1930,0.0190,0,0.00,0.260,0.125,0.092,SWING,0.0028,-0.3411,0.0189,0,0.00,0.049,0.117,0.110,SWING,-0.0018,0.3472,0.0144,1,2.50,0.192,0.614,0.200,STANCE,-0.2969,-0.1880,0.0143,1,10.85,1.188,1.291,2.907,STANCE,-0.2978,0.1928,0.0186,0,0.00,0.204,0.158,0.110,SWING
3.791,716,tripod,0.0054,0.0036,0.1803,-0.0008,-0.0019,0.0004,0.2803,0.0130,-0.0196,0.0533,0.1210,0.1169,1.000,0.000,0.0000,0.0000,0.3000,-0.1843,0.0153,0,0.00,0.204,0.009,0.003,STANCE,0.3053,0.1909,0.0312,0,0.00,0.270,0.040,0.116,SWING,0.0108,-0.3412,0.0310,0,0.00,0.189,0.063,0.107,SWING,-0.0016,0.3473,0.0144,1,2.17,1.196,0.039,0.342,STANCE,-0.2965,-0.1879,0.0142,0,0.00,0.219,0.046,0.015,STANCE,-0.2925,0.1957,0.0299,0,0.00,0.293,0.203,0.088,SWING
3.812,720,tripod,0.0094,0.0037,0.1805,-0.0016,-0.0020,0.0002,0.2276,-0.0097,0.0111,-0.0648,0.0704,0.0536,1.000,0.000,0.0000,0.0000,0.3002,-0.1842,0.0146,1,6.41,2.439,1.645,0.512,STANCE,0.3102,0.1888,0.0429,0,0.00,0.156,0.028,0.133,SWING,0.0196,-0.3406,0.0430,0,0.00,0.346,0.175,0.091,SWING,-0.0014,0.3474,0.0143,1,9.17,2.940,1.471,0.110,STANCE,-0.2963,-0.1878,0.0144,0,0.00,0.162,0.168,0.058,STANCE,-0.2866,0.1978,0.0416,0,0.00,0.311,0.207,0.089,SWING
