# SLARC V8.26-footclamp | rise=0.100 run=0.250 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
0.598,92,tripod,-0.0226,0.0288,0.2091,-0.1125,-0.0808,-0.0088,-0.1691,0.1988,0.0970,0.3757,-0.0247,-0.2145,0.000,0.000,-0.1020,-0.0725,-0.1125,-0.0808,-0.0088,0.1288,0,0.2856,-0.1805,0.1525,1,0.00,0.001,0.007,0.010,,-0.0116,-0.2650,1.7799,0.3041,-0.1960,-0.1039,0.2952,0.1913,0.0794,1,0.00,0.003,0.017,0.027,,-0.0429,-0.0839,1.6781,0.3047,0.1818,-0.1353,-0.0137,-0.3330,0.1407,1,0.00,0.003,0.006,0.012,,0.0257,-0.2338,1.7631,0.0061,-0.3514,-0.1093,0.0016,0.3456,0.0227,1,0.00,0.002,0.036,0.036,,-0.0281,0.0093,1.6520,0.0062,0.3364,-0.1510,-0.3057,-0.1825,0.0701,1,0.00,0.005,0.017,0.026,,0.0503,-0.0600,1.6721,-0.2919,-0.1990,-0.1394,-0.2997,0.1938,0.0176,1,0.00,0.002,0.032,0.027,,0.0226,0.0004,1.6682,-0.2933,0.1808,-0.1494
0.617,96,tripod,-0.0253,0.0318,0.2097,-0.1034,-0.0769,-0.0120,-0.1591,0.1704,-0.0220,0.5943,0.3924,-0.1105,0.000,0.000,-0.1007,-0.0727,-0.1034,-0.0769,-0.0120,0.1316,0,0.2830,-0.1789,0.1508,1,0.00,0.018,0.039,0.010,,-0.0137,-0.2639,1.7702,0.3050,-0.1971,-0.1040,0.2937,0.1929,0.0776,1,0.00,0.015,0.050,0.023,,-0.0501,-0.0647,1.6589,0.3057,0.1804,-0.1386,-0.0166,-0.3307,0.1382,1,0.00,0.029,0.005,0.016,,0.0297,-0.2309,1.7524,0.0071,-0.3526,-0.1098,0.0005,0.3481,0.0211,1,0.00,0.026,0.016,0.029,,-0.0324,0.0394,1.6310,0.0071,0.3348,-0.1561,-0.3081,-0.1795,0.0668,1,0.00,0.035,0.024,0.032,,0.0589,-0.0400,1.6533,-0.2908,-0.2007,-0.1429,-0.3013,0.1971,0.0162,1,2.56,0.205,0.086,0.319,,0.0269,0.0275,1.6512,-0.2924,0.1792,-0.1539
0.636,100,tripod,-0.0278,0.0344,0.2082,-0.0896,-0.0704,-0.0155,-0.1446,0.1483,-0.1455,0.8684,0.5555,-0.1063,0.000,0.000,-0.0943,-0.0701,-0.0896,-0.0704,-0.0155,0.1348,0,0.2804,-0.1772,0.1440,1,0.00,0.001,0.006,0.018,,-0.0152,-0.2562,1.7578,0.3057,-0.1980,-0.1053,0.2919,0.1951,0.0734,1,0.00,0.001,0.018,0.029,,-0.0556,-0.0452,1.6390,0.3065,0.1794,-0.1421,-0.0196,-0.3282,0.1309,1,0.00,0.000,0.008,0.019,,0.0329,-0.2216,1.7389,0.0079,-0.3536,-0.1113,-0.0014,0.3516,0.0200,1,0.00,0.001,0.022,0.026,,-0.0357,0.0632,1.6134,0.0078,0.3337,-0.1602,-0.3109,-0.1759,0.0610,1,0.00,0.001,0.019,0.030,,0.0655,-0.0188,1.6330,-0.2900,-0.2019,-0.1466,-0.3035,0.2015,0.0154,1,0.00,0.002,0.020,0.020,,0.0298,0.0482,1.6376,-0.2916,0.1781,-0.1574
0.654,104,tripod,-0.0300,0.0367,0.2047,-0.0713,-0.0597,-0.0188,-0.1232,0.1233,-0.2590,1.3656,0.5590,-0.1787,0.000,0.000,-0.0836,-0.0643,-0.0713,-0.0597,-0.0188,0.1384,0,0.2777,-0.1751,0.1316,1,0.00,0.074,0.019,0.024,,-0.0161,-0.2413,1.7420,0.3063,-0.1986,-0.1078,0.2893,0.1982,0.0663,1,0.00,0.085,0.108,0.044,,-0.0590,-0.0253,1.6185,0.3070,0.1788,-0.1455,-0.0227,-0.3254,0.1188,1,0.00,0.053,0.118,0.013,,0.0350,-0.2053,1.7221,0.0084,-0.3543,-0.1141,-0.0043,0.3560,0.0187,1,5.77,0.630,0.357,0.473,,-0.0378,0.0826,1.5969,0.0082,0.3330,-0.1636,-0.3143,-0.1716,0.0533,1,0.00,0.064,0.122,0.018,,0.0693,0.0034,1.6113,-0.2894,-0.2026,-0.1505,-0.3067,0.2067,0.0151,1,0.27,0.124,0.005,0.043,,0.0310,0.0651,1.6248,-0.2910,0.1775,-0.1603
0.673,108,tripod,-0.0320,0.0386,0.1991,-0.0495,-0.0478,-0.0220,-0.1165,0.1077,-0.4017,1.3164,0.8332,-0.0701,0.000,0.000,-0.0683,-0.0563,-0.0495,-0.0478,-0.0220,0.1422,0,0.2749,-0.1727,0.1146,1,0.00,0.016,0.049,0.025,,-0.0163,-0.2186,1.7225,0.3066,-0.1988,-0.1117,0.2866,0.2021,0.0575,1,0.00,0.016,0.039,0.027,,-0.0599,-0.0049,1.5973,0.3073,0.1787,-0.1491,-0.0261,-0.3220,0.1015,1,0.00,0.013,0.028,0.029,,0.0360,-0.1816,1.7017,0.0086,-0.3546,-0.1182,-0.0073,0.3616,0.0178,1,0.00,0.017,0.001,0.019,,-0.0384,0.0957,1.5834,0.0084,0.3328,-0.1658,-0.3181,-0.1660,0.0425,1,0.00,0.016,0.006,0.036,,0.0700,0.0267,1.5883,-0.2892,-0.2027,-0.1545,-0.3100,0.2133,0.0149,1,1.56,0.142,0.047,0.189,,0.0303,0.0738,1.6168,-0.2908,0.1776,-0.1618
0.692,112,tripod,-0.0337,0.0402,0.1912,-0.0225,-0.0362,-0.0260,-0.0994,0.0869,-0.5287,1.7350,0.6607,-0.1837,0.000,0.000,-0.0494,-0.0464,-0.0225,-0.0362,-0.0260,0.1462,0,0.2719,-0.1696,0.0929,1,0.00,0.022,0.065,0.030,,-0.0156,-0.1881,1.6989,0.3067,-0.1987,-0.1170,0.2838,0.2069,0.0472,1,0.00,0.020,0.043,0.028,,-0.0580,0.0155,1.5757,0.3072,0.1791,-0.1527,-0.0298,-0.3178,0.0791,1,0.00,0.014,0.038,0.033,,0.0356,-0.1503,1.6772,0.0085,-0.3545,-0.1236,-0.0103,0.3682,0.0171,1,0.00,0.021,0.007,0.015,,-0.0376,0.1031,1.5722,0.0082,0.3333,-0.1672,-0.3221,-0.1590,0.0286,1,0.00,0.013,0.011,0.039,,0.0675,0.0509,1.5640,-0.2895,-0.2021,-0.1588,-0.3133,0.2210,0.0150,1,1.73,0.162,0.071,0.174,,0.0278,0.0737,1.6143,-0.2909,0.1782,-0.1619
0.711,116,tripod,-0.0343,0.0412,0.1829,-0.0022,-0.0121,-0.0270,0.1008,-0.0071,-0.3135,0.9586,2.5367,0.2307,0.000,0.000,-0.0273,-0.0352,-0.0022,-0.0121,-0.0270,0.1499,0,0.2687,-0.1659,0.0670,1,0.00,0.009,0.078,0.049,,-0.0135,-0.1503,1.6709,0.3067,-0.1981,-0.1236,0.2799,0.2120,0.0324,1,0.00,0.115,0.203,0.047,,-0.0533,0.0357,1.5539,0.3069,0.1802,-0.1562,-0.0338,-0.3135,0.0556,1,0.00,0.181,0.124,0.035,,0.0340,-0.1116,1.6482,0.0081,-0.3539,-0.1304,-0.0136,0.3741,0.0153,1,32.00,2.940,2.336,2.886,,-0.0437,0.1021,1.5668,0.0096,0.3342,-0.1671,-0.3249,-0.1542,0.0177,1,22.83,2.940,2.124,1.643,,0.0736,0.0711,1.5496,-0.2878,-0.2027,-0.1623,-0.3179,0.2277,0.0171,1,0.00,0.021,0.317,0.027,,0.0235,0.0647,1.6174,-0.2913,0.1795,-0.1604
0.731,120,tripod,-0.0324,0.0408,0.1797,0.0037,0.0117,-0.0257,0.0167,-0.0100,0.1551,-0.5777,-0.6066,0.0228,0.000,0.000,-0.0097,-0.0133,0.0037,0.0117,-0.0257,0.1525,0,0.2673,-0.1637,0.0487,1,31.83,1.331,2.940,2.940,,-0.0109,-0.1325,1.6602,0.3065,-0.1972,-0.1267,0.2761,0.2151,0.0167,1,18.64,1.186,1.306,1.790,,-0.0457,0.0578,1.5320,0.3059,0.1816,-0.1601,-0.0360,-0.3117,0.0404,1,0.00,0.209,0.464,0.060,,0.0301,-0.0677,1.6154,0.0072,-0.3530,-0.1381,-0.0175,0.3771,0.0146,1,9.96,1.317,1.480,0.177,,-0.0373,0.0962,1.5617,0.0082,0.3360,-0.1662,-0.3289,-0.1517,0.0172,1,34.65,1.635,2.940,2.940,,0.0618,0.0872,1.5301,-0.2895,-0.2006,-0.1651,-0.3218,0.2301,0.0258,1,0.00,0.050,0.075,0.009,,0.0189,0.0495,1.6226,-0.2922,0.1812,-0.1579
0.750,124,tripod,-0.0325,0.0411,0.1821,-0.0087,0.0023,-0.0248,-0.0046,0.0211,0.0730,-0.7337,-0.5355,0.0676,0.000,0.000,-0.0040,-0.0014,-0.0087,0.0023,-0.0248,0.1541,0,0.2676,-0.1636,0.0487,1,0.00,0.000,0.047,0.038,,-0.0089,-0.0887,1.6323,0.3054,-0.1960,-0.1344,0.2761,0.2153,0.0172,1,0.00,0.005,0.015,0.014,,-0.0369,0.0719,1.5201,0.3045,0.1832,-0.1625,-0.0358,-0.3118,0.0405,1,0.00,0.003,0.041,0.036,,0.0243,-0.0305,1.5892,0.0058,-0.3517,-0.1447,-0.0178,0.3770,0.0155,1,0.00,0.005,0.020,0.015,,-0.0298,0.0800,1.5688,0.0066,0.3377,-0.1635,-0.3290,-0.1515,0.0185,1,0.00,0.008,0.004,0.004,,0.0495,0.0910,1.5239,-0.2913,-0.1985,-0.1658,-0.3218,0.2299,0.0270,1,0.00,0.003,0.028,0.017,,0.0151,0.0269,1.6329,-0.2936,0.1829,-0.1541
0.770,128,tripod,-0.0326,0.0415,0.1820,-0.0193,-0.0065,-0.0239,-0.0086,0.0288,-0.0296,-0.5551,-0.4804,0.0359,0.000,0.000,-0.0075,-0.0005,-0.0193,-0.0065,-0.0239,0.1540,0,0.2676,-0.1634,0.0479,1,0.00,0.000,0.004,0.026,,-0.0077,-0.0573,1.6143,0.3041,-0.1950,-0.1400,0.2759,0.2154,0.0178,1,6.44,0.064,0.957,0.118,,-0.0297,0.0722,1.5238,0.3032,0.1844,-0.1626,-0.0356,-0.3118,0.0399,1,0.00,0.002,0.011,0.024,,0.0191,-0.0053,1.5729,0.0045,-0.3504,-0.1491,-0.0182,0.3771,0.0161,1,0.00,0.009,0.058,0.027,,-0.0234,0.0560,1.5856,0.0052,0.3390,-0.1594,-0.3291,-0.1514,0.0200,1,6.35,0.080,0.971,0.071,,0.0396,0.0796,1.5336,-0.2929,-0.1968,-0.1638,-0.3219,0.2297,0.0264,1,0.00,0.004,0.059,0.019,,0.0125,0.0041,1.6449,-0.2947,0.1842,-0.1503
0.790,132,tripod,-0.0328,0.0420,0.1818,-0.0274,-0.0136,-0.0231,-0.0130,0.0350,0.0007,-0.4537,-0.3702,0.0400,0.000,0.000,-0.0141,-0.0043,-0.0274,-0.0136,-0.0231,0.1543,0,0.2676,-0.1632,0.0468,1,0.00,0.004,0.006,0.026,,-0.0074,-0.0307,1.5968,0.3032,-0.1943,-0.1446,0.2759,0.2155,0.0183,1,6.41,0.042,1.204,0.114,,-0.0250,0.0719,1.5271,0.3023,0.1851,-0.1625,-0.0354,-0.3117,0.0388,1,0.00,0.007,0.010,0.024,,0.0154,0.0163,1.5567,0.0036,-0.3496,-0.1529,-0.0185,0.3772,0.0155,1,0.00,0.001,0.050,0.011,,-0.0187,0.0435,1.5939,0.0042,0.3398,-0.1573,-0.3292,-0.1512,0.0211,1,6.35,0.037,1.187,0.120,,0.0327,0.0693,1.5422,-0.2940,-0.1957,-0.1620,-0.3219,0.2297,0.0246,1,0.00,0.004,0.049,0.006,,0.0109,-0.0070,1.6491,-0.2955,0.1850,-0.1484
0.810,136,tripod,-0.0329,0.0425,0.1806,-0.0325,-0.0185,-0.0228,-0.0031,0.0173,-0.1270,-0.1970,-0.1883,-0.0067,0.000,0.000,-0.0209,-0.0094,-0.0325,-0.0185,-0.0228,0.1537,0,0.2675,-0.1630,0.0455,1,0.00,0.011,0.032,0.012,,-0.0076,-0.0149,1.5868,0.3025,-0.1939,-0.1474,0.2758,0.2157,0.0194,1,0.00,0.014,0.010,0.023,,-0.0225,0.0617,1.5402,0.3017,0.1855,-0.1607,-0.0352,-0.3115,0.0374,1,0.00,0.001,0.018,0.011,,0.0133,0.0286,1.5475,0.0031,-0.3491,-0.1550,-0.0187,0.3772,0.0150,1,2.96,0.320,0.185,0.247,,-0.0157,0.0287,1.6067,0.0035,0.3402,-0.1547,-0.3293,-0.1509,0.0225,1,1.81,0.278,0.295,0.047,,0.0284,0.0516,1.5590,-0.2948,-0.1950,-0.1589,-0.3217,0.2296,0.0223,1,0.00,0.003,0.049,0.005,,0.0102,-0.0140,1.6523,-0.2959,0.1854,-0.1472
0.829,140,tripod,-0.0326,0.0423,0.1778,-0.0297,-0.0160,-0.0227,0.0211,-0.0272,-0.2199,0.3100,0.1727,-0.0041,0.000,0.000,-0.0251,-0.0128,-0.0297,-0.0160,-0.0227,0.1515,0,0.2670,-0.1627,0.0409,1,0.00,0.018,0.006,0.002,,-0.0080,-0.0097,1.5850,0.3020,-0.1938,-0.1483,0.2755,0.2162,0.0203,1,2.41,0.352,0.283,0.037,,-0.0211,0.0392,1.5647,0.3015,0.1857,-0.1568,-0.0355,-0.3111,0.0335,1,0.00,0.003,0.022,0.001,,0.0122,0.0316,1.5462,0.0029,-0.3488,-0.1555,-0.0193,0.3778,0.0168,1,0.00,0.015,0.069,0.033,,-0.0138,0.0058,1.6281,0.0031,0.3405,-0.1507,-0.3300,-0.1503,0.0247,1,0.00,0.006,0.015,0.044,,0.0258,0.0239,1.5856,-0.2954,-0.1946,-0.1541,-0.3221,0.2301,0.0222,1,2.92,0.306,0.185,0.267,,0.0100,-0.0248,1.6609,-0.2961,0.1856,-0.1453
0.850,144,tripod,-0.0320,0.0412,0.1737,-0.0240,-0.0127,-0.0229,0.0464,-0.0810,-0.2605,0.3469,0.2000,0.0016,0.000,0.000,-0.0249,-0.0130,-0.0240,-0.0127,-0.0229,0.1488,0,0.2668,-0.1628,0.0345,1,0.00,0.002,0.025,0.000,,-0.0084,-0.0082,1.5858,0.3016,-0.1937,-0.1486,0.2754,0.2165,0.0212,1,5.22,0.141,0.272,0.535,,-0.0201,0.0108,1.5938,0.3014,0.1859,-0.1518,-0.0355,-0.3110,0.0274,1,0.00,0.008,0.026,0.001,,0.0116,0.0316,1.5473,0.0027,-0.3487,-0.1555,-0.0196,0.3781,0.0184,1,0.00,0.001,0.051,0.029,,-0.0123,-0.0150,1.6476,0.0028,0.3407,-0.1471,-0.3306,-0.1499,0.0259,1,4.76,0.239,0.281,0.453,,0.0237,-0.0075,1.6151,-0.2960,-0.1944,-0.1486,-0.3222,0.2303,0.0232,1,1.07,0.132,0.074,0.043,,0.0097,-0.0432,1.6767,-0.2963,0.1858,-0.1421
0.869,148,tripod,-0.0313,0.0399,0.1688,-0.0189,-0.0093,-0.0228,0.0442,-0.0757,-0.3029,0.2890,0.1864,0.0042,0.000,0.000,-0.0221,-0.0114,-0.0189,-0.0093,-0.0228,0.1455,0,0.2668,-0.1632,0.0276,1,0.00,0.001,0.034,0.003,,-0.0086,-0.0076,1.5876,0.3013,-0.1935,-0.1487,0.2756,0.2165,0.0221,1,6.43,0.031,0.357,0.668,,-0.0188,-0.0230,1.6264,0.3014,0.1863,-0.1459,-0.0354,-0.3114,0.0209,1,0.00,0.003,0.035,0.004,,0.0109,0.0309,1.5495,0.0025,-0.3485,-0.1554,-0.0196,0.3779,0.0187,1,0.00,0.003,0.052,0.025,,-0.0111,-0.0339,1.6647,0.0025,0.3409,-0.1438,-0.3308,-0.1501,0.0272,1,6.23,0.044,0.377,0.629,,0.0216,-0.0431,1.6474,-0.2965,-0.1942,-0.1424,-0.3223,0.2301,0.0248,1,0.00,0.001,0.057,0.035,,0.0092,-0.0700,1.6987,-0.2967,0.1861,-0.1375
0.890,152,tripod,-0.0308,0.0391,0.1648,-0.0175,-0.0097,-0.0229,0.0190,-0.0123,-0.1765,-0.2859,-0.0202,-0.0342,0.000,0.000,-0.0186,-0.0095,-0.0175,-0.0097,-0.0229,0.1418,0,0.2669,-0.1635,0.0229,1,0.00,0.007,0.091,0.011,,-0.0084,-0.0093,1.5927,0.3009,-0.1932,-0.1484,0.2760,0.2164,0.0247,1,0.00,0.009,0.110,0.066,,-0.0171,-0.0601,1.6605,0.3013,0.1867,-0.1394,-0.0350,-0.3116,0.0156,1,15.83,0.389,0.826,1.658,,0.0101,0.0313,1.5510,0.0023,-0.3482,-0.1555,-0.0194,0.3776,0.0182,1,0.00,0.050,0.139,0.035,,-0.0099,-0.0507,1.6792,0.0022,0.3411,-0.1409,-0.3309,-0.1503,0.0291,1,0.00,0.074,0.291,0.038,,0.0193,-0.0816,1.6809,-0.2970,-0.1939,-0.1357,-0.3223,0.2301,0.0266,1,5.52,0.565,0.594,0.301,,0.0085,-0.1033,1.7248,-0.2971,0.1866,-0.1318
0.910,156,tripod,-0.0303,0.0394,0.1624,-0.0220,-0.0085,-0.0230,0.0239,0.0150,-0.1291,-0.1864,0.0619,-0.0020,0.000,0.000,-0.0181,-0.0087,-0.0220,-0.0085,-0.0230,0.1377,0,0.2669,-0.1637,0.0221,1,0.00,0.008,0.038,0.013,,-0.0081,-0.0156,1.6012,0.3006,-0.1930,-0.1472,0.2762,0.2165,0.0275,1,0.00,0.006,0.066,0.049,,-0.0155,-0.0970,1.6931,0.3013,0.1871,-0.1330,-0.0350,-0.3118,0.0154,1,5.50,0.006,0.701,0.216,,0.0092,0.0265,1.5583,0.0021,-0.3478,-0.1546,-0.0193,0.3774,0.0171,1,6.39,0.015,0.567,0.495,,-0.0088,-0.0682,1.6942,0.0020,0.3413,-0.1379,-0.3312,-0.1502,0.0347,1,0.00,0.004,0.061,0.050,,0.0171,-0.1215,1.7142,-0.2975,-0.1936,-0.1288,-0.3224,0.2303,0.0299,1,0.00,0.007,0.064,0.043,,0.0078,-0.1400,1.7522,-0.2975,0.1870,-0.1255
0.931,160,tripod,-0.0300,0.0395,0.1598,-0.0246,-0.0079,-0.0230,0.0172,0.0038,-0.1685,-0.1375,0.0235,-0.0028,0.000,0.000,-0.0195,-0.0079,-0.0246,-0.0079,-0.0230,0.1335,0,0.2669,-0.1637,0.0208,1,0.00,0.006,0.036,0.009,,-0.0080,-0.0203,1.6076,0.3004,-0.1928,-0.1464,0.2763,0.2166,0.0298,1,0.00,0.003,0.061,0.039,,-0.0142,-0.1276,1.7201,0.3011,0.1873,-0.1277,-0.0350,-0.3117,0.0161,1,5.70,0.010,0.497,0.441,,0.0084,0.0132,1.5733,0.0019,-0.3476,-0.1523,-0.0193,0.3775,0.0175,1,6.27,0.013,0.417,0.635,,-0.0078,-0.0907,1.7129,0.0018,0.3416,-0.1340,-0.3314,-0.1499,0.0391,1,0.00,0.003,0.059,0.041,,0.0154,-0.1561,1.7424,-0.2979,-0.1933,-0.1228,-0.3226,0.2307,0.0336,1,0.00,0.005,0.065,0.043,,0.0072,-0.1783,1.7799,-0.2979,0.1874,-0.1189
0.951,164,tripod,-0.0298,0.0396,0.1568,-0.0266,-0.0078,-0.0231,0.0132,0.0008,-0.1880,-0.1036,0.0034,-0.0015,0.000,0.000,-0.0214,-0.0074,-0.0266,-0.0078,-0.0231,0.1297,0,0.2669,-0.1639,0.0186,1,0.00,0.002,0.034,0.005,,-0.0082,-0.0225,1.6112,0.3002,-0.1928,-0.1460,0.2762,0.2166,0.0303,1,0.00,0.002,0.053,0.028,,-0.0133,-0.1493,1.7399,0.3008,0.1874,-0.1239,-0.0350,-0.3118,0.0171,1,6.12,0.056,0.385,0.628,,0.0076,-0.0063,1.5932,0.0018,-0.3476,-0.1489,-0.0193,0.3776,0.0181,1,6.48,0.056,0.356,0.745,,-0.0069,-0.1161,1.7338,0.0016,0.3418,-0.1296,-0.3313,-0.1497,0.0412,1,0.00,0.002,0.056,0.030,,0.0142,-0.1823,1.7637,-0.2980,-0.1931,-0.1183,-0.3228,0.2310,0.0369,1,0.00,0.002,0.069,0.041,,0.0068,-0.2170,1.8067,-0.2983,0.1877,-0.1123
0.971,168,tripod,-0.0297,0.0397,0.1540,-0.0281,-0.0091,-0.0231,-0.0072,0.0111,-0.1554,-0.0898,-0.1182,-0.0015,0.000,0.000,-0.0231,-0.0073,-0.0281,-0.0091,-0.0231,0.1264,0,0.2669,-0.1640,0.0162,1,0.00,0.007,0.037,0.002,,-0.0086,-0.0217,1.6113,0.3000,-0.1928,-0.1462,0.2761,0.2166,0.0302,1,0.65,0.020,0.112,0.084,,-0.0129,-0.1651,1.7546,0.3005,0.1873,-0.1212,-0.0350,-0.3118,0.0185,1,6.01,0.017,0.553,0.446,,0.0069,-0.0277,1.6142,0.0016,-0.3476,-0.1451,-0.0193,0.3778,0.0190,1,6.28,0.043,0.395,0.686,,-0.0061,-0.1407,1.7536,0.0014,0.3419,-0.1253,-0.3312,-0.1495,0.0416,1,0.00,0.004,0.046,0.020,,0.0135,-0.2003,1.7785,-0.2980,-0.1929,-0.1152,-0.3229,0.2313,0.0394,1,0.00,0.006,0.063,0.035,,0.0066,-0.2519,1.8303,-0.2985,0.1879,-0.1064
0.993,172,tripod,-0.0300,0.0398,0.1520,-0.0296,-0.0118,-0.0228,-0.0113,0.0088,-0.0899,-0.0937,-0.1289,0.0190,0.000,0.000,-0.0247,-0.0084,-0.0296,-0.0118,-0.0228,0.1236,0,0.2670,-0.1641,0.0153,1,10.03,0.109,0.835,0.884,,-0.0091,-0.0221,1.6125,0.2999,-0.1928,-0.1461,0.2759,0.2166,0.0313,1,0.00,0.003,0.075,0.019,,-0.0126,-0.1806,1.7684,0.3003,0.1873,-0.1185,-0.0349,-0.3118,0.0206,1,0.00,0.001,0.081,0.027,,0.0064,-0.0485,1.6337,0.0015,-0.3476,-0.1415,-0.0194,0.3779,0.0202,1,0.00,0.004,0.058,0.027,,-0.0055,-0.1626,1.7713,0.0013,0.3420,-0.1216,-0.3310,-0.1494,0.0409,1,0.00,0.003,0.049,0.013,,0.0131,-0.2106,1.7872,-0.2979,-0.1927,-0.1134,-0.3229,0.2314,0.0411,1,8.89,0.035,0.813,0.814,,0.0065,-0.2800,1.8496,-0.2985,0.1879,-0.1016
1.014,176,tripod,-0.0300,0.0401,0.1511,-0.0315,-0.0120,-0.0224,0.0030,0.0136,-0.0285,-0.0893,0.0214,0.0172,0.000,0.000,-0.0263,-0.0097,-0.0315,-0.0120,-0.0224,0.1215,0,0.2670,-0.1640,0.0150,1,6.44,0.071,0.783,0.318,,-0.0095,-0.0233,1.6138,0.2998,-0.1929,-0.1459,0.2756,0.2167,0.0323,1,0.19,0.021,0.007,0.027,,-0.0126,-0.1928,1.7793,0.3001,0.1872,-0.1164,-0.0349,-0.3118,0.0232,1,0.00,0.001,0.050,0.022,,0.0062,-0.0653,1.6492,0.0014,-0.3477,-0.1386,-0.0196,0.3780,0.0215,1,0.00,0.001,0.050,0.020,,-0.0052,-0.1790,1.7849,0.0012,0.3419,-0.1187,-0.3308,-0.1493,0.0412,1,0.20,0.009,0.009,0.027,,0.0131,-0.2166,1.7928,-0.2978,-0.1927,-0.1124,-0.3229,0.2313,0.0433,1,6.43,0.003,0.762,0.329,,0.0065,-0.3011,1.8645,-0.2984,0.1878,-0.0981
1.036,180,tripod,-0.0299,0.0402,0.1511,-0.0321,-0.0110,-0.0222,0.0093,0.0043,0.0194,-0.0169,0.0741,0.0079,0.000,0.000,-0.0277,-0.0102,-0.0321,-0.0110,-0.0222,0.1200,0,0.2670,-0.1640,0.0149,1,0.78,0.096,0.055,0.050,,-0.0100,-0.0241,1.6141,0.2998,-0.1930,-0.1458,0.2754,0.2168,0.0334,1,3.53,0.334,0.788,0.300,,-0.0127,-0.2015,1.7871,0.3000,0.1871,-0.1150,-0.0349,-0.3117,0.0258,1,3.55,0.046,0.637,0.086,,0.0061,-0.0784,1.6608,0.0014,-0.3477,-0.1363,-0.0198,0.3780,0.0232,1,0.00,0.001,0.044,0.015,,-0.0051,-0.1903,1.7947,0.0011,0.3418,-0.1168,-0.3306,-0.1493,0.0422,1,0.00,0.004,0.034,0.005,,0.0133,-0.2205,1.7965,-0.2976,-0.1926,-0.1117,-0.3228,0.2313,0.0459,1,4.55,0.276,0.884,0.277,,0.0066,-0.3160,1.8753,-0.2983,0.1877,-0.0956
1.057,184,tripod,-0.0297,0.0403,0.1520,-0.0327,-0.0096,-0.0221,0.0124,0.0095,0.0730,-0.0437,0.0868,0.0045,0.000,0.000,-0.0285,-0.0098,-0.0327,-0.0096,-0.0221,0.1191,0,0.2670,-0.1641,0.0154,1,0.00,0.004,0.034,0.002,,-0.0105,-0.0236,1.6131,0.2998,-0.1932,-0.1458,0.2753,0.2168,0.0346,1,3.86,0.223,0.923,0.391,,-0.0130,-0.2067,1.7921,0.2999,0.1870,-0.1141,-0.0349,-0.3116,0.0285,1,4.03,0.017,0.769,0.132,,0.0061,-0.0878,1.6688,0.0014,-0.3478,-0.1346,-0.0199,0.3779,0.0251,1,0.00,0.000,0.038,0.010,,-0.0049,-0.1975,1.8013,0.0011,0.3416,-0.1156,-0.3305,-0.1493,0.0439,1,0.00,0.002,0.030,0.003,,0.0135,-0.2226,1.7985,-0.2975,-0.1926,-0.1114,-0.3228,0.2313,0.0488,1,3.98,0.244,0.850,0.354,,0.0068,-0.3263,1.8825,-0.2982,0.1876,-0.0939
