# SLARC V8.18-climblift | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
1.670,288,placemove,0.6129,-0.0031,0.1344,-0.0000,0.0013,0.0149,-0.0000,0.0000,-0.0005,0.0001,-0.0002,-0.0004,1.000,0.000,-0.0000,0.0011,-0.0000,0.0013,0.0149,0.1199,0,0.8760,-0.2745,0.0327,0,0.00,0.005,0.003,0.070,SWING,-0.3739,-0.2615,1.6504,0.2597,-0.2753,-0.1023,0.8229,0.2734,0.0137,1,3.62,0.043,0.516,0.076,STANCE,0.5245,-0.1698,1.7641,0.2143,0.2734,-0.1204,0.6178,-0.3474,0.0143,1,4.22,0.057,0.866,0.199,STANCE,-0.0002,-0.1716,1.7635,-0.0000,-0.3443,-0.1201,0.6074,0.3410,0.0143,1,2.37,0.020,0.522,0.176,STANCE,0.0011,-0.1715,1.7639,-0.0002,0.3442,-0.1201,0.3172,-0.1971,0.0150,1,2.08,0.003,0.267,0.061,STANCE,0.0002,-0.1732,1.7659,-0.2984,-0.1896,-0.1198,0.3114,0.1818,0.0149,1,0.50,0.010,0.054,0.002,STANCE,0.0008,-0.1731,1.7654,-0.2985,0.1894,-0.1198
1.691,292,placemove,0.6130,-0.0031,0.1344,-0.0000,0.0013,0.0149,0.0131,0.0004,-0.0005,0.0001,-0.0000,-0.0003,1.000,0.000,-0.0000,0.0011,-0.0000,0.0013,0.0149,0.1199,0,0.8795,-0.2744,0.0268,0,0.00,0.003,0.016,0.040,SHIFT,-0.3638,-0.2294,1.6140,0.2630,-0.2752,-0.1076,0.8229,0.2734,0.0137,1,3.56,0.009,0.544,0.051,SHIFT,0.5249,-0.1698,1.7644,0.2142,0.2734,-0.1204,0.6178,-0.3474,0.0143,1,4.19,0.022,0.859,0.197,SHIFT,-0.0005,-0.1716,1.7635,-0.0001,-0.3443,-0.1201,0.6074,0.3410,0.0143,1,2.24,0.014,0.508,0.188,SHIFT,0.0014,-0.1716,1.7639,-0.0003,0.3442,-0.1201,0.3172,-0.1971,0.0150,1,2.24,0.001,0.212,0.163,SHIFT,0.0000,-0.1733,1.7655,-0.2985,-0.1896,-0.1198,0.3114,0.1818,0.0149,1,0.49,0.018,0.003,0.056,SHIFT,0.0010,-0.1732,1.7650,-0.2986,0.1894,-0.1198
1.733,296,placemove,0.6131,-0.0031,0.1344,-0.0000,0.0013,0.0149,0.0103,0.0003,-0.0005,0.0001,-0.0001,-0.0001,1.000,0.000,-0.0000,0.0011,-0.0000,0.0013,0.0149,0.1199,1,0.8822,-0.2742,0.0220,0,0.00,0.001,0.009,0.051,SHIFT,-0.3562,-0.1986,1.5812,0.2655,-0.2751,-0.1128,0.8229,0.2734,0.0137,1,3.60,0.007,0.552,0.050,SHIFT,0.5256,-0.1699,1.7651,0.2140,0.2734,-0.1204,0.6178,-0.3474,0.0143,1,4.23,0.020,0.866,0.196,SHIFT,-0.0014,-0.1717,1.7635,-0.0003,-0.3443,-0.1201,0.6074,0.3410,0.0143,1,2.24,0.011,0.501,0.179,SHIFT,0.0023,-0.1716,1.7640,-0.0005,0.3442,-0.1201,0.3172,-0.1971,0.0150,1,2.21,0.010,0.214,0.157,SHIFT,-0.0004,-0.1734,1.7646,-0.2986,-0.1896,-0.1198,0.3114,0.1818,0.0149,1,0.45,0.009,0.001,0.055,SHIFT,0.0014,-0.1733,1.7640,-0.2988,0.1894,-0.1198
1.762,300,placemove,0.6132,-0.0031,0.1345,-0.0004,0.0010,0.0147,-0.0234,0.0091,0.0702,-0.2020,-0.1142,-0.0673,1.000,0.000,-0.0000,0.0011,-0.0004,0.0010,0.0147,0.1200,1,0.8845,-0.2743,0.0147,0,35.91,2.940,2.940,2.940,SHIFT,-0.3506,-0.1590,1.5412,0.2674,-0.2751,-0.1196,0.8229,0.2734,0.0137,1,0.00,0.035,0.078,0.017,SHIFT,0.5261,-0.1699,1.7656,0.2139,0.2734,-0.1204,0.6178,-0.3474,0.0143,1,0.00,0.184,0.286,0.006,SHIFT,-0.0020,-0.1717,1.7636,-0.0005,-0.3443,-0.1201,0.6074,0.3410,0.0143,1,6.87,0.853,1.525,0.441,SHIFT,0.0029,-0.1716,1.7640,-0.0007,0.3442,-0.1201,0.3172,-0.1971,0.0150,1,0.00,0.147,0.167,0.014,SHIFT,-0.0007,-0.1734,1.7638,-0.2988,-0.1896,-0.1198,0.3114,0.1818,0.0149,1,16.60,1.072,2.101,0.943,SHIFT,0.0017,-0.1733,1.7633,-0.2990,0.1894,-0.1198
1.812,304,placemove,0.6124,-0.0023,0.1376,-0.0093,-0.0037,0.0131,-0.0463,0.0560,0.1740,-0.4915,-0.2661,-0.0844,1.000,0.000,-0.0021,0.0000,-0.0093,-0.0037,0.0131,0.1227,0,0.8854,-0.2752,0.0147,1,4.38,0.086,0.458,0.444,SHIFT,-0.3467,-0.1194,1.5003,0.2689,-0.2754,-0.1265,0.8229,0.2727,0.0153,1,0.00,0.006,0.031,0.001,SHIFT,0.5275,-0.1700,1.7671,0.2135,0.2734,-0.1203,0.6167,-0.3476,0.0201,0,0.00,0.009,0.014,0.003,SHIFT,-0.0037,-0.1722,1.7642,-0.0008,-0.3442,-0.1200,0.6074,0.3407,0.0143,1,0.85,0.090,0.165,0.066,SHIFT,0.0045,-0.1715,1.7643,-0.0010,0.3441,-0.1201,0.3163,-0.1969,0.0181,0,0.00,0.003,0.024,0.002,SHIFT,-0.0014,-0.1736,1.7617,-0.2992,-0.1896,-0.1198,0.3112,0.1820,0.0149,1,4.21,0.174,0.358,0.412,SHIFT,0.0026,-0.1733,1.7613,-0.2993,0.1894,-0.1198
1.844,308,placemove,0.6118,-0.0013,0.1399,-0.0159,-0.0071,0.0118,-0.0375,0.0600,0.1164,-0.3229,-0.1744,-0.0665,1.000,0.000,-0.0071,-0.0026,-0.0159,-0.0071,0.0118,0.1253,1,0.8855,-0.2755,0.0147,1,4.80,0.087,0.477,0.460,SHIFT,-0.3446,-0.0903,1.4720,0.2696,-0.2753,-0.1315,0.8225,0.2725,0.0163,0,0.00,0.008,0.030,0.003,SHIFT,0.5290,-0.1666,1.7666,0.2130,0.2732,-0.1209,0.6155,-0.3475,0.0242,0,0.00,0.010,0.016,0.010,SHIFT,-0.0058,-0.1666,1.7589,-0.0013,-0.3443,-0.1209,0.6072,0.3406,0.0143,1,1.35,0.226,0.186,0.012,SHIFT,0.0066,-0.1709,1.7649,-0.0015,0.3440,-0.1202,0.3153,-0.1965,0.0198,0,0.00,0.011,0.020,0.016,SHIFT,-0.0021,-0.1661,1.7522,-0.2997,-0.1897,-0.1210,0.3107,0.1824,0.0149,1,4.39,0.271,0.425,0.366,SHIFT,0.0040,-0.1728,1.7586,-0.2998,0.1893,-0.1199
1.887,312,placemove,0.6111,-0.0005,0.1414,-0.0177,-0.0110,0.0108,-0.0519,0.0191,0.0810,0.1568,-0.3788,-0.0474,1.000,0.000,-0.0120,-0.0053,-0.0177,-0.0110,0.0108,0.1265,1,0.8856,-0.2753,0.0147,1,3.41,0.570,0.695,0.091,SHIFT,-0.3430,-0.0726,1.4538,0.2701,-0.2753,-0.1346,0.8224,0.2725,0.0149,1,3.57,0.134,0.266,0.425,SHIFT,0.5294,-0.1479,1.7532,0.2128,0.2730,-0.1241,0.6146,-0.3474,0.0237,0,0.00,0.024,0.019,0.034,SHIFT,-0.0071,-0.1471,1.7406,-0.0016,-0.3447,-0.1243,0.6070,0.3409,0.0149,1,0.00,0.007,0.023,0.008,SHIFT,0.0078,-0.1709,1.7666,-0.0018,0.3437,-0.1202,0.3145,-0.1961,0.0172,0,0.00,0.014,0.021,0.040,SHIFT,-0.0017,-0.1432,1.7296,-0.3001,-0.1901,-0.1250,0.3104,0.1830,0.0149,1,4.31,0.437,0.487,0.261,SHIFT,0.0055,-0.1728,1.7575,-0.3001,0.1891,-0.1199
1.924,316,placemove,0.6112,-0.0003,0.1442,-0.0174,-0.0089,0.0102,0.0527,0.0257,0.1937,0.0157,0.3426,-0.0133,1.000,0.000,-0.0142,-0.0081,-0.0174,-0.0089,0.0102,0.1283,1,0.8857,-0.2752,0.0152,1,0.00,0.044,0.012,0.016,SHIFT,-0.3418,-0.0639,1.4436,0.2706,-0.2753,-0.1361,0.8224,0.2725,0.0149,1,3.25,0.202,0.800,0.276,SHIFT,0.5293,-0.1341,1.7425,0.2128,0.2729,-0.1265,0.6141,-0.3478,0.0209,0,0.00,0.042,0.013,0.042,SHIFT,-0.0077,-0.1167,1.7108,-0.0018,-0.3453,-0.1296,0.6069,0.3409,0.0177,0,0.00,0.017,0.034,0.003,SHIFT,0.0085,-0.1714,1.7688,-0.0020,0.3434,-0.1201,0.3141,-0.1960,0.0149,1,5.28,0.198,0.414,0.617,SHIFT,-0.0007,-0.1148,1.7032,-0.3003,-0.1905,-0.1299,0.3102,0.1833,0.0179,1,0.00,0.008,0.024,0.005,SHIFT,0.0068,-0.1742,1.7585,-0.3002,0.1888,-0.1197
1.974,320,placemove,0.6121,0.0000,0.1464,-0.0176,-0.0045,0.0100,0.0369,0.0249,0.1089,-0.1870,0.0623,-0.0471,1.000,0.000,-0.0151,-0.0071,-0.0176,-0.0045,0.0100,0.1315,1,0.8863,-0.2750,0.0149,0,3.53,0.117,0.353,0.286,SHIFT,-0.3409,-0.0550,1.4334,0.2710,-0.2754,-0.1376,0.8225,0.2725,0.0149,1,3.47,0.509,0.610,0.022,SHIFT,0.5291,-0.1269,1.7387,0.2126,0.2726,-0.1277,0.6143,-0.3482,0.0168,0,0.00,0.034,0.010,0.053,SHIFT,-0.0080,-0.0788,1.6726,-0.0018,-0.3460,-0.1362,0.6071,0.3410,0.0186,0,0.00,0.026,0.021,0.017,SHIFT,0.0090,-0.1599,1.7611,-0.0021,0.3432,-0.1221,0.3141,-0.1961,0.0149,1,3.47,0.390,0.623,0.000,SHIFT,0.0002,-0.0944,1.6832,-0.3005,-0.1908,-0.1335,0.3104,0.1834,0.0210,0,0.00,0.007,0.024,0.016,SHIFT,0.0080,-0.1673,1.7530,-0.3004,0.1886,-0.1208
2.012,324,placemove,0.6122,0.0011,0.1484,-0.0250,-0.0051,0.0099,-0.0098,0.0934,0.1905,-0.3849,-0.0831,-0.0101,1.000,0.000,-0.0169,-0.0054,-0.0250,-0.0051,0.0099,0.1323,1,0.8868,-0.2751,0.0173,1,0.00,0.020,0.012,0.006,SHIFT,-0.3405,-0.0481,1.4255,0.2712,-0.2755,-0.1388,0.8227,0.2723,0.0149,1,0.00,0.052,0.288,0.005,SHIFT,0.5291,-0.1283,1.7416,0.2125,0.2724,-0.1275,0.6144,-0.3488,0.0145,1,26.13,0.674,2.070,2.792,SHIFT,-0.0084,-0.0422,1.6354,-0.0019,-0.3465,-0.1426,0.6073,0.3408,0.0144,0,35.82,1.034,2.940,2.940,SHIFT,0.0095,-0.1402,1.7462,-0.0022,0.3430,-0.1254,0.3142,-0.1963,0.0164,1,0.00,0.046,0.078,0.000,SHIFT,0.0008,-0.0866,1.6750,-0.3006,-0.1910,-0.1348,0.3105,0.1833,0.0185,0,0.00,0.055,0.272,0.031,SHIFT,0.0092,-0.1497,1.7382,-0.3006,0.1884,-0.1239
2.077,328,placemove,0.6122,0.0021,0.1518,-0.0260,-0.0055,0.0099,0.0005,0.0558,0.1461,-0.0313,-0.0246,-0.0035,1.000,0.000,-0.0204,-0.0051,-0.0260,-0.0055,0.0099,0.1373,1,0.8869,-0.2744,0.0208,0,0.00,0.002,0.002,0.011,SHIFT,-0.3405,-0.0440,1.4202,0.2713,-0.2756,-0.1395,0.8226,0.2729,0.0192,0,0.00,0.004,0.019,0.013,SHIFT,0.5291,-0.1346,1.7491,0.2123,0.2721,-0.1264,0.6143,-0.3484,0.0146,1,0.57,0.041,0.169,0.024,SHIFT,-0.0089,-0.0211,1.6132,-0.0021,-0.3468,-0.1463,0.6073,0.3413,0.0144,1,1.22,0.038,0.100,0.151,SHIFT,0.0100,-0.1223,1.7331,-0.0023,0.3427,-0.1285,0.3142,-0.1956,0.0194,0,0.00,0.007,0.006,0.010,SHIFT,0.0016,-0.0821,1.6695,-0.3007,-0.1913,-0.1356,0.3103,0.1838,0.0173,0,0.00,0.006,0.020,0.033,SHIFT,0.0107,-0.1239,1.7157,-0.3008,0.1881,-0.1283
2.110,332,placemove,0.6124,0.0030,0.1530,-0.0251,-0.0015,0.0099,0.0380,0.0408,0.0393,0.1695,0.6908,0.0178,1.000,0.000,-0.0222,-0.0049,-0.0251,-0.0015,0.0099,0.1380,1,0.8869,-0.2738,0.0195,0,0.00,0.011,0.019,0.021,SHIFT,-0.3407,-0.0311,1.4058,0.2715,-0.2759,-0.1417,0.8223,0.2735,0.0200,0,0.00,0.007,0.013,0.001,SHIFT,0.5289,-0.1317,1.7489,0.2122,0.2718,-0.1269,0.6140,-0.3476,0.0150,1,0.58,0.076,0.108,0.011,SHIFT,-0.0094,-0.0182,1.6096,-0.0022,-0.3469,-0.1468,0.6070,0.3419,0.0153,1,0.00,0.008,0.001,0.003,SHIFT,0.0105,-0.1199,1.7331,-0.0024,0.3424,-0.1289,0.3139,-0.1951,0.0194,0,0.00,0.019,0.015,0.023,SHIFT,0.0026,-0.0688,1.6556,-0.3008,-0.1916,-0.1380,0.3100,0.1843,0.0144,1,1.50,0.011,0.097,0.214,SHIFT,0.0123,-0.0941,1.6901,-0.3010,0.1878,-0.1335
2.167,336,placemove,0.6129,0.0038,0.1529,-0.0258,0.0052,0.0101,0.0067,0.0763,0.0284,-0.4871,-0.0827,-0.0083,1.000,0.000,-0.0222,-0.0008,-0.0258,0.0052,0.0101,0.1385,1,0.8866,-0.2733,0.0142,1,6.68,0.052,0.591,0.562,SHIFT,-0.3412,-0.0147,1.3875,0.2716,-0.2763,-0.1445,0.8215,0.2741,0.0163,0,0.00,0.037,0.006,0.014,SHIFT,0.5288,-0.1185,1.7396,0.2121,0.2715,-0.1291,0.6134,-0.3468,0.0167,0,0.00,0.033,0.045,0.021,SHIFT,-0.0101,-0.0323,1.6224,-0.0024,-0.3470,-0.1443,0.6062,0.3426,0.0168,0,0.00,0.030,0.025,0.010,SHIFT,0.0111,-0.1281,1.7413,-0.0025,0.3422,-0.1275,0.3132,-0.1947,0.0184,0,0.00,0.037,0.042,0.035,SHIFT,0.0035,-0.0496,1.6353,-0.3010,-0.1920,-0.1413,0.3092,0.1847,0.0147,1,4.27,0.144,1.138,0.433,SHIFT,0.0135,-0.0856,1.6827,-0.3011,0.1875,-0.1350
2.213,340,placemove,0.6130,0.0047,0.1534,-0.0262,0.0013,0.0105,0.0458,0.0284,0.1164,-0.0653,0.2236,-0.0086,1.000,0.000,-0.0232,0.0011,-0.0262,0.0013,0.0105,0.1377,1,0.8872,-0.2725,0.0175,1,0.00,0.038,0.024,0.017,SHIFT,-0.3418,-0.0274,1.3997,0.2715,-0.2764,-0.1423,0.8218,0.2744,0.0145,1,6.40,0.259,1.046,0.075,SHIFT,0.5291,-0.1043,1.7307,0.2118,0.2711,-0.1315,0.6139,-0.3461,0.0204,0,0.00,0.039,0.026,0.022,SHIFT,-0.0112,-0.0476,1.6363,-0.0026,-0.3471,-0.1416,0.6065,0.3431,0.0167,0,0.00,0.023,0.065,0.004,SHIFT,0.0121,-0.1268,1.7417,-0.0027,0.3420,-0.1277,0.3136,-0.1945,0.0145,1,8.29,0.203,0.480,0.963,SHIFT,0.0040,-0.0322,1.6157,-0.3013,-0.1923,-0.1444,0.3093,0.1855,0.0189,0,0.00,0.011,0.083,0.045,SHIFT,0.0142,-0.1206,1.7103,-0.3016,0.1876,-0.1289
2.273,344,placemove,0.6138,0.0051,0.1536,-0.0266,0.0061,0.0104,0.0461,0.0279,-0.0522,-0.0409,0.2896,-0.0091,1.000,0.000,-0.0236,0.0023,-0.0266,0.0061,0.0104,nan,1,0.8875,-0.2723,0.0235,0,0.00,0.001,0.035,0.048,SHIFT,-0.3420,-0.0654,1.4334,0.2717,-0.2767,-0.1355,0.8219,0.2750,0.0185,0,0.00,0.000,0.027,0.038,SHIFT,0.5297,-0.1344,1.7555,0.2117,0.2713,-0.1264,0.6138,-0.3457,0.0218,0,0.00,0.000,0.006,0.001,SHIFT,-0.0121,-0.0496,1.6376,-0.0028,-0.3472,-0.1413,0.6065,0.3432,0.0154,0,0.00,0.001,0.008,0.014,SHIFT,0.0129,-0.1151,1.7329,-0.0029,0.3418,-0.1297,0.3134,-0.1942,0.0193,0,0.00,0.000,0.024,0.031,SHIFT,0.0040,-0.0518,1.6326,-0.3015,-0.1924,-0.1409,0.3093,0.1861,0.0256,0,0.00,0.000,0.023,0.028,SHIFT,0.0148,-0.1458,1.7303,-0.3018,0.1876,-0.1246
2.307,348,placemove,0.6145,0.0051,0.1523,-0.0178,0.0100,0.0102,0.0431,0.0283,-0.0952,-0.5496,0.1806,0.0047,1.000,0.000,-0.0213,0.0050,-0.0178,0.0100,0.0102,0.1359,1,0.8875,-0.2710,0.0213,0,0.00,0.006,0.788,0.086,SHIFT,-0.3425,-0.0788,1.4467,0.2715,-0.2766,-0.1331,0.8220,0.2763,0.0218,0,0.00,0.036,0.495,0.070,SHIFT,0.5303,-0.1479,1.7678,0.2115,0.2712,-0.1240,0.6136,-0.3446,0.0149,0,38.45,0.264,2.940,2.940,SHIFT,-0.0132,-0.0362,1.6248,-0.0031,-0.3472,-0.1436,0.6066,0.3444,0.0166,1,0.00,0.013,0.669,0.091,SHIFT,0.0138,-0.1144,1.7334,-0.0031,0.3416,-0.1298,0.3134,-0.1928,0.0186,0,0.00,0.010,0.514,0.035,SHIFT,0.0038,-0.0567,1.6361,-0.3017,-0.1925,-0.1401,0.3095,0.1873,0.0286,0,0.00,0.027,0.344,0.040,SHIFT,0.0156,-0.1506,1.7343,-0.3019,0.1874,-0.1237
2.362,352,placemove,0.6152,0.0057,0.1494,-0.0274,0.0127,0.0102,0.0404,0.0215,-0.2297,-0.1259,0.1522,0.0203,1.000,0.000,-0.0209,0.0079,-0.0274,0.0127,0.0102,0.1279,1,0.8876,-0.2716,0.0208,0,0.00,0.003,0.163,0.026,SHIFT,-0.3431,-0.0780,1.4477,0.2712,-0.2765,-0.1333,0.8221,0.2755,0.0160,0,0.00,0.011,0.245,0.013,SHIFT,0.5311,-0.1482,1.7694,0.2113,0.2712,-0.1240,0.6138,-0.3457,0.0205,1,0.00,0.015,0.171,0.108,SHIFT,-0.0143,-0.0715,1.6537,-0.0033,-0.3478,-0.1375,0.6067,0.3439,0.0149,0,14.08,0.119,0.704,1.581,SHIFT,0.0147,-0.1411,1.7542,-0.0033,0.3419,-0.1252,0.3136,-0.1937,0.0180,0,0.00,0.036,0.112,0.001,SHIFT,0.0034,-0.0511,1.6295,-0.3019,-0.1925,-0.1411,0.3097,0.1865,0.0242,0,0.00,0.059,0.167,0.017,SHIFT,0.0163,-0.1459,1.7299,-0.3020,0.1873,-0.1245
2.416,356,placemove,0.6160,0.0054,0.1476,-0.0223,0.0121,0.0107,0.0518,-0.0234,0.0192,-0.3492,-0.3015,0.0056,1.000,0.000,-0.0215,0.0095,-0.0223,0.0121,0.0107,0.1312,1,0.8881,-0.2711,0.0148,0,26.57,0.230,1.771,2.405,SHIFT,-0.3441,-0.0641,1.4358,0.2709,-0.2766,-0.1358,0.8222,0.2756,0.0150,1,0.00,0.042,0.025,0.014,SHIFT,0.5319,-0.1501,1.7748,0.2108,0.2708,-0.1236,0.6145,-0.3455,0.0250,0,0.00,0.040,0.524,0.018,SHIFT,-0.0152,-0.1178,1.6926,-0.0036,-0.3482,-0.1294,0.6071,0.3447,0.0185,1,0.00,0.032,0.315,0.058,SHIFT,0.0156,-0.1638,1.7720,-0.0035,0.3420,-0.1214,0.3139,-0.1934,0.0147,1,0.00,0.025,0.163,0.009,SHIFT,0.0030,-0.0536,1.6292,-0.3023,-0.1926,-0.1406,0.3100,0.1866,0.0205,0,0.00,0.023,0.592,0.032,SHIFT,0.0173,-0.1297,1.7151,-0.3023,0.1872,-0.1273
2.485,360,placemove,0.6169,0.0049,0.1465,-0.0229,0.0121,0.0104,0.0756,-0.0373,-0.1017,0.4528,0.9748,-0.0665,1.000,0.000,-0.0215,0.0093,-0.0229,0.0121,0.0104,0.1285,1,0.8893,-0.2719,0.0180,1,0.00,0.006,0.007,0.047,SHIFT,-0.3443,-0.0878,1.4565,0.2709,-0.2768,-0.1316,0.8234,0.2752,0.0176,0,0.00,0.000,0.009,0.023,SHIFT,0.5327,-0.1701,1.7903,0.2108,0.2709,-0.1202,0.6155,-0.3459,0.0294,0,0.00,0.010,0.022,0.028,SHIFT,-0.0161,-0.1412,1.7137,-0.0038,-0.3480,-0.1254,0.6082,0.3441,0.0200,0,0.00,0.000,0.023,0.021,SHIFT,0.0163,-0.1816,1.7859,-0.0037,0.3421,-0.1183,0.3145,-0.1942,0.0212,0,0.00,0.017,0.075,0.073,SHIFT,0.0021,-0.1028,1.6681,-0.3032,-0.1929,-0.1320,0.3110,0.1856,0.0143,0,1.44,0.073,0.045,0.256,SHIFT,0.0183,-0.1049,1.6930,-0.3025,0.1870,-0.1317
2.523,364,placemove,0.6182,0.0043,0.1433,-0.0182,0.0246,0.0096,0.0743,-0.0372,-0.2651,0.2060,0.6847,-0.0502,1.000,0.000,-0.0199,0.0131,-0.0182,0.0246,0.0096,0.1231,1,0.8889,-0.2722,0.0178,0,0.00,0.000,0.031,0.053,SHIFT,-0.3443,-0.1295,1.4915,0.2711,-0.2769,-0.1241,0.8231,0.2752,0.0161,0,0.00,0.000,0.011,0.018,SHIFT,0.5334,-0.1857,1.8024,0.2106,0.2710,-0.1175,0.6147,-0.3456,0.0261,0,0.00,0.002,0.008,0.007,SHIFT,-0.0171,-0.1468,1.7203,-0.0040,-0.3477,-0.1244,0.6080,0.3442,0.0215,0,0.00,0.001,0.013,0.016,SHIFT,0.0171,-0.1960,1.7970,-0.0039,0.3421,-0.1159,0.3135,-0.1938,0.0301,0,0.00,0.002,0.045,0.058,SHIFT,0.0012,-0.1524,1.7068,-0.3038,-0.1930,-0.1234,0.3103,0.1863,0.0193,1,0.00,0.001,0.039,0.049,SHIFT,0.0183,-0.1305,1.7114,-0.3030,0.1873,-0.1272
2.583,368,placemove,0.6189,0.0035,0.1384,-0.0125,0.0232,0.0091,0.0121,-0.0449,-0.2991,0.1161,-0.7929,-0.0574,1.000,0.000,-0.0165,0.0192,-0.0125,0.0232,0.0091,0.1237,1,0.8892,-0.2721,0.0147,1,1.99,0.163,0.184,0.108,SHIFT,-0.3447,-0.1481,1.5098,0.2707,-0.2767,-0.1209,0.8237,0.2751,0.0146,1,1.87,0.204,0.173,0.096,SHIFT,0.5347,-0.1971,1.8117,0.2104,0.2711,-0.1156,0.6147,-0.3455,0.0171,0,0.00,0.002,0.007,0.019,SHIFT,-0.0189,-0.1320,1.7089,-0.0044,-0.3475,-0.1270,0.6087,0.3442,0.0209,0,0.00,0.020,0.026,0.013,SHIFT,0.0182,-0.2084,1.8060,-0.0041,0.3422,-0.1137,0.3139,-0.1935,0.0308,0,0.00,0.002,0.007,0.036,SHIFT,-0.0000,-0.1843,1.7318,-0.3040,-0.1928,-0.1179,0.3108,0.1868,0.0226,0,0.00,0.011,0.001,0.042,SHIFT,0.0181,-0.1671,1.7380,-0.3034,0.1876,-0.1209
2.614,372,placemove,0.6176,0.0040,0.1355,-0.0188,0.0094,0.0093,-0.1045,0.0550,-0.1685,-0.4396,-0.9461,0.0303,1.000,0.000,-0.0144,0.0177,-0.0188,0.0094,0.0093,0.1184,1,0.8896,-0.2721,0.0207,1,0.00,0.007,0.023,0.033,SHIFT,-0.3448,-0.1727,1.5319,0.2705,-0.2764,-0.1166,0.8241,0.2751,0.0146,1,1.87,0.027,0.088,0.210,SHIFT,0.5359,-0.2073,1.8190,0.2101,0.2713,-0.1139,0.6150,-0.3458,0.0151,1,0.00,0.005,0.020,0.011,SHIFT,-0.0205,-0.1318,1.7095,-0.0048,-0.3474,-0.1270,0.6090,0.3440,0.0173,0,0.00,0.003,0.041,0.003,SHIFT,0.0193,-0.2151,1.8105,-0.0044,0.3422,-0.1126,0.3144,-0.1934,0.0258,0,0.00,0.002,0.030,0.007,SHIFT,-0.0013,-0.1890,1.7365,-0.3040,-0.1924,-0.1171,0.3112,0.1867,0.0178,0,0.00,0.004,0.011,0.016,SHIFT,0.0179,-0.1838,1.7502,-0.3036,0.1877,-0.1180
2.673,376,placemove,0.6171,0.0039,0.1345,-0.0161,0.0052,0.0098,0.0049,-0.0404,-0.0331,0.2277,-0.0851,-0.0063,1.000,0.000,-0.0155,0.0112,-0.0161,0.0052,0.0098,0.1186,1,0.8896,-0.2714,0.0244,0,0.00,0.000,0.020,0.026,SHIFT,-0.3445,-0.1939,1.5499,0.2704,-0.2762,-0.1128,0.8239,0.2756,0.0164,1,0.00,0.000,0.009,0.009,SHIFT,0.5364,-0.2161,1.8253,0.2101,0.2714,-0.1124,0.6150,-0.3455,0.0155,1,0.00,0.001,0.008,0.013,SHIFT,-0.0207,-0.1482,1.7226,-0.0048,-0.3475,-0.1242,0.6087,0.3443,0.0153,1,0.00,0.001,0.025,0.014,SHIFT,0.0193,-0.2110,1.8070,-0.0044,0.3423,-0.1133,0.3144,-0.1932,0.0197,0,0.00,0.001,0.017,0.023,SHIFT,-0.0017,-0.1707,1.7225,-0.3040,-0.1923,-0.1202,0.3112,0.1867,0.0150,1,0.00,0.001,0.024,0.007,SHIFT,0.0178,-0.1855,1.7524,-0.3034,0.1877,-0.1177
