t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state
12.301,1092,7,-0.0118,-0.0026,0.2212,0.0100,0.0124,0.0111,0.0110,-0.0171,0.2136,-0.0700,0.0439,-0.0123,0.000,0.000,0.0101,0.0133,0.2886,-0.1865,0.1522,0,0.00,0.003,0.051,0.008,STANCE,0.2846,0.1938,0.1208,0,0.00,0.000,0.047,0.008,STANCE,-0.0080,-0.3417,0.0788,0,0.00,0.005,0.051,0.010,STANCE,-0.0153,0.3468,0.0785,0,0.00,0.005,0.049,0.011,STANCE,-0.3080,-0.1919,0.1238,0,0.00,0.000,0.057,0.010,STANCE,-0.3120,0.1863,0.1524,0,0.00,0.004,0.057,0.009,STANCE
12.348,1096,7,-0.0116,-0.0029,0.2232,0.0090,0.0130,0.0109,0.0110,-0.0171,0.0513,-0.0628,0.0382,-0.0128,0.000,0.000,0.0093,0.0134,0.2887,-0.1870,0.1558,0,0.00,0.004,0.041,0.006,STANCE,0.2847,0.1933,0.1239,0,0.00,0.000,0.036,0.006,STANCE,-0.0080,-0.3422,0.0830,0,0.00,0.006,0.044,0.009,STANCE,-0.0152,0.3462,0.0818,0,0.00,0.006,0.038,0.008,STANCE,-0.3080,-0.1923,0.1283,0,0.00,0.001,0.049,0.009,STANCE,-0.3119,0.1860,0.1564,0,0.00,0.005,0.047,0.008,STANCE
12.367,1100,7,-0.0114,-0.0032,0.2225,0.0080,0.0135,0.0106,0.0110,-0.0171,-0.1111,-0.0604,0.0359,-0.0129,0.000,0.000,0.0084,0.0136,0.2887,-0.1875,0.1564,0,0.00,0.004,0.033,0.005,STANCE,0.2848,0.1928,0.1240,0,0.00,0.000,0.028,0.004,STANCE,-0.0081,-0.3427,0.0843,0,0.00,0.007,0.037,0.008,STANCE,-0.0152,0.3457,0.0821,0,0.00,0.007,0.030,0.006,STANCE,-0.3079,-0.1927,0.1298,0,0.00,0.001,0.042,0.008,STANCE,-0.3118,0.1856,0.1573,0,0.00,0.005,0.040,0.007,STANCE
12.417,1104,7,-0.0112,-0.0034,0.2191,0.0070,0.0141,0.0104,0.0110,-0.0171,-0.2736,-0.0593,0.0349,-0.0129,0.000,0.000,0.0075,0.0139,0.2888,-0.1879,0.1542,0,0.00,0.004,0.026,0.004,STANCE,0.2849,0.1923,0.1212,0,0.00,0.000,0.021,0.003,STANCE,-0.0082,-0.3432,0.0827,0,0.00,0.007,0.031,0.006,STANCE,-0.0151,0.3452,0.0795,0,0.00,0.007,0.024,0.005,STANCE,-0.3079,-0.1931,0.1284,0,0.00,0.000,0.036,0.007,STANCE,-0.3117,0.1852,0.1554,0,0.00,0.005,0.033,0.005,STANCE
12.435,1108,7,-0.0110,-0.0037,0.2130,0.0061,0.0145,0.0102,0.0110,-0.0171,-0.4361,-0.0585,0.0342,-0.0130,0.000,0.000,0.0066,0.0141,0.2888,-0.1884,0.1490,0,0.00,0.004,0.020,0.003,STANCE,0.2849,0.1918,0.1155,0,0.00,0.000,0.015,0.002,STANCE,-0.0083,-0.3437,0.0782,0,0.00,0.007,0.026,0.005,STANCE,-0.0151,0.3447,0.0740,0,0.00,0.007,0.019,0.004,STANCE,-0.3079,-0.1935,0.1241,0,0.00,0.000,0.031,0.006,STANCE,-0.3115,0.1849,0.1506,0,0.00,0.005,0.028,0.005,STANCE
12.482,1112,7,-0.0109,-0.0041,0.2045,0.0108,0.0149,0.0100,0.0037,-0.0628,-0.5182,1.3831,0.0144,-0.0163,0.000,0.000,0.0057,0.0144,0.2889,-0.1887,0.1406,0,0.00,0.087,0.050,0.001,STANCE,0.2850,0.1915,0.1075,0,0.00,0.073,0.098,0.002,STANCE,-0.0084,-0.3439,0.0701,0,0.00,0.004,0.115,0.006,STANCE,-0.0151,0.3442,0.0666,1,12.49,0.099,0.754,2.940,STANCE,-0.3079,-0.1937,0.1167,0,0.00,0.083,0.069,0.004,STANCE,-0.3114,0.1847,0.1435,0,0.00,0.096,0.074,0.003,STANCE
12.519,1116,7,-0.0108,-0.0047,0.2018,0.0138,0.0165,0.0102,-0.0796,0.0234,0.3674,-0.7198,-0.6457,0.0079,0.000,0.000,0.0095,0.0162,0.2888,-0.1887,0.1334,0,0.00,0.058,0.087,0.020,STANCE,0.2847,0.1918,0.1013,1,17.20,1.697,2.940,0.147,STANCE,-0.0088,-0.3433,0.0589,1,31.91,1.371,2.940,2.940,STANCE,-0.0157,0.3447,0.0664,1,14.06,2.281,1.380,1.122,STANCE,-0.3079,-0.1935,0.1133,1,12.30,2.109,0.178,2.940,STANCE,-0.3116,0.1847,0.1381,0,0.00,0.147,0.407,0.038,STANCE
12.602,1120,7,-0.0122,-0.0043,0.2057,0.0044,0.0076,0.0102,-0.0805,0.0268,0.1588,-0.4478,-0.4710,0.0085,0.000,0.000,0.0089,0.0140,0.2881,-0.1888,0.1384,0,0.00,0.001,0.046,0.002,STANCE,0.2842,0.1915,0.1059,0,0.00,0.012,0.048,0.007,STANCE,-0.0089,-0.3438,0.0638,0,0.00,0.015,0.045,0.002,STANCE,-0.0158,0.3443,0.0690,0,0.00,0.015,0.036,0.009,STANCE,-0.3086,-0.1939,0.1168,0,0.00,0.011,0.041,0.005,STANCE,-0.3124,0.1846,0.1347,0,0.00,0.000,0.000,0.003,STANCE
12.635,1124,7,-0.0129,-0.0043,0.2079,0.0077,0.0078,0.0105,-0.0136,-0.0460,0.1097,0.7911,0.4882,0.1282,0.000,0.000,0.0057,0.0097,0.2875,-0.1887,0.1402,0,0.00,0.001,0.090,0.029,STANCE,0.2839,0.1915,0.1072,0,0.00,0.019,0.030,0.057,STANCE,-0.0091,-0.3439,0.0644,0,0.00,0.023,0.087,0.062,STANCE,-0.0159,0.3441,0.0695,0,0.00,0.019,0.192,0.067,STANCE,-0.3092,-0.1940,0.1160,0,0.00,0.015,0.025,0.052,STANCE,-0.3128,0.1846,0.1346,0,0.00,0.000,0.042,0.037,STANCE
12.682,1128,7,-0.0131,-0.0051,0.2081,0.0202,0.0149,0.0129,0.0056,-0.0441,-0.0542,0.6433,0.4012,0.2043,0.000,0.000,0.0091,0.0102,0.2872,-0.1880,0.1370,0,0.00,0.116,0.003,0.006,STANCE,0.2825,0.1927,0.1094,0,0.00,0.039,0.087,0.005,STANCE,-0.0096,-0.3427,0.0610,0,0.00,0.154,0.053,0.002,STANCE,-0.0177,0.3453,0.0774,0,0.00,0.009,0.138,0.026,STANCE,-0.3095,-0.1941,0.1165,1,4.28,0.476,0.364,1.671,STANCE,-0.3139,0.1842,0.1412,0,0.00,0.047,0.094,0.022,STANCE
12.724,1132,7,-0.0129,-0.0041,0.2100,0.0093,0.0133,0.0124,-0.0059,0.0613,0.1543,0.1964,0.0031,-0.0627,0.000,0.000,0.0116,0.0121,0.2873,-0.1873,0.1347,0,0.00,0.122,0.052,0.022,STANCE,0.2827,0.1935,0.1015,0,0.00,0.117,0.245,0.067,STANCE,-0.0095,-0.3423,0.0581,0,0.00,0.010,0.062,0.058,STANCE,-0.0179,0.3454,0.0692,1,13.14,0.241,0.441,2.940,STANCE,-0.3094,-0.1937,0.1174,0,0.00,0.093,0.058,0.014,STANCE,-0.3140,0.1849,0.1343,0,0.00,0.097,0.249,0.051,STANCE
12.778,1136,7,-0.0130,-0.0031,0.2105,0.0101,0.0139,0.0114,-0.0064,0.0628,-0.0352,0.0613,0.0580,-0.0590,0.000,0.000,0.0100,0.0125,0.2869,-0.1866,0.1380,0,0.00,0.007,0.083,0.014,STANCE,0.2824,0.1941,0.1037,0,0.00,0.002,0.066,0.012,STANCE,-0.0102,-0.3413,0.0614,0,0.00,0.008,0.082,0.019,STANCE,-0.0179,0.3466,0.0744,0,0.00,0.008,0.086,0.022,STANCE,-0.3098,-0.1925,0.1222,0,0.00,0.003,0.094,0.018,STANCE,-0.3140,0.1862,0.1378,0,0.00,0.008,0.081,0.014,STANCE
12.796,1140,7,-0.0131,-0.0020,0.2084,0.0109,0.0148,0.0105,-0.0064,0.0624,-0.1957,0.0407,0.0562,-0.0589,0.000,0.000,0.0097,0.0130,0.2865,-0.1859,0.1376,0,0.00,0.003,0.056,0.009,STANCE,0.2823,0.1949,0.1035,0,0.00,0.003,0.055,0.009,STANCE,-0.0109,-0.3403,0.0614,0,0.00,0.009,0.057,0.012,STANCE,-0.0179,0.3477,0.0751,0,0.00,0.009,0.062,0.013,STANCE,-0.3103,-0.1912,0.1230,0,0.00,0.002,0.069,0.012,STANCE,-0.3141,0.1875,0.1388,0,0.00,0.004,0.071,0.012,STANCE
12.847,1144,7,-0.0132,-0.0010,0.2036,0.0109,0.0147,0.0093,-0.0067,0.0556,-0.3389,-0.2270,-0.3555,-0.1180,0.000,0.000,0.0099,0.0136,0.2861,-0.1851,0.1340,1,11.33,0.399,1.454,0.144,STANCE,0.2821,0.1957,0.1003,0,0.00,0.089,0.127,0.006,STANCE,-0.0117,-0.3392,0.0583,0,0.00,0.015,0.176,0.014,STANCE,-0.0180,0.3488,0.0727,0,0.00,0.107,0.212,0.037,STANCE,-0.3107,-0.1899,0.1206,0,0.00,0.054,0.169,0.021,STANCE,-0.3141,0.1888,0.1369,0,0.00,0.044,0.355,0.044,STANCE
12.926,1148,7,-0.0129,-0.0012,0.2081,0.0107,0.0153,0.0093,0.0312,-0.0675,0.3673,0.3700,0.0867,0.0011,0.000,0.000,0.0086,0.0137,0.2862,-0.1852,0.1350,0,0.00,0.009,0.120,0.004,STANCE,0.2824,0.1958,0.0967,0,0.00,0.000,0.024,0.049,STANCE,-0.0117,-0.3392,0.0573,0,0.00,0.007,0.114,0.020,STANCE,-0.0178,0.3488,0.0730,0,0.00,0.008,0.199,0.089,STANCE,-0.3107,-0.1898,0.1204,0,0.00,0.004,0.066,0.030,STANCE,-0.3141,0.1891,0.1332,0,0.00,0.006,0.091,0.022,STANCE
12.980,1152,7,-0.0124,-0.0024,0.2126,0.0155,0.0163,0.0094,0.0309,-0.0683,0.2017,0.2605,0.0577,0.0022,0.000,0.000,0.0102,0.0142,0.2866,-0.1860,0.1402,0,0.00,0.003,0.045,0.007,STANCE,0.2825,0.1952,0.1032,0,0.00,0.013,0.056,0.009,STANCE,-0.0115,-0.3395,0.0622,0,0.00,0.009,0.041,0.008,STANCE,-0.0176,0.3483,0.0822,0,0.00,0.009,0.075,0.017,STANCE,-0.3103,-0.1905,0.1261,0,0.00,0.011,0.055,0.009,STANCE,-0.3136,0.1882,0.1415,0,0.00,0.004,0.076,0.013,STANCE
12.999,1156,7,-0.0119,-0.0035,0.2144,0.0191,0.0170,0.0095,0.0308,-0.0685,0.0394,0.2280,0.0534,0.0023,0.000,0.000,0.0131,0.0148,0.2870,-0.1867,0.1420,0,0.00,0.007,0.029,0.004,STANCE,0.2828,0.1947,0.1077,0,0.00,0.019,0.053,0.010,STANCE,-0.0112,-0.3397,0.0636,0,0.00,0.010,0.024,0.003,STANCE,-0.0173,0.3479,0.0884,0,0.00,0.009,0.070,0.017,STANCE,-0.3100,-0.1911,0.1292,0,0.00,0.016,0.044,0.007,STANCE,-0.3132,0.1875,0.1472,0,0.00,0.008,0.071,0.013,STANCE
13.046,1160,7,-0.0114,-0.0047,0.2136,0.0224,0.0177,0.0096,0.0308,-0.0685,-0.1229,0.2185,0.0525,0.0022,0.000,0.000,0.0161,0.0154,0.2873,-0.1874,0.1408,0,0.00,0.009,0.019,0.002,STANCE,0.2831,0.1943,0.1092,0,0.00,0.020,0.046,0.009,STANCE,-0.0110,-0.3398,0.0619,0,0.00,0.010,0.013,0.000,STANCE,-0.0171,0.3476,0.0917,0,0.00,0.009,0.064,0.016,STANCE,-0.3096,-0.1917,0.1293,0,0.00,0.017,0.034,0.005,STANCE,-0.3129,0.1867,0.1501,0,0.00,0.009,0.063,0.012,STANCE
13.065,1164,7,-0.0109,-0.0058,0.2100,0.0257,0.0184,0.0097,0.0308,-0.0685,-0.2853,0.2146,0.0519,0.0020,0.000,0.000,0.0192,0.0160,0.2877,-0.1880,0.1366,0,0.00,0.009,0.010,0.000,STANCE,0.2834,0.1938,0.1078,0,0.00,0.021,0.039,0.008,STANCE,-0.0108,-0.3399,0.0573,0,0.00,0.010,0.005,0.002,STANCE,-0.0169,0.3473,0.0922,0,0.00,0.009,0.058,0.014,STANCE,-0.3092,-0.1923,0.1264,0,0.00,0.018,0.027,0.004,STANCE,-0.3125,0.1859,0.1500,0,0.00,0.010,0.057,0.011,STANCE
13.120,1168,7,-0.0105,-0.0065,0.2042,0.0169,0.0188,0.0091,0.0230,-0.0404,-0.4046,-0.6098,0.0242,-0.0270,0.000,0.000,0.0199,0.0166,0.2880,-0.1894,0.1341,0,0.00,0.006,0.057,0.012,STANCE,0.2837,0.1924,0.1038,0,0.00,0.002,0.062,0.018,STANCE,-0.0107,-0.3416,0.0581,0,0.00,0.009,0.091,0.033,STANCE,-0.0165,0.3458,0.0881,0,0.00,0.008,0.072,0.025,STANCE,-0.3090,-0.1936,0.1251,0,0.00,0.000,0.071,0.017,STANCE,-0.3121,0.1848,0.1471,0,0.00,0.006,0.080,0.019,STANCE
13.146,1172,7,-0.0102,-0.0050,0.2021,-0.0039,0.0204,0.0077,-0.0546,0.0872,0.3387,-0.5900,-0.5997,0.0078,0.000,0.000,0.0134,0.0180,0.2881,-0.1899,0.1320,1,9.94,0.013,0.365,2.940,STANCE,0.2845,0.1917,0.0901,1,28.18,2.940,2.940,2.940,STANCE,-0.0114,-0.3435,0.0560,1,12.98,0.088,1.291,1.211,STANCE,-0.0164,0.3450,0.0756,1,32.00,0.178,2.940,2.940,STANCE,-0.3090,-0.1936,0.1239,1,26.46,2.549,2.940,2.940,STANCE,-0.3130,0.1859,0.1349,0,0.00,0.221,0.252,0.024,STANCE
13.227,1176,7,-0.0115,-0.0048,0.2084,0.0072,0.0112,0.0073,-0.0752,0.0063,0.2956,0.4364,-0.4282,-0.0228,0.000,0.000,0.0065,0.0162,0.2872,-0.1894,0.1367,0,0.00,0.016,0.055,0.008,STANCE,0.2837,0.1919,0.0933,0,0.00,0.026,0.006,0.019,STANCE,-0.0115,-0.3429,0.0603,0,0.00,0.015,0.061,0.028,STANCE,-0.0164,0.3451,0.0777,0,0.00,0.014,0.005,0.027,STANCE,-0.3098,-0.1931,0.1274,0,0.00,0.024,0.048,0.013,STANCE,-0.3129,0.1862,0.1317,0,0.00,0.015,0.028,0.018,STANCE
13.245,1180,7,-0.0128,-0.0047,0.2117,0.0110,0.0053,0.0071,-0.0758,0.0048,0.1273,0.1622,-0.3539,-0.0161,0.000,0.000,0.0072,0.0117,0.2865,-0.1893,0.1439,0,0.00,0.010,0.072,0.013,STANCE,0.2833,0.1920,0.1012,0,0.00,0.008,0.078,0.015,STANCE,-0.0115,-0.3424,0.0647,0,0.00,0.027,0.041,0.009,STANCE,-0.0163,0.3455,0.0835,0,0.00,0.026,0.059,0.011,STANCE,-0.3103,-0.1927,0.1293,0,0.00,0.006,0.025,0.003,STANCE,-0.3131,0.1865,0.1341,0,0.00,0.012,0.033,0.003,STANCE
13.295,1184,7,-0.0140,-0.0046,0.2123,0.0130,-0.0000,0.0068,-0.0757,0.0045,-0.0353,0.1280,-0.3374,-0.0149,0.000,0.000,0.0090,0.0067,0.2858,-0.1891,0.1484,0,0.00,0.014,0.064,0.011,STANCE,0.2832,0.1924,0.1073,0,0.00,0.005,0.077,0.017,STANCE,-0.0115,-0.3418,0.0656,0,0.00,0.031,0.027,0.004,STANCE,-0.0162,0.3460,0.0873,0,0.00,0.029,0.057,0.013,STANCE,-0.3109,-0.1922,0.1280,0,0.00,0.003,0.010,0.000,STANCE,-0.3134,0.1869,0.1343,0,0.00,0.017,0.027,0.003,STANCE
13.321,1188,7,-0.0140,-0.0043,0.2123,0.0099,0.0091,0.0074,0.0822,-0.0425,0.0548,0.7562,0.7058,-0.0414,0.000,0.000,0.0094,0.0039,0.2855,-0.1886,0.1421,0,0.00,0.114,0.147,0.077,STANCE,0.2826,0.1929,0.0998,0,0.00,0.135,0.417,0.087,STANCE,-0.0120,-0.3417,0.0607,0,0.00,0.129,0.027,0.100,STANCE,-0.0169,0.3463,0.0805,1,26.15,2.403,1.715,2.940,STANCE,-0.3112,-0.1920,0.1268,1,7.45,2.940,2.502,1.908,STANCE,-0.3144,0.1875,0.1290,0,0.00,0.231,0.468,0.073,STANCE
13.397,1192,7,-0.0126,-0.0049,0.2114,0.0147,0.0172,0.0075,0.0865,-0.0178,-0.1312,-0.0942,0.4474,0.0565,0.000,0.000,0.0109,0.0080,0.2859,-0.1885,0.1351,0,0.00,0.013,0.277,0.008,STANCE,0.2826,0.1932,0.0959,0,0.00,0.014,0.272,0.002,STANCE,-0.0124,-0.3409,0.0564,0,0.00,0.037,0.226,0.004,STANCE,-0.0170,0.3467,0.0833,0,0.00,0.033,0.311,0.012,STANCE,-0.3108,-0.1922,0.1304,0,0.00,0.008,0.349,0.025,STANCE,-0.3136,0.1874,0.1314,0,0.00,0.017,0.327,0.017,STANCE
13.419,1196,7,-0.0111,-0.0052,0.2080,0.0119,0.0239,0.0084,0.0872,-0.0185,-0.2663,-0.1640,0.4218,0.0555,0.000,0.000,0.0116,0.0135,0.2867,-0.1887,0.1320,0,0.00,0.012,0.031,0.004,STANCE,0.2825,0.1929,0.0926,0,0.00,0.020,0.036,0.006,STANCE,-0.0123,-0.3416,0.0590,0,0.00,0.044,0.069,0.018,STANCE,-0.0175,0.3460,0.0838,0,0.00,0.040,0.074,0.019,STANCE,-0.3100,-0.1931,0.1351,0,0.00,0.013,0.105,0.021,STANCE,-0.3132,0.1864,0.1356,0,0.00,0.016,0.110,0.023,STANCE
13.491,1200,7,-0.0118,-0.0055,0.2060,0.0111,0.0138,0.0085,-0.0720,-0.0241,-0.0859,-0.1677,-0.6868,-0.0178,0.000,0.000,0.0109,0.0162,0.2867,-0.1890,0.1316,0,0.00,0.004,0.150,0.002,STANCE,0.2822,0.1929,0.0882,0,0.00,0.005,0.016,0.055,STANCE,-0.0122,-0.3419,0.0555,0,0.00,0.008,0.191,0.007,STANCE,-0.0177,0.3456,0.0831,0,0.00,0.005,0.336,0.009,STANCE,-0.3102,-0.1935,0.1295,0,0.00,0.002,0.087,0.026,STANCE,-0.3136,0.1860,0.1297,0,0.00,0.004,0.071,0.031,STANCE
13.546,1204,7,-0.0119,-0.0053,0.2075,0.0067,0.0152,0.0085,-0.0043,0.0394,0.1658,-0.3520,0.2131,0.0159,0.000,0.000,0.0096,0.0140,0.2864,-0.1891,0.1309,0,0.00,0.004,0.053,0.026,STANCE,0.2820,0.1925,0.0864,0,0.00,0.009,0.077,0.024,STANCE,-0.0124,-0.3423,0.0554,0,0.00,0.003,0.083,0.050,STANCE,-0.0178,0.3451,0.0830,0,0.00,0.005,0.122,0.018,STANCE,-0.3104,-0.1936,0.1301,0,0.00,0.008,0.005,0.002,STANCE,-0.3139,0.1861,0.1249,0,0.00,0.009,0.130,0.037,STANCE
13.619,1208,7,-0.0120,-0.0046,0.2085,0.0022,0.0160,0.0086,-0.0054,0.0403,-0.0077,-0.2593,-0.0026,0.0084,0.000,0.000,0.0066,0.0135,0.2863,-0.1889,0.1351,0,0.00,0.013,0.084,0.013,STANCE,0.2818,0.1924,0.0886,0,0.00,0.016,0.060,0.011,STANCE,-0.0125,-0.3428,0.0608,0,0.00,0.001,0.090,0.019,STANCE,-0.0180,0.3448,0.0847,0,0.00,0.002,0.057,0.010,STANCE,-0.3105,-0.1936,0.1343,0,0.00,0.014,0.089,0.014,STANCE,-0.3141,0.1861,0.1254,0,0.00,0.015,0.060,0.007,STANCE
13.642,1212,7,-0.0121,-0.0040,0.2069,0.0003,0.0158,0.0084,-0.0039,0.0377,-0.1640,-0.0895,-0.0125,-0.0115,0.000,0.000,0.0036,0.0133,0.2863,-0.1887,0.1368,0,0.00,0.012,0.086,0.013,STANCE,0.2818,0.1923,0.0884,0,0.00,0.015,0.053,0.008,STANCE,-0.0126,-0.3430,0.0633,0,0.00,0.002,0.095,0.020,STANCE,-0.0180,0.3446,0.0858,0,0.00,0.002,0.078,0.022,STANCE,-0.3106,-0.1934,0.1361,0,0.00,0.012,0.091,0.015,STANCE,-0.3141,0.1863,0.1251,0,0.00,0.015,0.060,0.009,STANCE
13.700,1216,7,-0.0122,-0.0038,0.2031,0.0033,0.0158,0.0083,-0.0055,-0.0237,-0.2802,0.3583,-0.0004,-0.0096,0.000,0.000,0.0021,0.0132,0.2862,-0.1885,0.1347,0,0.00,0.069,0.101,0.008,STANCE,0.2817,0.1925,0.0863,0,0.00,0.056,0.033,0.007,STANCE,-0.0127,-0.3427,0.0614,0,0.00,0.008,0.152,0.014,STANCE,-0.0180,0.3448,0.0864,1,9.69,0.087,0.460,2.498,STANCE,-0.3107,-0.1931,0.1343,0,0.00,0.074,0.114,0.011,STANCE,-0.3142,0.1865,0.1234,0,0.00,0.067,0.016,0.009,STANCE
13.741,1220,7,-0.0120,-0.0042,0.1988,0.0064,0.0180,0.0080,0.0133,-0.0166,-0.0285,0.1010,0.0227,-0.0168,0.000,0.000,0.0033,0.0132,0.2861,-0.1887,0.1288,1,32.03,0.743,2.940,2.940,STANCE,0.2816,0.1925,0.0830,1,15.85,0.414,2.099,0.557,STANCE,-0.0131,-0.3426,0.0556,0,0.00,0.000,0.405,0.018,STANCE,-0.0180,0.3447,0.0869,0,0.00,0.039,0.180,0.020,STANCE,-0.3107,-0.1932,0.1308,1,8.87,1.457,0.868,0.756,STANCE,-0.3142,0.1865,0.1206,1,28.89,2.940,2.940,2.940,STANCE
13.850,1224,7,-0.0117,-0.0041,0.2043,0.0020,0.0180,0.0081,0.0166,0.0083,0.2749,-0.2612,0.0317,0.0122,0.000,0.000,0.0037,0.0135,0.2862,-0.1888,0.1315,0,0.00,0.003,0.038,0.002,STANCE,0.2816,0.1923,0.0839,0,0.00,0.002,0.012,0.012,STANCE,-0.0130,-0.3427,0.0568,0,0.00,0.006,0.017,0.018,STANCE,-0.0180,0.3445,0.0882,0,0.00,0.005,0.023,0.007,STANCE,-0.3106,-0.1933,0.1335,0,0.00,0.001,0.029,0.006,STANCE,-0.3141,0.1864,0.1229,0,0.00,0.003,0.046,0.001,STANCE
13.868,1228,7,-0.0115,-0.0040,0.2072,-0.0014,0.0185,0.0082,0.0163,0.0090,0.1049,-0.1939,0.0343,0.0108,0.000,0.000,0.0019,0.0138,0.2865,-0.1890,0.1367,0,0.00,0.010,0.065,0.010,STANCE,0.2817,0.1919,0.0872,0,0.00,0.009,0.045,0.007,STANCE,-0.0129,-0.3433,0.0630,0,0.00,0.006,0.070,0.014,STANCE,-0.0179,0.3441,0.0913,0,0.00,0.006,0.046,0.007,STANCE,-0.3103,-0.1936,0.1395,0,0.00,0.008,0.076,0.012,STANCE,-0.3140,0.1860,0.1274,0,0.00,0.013,0.061,0.010,STANCE
13.915,1232,7,-0.0112,-0.0038,0.2074,-0.0042,0.0190,0.0084,0.0164,0.0090,-0.0575,-0.1770,0.0314,0.0106,0.000,0.000,-0.0005,0.0143,0.2867,-0.1891,0.1394,0,0.00,0.012,0.056,0.009,STANCE,0.2818,0.1915,0.0879,0,0.00,0.010,0.035,0.005,STANCE,-0.0127,-0.3440,0.0669,0,0.00,0.007,0.066,0.015,STANCE,-0.0179,0.3436,0.0918,0,0.00,0.007,0.034,0.005,STANCE,-0.3101,-0.1939,0.1432,0,0.00,0.009,0.069,0.012,STANCE,-0.3138,0.1856,0.1291,0,0.00,0.015,0.050,0.008,STANCE
13.936,1236,7,-0.0109,-0.0039,0.2052,-0.0034,0.0192,0.0086,0.0137,-0.0150,-0.1812,0.2197,0.0121,0.0181,0.000,0.000,-0.0027,0.0147,0.2870,-0.1892,0.1385,0,0.00,0.002,0.056,0.002,STANCE,0.2818,0.1913,0.0860,0,0.00,0.003,0.099,0.001,STANCE,-0.0125,-0.3443,0.0668,0,0.00,0.009,0.021,0.017,STANCE,-0.0179,0.3433,0.0907,0,0.00,0.005,0.110,0.003,STANCE,-0.3098,-0.1942,0.1432,0,0.00,0.001,0.041,0.007,STANCE,-0.3137,0.1854,0.1282,0,0.00,0.008,0.087,0.002,STANCE
13.995,1240,7,-0.0107,-0.0043,0.2008,0.0010,0.0193,0.0091,0.0116,-0.0423,-0.3220,0.3096,0.0109,0.0338,0.000,0.000,-0.0021,0.0151,0.2871,-0.1892,0.1322,0,0.00,0.019,0.100,0.006,STANCE,0.2818,0.1914,0.0811,0,0.00,0.020,0.140,0.004,STANCE,-0.0124,-0.3442,0.0604,0,0.00,0.011,0.062,0.003,STANCE,-0.0178,0.3431,0.0913,1,1.31,0.020,0.010,0.428,STANCE,-0.3096,-0.1945,0.1377,0,0.00,0.029,0.085,0.003,STANCE,-0.3137,0.1851,0.1241,0,0.00,0.022,0.130,0.003,STANCE
14.061,1244,7,-0.0110,-0.0043,0.1998,-0.0018,0.0158,0.0093,-0.0686,0.0477,0.3159,-0.5005,-0.4784,0.0163,0.000,0.000,-0.0001,0.0141,0.2873,-0.1892,0.1269,0,0.00,0.091,0.318,0.031,STANCE,0.2818,0.1915,0.0790,1,29.84,1.182,2.940,2.325,STANCE,-0.0122,-0.3441,0.0554,1,33.27,1.655,2.940,2.940,STANCE,-0.0178,0.3431,0.0917,1,11.93,1.846,2.252,0.410,STANCE,-0.3096,-0.1945,0.1327,1,1.37,0.891,0.082,0.219,STANCE,-0.3140,0.1852,0.1169,0,0.00,0.061,0.108,0.029,STANCE
14.188,1248,7,-0.0109,-0.0045,0.2074,-0.0016,0.0172,0.0095,0.0302,-0.0339,0.6072,0.0483,0.2093,0.0089,0.000,0.000,-0.0010,0.0116,0.2870,-0.1890,0.1268,0,0.00,0.073,0.237,0.034,STANCE,0.2820,0.1918,0.0787,1,3.87,0.242,0.374,1.383,STANCE,-0.0122,-0.3440,0.0556,0,0.00,0.060,0.143,0.076,STANCE,-0.0179,0.3432,0.0927,0,0.00,0.034,0.225,0.058,STANCE,-0.3099,-0.1946,0.1334,0,0.00,0.007,0.154,0.049,STANCE,-0.3143,0.1853,0.1153,0,0.00,0.042,0.004,0.032,STANCE
14.231,1252,7,-0.0104,-0.0050,0.2151,-0.0021,0.0203,0.0097,0.0283,-0.0314,0.3826,-0.0288,0.1293,0.0091,0.000,0.000,-0.0014,0.0119,0.2872,-0.1895,0.1339,0,0.00,0.006,0.085,0.011,STANCE,0.2817,0.1911,0.0849,0,0.00,0.002,0.075,0.010,STANCE,-0.0122,-0.3447,0.0622,0,0.00,0.007,0.082,0.010,STANCE,-0.0179,0.3425,0.0994,0,0.00,0.006,0.079,0.009,STANCE,-0.3095,-0.1951,0.1416,0,0.00,0.003,0.099,0.012,STANCE,-0.3140,0.1846,0.1225,0,0.00,0.008,0.089,0.010,STANCE
