# SLARC V8.26-footclamp | rise=0.100 run=0.250 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
0.668,92,tripod,-0.0015,0.0016,0.1407,-0.0051,-0.0078,0.0000,-0.0107,0.0038,0.0338,0.0007,-0.0315,0.0005,0.000,0.000,-0.0044,-0.0061,-0.0051,-0.0078,0.0000,0.1221,0,0.2982,-0.1888,0.0253,1,0.00,0.000,0.033,0.002,,-0.0003,-0.1808,1.7689,0.2988,-0.1898,-0.1185,0.2983,0.1902,0.0149,1,5.86,0.043,1.019,0.027,,-0.0020,-0.1303,1.7291,0.2988,0.1893,-0.1272,-0.0002,-0.3433,0.0228,1,0.00,0.002,0.030,0.003,,0.0016,-0.1745,1.7654,0.0004,-0.3443,-0.1196,-0.0002,0.3448,0.0172,1,0.00,0.002,0.026,0.007,,-0.0016,-0.1615,1.7587,0.0004,0.3438,-0.1218,-0.2986,-0.1889,0.0149,1,5.83,0.040,1.026,0.044,,0.0020,-0.1462,1.7449,-0.2980,-0.1899,-0.1244,-0.2986,0.1903,0.0160,1,0.00,0.000,0.030,0.002,,0.0003,-0.1641,1.7615,-0.2981,0.1893,-0.1214
0.690,96,tripod,-0.0016,0.0017,0.1411,-0.0048,-0.0081,0.0000,-0.0041,-0.0071,0.0258,0.0849,0.0130,0.0038,0.000,0.000,-0.0045,-0.0068,-0.0048,-0.0081,0.0000,0.1227,0,0.2981,-0.1888,0.0264,1,3.61,0.250,0.869,0.337,,-0.0003,-0.1840,1.7709,0.2988,-0.1899,-0.1180,0.2983,0.1902,0.0148,1,0.00,0.020,0.051,0.002,,-0.0025,-0.1273,1.7262,0.2989,0.1892,-0.1277,-0.0002,-0.3433,0.0224,1,0.00,0.011,0.001,0.007,,0.0020,-0.1692,1.7608,0.0005,-0.3444,-0.1205,-0.0002,0.3448,0.0163,1,7.98,0.039,1.190,0.141,,-0.0020,-0.1536,1.7525,0.0005,0.3437,-0.1232,-0.2986,-0.1889,0.0148,1,4.84,0.287,0.974,0.195,,0.0024,-0.1445,1.7438,-0.2980,-0.1899,-0.1247,-0.2986,0.1902,0.0155,1,0.00,0.019,0.067,0.004,,0.0003,-0.1590,1.7583,-0.2979,0.1892,-0.1222
0.713,100,tripod,-0.0017,0.0016,0.1415,-0.0039,-0.0080,0.0000,-0.0058,0.0038,0.0384,-0.0096,-0.0006,-0.0009,0.000,0.000,-0.0042,-0.0071,-0.0039,-0.0080,0.0000,0.1231,0,0.2981,-0.1888,0.0272,1,0.00,0.006,0.046,0.003,,-0.0003,-0.1874,1.7730,0.2989,-0.1899,-0.1174,0.2983,0.1902,0.0152,1,0.00,0.004,0.033,0.002,,-0.0028,-0.1258,1.7247,0.2990,0.1891,-0.1280,-0.0002,-0.3433,0.0213,1,7.62,0.026,1.172,0.136,,0.0024,-0.1627,1.7552,0.0005,-0.3444,-0.1216,-0.0002,0.3448,0.0161,1,6.93,0.027,1.205,0.027,,-0.0024,-0.1480,1.7480,0.0006,0.3437,-0.1241,-0.2986,-0.1889,0.0149,1,0.00,0.003,0.042,0.000,,0.0028,-0.1436,1.7434,-0.2979,-0.1900,-0.1249,-0.2986,0.1902,0.0156,1,0.00,0.005,0.030,0.003,,0.0003,-0.1554,1.7561,-0.2978,0.1891,-0.1228
0.735,104,tripod,-0.0018,0.0016,0.1419,-0.0039,-0.0080,0.0000,-0.0045,0.0017,0.0158,-0.0071,-0.0004,-0.0004,0.000,0.000,-0.0038,-0.0072,-0.0039,-0.0080,0.0000,0.1234,0,0.2981,-0.1888,0.0282,1,0.00,0.009,0.057,0.003,,-0.0002,-0.1908,1.7753,0.2990,-0.1899,-0.1168,0.2983,0.1902,0.0156,1,0.00,0.007,0.028,0.000,,-0.0030,-0.1256,1.7243,0.2990,0.1891,-0.1280,-0.0002,-0.3433,0.0209,1,8.48,0.033,1.253,0.194,,0.0027,-0.1582,1.7512,0.0006,-0.3445,-0.1224,-0.0002,0.3448,0.0159,1,6.99,0.033,1.274,0.087,,-0.0028,-0.1445,1.7453,0.0006,0.3437,-0.1247,-0.2986,-0.1889,0.0153,1,0.00,0.006,0.054,0.001,,0.0030,-0.1435,1.7439,-0.2978,-0.1900,-0.1249,-0.2986,0.1902,0.0155,1,0.00,0.008,0.026,0.002,,0.0002,-0.1524,1.7542,-0.2978,0.1891,-0.1234
0.757,108,tripod,-0.0019,0.0016,0.1420,-0.0036,-0.0080,0.0000,-0.0028,0.0002,-0.0026,-0.0059,0.0038,-0.0001,0.000,0.000,-0.0036,-0.0073,-0.0036,-0.0080,0.0000,0.1234,0,0.2981,-0.1887,0.0288,1,0.00,0.009,0.073,0.003,,-0.0001,-0.1944,1.7779,0.2990,-0.1899,-0.1162,0.2982,0.1902,0.0157,1,0.00,0.009,0.035,0.002,,-0.0032,-0.1261,1.7245,0.2991,0.1891,-0.1279,-0.0002,-0.3433,0.0204,1,9.51,0.099,1.397,0.203,,0.0030,-0.1555,1.7490,0.0007,-0.3445,-0.1229,-0.0002,0.3448,0.0157,1,7.64,0.108,1.389,0.095,,-0.0030,-0.1428,1.7440,0.0007,0.3437,-0.1250,-0.2986,-0.1888,0.0155,1,0.00,0.006,0.059,0.002,,0.0031,-0.1443,1.7450,-0.2977,-0.1900,-0.1248,-0.2986,0.1902,0.0151,1,0.00,0.004,0.019,0.001,,0.0001,-0.1495,1.7522,-0.2977,0.1891,-0.1239
0.779,112,tripod,-0.0018,0.0015,0.1417,-0.0031,-0.0070,0.0000,0.0034,-0.0037,-0.0111,0.0170,0.0377,-0.0008,0.000,0.000,-0.0033,-0.0070,-0.0031,-0.0070,0.0000,0.1233,0,0.2981,-0.1887,0.0288,1,0.00,0.011,0.076,0.005,,-0.0000,-0.1981,1.7805,0.2990,-0.1899,-0.1155,0.2982,0.1902,0.0154,1,4.86,0.186,0.807,0.011,,-0.0033,-0.1266,1.7248,0.2991,0.1891,-0.1279,-0.0002,-0.3433,0.0198,1,8.46,0.175,1.318,0.072,,0.0032,-0.1543,1.7480,0.0007,-0.3445,-0.1231,-0.0002,0.3448,0.0156,1,1.47,0.175,0.297,0.073,,-0.0032,-0.1426,1.7439,0.0007,0.3437,-0.1251,-0.2985,-0.1888,0.0157,1,0.00,0.014,0.063,0.002,,0.0032,-0.1459,1.7466,-0.2976,-0.1900,-0.1245,-0.2985,0.1902,0.0150,1,4.10,0.174,0.767,0.110,,0.0000,-0.1483,1.7515,-0.2976,0.1891,-0.1241
0.802,116,tripod,-0.0017,0.0014,0.1414,-0.0022,-0.0065,0.0000,0.0033,-0.0095,-0.0223,0.0599,0.0274,-0.0005,0.000,0.000,-0.0028,-0.0065,-0.0022,-0.0065,0.0000,0.1231,0,0.2981,-0.1888,0.0288,1,0.00,0.000,0.036,0.004,,0.0001,-0.2018,1.7833,0.2991,-0.1899,-0.1149,0.2983,0.1902,0.0153,1,6.20,0.101,0.931,0.119,,-0.0033,-0.1279,1.7257,0.2991,0.1891,-0.1276,-0.0002,-0.3434,0.0191,1,0.00,0.001,0.033,0.000,,0.0033,-0.1541,1.7480,0.0008,-0.3445,-0.1231,-0.0002,0.3448,0.0157,1,0.00,0.001,0.035,0.002,,-0.0033,-0.1436,1.7447,0.0008,0.3436,-0.1249,-0.2985,-0.1888,0.0157,1,5.98,0.054,0.876,0.139,,0.0032,-0.1482,1.7488,-0.2976,-0.1899,-0.1241,-0.2985,0.1902,0.0150,1,0.39,0.034,0.059,0.031,,-0.0001,-0.1486,1.7519,-0.2976,0.1891,-0.1240
0.824,120,tripod,-0.0017,0.0013,0.1410,-0.0016,-0.0062,-0.0000,0.0025,-0.0051,-0.0175,0.0232,0.0132,-0.0002,0.000,0.000,-0.0022,-0.0061,-0.0016,-0.0062,-0.0000,0.1228,0,0.2981,-0.1888,0.0287,1,0.00,0.001,0.038,0.003,,0.0002,-0.2043,1.7854,0.2991,-0.1899,-0.1145,0.2983,0.1902,0.0153,1,6.41,0.032,0.945,0.142,,-0.0032,-0.1299,1.7274,0.2991,0.1891,-0.1273,-0.0002,-0.3434,0.0186,1,0.00,0.000,0.037,0.001,,0.0033,-0.1548,1.7487,0.0008,-0.3444,-0.1230,-0.0001,0.3447,0.0159,1,0.00,0.000,0.035,0.003,,-0.0033,-0.1453,1.7461,0.0008,0.3437,-0.1246,-0.2985,-0.1888,0.0159,1,6.38,0.009,0.928,0.152,,0.0031,-0.1510,1.7512,-0.2976,-0.1899,-0.1236,-0.2985,0.1902,0.0151,1,0.10,0.011,0.012,0.009,,-0.0002,-0.1502,1.7532,-0.2976,0.1891,-0.1237
0.846,124,tripod,-0.0016,0.0012,0.1408,-0.0014,-0.0060,-0.0000,0.0020,-0.0024,-0.0123,0.0007,0.0068,-0.0000,0.000,0.000,-0.0017,-0.0058,-0.0014,-0.0060,-0.0000,0.1226,0,0.2981,-0.1888,0.0281,1,0.00,0.000,0.032,0.003,,0.0003,-0.2022,1.7839,0.2990,-0.1898,-0.1148,0.2983,0.1902,0.0155,1,6.31,0.046,0.929,0.137,,-0.0030,-0.1324,1.7295,0.2991,0.1892,-0.1268,-0.0001,-0.3434,0.0184,1,0.00,0.000,0.035,0.000,,0.0033,-0.1549,1.7491,0.0008,-0.3444,-0.1230,-0.0001,0.3447,0.0155,1,0.00,0.000,0.032,0.003,,-0.0033,-0.1436,1.7445,0.0008,0.3437,-0.1249,-0.2985,-0.1888,0.0162,1,6.34,0.033,0.912,0.158,,0.0030,-0.1542,1.7539,-0.2976,-0.1899,-0.1231,-0.2985,0.1902,0.0154,1,0.01,0.003,0.033,0.003,,-0.0003,-0.1526,1.7551,-0.2976,0.1892,-0.1233
0.868,128,tripod,-0.0016,0.0011,0.1407,-0.0012,-0.0057,-0.0000,0.0070,-0.0097,-0.0054,0.0550,0.0457,0.0009,0.000,0.000,-0.0014,-0.0055,-0.0012,-0.0057,-0.0000,0.1227,0,0.2981,-0.1888,0.0269,1,0.00,0.002,0.019,0.007,,0.0004,-0.1961,1.7793,0.2990,-0.1898,-0.1159,0.2983,0.1902,0.0157,1,5.23,0.269,0.767,0.114,,-0.0029,-0.1351,1.7318,0.2991,0.1892,-0.1264,-0.0001,-0.3434,0.0176,1,0.00,0.004,0.022,0.005,,0.0032,-0.1510,1.7461,0.0007,-0.3444,-0.1236,-0.0001,0.3447,0.0150,1,1.19,0.102,0.184,0.017,,-0.0032,-0.1416,1.7425,0.0007,0.3437,-0.1252,-0.2985,-0.1888,0.0166,1,5.90,0.156,0.814,0.193,,0.0028,-0.1575,1.7567,-0.2976,-0.1898,-0.1225,-0.2985,0.1902,0.0158,1,0.00,0.002,0.043,0.004,,-0.0004,-0.1555,1.7573,-0.2976,0.1892,-0.1228
0.889,132,tripod,-0.0015,0.0011,0.1407,-0.0009,-0.0054,-0.0000,-0.0000,0.0003,0.0073,-0.0186,-0.0081,0.0003,0.000,0.000,-0.0011,-0.0052,-0.0009,-0.0054,-0.0000,0.1229,0,0.2982,-0.1888,0.0254,1,5.24,0.045,0.760,0.132,,0.0005,-0.1888,1.7737,0.2990,-0.1898,-0.1171,0.2983,0.1902,0.0161,1,0.28,0.052,0.001,0.002,,-0.0027,-0.1380,1.7342,0.2991,0.1892,-0.1259,-0.0001,-0.3434,0.0163,1,0.00,0.006,0.041,0.007,,0.0032,-0.1444,1.7409,0.0007,-0.3443,-0.1248,-0.0001,0.3447,0.0150,1,4.38,0.149,0.714,0.018,,-0.0032,-0.1407,1.7416,0.0007,0.3438,-0.1254,-0.2985,-0.1888,0.0172,1,4.41,0.076,0.588,0.154,,0.0026,-0.1608,1.7595,-0.2976,-0.1898,-0.1219,-0.2985,0.1902,0.0165,1,0.00,0.002,0.026,0.004,,-0.0005,-0.1587,1.7597,-0.2976,0.1892,-0.1223
0.912,136,tripod,-0.0015,0.0011,0.1408,-0.0013,-0.0052,-0.0000,0.0014,0.0022,0.0082,-0.0321,0.0037,-0.0008,0.000,0.000,-0.0010,-0.0049,-0.0013,-0.0052,-0.0000,0.1229,0,0.2982,-0.1888,0.0246,1,0.00,0.002,0.033,0.005,,0.0006,-0.1835,1.7698,0.2990,-0.1898,-0.1180,0.2982,0.1902,0.0166,1,4.42,0.012,0.684,0.048,,-0.0025,-0.1407,1.7365,0.2991,0.1893,-0.1254,-0.0001,-0.3434,0.0157,1,2.36,0.162,0.422,0.049,,0.0031,-0.1395,1.7370,0.0007,-0.3443,-0.1256,-0.0001,0.3447,0.0150,1,1.87,0.049,0.322,0.035,,-0.0031,-0.1408,1.7414,0.0007,0.3438,-0.1254,-0.2985,-0.1888,0.0180,1,4.26,0.076,0.520,0.202,,0.0024,-0.1641,1.7622,-0.2976,-0.1898,-0.1214,-0.2985,0.1902,0.0172,1,0.00,0.002,0.034,0.004,,-0.0006,-0.1619,1.7621,-0.2977,0.1893,-0.1217
0.934,140,tripod,-0.0014,0.0011,0.1406,-0.0016,-0.0051,-0.0000,0.0047,0.0004,-0.0196,-0.0120,0.0165,-0.0002,0.000,0.000,-0.0011,-0.0048,-0.0016,-0.0051,-0.0000,0.1226,0,0.2982,-0.1888,0.0237,1,0.00,0.001,0.026,0.006,,0.0006,-0.1781,1.7657,0.2990,-0.1897,-0.1190,0.2982,0.1902,0.0171,1,6.02,0.077,0.772,0.257,,-0.0024,-0.1451,1.7404,0.2990,0.1893,-0.1246,-0.0001,-0.3434,0.0154,1,0.00,0.001,0.030,0.000,,0.0030,-0.1381,1.7360,0.0007,-0.3443,-0.1259,-0.0001,0.3447,0.0151,1,0.00,0.000,0.038,0.005,,-0.0030,-0.1432,1.7433,0.0007,0.3438,-0.1250,-0.2985,-0.1888,0.0188,1,5.87,0.049,0.762,0.239,,0.0023,-0.1691,1.7663,-0.2977,-0.1897,-0.1205,-0.2985,0.1902,0.0179,1,0.16,0.006,0.026,0.011,,-0.0006,-0.1670,1.7659,-0.2977,0.1893,-0.1209
0.956,144,tripod,-0.0013,0.0011,0.1404,-0.0016,-0.0046,-0.0000,0.0067,-0.0025,-0.0059,0.0134,0.0323,-0.0001,0.000,0.000,-0.0013,-0.0046,-0.0016,-0.0046,-0.0000,0.1222,0,0.2982,-0.1888,0.0221,1,0.00,0.000,0.029,0.008,,0.0006,-0.1708,1.7599,0.2990,-0.1897,-0.1202,0.2982,0.1902,0.0177,1,6.48,0.047,0.859,0.250,,-0.0022,-0.1503,1.7449,0.2990,0.1893,-0.1237,-0.0001,-0.3434,0.0153,1,0.00,0.001,0.035,0.002,,0.0029,-0.1389,1.7369,0.0007,-0.3442,-0.1257,-0.0001,0.3447,0.0155,1,0.00,0.001,0.038,0.005,,-0.0029,-0.1468,1.7463,0.0007,0.3438,-0.1243,-0.2984,-0.1888,0.0198,1,6.44,0.023,0.846,0.253,,0.0021,-0.1751,1.7711,-0.2977,-0.1897,-0.1195,-0.2985,0.1902,0.0188,1,0.00,0.000,0.038,0.007,,-0.0006,-0.1728,1.7703,-0.2977,0.1893,-0.1199
0.977,148,tripod,-0.0012,0.0010,0.1405,-0.0012,-0.0040,-0.0000,0.0078,-0.0039,0.0115,0.0251,0.0401,-0.0001,0.000,0.000,-0.0013,-0.0042,-0.0012,-0.0040,-0.0000,0.1219,0,0.2983,-0.1889,0.0208,1,0.00,0.000,0.030,0.006,,0.0006,-0.1649,1.7553,0.2990,-0.1897,-0.1212,0.2982,0.1902,0.0183,1,6.25,0.035,0.838,0.233,,-0.0021,-0.1545,1.7485,0.2989,0.1893,-0.1230,-0.0000,-0.3434,0.0153,1,0.00,0.001,0.034,0.001,,0.0028,-0.1397,1.7377,0.0006,-0.3442,-0.1256,-0.0001,0.3447,0.0162,1,0.00,0.001,0.035,0.004,,-0.0027,-0.1498,1.7487,0.0006,0.3438,-0.1238,-0.2984,-0.1888,0.0208,1,6.22,0.012,0.824,0.239,,0.0020,-0.1800,1.7749,-0.2977,-0.1897,-0.1186,-0.2985,0.1902,0.0199,1,0.00,0.000,0.035,0.006,,-0.0006,-0.1776,1.7739,-0.2977,0.1893,-0.1190
0.999,152,tripod,-0.0010,0.0009,0.1408,-0.0007,-0.0032,-0.0000,0.0092,-0.0055,0.0236,0.0359,0.0473,-0.0003,0.000,0.000,-0.0011,-0.0037,-0.0007,-0.0032,-0.0000,0.1216,0,0.2983,-0.1889,0.0200,1,0.00,0.000,0.031,0.005,,0.0006,-0.1603,1.7518,0.2989,-0.1897,-0.1220,0.2982,0.1901,0.0191,1,6.06,0.025,0.809,0.231,,-0.0020,-0.1578,1.7515,0.2989,0.1893,-0.1225,-0.0000,-0.3434,0.0156,1,0.00,0.001,0.034,0.002,,0.0026,-0.1406,1.7385,0.0006,-0.3442,-0.1254,-0.0000,0.3447,0.0169,1,0.00,0.001,0.032,0.000,,-0.0026,-0.1506,1.7493,0.0006,0.3438,-0.1237,-0.2984,-0.1888,0.0220,1,6.01,0.002,0.796,0.235,,0.0019,-0.1844,1.7783,-0.2977,-0.1897,-0.1179,-0.2984,0.1902,0.0213,1,0.00,0.000,0.033,0.005,,-0.0006,-0.1819,1.7771,-0.2978,0.1893,-0.1183
1.021,156,tripod,-0.0009,0.0008,0.1414,0.0001,-0.0023,-0.0000,0.0106,-0.0075,0.0430,0.0475,0.0548,-0.0004,0.000,0.000,-0.0007,-0.0030,0.0001,-0.0023,-0.0000,0.1217,0,0.2983,-0.1889,0.0190,1,0.00,0.001,0.029,0.009,,0.0006,-0.1530,1.7461,0.2989,-0.1897,-0.1233,0.2983,0.1901,0.0200,1,6.11,0.017,0.828,0.221,,-0.0018,-0.1602,1.7537,0.2988,0.1893,-0.1220,-0.0000,-0.3434,0.0160,1,0.00,0.001,0.034,0.001,,0.0025,-0.1410,1.7390,0.0006,-0.3442,-0.1253,-0.0000,0.3447,0.0170,1,0.00,0.001,0.027,0.006,,-0.0024,-0.1461,1.7455,0.0006,0.3439,-0.1245,-0.2984,-0.1888,0.0233,1,6.01,0.005,0.818,0.213,,0.0018,-0.1878,1.7808,-0.2978,-0.1896,-0.1173,-0.2984,0.1902,0.0229,1,0.00,0.001,0.032,0.004,,-0.0005,-0.1855,1.7796,-0.2978,0.1894,-0.1177
1.043,160,tripod,-0.0007,0.0007,0.1423,0.0009,-0.0013,-0.0000,0.0119,-0.0093,0.0498,0.0571,0.0605,-0.0006,0.000,0.000,-0.0001,-0.0023,0.0009,-0.0013,-0.0000,0.1219,0,0.2984,-0.1889,0.0175,1,0.00,0.000,0.023,0.013,,0.0006,-0.1424,1.7375,0.2989,-0.1897,-0.1251,0.2983,0.1901,0.0210,1,5.82,0.018,0.776,0.227,,-0.0016,-0.1621,1.7555,0.2988,0.1893,-0.1217,-0.0000,-0.3434,0.0166,1,0.00,0.001,0.032,0.001,,0.0022,-0.1413,1.7394,0.0005,-0.3442,-0.1253,0.0000,0.3447,0.0172,1,0.00,0.001,0.026,0.006,,-0.0022,-0.1412,1.7412,0.0005,0.3439,-0.1253,-0.2983,-0.1888,0.0247,1,5.68,0.006,0.770,0.208,,0.0015,-0.1907,1.7829,-0.2978,-0.1896,-0.1168,-0.2984,0.1902,0.0247,1,0.00,0.000,0.030,0.004,,-0.0005,-0.1888,1.7818,-0.2979,0.1894,-0.1171
1.065,164,tripod,-0.0005,0.0005,0.1432,0.0017,-0.0004,-0.0001,0.0102,-0.0070,0.0633,0.0283,0.0398,-0.0026,0.000,0.000,0.0006,-0.0014,0.0017,-0.0004,-0.0001,0.1220,0,0.2984,-0.1889,0.0164,1,5.09,0.097,0.823,0.024,,0.0006,-0.1332,1.7301,0.2988,-0.1896,-0.1267,0.2983,0.1901,0.0221,1,2.08,0.228,0.209,0.126,,-0.0013,-0.1638,1.7571,0.2987,0.1894,-0.1214,0.0000,-0.3434,0.0173,1,0.00,0.009,0.052,0.001,,0.0019,-0.1416,1.7400,0.0004,-0.3441,-0.1253,0.0000,0.3447,0.0179,1,0.00,0.006,0.016,0.003,,-0.0019,-0.1381,1.7383,0.0004,0.3439,-0.1258,-0.2983,-0.1888,0.0263,1,2.46,0.236,0.259,0.154,,0.0013,-0.1936,1.7850,-0.2979,-0.1896,-0.1163,-0.2984,0.1902,0.0267,1,3.59,0.080,0.569,0.027,,-0.0005,-0.1923,1.7841,-0.2979,0.1894,-0.1165
1.087,168,tripod,-0.0003,0.0003,0.1443,0.0027,0.0007,-0.0001,0.0134,-0.0118,0.0671,0.0604,0.0602,-0.0021,0.000,0.000,0.0014,-0.0006,0.0027,0.0007,-0.0001,0.1220,0,0.2984,-0.1889,0.0157,1,3.48,0.170,0.744,0.200,,0.0006,-0.1259,1.7243,0.2988,-0.1896,-0.1280,0.2983,0.1901,0.0233,1,2.82,0.261,0.318,0.153,,-0.0010,-0.1654,1.7586,0.2986,0.1894,-0.1212,0.0000,-0.3434,0.0181,1,0.00,0.006,0.040,0.001,,0.0016,-0.1419,1.7406,0.0004,-0.3441,-0.1252,0.0001,0.3447,0.0189,1,0.00,0.004,0.022,0.002,,-0.0016,-0.1364,1.7365,0.0004,0.3440,-0.1261,-0.2983,-0.1888,0.0280,1,2.69,0.273,0.317,0.139,,0.0009,-0.1964,1.7869,-0.2979,-0.1895,-0.1158,-0.2983,0.1901,0.0288,1,2.84,0.145,0.462,0.004,,-0.0005,-0.1959,1.7864,-0.2980,0.1895,-0.1159
1.109,172,tripod,-0.0000,0.0002,0.1456,0.0036,0.0019,-0.0001,0.0149,-0.0086,0.0810,0.0342,0.0720,0.0007,0.000,0.000,0.0022,0.0004,0.0036,0.0019,-0.0001,0.1220,0,0.2984,-0.1889,0.0153,1,0.00,0.001,0.029,0.006,,0.0007,-0.1199,1.7200,0.2987,-0.1895,-0.1290,0.2983,0.1901,0.0246,1,3.62,0.066,0.482,0.130,,-0.0005,-0.1667,1.7600,0.2986,0.1895,-0.1209,0.0000,-0.3434,0.0190,1,4.14,0.036,0.642,0.046,,0.0013,-0.1420,1.7411,0.0003,-0.3440,-0.1252,0.0001,0.3446,0.0203,1,0.00,0.002,0.026,0.001,,-0.0013,-0.1356,1.7355,0.0003,0.3440,-0.1263,-0.2983,-0.1889,0.0298,1,0.00,0.004,0.032,0.003,,0.0005,-0.1990,1.7886,-0.2980,-0.1895,-0.1154,-0.2983,0.1901,0.0312,1,3.50,0.098,0.514,0.060,,-0.0006,-0.1995,1.7885,-0.2981,0.1895,-0.1153
1.131,176,tripod,0.0003,0.0001,0.1471,0.0038,0.0032,-0.0000,0.0167,-0.0038,0.0993,-0.0028,0.0808,0.0009,0.000,0.000,0.0029,0.0014,0.0038,0.0032,-0.0000,0.1220,0,0.2984,-0.1889,0.0155,1,0.00,0.001,0.028,0.005,,0.0008,-0.1148,1.7165,0.2986,-0.1895,-0.1299,0.2984,0.1901,0.0260,1,3.46,0.048,0.463,0.125,,-0.0001,-0.1678,1.7611,0.2985,0.1896,-0.1207,0.0000,-0.3434,0.0205,1,3.95,0.039,0.608,0.050,,0.0009,-0.1421,1.7415,0.0002,-0.3439,-0.1252,0.0001,0.3446,0.0219,1,0.00,0.003,0.027,0.000,,-0.0009,-0.1352,1.7347,0.0002,0.3441,-0.1263,-0.2982,-0.1889,0.0321,1,0.00,0.003,0.029,0.003,,0.0001,-0.2015,1.7902,-0.2981,-0.1894,-0.1150,-0.2982,0.1901,0.0338,1,3.33,0.085,0.489,0.057,,-0.0007,-0.2032,1.7907,-0.2982,0.1896,-0.1147
1.153,180,tripod,0.0006,0.0000,0.1491,0.0034,0.0046,-0.0000,0.0181,0.0003,0.1271,-0.0307,0.0866,0.0012,0.000,0.000,0.0032,0.0026,0.0034,0.0046,-0.0000,0.1222,0,0.2984,-0.1889,0.0158,1,0.00,0.000,0.023,0.010,,0.0008,-0.1065,1.7100,0.2985,-0.1894,-0.1313,0.2984,0.1901,0.0275,1,3.33,0.017,0.473,0.089,,0.0004,-0.1677,1.7614,0.2984,0.1896,-0.1207,0.0001,-0.3434,0.0224,1,3.72,0.036,0.575,0.048,,0.0005,-0.1413,1.7412,0.0001,-0.3439,-0.1253,0.0001,0.3446,0.0231,1,0.00,0.003,0.021,0.008,,-0.0004,-0.1307,1.7304,0.0001,0.3442,-0.1271,-0.2982,-0.1889,0.0348,1,0.00,0.003,0.026,0.001,,-0.0003,-0.2031,1.7910,-0.2982,-0.1894,-0.1147,-0.2982,0.1901,0.0366,1,3.15,0.065,0.485,0.027,,-0.0007,-0.2059,1.7920,-0.2982,0.1896,-0.1142
1.175,184,tripod,0.0009,0.0001,0.1514,0.0027,0.0062,-0.0000,0.0192,0.0041,0.1397,-0.0521,0.0902,0.0016,0.000,0.000,0.0030,0.0038,0.0027,0.0062,-0.0000,0.1226,0,0.2984,-0.1889,0.0158,1,0.00,0.001,0.019,0.013,,0.0008,-0.0954,1.7011,0.2984,-0.1893,-0.1332,0.2984,0.1901,0.0291,1,3.26,0.006,0.483,0.063,,0.0008,-0.1671,1.7613,0.2983,0.1897,-0.1208,0.0001,-0.3434,0.0248,1,3.57,0.003,0.531,0.069,,-0.0000,-0.1405,1.7410,-0.0000,-0.3438,-0.1254,0.0001,0.3447,0.0243,1,0.00,0.003,0.022,0.006,,0.0001,-0.1262,1.7262,-0.0000,0.3442,-0.1279,-0.2981,-0.1889,0.0379,1,0.00,0.002,0.024,0.001,,-0.0007,-0.2047,1.7918,-0.2983,-0.1893,-0.1144,-0.2982,0.1901,0.0396,1,2.99,0.003,0.463,0.022,,-0.0007,-0.2085,1.7931,-0.2984,0.1897,-0.1138
