# SLARC V8.26-footclamp | rise=0.100 run=0.250 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
0.748,92,tripod,-0.0005,0.0009,0.1365,-0.0013,-0.0030,-0.0000,-0.0031,0.0035,0.0162,-0.0197,-0.0077,-0.0000,0.000,0.000,-0.0011,-0.0023,-0.0013,-0.0030,-0.0000,0.1205,0,0.2984,-0.1889,0.0181,1,0.91,0.055,0.190,0.083,,-0.0001,-0.1749,1.7660,0.2986,-0.1897,-0.1195,0.2983,0.1902,0.0149,1,5.30,0.104,0.867,0.026,,-0.0006,-0.1591,1.7543,0.2985,0.1895,-0.1222,-0.0000,-0.3434,0.0172,1,0.00,0.000,0.032,0.001,,0.0006,-0.1736,1.7658,0.0001,-0.3442,-0.1197,-0.0000,0.3447,0.0158,1,0.00,0.000,0.033,0.000,,-0.0005,-0.1708,1.7648,0.0001,0.3440,-0.1202,-0.2984,-0.1889,0.0149,1,5.38,0.042,0.893,0.014,,0.0006,-0.1664,1.7613,-0.2982,-0.1896,-0.1210,-0.2985,0.1902,0.0150,1,0.67,0.021,0.139,0.068,,0.0000,-0.1697,1.7637,-0.2983,0.1895,-0.1204
0.770,96,tripod,-0.0006,0.0009,0.1367,-0.0017,-0.0031,0.0000,-0.0029,0.0032,0.0120,-0.0170,-0.0045,0.0002,0.000,0.000,-0.0012,-0.0025,-0.0017,-0.0031,0.0000,0.1206,0,0.2984,-0.1889,0.0185,1,0.47,0.029,0.083,0.043,,-0.0000,-0.1756,1.7665,0.2986,-0.1896,-0.1194,0.2983,0.1902,0.0149,1,5.77,0.078,0.937,0.038,,-0.0007,-0.1577,1.7530,0.2985,0.1894,-0.1225,-0.0000,-0.3434,0.0176,1,0.00,0.001,0.032,0.001,,0.0007,-0.1739,1.7661,0.0002,-0.3442,-0.1197,-0.0000,0.3447,0.0159,1,0.00,0.001,0.034,0.000,,-0.0007,-0.1707,1.7649,0.0002,0.3440,-0.1202,-0.2984,-0.1889,0.0149,1,5.85,0.049,0.961,0.029,,0.0007,-0.1647,1.7600,-0.2982,-0.1896,-0.1213,-0.2985,0.1902,0.0150,1,0.26,0.011,0.034,0.027,,0.0000,-0.1691,1.7638,-0.2982,0.1895,-0.1205
0.806,100,tripod,-0.0006,0.0010,0.1369,-0.0019,-0.0031,0.0000,-0.0020,0.0026,0.0084,-0.0100,-0.0006,0.0001,0.000,0.000,-0.0014,-0.0027,-0.0019,-0.0031,0.0000,0.1210,0,0.2983,-0.1889,0.0189,1,0.08,0.006,0.014,0.007,,0.0000,-0.1764,1.7671,0.2986,-0.1896,-0.1193,0.2983,0.1902,0.0148,1,6.21,0.051,1.009,0.043,,-0.0008,-0.1567,1.7520,0.2986,0.1894,-0.1226,-0.0000,-0.3434,0.0178,0,0.00,0.001,0.032,0.001,,0.0009,-0.1733,1.7656,0.0002,-0.3442,-0.1198,-0.0000,0.3447,0.0158,1,0.00,0.001,0.032,0.003,,-0.0008,-0.1690,1.7636,0.0002,0.3439,-0.1205,-0.2984,-0.1889,0.0149,1,6.20,0.052,1.024,0.028,,0.0008,-0.1633,1.7590,-0.2982,-0.1896,-0.1215,-0.2984,0.1902,0.0150,1,0.00,0.000,0.034,0.000,,-0.0000,-0.1686,1.7639,-0.2982,0.1894,-0.1206
0.830,104,tripod,-0.0006,0.0010,0.1370,-0.0020,-0.0031,0.0000,-0.0014,0.0015,0.0054,-0.0033,0.0022,-0.0000,0.000,0.000,-0.0016,-0.0028,-0.0020,-0.0031,0.0000,0.1209,0,0.2983,-0.1889,0.0192,1,0.00,0.000,0.034,0.001,,0.0000,-0.1772,1.7677,0.2986,-0.1897,-0.1191,0.2983,0.1902,0.0148,1,6.29,0.045,1.024,0.042,,-0.0010,-0.1561,1.7514,0.2986,0.1894,-0.1228,-0.0000,-0.3434,0.0172,1,0.00,0.001,0.028,0.006,,0.0010,-0.1687,1.7618,0.0002,-0.3442,-0.1206,-0.0000,0.3447,0.0155,1,0.00,0.000,0.032,0.002,,-0.0010,-0.1668,1.7621,0.0002,0.3439,-0.1209,-0.2984,-0.1889,0.0148,1,6.26,0.051,1.031,0.030,,0.0010,-0.1624,1.7583,-0.2981,-0.1897,-0.1217,-0.2984,0.1902,0.0151,1,0.00,0.000,0.033,0.000,,-0.0000,-0.1683,1.7639,-0.2981,0.1894,-0.1206
0.852,108,tripod,-0.0007,0.0011,0.1372,-0.0025,-0.0033,0.0000,-0.0031,0.0064,0.0129,-0.0332,-0.0108,-0.0001,0.000,0.000,-0.0018,-0.0028,-0.0025,-0.0033,0.0000,0.1211,0,0.2983,-0.1889,0.0196,1,0.00,0.001,0.032,0.001,,0.0000,-0.1782,1.7683,0.2986,-0.1897,-0.1190,0.2983,0.1902,0.0149,1,0.04,0.001,0.024,0.002,,-0.0011,-0.1557,1.7510,0.2986,0.1894,-0.1228,-0.0000,-0.3434,0.0168,1,6.28,0.005,1.067,0.013,,0.0011,-0.1645,1.7581,0.0003,-0.3442,-0.1213,-0.0000,0.3447,0.0152,1,6.39,0.010,1.045,0.028,,-0.0011,-0.1653,1.7609,0.0003,0.3439,-0.1212,-0.2984,-0.1889,0.0149,1,0.00,0.003,0.035,0.000,,0.0011,-0.1619,1.7580,-0.2981,-0.1897,-0.1217,-0.2984,0.1902,0.0151,1,0.00,0.000,0.036,0.001,,0.0000,-0.1682,1.7641,-0.2981,0.1894,-0.1207
0.874,112,tripod,-0.0007,0.0012,0.1373,-0.0029,-0.0034,0.0000,-0.0016,0.0038,0.0065,-0.0157,-0.0023,-0.0001,0.000,0.000,-0.0022,-0.0029,-0.0029,-0.0034,0.0000,0.1212,0,0.2983,-0.1888,0.0201,1,0.00,0.000,0.034,0.001,,-0.0000,-0.1793,1.7690,0.2986,-0.1897,-0.1188,0.2983,0.1902,0.0150,1,0.23,0.006,0.025,0.023,,-0.0012,-0.1557,1.7510,0.2986,0.1894,-0.1228,-0.0000,-0.3434,0.0165,1,6.15,0.046,1.010,0.026,,0.0012,-0.1616,1.7556,0.0003,-0.3442,-0.1218,-0.0000,0.3447,0.0150,1,6.05,0.055,0.978,0.041,,-0.0012,-0.1642,1.7601,0.0003,0.3439,-0.1213,-0.2984,-0.1888,0.0151,1,0.00,0.001,0.033,0.000,,0.0012,-0.1618,1.7581,-0.2981,-0.1897,-0.1218,-0.2984,0.1902,0.0151,1,0.00,0.000,0.033,0.001,,0.0000,-0.1683,1.7645,-0.2981,0.1894,-0.1206
0.896,116,tripod,-0.0008,0.0012,0.1374,-0.0029,-0.0034,0.0000,-0.0010,0.0013,0.0008,0.0021,0.0001,-0.0002,0.000,0.000,-0.0024,-0.0030,-0.0029,-0.0034,0.0000,0.1220,0,0.2983,-0.1888,0.0201,0,0.00,0.000,0.034,0.002,,-0.0001,-0.1786,1.7684,0.2986,-0.1897,-0.1189,0.2983,0.1902,0.0151,1,0.00,0.000,0.033,0.001,,-0.0014,-0.1560,1.7513,0.2986,0.1893,-0.1228,-0.0000,-0.3434,0.0163,1,6.33,0.044,1.017,0.060,,0.0013,-0.1598,1.7539,0.0003,-0.3443,-0.1221,-0.0000,0.3447,0.0150,1,6.26,0.047,1.030,0.033,,-0.0013,-0.1636,1.7598,0.0003,0.3439,-0.1214,-0.2984,-0.1888,0.0152,1,0.05,0.004,0.021,0.005,,0.0014,-0.1622,1.7585,-0.2981,-0.1897,-0.1217,-0.2984,0.1902,0.0152,1,0.00,0.000,0.033,0.001,,0.0001,-0.1686,1.7650,-0.2981,0.1893,-0.1206
0.927,120,tripod,-0.0008,0.0012,0.1373,-0.0028,-0.0033,0.0000,0.0001,0.0008,-0.0040,0.0051,0.0059,0.0001,0.000,0.000,-0.0025,-0.0030,-0.0028,-0.0033,0.0000,0.1213,0,0.2983,-0.1888,0.0194,1,0.00,0.001,0.036,0.005,,-0.0001,-0.1746,1.7650,0.2986,-0.1897,-0.1196,0.2983,0.1902,0.0151,1,1.24,0.040,0.250,0.088,,-0.0015,-0.1566,1.7518,0.2987,0.1893,-0.1227,-0.0000,-0.3434,0.0161,1,5.53,0.100,0.888,0.032,,0.0014,-0.1589,1.7531,0.0003,-0.3443,-0.1223,-0.0000,0.3447,0.0149,1,5.33,0.104,0.859,0.032,,-0.0013,-0.1635,1.7598,0.0003,0.3438,-0.1215,-0.2984,-0.1888,0.0153,1,1.41,0.031,0.214,0.011,,0.0015,-0.1629,1.7591,-0.2980,-0.1897,-0.1216,-0.2984,0.1902,0.0153,1,0.00,0.001,0.032,0.001,,0.0001,-0.1693,1.7657,-0.2980,0.1893,-0.1205
0.949,124,tripod,-0.0009,0.0013,0.1374,-0.0030,-0.0039,0.0000,-0.0055,0.0036,0.0010,-0.0180,-0.0347,0.0001,0.000,0.000,-0.0026,-0.0031,-0.0030,-0.0039,0.0000,0.1213,0,0.2983,-0.1888,0.0190,1,5.14,0.023,0.739,0.119,,-0.0002,-0.1716,1.7624,0.2987,-0.1898,-0.1201,0.2983,0.1902,0.0154,1,0.00,0.004,0.042,0.001,,-0.0016,-0.1575,1.7526,0.2987,0.1893,-0.1225,-0.0001,-0.3434,0.0161,1,0.00,0.005,0.041,0.000,,0.0014,-0.1586,1.7528,0.0003,-0.3443,-0.1223,-0.0001,0.3447,0.0149,1,4.60,0.158,0.745,0.017,,-0.0014,-0.1637,1.7601,0.0003,0.3438,-0.1214,-0.2984,-0.1888,0.0153,1,4.11,0.111,0.620,0.064,,0.0016,-0.1638,1.7599,-0.2980,-0.1897,-0.1214,-0.2984,0.1902,0.0153,1,0.00,0.001,0.028,0.002,,0.0002,-0.1701,1.7666,-0.2980,0.1893,-0.1203
0.972,128,tripod,-0.0009,0.0013,0.1373,-0.0032,-0.0041,0.0000,-0.0020,0.0030,-0.0021,-0.0136,-0.0068,0.0001,0.000,0.000,-0.0027,-0.0034,-0.0032,-0.0041,0.0000,0.1213,0,0.2983,-0.1888,0.0188,1,5.88,0.005,0.834,0.155,,-0.0002,-0.1696,1.7606,0.2987,-0.1898,-0.1204,0.2983,0.1902,0.0156,1,0.00,0.006,0.046,0.002,,-0.0017,-0.1586,1.7535,0.2987,0.1893,-0.1223,-0.0001,-0.3434,0.0161,1,0.00,0.006,0.045,0.000,,0.0015,-0.1587,1.7528,0.0003,-0.3443,-0.1223,-0.0001,0.3447,0.0149,1,3.94,0.130,0.642,0.003,,-0.0015,-0.1642,1.7607,0.0003,0.3438,-0.1213,-0.2984,-0.1888,0.0155,1,3.65,0.102,0.544,0.057,,0.0017,-0.1648,1.7608,-0.2980,-0.1898,-0.1212,-0.2984,0.1902,0.0153,1,1.17,0.002,0.173,0.001,,0.0002,-0.1710,1.7675,-0.2980,0.1893,-0.1202
1.007,132,tripod,-0.0009,0.0014,0.1372,-0.0033,-0.0039,0.0000,0.0005,0.0024,-0.0042,-0.0098,0.0104,0.0001,0.000,0.000,-0.0029,-0.0035,-0.0033,-0.0039,0.0000,0.1213,0,0.2983,-0.1888,0.0184,1,6.13,0.025,0.851,0.182,,-0.0003,-0.1686,1.7596,0.2987,-0.1898,-0.1206,0.2983,0.1902,0.0156,1,0.00,0.009,0.046,0.002,,-0.0018,-0.1598,1.7544,0.2987,0.1892,-0.1221,-0.0000,-0.3434,0.0157,1,0.00,0.007,0.047,0.004,,0.0016,-0.1563,1.7508,0.0004,-0.3443,-0.1227,-0.0001,0.3447,0.0149,1,3.68,0.137,0.607,0.008,,-0.0015,-0.1649,1.7613,0.0004,0.3438,-0.1212,-0.2984,-0.1888,0.0156,1,3.80,0.108,0.557,0.068,,0.0018,-0.1659,1.7617,-0.2980,-0.1898,-0.1211,-0.2984,0.1902,0.0154,1,1.51,0.025,0.233,0.001,,0.0002,-0.1719,1.7684,-0.2980,0.1892,-0.1200
1.029,136,tripod,-0.0008,0.0014,0.1371,-0.0033,-0.0035,0.0000,0.0017,0.0037,-0.0005,-0.0214,0.0180,-0.0004,0.000,0.000,-0.0029,-0.0034,-0.0033,-0.0035,0.0000,0.1213,0,0.2983,-0.1888,0.0181,1,0.00,0.007,0.057,0.001,,-0.0003,-0.1680,1.7590,0.2987,-0.1898,-0.1207,0.2983,0.1902,0.0156,1,3.49,0.160,0.521,0.050,,-0.0019,-0.1610,1.7554,0.2987,0.1892,-0.1219,-0.0000,-0.3434,0.0152,1,6.37,0.098,0.966,0.092,,0.0016,-0.1539,1.7487,0.0004,-0.3443,-0.1231,-0.0001,0.3447,0.0149,1,3.03,0.094,0.538,0.054,,-0.0016,-0.1656,1.7620,0.0004,0.3438,-0.1211,-0.2984,-0.1888,0.0158,1,1.62,0.076,0.169,0.074,,0.0019,-0.1670,1.7627,-0.2980,-0.1898,-0.1209,-0.2984,0.1902,0.0156,1,1.54,0.083,0.227,0.008,,0.0003,-0.1729,1.7693,-0.2980,0.1892,-0.1199
1.051,140,tripod,-0.0008,0.0014,0.1372,-0.0037,-0.0032,0.0000,0.0016,0.0027,0.0018,-0.0149,0.0126,-0.0002,0.000,0.000,-0.0031,-0.0032,-0.0037,-0.0032,0.0000,0.1212,0,0.2983,-0.1888,0.0181,1,0.00,0.001,0.034,0.000,,-0.0004,-0.1677,1.7588,0.2987,-0.1898,-0.1208,0.2983,0.1902,0.0157,1,4.22,0.033,0.612,0.097,,-0.0020,-0.1620,1.7563,0.2987,0.1892,-0.1217,-0.0000,-0.3434,0.0150,1,3.70,0.044,0.571,0.043,,0.0017,-0.1522,1.7472,0.0004,-0.3444,-0.1234,-0.0000,0.3447,0.0149,1,0.31,0.009,0.045,0.032,,-0.0016,-0.1663,1.7627,0.0004,0.3437,-0.1210,-0.2984,-0.1888,0.0162,1,1.31,0.001,0.144,0.054,,0.0020,-0.1682,1.7637,-0.2979,-0.1898,-0.1207,-0.2984,0.1902,0.0158,1,3.02,0.011,0.415,0.084,,0.0003,-0.1739,1.7702,-0.2980,0.1892,-0.1197
1.075,144,tripod,-0.0008,0.0015,0.1372,-0.0038,-0.0030,0.0000,0.0017,0.0013,0.0048,-0.0032,0.0112,-0.0000,0.000,0.000,-0.0032,-0.0030,-0.0038,-0.0030,0.0000,0.1215,0,0.2983,-0.1888,0.0180,0,0.00,0.000,0.033,0.002,,-0.0004,-0.1666,1.7579,0.2987,-0.1898,-0.1209,0.2983,0.1902,0.0158,1,4.27,0.030,0.631,0.089,,-0.0020,-0.1629,1.7571,0.2987,0.1892,-0.1216,-0.0000,-0.3434,0.0150,1,3.63,0.011,0.548,0.055,,0.0017,-0.1512,1.7462,0.0004,-0.3444,-0.1236,-0.0000,0.3447,0.0150,1,0.00,0.000,0.034,0.001,,-0.0016,-0.1670,1.7634,0.0004,0.3437,-0.1209,-0.2984,-0.1888,0.0166,1,1.12,0.002,0.102,0.067,,0.0021,-0.1695,1.7646,-0.2979,-0.1898,-0.1204,-0.2984,0.1902,0.0161,1,3.44,0.035,0.473,0.096,,0.0004,-0.1749,1.7711,-0.2980,0.1892,-0.1195
1.097,148,tripod,-0.0007,0.0015,0.1373,-0.0037,-0.0028,-0.0000,0.0026,-0.0007,0.0066,0.0115,0.0150,-0.0000,0.000,0.000,-0.0034,-0.0028,-0.0037,-0.0028,-0.0000,0.1212,0,0.2983,-0.1888,0.0172,1,0.00,0.000,0.029,0.007,,-0.0005,-0.1615,1.7537,0.2987,-0.1899,-0.1218,0.2983,0.1902,0.0160,1,4.59,0.049,0.675,0.095,,-0.0021,-0.1637,1.7578,0.2987,0.1892,-0.1214,-0.0000,-0.3434,0.0149,1,3.14,0.026,0.473,0.044,,0.0016,-0.1507,1.7457,0.0004,-0.3444,-0.1237,-0.0000,0.3447,0.0153,1,0.00,0.000,0.033,0.001,,-0.0016,-0.1677,1.7642,0.0004,0.3437,-0.1207,-0.2984,-0.1888,0.0169,1,1.68,0.008,0.190,0.076,,0.0021,-0.1708,1.7656,-0.2979,-0.1898,-0.1202,-0.2984,0.1902,0.0164,1,3.04,0.009,0.414,0.086,,0.0005,-0.1760,1.7720,-0.2980,0.1892,-0.1193
1.121,152,tripod,-0.0007,0.0015,0.1375,-0.0036,-0.0027,0.0000,-0.0009,0.0022,0.0179,-0.0134,-0.0187,0.0006,0.000,0.000,-0.0033,-0.0026,-0.0036,-0.0027,0.0000,0.1212,0,0.2983,-0.1888,0.0164,1,7.78,0.101,1.052,0.303,,-0.0006,-0.1568,1.7498,0.2987,-0.1899,-0.1226,0.2983,0.1902,0.0163,1,0.00,0.006,0.046,0.001,,-0.0021,-0.1644,1.7585,0.2987,0.1892,-0.1213,-0.0000,-0.3434,0.0150,1,0.00,0.005,0.049,0.000,,0.0016,-0.1505,1.7455,0.0004,-0.3444,-0.1237,-0.0000,0.3447,0.0156,1,0.00,0.005,0.030,0.002,,-0.0016,-0.1684,1.7649,0.0004,0.3437,-0.1206,-0.2984,-0.1888,0.0173,1,0.19,0.022,0.003,0.001,,0.0021,-0.1721,1.7666,-0.2980,-0.1899,-0.1200,-0.2984,0.1902,0.0169,1,6.71,0.042,1.039,0.114,,0.0005,-0.1771,1.7728,-0.2980,0.1892,-0.1191
1.143,156,tripod,-0.0007,0.0015,0.1378,-0.0036,-0.0027,0.0000,0.0013,0.0000,0.0170,0.0014,0.0009,0.0002,0.000,0.000,-0.0033,-0.0025,-0.0036,-0.0027,0.0000,0.1212,0,0.2983,-0.1888,0.0161,1,7.37,0.105,1.023,0.251,,-0.0006,-0.1532,1.7469,0.2987,-0.1899,-0.1233,0.2983,0.1902,0.0167,1,0.00,0.007,0.042,0.001,,-0.0021,-0.1651,1.7592,0.2987,0.1891,-0.1212,-0.0000,-0.3434,0.0153,1,0.00,0.005,0.048,0.000,,0.0015,-0.1504,1.7454,0.0004,-0.3444,-0.1237,-0.0000,0.3447,0.0160,1,0.00,0.005,0.028,0.002,,-0.0015,-0.1692,1.7656,0.0003,0.3437,-0.1205,-0.2983,-0.1888,0.0178,1,0.13,0.011,0.018,0.003,,0.0021,-0.1733,1.7675,-0.2980,-0.1899,-0.1198,-0.2984,0.1902,0.0173,1,6.54,0.067,0.997,0.115,,0.0006,-0.1782,1.7736,-0.2980,0.1891,-0.1189
1.169,160,tripod,-0.0006,0.0014,0.1380,-0.0033,-0.0024,0.0000,0.0030,-0.0020,0.0161,0.0144,0.0145,0.0001,0.000,0.000,-0.0032,-0.0024,-0.0033,-0.0024,0.0000,0.1211,0,0.2983,-0.1889,0.0157,1,6.67,0.062,0.950,0.195,,-0.0007,-0.1505,1.7447,0.2987,-0.1899,-0.1237,0.2983,0.1902,0.0170,1,0.35,0.043,0.017,0.006,,-0.0021,-0.1658,1.7599,0.2987,0.1891,-0.1211,-0.0000,-0.3434,0.0154,1,0.00,0.004,0.046,0.000,,0.0015,-0.1506,1.7455,0.0003,-0.3444,-0.1237,-0.0000,0.3447,0.0163,0,0.00,0.004,0.025,0.002,,-0.0015,-0.1680,1.7647,0.0003,0.3436,-0.1207,-0.2983,-0.1888,0.0183,1,0.49,0.053,0.027,0.025,,0.0021,-0.1745,1.7683,-0.2980,-0.1899,-0.1196,-0.2984,0.1902,0.0179,1,5.97,0.035,0.885,0.132,,0.0006,-0.1793,1.7744,-0.2980,0.1891,-0.1188
1.204,164,tripod,-0.0006,0.0014,0.1383,-0.0028,-0.0020,0.0000,0.0042,-0.0035,0.0168,0.0237,0.0223,0.0003,0.000,0.000,-0.0030,-0.0022,-0.0028,-0.0020,0.0000,0.1213,0,0.2983,-0.1889,0.0154,1,5.47,0.059,0.794,0.136,,-0.0007,-0.1486,1.7431,0.2987,-0.1899,-0.1241,0.2983,0.1902,0.0174,1,1.10,0.021,0.120,0.035,,-0.0021,-0.1666,1.7606,0.2986,0.1891,-0.1209,0.0000,-0.3434,0.0156,1,0.23,0.030,0.002,0.003,,0.0014,-0.1508,1.7457,0.0003,-0.3444,-0.1237,-0.0000,0.3447,0.0162,1,0.00,0.004,0.028,0.002,,-0.0014,-0.1656,1.7628,0.0003,0.3436,-0.1211,-0.2983,-0.1888,0.0188,1,0.77,0.060,0.046,0.066,,0.0021,-0.1756,1.7691,-0.2980,-0.1899,-0.1194,-0.2983,0.1902,0.0186,1,5.38,0.024,0.773,0.142,,0.0007,-0.1805,1.7753,-0.2980,0.1891,-0.1185
1.226,168,tripod,-0.0005,0.0013,0.1386,-0.0024,-0.0015,0.0000,0.0058,-0.0036,0.0189,0.0202,0.0325,0.0000,0.000,0.000,-0.0026,-0.0019,-0.0024,-0.0015,0.0000,0.1213,0,0.2984,-0.1889,0.0152,1,1.60,0.035,0.236,0.007,,-0.0007,-0.1471,1.7420,0.2987,-0.1899,-0.1243,0.2983,0.1902,0.0177,1,3.07,0.037,0.428,0.076,,-0.0020,-0.1674,1.7613,0.2986,0.1891,-0.1208,0.0000,-0.3434,0.0158,1,3.36,0.052,0.489,0.063,,0.0014,-0.1511,1.7461,0.0003,-0.3444,-0.1236,-0.0000,0.3447,0.0164,1,0.00,0.002,0.029,0.001,,-0.0013,-0.1640,1.7615,0.0003,0.3437,-0.1214,-0.2983,-0.1888,0.0194,1,0.00,0.002,0.033,0.002,,0.0020,-0.1768,1.7700,-0.2980,-0.1899,-0.1192,-0.2983,0.1902,0.0193,1,4.55,0.030,0.644,0.122,,0.0007,-0.1818,1.7763,-0.2980,0.1891,-0.1183
1.248,172,tripod,-0.0004,0.0013,0.1390,-0.0022,-0.0009,0.0000,0.0062,-0.0023,0.0241,0.0087,0.0330,0.0001,0.000,0.000,-0.0023,-0.0014,-0.0022,-0.0009,0.0000,0.1212,0,0.2984,-0.1889,0.0151,1,0.00,0.000,0.033,0.001,,-0.0007,-0.1458,1.7412,0.2986,-0.1899,-0.1245,0.2983,0.1902,0.0181,1,3.90,0.018,0.561,0.093,,-0.0019,-0.1681,1.7620,0.2986,0.1892,-0.1207,0.0000,-0.3434,0.0161,1,4.31,0.000,0.645,0.077,,0.0012,-0.1514,1.7464,0.0003,-0.3444,-0.1236,0.0000,0.3447,0.0167,1,0.00,0.001,0.031,0.001,,-0.0012,-0.1632,1.7607,0.0003,0.3437,-0.1215,-0.2983,-0.1888,0.0201,1,0.00,0.001,0.033,0.001,,0.0019,-0.1780,1.7709,-0.2980,-0.1898,-0.1190,-0.2983,0.1902,0.0201,1,3.99,0.012,0.543,0.128,,0.0007,-0.1833,1.7773,-0.2980,0.1892,-0.1181
1.269,176,tripod,-0.0003,0.0012,0.1395,-0.0021,-0.0003,0.0000,0.0062,-0.0009,0.0299,-0.0025,0.0300,0.0002,0.000,0.000,-0.0021,-0.0009,-0.0021,-0.0003,0.0000,0.1212,0,0.2984,-0.1889,0.0152,1,0.00,0.000,0.033,0.001,,-0.0007,-0.1448,1.7407,0.2986,-0.1899,-0.1247,0.2983,0.1902,0.0185,1,3.82,0.022,0.554,0.087,,-0.0018,-0.1688,1.7626,0.2986,0.1892,-0.1206,0.0000,-0.3434,0.0166,1,4.29,0.010,0.639,0.080,,0.0011,-0.1517,1.7468,0.0003,-0.3443,-0.1235,0.0000,0.3447,0.0171,1,0.00,0.001,0.031,0.000,,-0.0011,-0.1628,1.7603,0.0002,0.3437,-0.1216,-0.2983,-0.1888,0.0209,1,0.00,0.001,0.032,0.001,,0.0018,-0.1793,1.7717,-0.2981,-0.1898,-0.1188,-0.2983,0.1902,0.0210,1,3.94,0.035,0.527,0.136,,0.0007,-0.1849,1.7783,-0.2981,0.1892,-0.1178
1.291,180,tripod,-0.0002,0.0012,0.1400,-0.0023,0.0002,0.0000,0.0064,0.0004,0.0354,-0.0109,0.0289,0.0002,0.000,0.000,-0.0020,-0.0005,-0.0023,0.0002,0.0000,0.1211,0,0.2984,-0.1889,0.0155,1,0.00,0.000,0.032,0.000,,-0.0007,-0.1439,1.7402,0.2985,-0.1898,-0.1248,0.2983,0.1902,0.0190,1,3.77,0.025,0.551,0.083,,-0.0016,-0.1693,1.7632,0.2985,0.1892,-0.1205,0.0000,-0.3434,0.0173,1,4.26,0.002,0.633,0.082,,0.0009,-0.1520,1.7471,0.0002,-0.3443,-0.1235,0.0000,0.3447,0.0176,1,0.00,0.001,0.031,0.000,,-0.0009,-0.1627,1.7601,0.0002,0.3437,-0.1216,-0.2983,-0.1888,0.0218,1,0.00,0.001,0.032,0.001,,0.0016,-0.1805,1.7725,-0.2981,-0.1898,-0.1185,-0.2983,0.1902,0.0220,1,3.88,0.035,0.512,0.142,,0.0007,-0.1864,1.7793,-0.2981,0.1892,-0.1175
1.313,184,tripod,-0.0001,0.0013,0.1407,-0.0025,0.0007,0.0000,0.0066,0.0016,0.0407,-0.0176,0.0289,0.0003,0.000,0.000,-0.0021,0.0000,-0.0025,0.0007,0.0000,0.1203,0,0.2984,-0.1889,0.0157,0,0.00,0.001,0.030,0.003,,-0.0008,-0.1412,1.7383,0.2985,-0.1898,-0.1253,0.2983,0.1902,0.0195,1,3.73,0.022,0.548,0.076,,-0.0015,-0.1696,1.7636,0.2985,0.1892,-0.1204,0.0000,-0.3434,0.0180,1,4.21,0.009,0.623,0.084,,0.0007,-0.1524,1.7475,0.0002,-0.3443,-0.1234,0.0000,0.3447,0.0181,1,0.00,0.001,0.031,0.000,,-0.0007,-0.1627,1.7601,0.0002,0.3437,-0.1216,-0.2983,-0.1888,0.0229,1,0.00,0.000,0.031,0.001,,0.0015,-0.1818,1.7734,-0.2982,-0.1898,-0.1183,-0.2983,0.1902,0.0230,1,3.83,0.020,0.499,0.148,,0.0007,-0.1880,1.7803,-0.2981,0.1892,-0.1173
