# SLARC V8.18-climblift | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
13.722,696,placemove,0.6116,-0.0319,0.1470,0.0309,0.0404,-0.0429,0.0879,-0.0877,-0.0669,-0.4732,-0.4147,-0.0944,1.000,0.000,0.0189,0.0363,0.0309,0.0404,-0.0429,0.1294,1,0.8565,-0.3103,0.0141,1,0.00,0.051,0.092,0.012,SHIFT,-0.3578,-0.1967,1.6131,0.2620,-0.2715,-0.1140,0.8223,0.2366,0.0442,0,0.00,0.040,0.102,0.024,SHIFT,0.5684,-0.2710,1.8708,0.2033,0.2740,-0.1031,0.5764,-0.3727,0.0153,0,0.00,0.030,0.139,0.093,SHIFT,-0.0651,-0.1542,1.7314,-0.0151,-0.3465,-0.1231,0.6097,0.3190,0.0186,1,0.00,0.082,0.140,0.098,SHIFT,0.0482,-0.0638,1.6573,-0.0112,0.3460,-0.1388,0.2855,-0.2006,0.0180,1,0.00,0.048,0.091,0.104,SHIFT,-0.0388,-0.0857,1.6159,-0.3127,-0.1871,-0.1349,0.3037,0.1788,0.0304,0,0.00,0.044,0.057,0.018,SHIFT,0.0139,-0.0805,1.6000,-0.3113,0.1931,-0.1357
13.812,700,placemove,0.6131,-0.0323,0.1463,-0.0035,0.0377,-0.0473,0.0836,-0.0194,-0.0945,-2.2709,0.0383,-0.2233,1.000,0.000,0.0173,0.0356,-0.0035,0.0377,-0.0473,0.1278,1,0.8575,-0.3151,0.0217,1,0.00,0.014,0.035,0.007,SHIFT,-0.3570,-0.1942,1.6121,0.2621,-0.2713,-0.1145,0.8246,0.2334,0.0294,0,0.00,0.026,0.164,0.011,SHIFT,0.5705,-0.2226,1.8284,0.2034,0.2753,-0.1113,0.5765,-0.3767,0.0140,1,0.88,0.104,0.277,0.003,SHIFT,-0.0661,-0.0902,1.6857,-0.0152,-0.3451,-0.1342,0.6135,0.3132,0.0188,0,0.00,0.009,0.065,0.106,SHIFT,0.0462,-0.1305,1.7240,-0.0106,0.3449,-0.1272,0.2884,-0.2038,0.0334,0,0.00,0.051,0.111,0.103,SHIFT,-0.0381,-0.1524,1.6825,-0.3114,-0.1866,-0.1233,0.3061,0.1759,0.0234,0,0.00,0.021,0.033,0.003,SHIFT,0.0128,-0.0823,1.6013,-0.3113,0.1934,-0.1354
13.924,704,placemove,0.6142,-0.0328,0.1441,-0.0152,0.0384,-0.0511,0.0115,-0.0592,-0.0273,2.0883,-0.6885,0.1081,1.000,0.000,0.0003,0.0348,-0.0152,0.0384,-0.0511,0.1276,1,0.8574,-0.3204,0.0283,0,0.00,0.212,0.099,0.048,SHIFT,-0.3607,-0.2160,1.6199,0.2622,-0.2729,-0.1104,0.8270,0.2307,0.0123,1,30.75,2.470,2.793,2.940,SHIFT,0.5696,-0.1721,1.7841,0.2040,0.2759,-0.1199,0.5777,-0.3767,0.0225,1,0.00,0.139,0.416,0.158,SHIFT,-0.0605,-0.1279,1.7346,-0.0138,-0.3428,-0.1276,0.6163,0.3085,0.0208,0,0.00,0.295,0.749,0.060,SHIFT,0.0460,-0.1971,1.7907,-0.0105,0.3430,-0.1157,0.2914,-0.2051,0.0469,0,0.00,0.172,0.646,0.178,SHIFT,-0.0331,-0.2191,1.7492,-0.3090,-0.1866,-0.1118,0.3077,0.1724,0.0150,1,0.00,0.134,0.044,0.011,SHIFT,0.0195,-0.0662,1.5930,-0.3112,0.1915,-0.1383
14.000,708,placemove,0.6144,-0.0338,0.1418,0.0119,0.0299,-0.0475,0.0164,-0.0625,-0.1879,1.8003,-0.4315,0.1399,1.000,0.000,-0.0023,0.0326,0.0119,0.0299,-0.0475,0.1121,1,0.8598,-0.3185,0.0237,0,0.00,0.016,0.020,0.003,SHIFT,-0.3620,-0.2280,1.6243,0.2623,-0.2736,-0.1082,0.8281,0.2306,0.0280,1,0.00,0.019,0.204,0.076,SHIFT,0.5633,-0.2340,1.8486,0.2041,0.2730,-0.1093,0.5810,-0.3727,0.0224,0,0.00,0.022,0.098,0.102,SHIFT,-0.0590,-0.1946,1.8013,-0.0134,-0.3409,-0.1161,0.6168,0.3110,0.0334,0,0.00,0.015,0.296,0.013,SHIFT,0.0470,-0.2131,1.7988,-0.0108,0.3436,-0.1130,0.2928,-0.2052,0.0466,0,0.00,0.003,0.125,0.068,SHIFT,-0.0312,-0.2649,1.7702,-0.3104,-0.1878,-0.1039,0.3099,0.1733,0.0251,0,0.00,0.030,0.044,0.110,SHIFT,0.0189,-0.1328,1.6597,-0.3101,0.1911,-0.1267
14.111,712,placemove,0.6143,-0.0348,0.1379,0.0313,0.0194,-0.0474,-0.0494,-0.0494,-0.2207,-0.1850,-1.6481,-0.3936,1.000,0.000,0.0104,0.0286,0.0313,0.0194,-0.0474,0.1230,1,0.8616,-0.3158,0.0148,1,0.00,0.082,0.163,0.007,SHIFT,-0.3583,-0.2213,1.6221,0.2628,-0.2727,-0.1094,0.8288,0.2318,0.0377,0,0.00,0.010,0.201,0.037,SHIFT,0.5635,-0.2641,1.8690,0.2041,0.2731,-0.1042,0.5829,-0.3715,0.0217,0,0.00,0.034,0.309,0.096,SHIFT,-0.0576,-0.2578,1.8416,-0.0131,-0.3419,-0.1054,0.6173,0.3141,0.0268,0,0.00,0.018,0.112,0.080,SHIFT,0.0471,-0.1479,1.7372,-0.0108,0.3451,-0.1242,0.2908,-0.2043,0.0261,0,0.00,0.084,0.096,0.094,SHIFT,-0.0355,-0.1996,1.7059,-0.3130,-0.1881,-0.1150,0.3131,0.1741,0.0349,0,0.00,0.060,0.089,0.103,SHIFT,0.0149,-0.1995,1.7264,-0.3080,0.1910,-0.1152
14.201,716,placemove,0.6142,-0.0357,0.1352,0.0233,0.0171,-0.0509,-0.0033,-0.0767,0.0452,0.2614,0.0358,0.0447,1.000,0.000,0.0183,0.0196,0.0233,0.0171,-0.0509,0.1199,1,0.8617,-0.3176,0.0144,0,24.22,2.313,2.940,1.654,SHIFT,-0.3530,-0.2187,1.6218,0.2637,-0.2716,-0.1099,0.8312,0.2300,0.0378,0,0.00,0.213,0.441,0.008,SHIFT,0.5622,-0.2908,1.8791,0.2049,0.2741,-0.0998,0.5825,-0.3740,0.0219,0,0.00,0.080,0.032,0.004,SHIFT,-0.0543,-0.2555,1.8383,-0.0124,-0.3422,-0.1058,0.6198,0.3140,0.0127,1,32.14,2.857,2.940,2.940,SHIFT,0.0434,-0.1100,1.6951,-0.0101,0.3466,-0.1308,0.2900,-0.2037,0.0163,1,0.00,0.031,0.412,0.017,SHIFT,-0.0382,-0.1797,1.6942,-0.3128,-0.1873,-0.1185,0.3147,0.1749,0.0348,0,0.00,0.266,0.214,0.005,SHIFT,0.0096,-0.2253,1.7396,-0.3082,0.1925,-0.1107
14.300,720,placemove,0.6140,-0.0369,0.1346,0.0233,0.0148,-0.0504,-0.0108,-0.0702,-0.0933,0.0236,-0.3570,0.0081,1.000,0.000,0.0199,0.0169,0.0233,0.0148,-0.0504,0.1156,1,0.8623,-0.3182,0.0144,1,1.80,0.091,0.148,0.161,SHIFT,-0.3511,-0.2186,1.6223,0.2640,-0.2713,-0.1100,0.8315,0.2297,0.0345,0,0.00,0.009,0.142,0.064,SHIFT,0.5618,-0.2604,1.8532,0.2053,0.2747,-0.1049,0.5832,-0.3750,0.0206,0,0.00,0.022,0.045,0.005,SHIFT,-0.0527,-0.2510,1.8366,-0.0120,-0.3420,-0.1065,0.6209,0.3113,0.0223,1,0.00,0.022,0.080,0.104,SHIFT,0.0384,-0.1767,1.7618,-0.0088,0.3450,-0.1192,0.2928,-0.2050,0.0268,0,0.00,0.021,0.081,0.105,SHIFT,-0.0357,-0.2463,1.7609,-0.3104,-0.1866,-0.1071,0.3132,0.1753,0.0236,0,0.00,0.013,0.143,0.092,SHIFT,0.0071,-0.1596,1.6760,-0.3095,0.1940,-0.1220
14.378,724,placemove,0.6144,-0.0376,0.1338,0.0198,0.0171,-0.0501,0.1391,0.0118,0.1675,-0.6661,1.5763,0.0977,1.000,0.000,0.0205,0.0136,0.0198,0.0171,-0.0501,0.1196,1,0.8630,-0.3193,0.0145,1,3.41,0.212,0.485,0.118,SHIFT,-0.3499,-0.2218,1.6237,0.2644,-0.2712,-0.1094,0.8327,0.2309,0.0217,0,0.00,0.105,0.372,0.078,SHIFT,0.5624,-0.1937,1.7869,0.2064,0.2771,-0.1163,0.5837,-0.3761,0.0148,0,29.86,1.808,2.940,2.940,SHIFT,-0.0518,-0.2159,1.8088,-0.0118,-0.3423,-0.1125,0.6216,0.3078,0.0317,0,0.00,0.177,0.123,0.014,SHIFT,0.0371,-0.2434,1.8242,-0.0085,0.3432,-0.1078,0.2946,-0.2057,0.0335,0,0.00,0.010,0.648,0.003,SHIFT,-0.0353,-0.2876,1.7975,-0.3093,-0.1862,-0.1001,0.3125,0.1755,0.0138,1,31.18,2.517,2.940,2.940,SHIFT,0.0051,-0.1174,1.6304,-0.3106,0.1952,-0.1293
14.502,728,placemove,0.6162,-0.0375,0.1368,0.0254,0.0171,-0.0475,0.0915,-0.0081,0.1458,0.7825,-0.2470,0.2004,1.000,0.000,0.0185,0.0154,0.0254,0.0171,-0.0475,0.1150,1,0.8650,-0.3185,0.0164,0,0.00,0.009,0.059,0.006,SHIFT,-0.3506,-0.2232,1.6241,0.2643,-0.2714,-0.1091,0.8334,0.2323,0.0163,1,0.00,0.030,0.307,0.070,SHIFT,0.5628,-0.1564,1.7630,0.2059,0.2763,-0.1226,0.5860,-0.3757,0.0199,1,0.00,0.001,0.263,0.062,SHIFT,-0.0517,-0.2422,1.8303,-0.0117,-0.3420,-0.1080,0.6221,0.3114,0.0331,0,0.00,0.018,0.106,0.054,SHIFT,0.0385,-0.2114,1.7788,-0.0089,0.3464,-0.1133,0.2965,-0.2063,0.0374,0,0.00,0.007,0.285,0.008,SHIFT,-0.0350,-0.2823,1.7930,-0.3093,-0.1863,-0.1010,0.3152,0.1734,0.0255,1,0.00,0.022,0.037,0.111,SHIFT,0.0074,-0.1731,1.6954,-0.3084,0.1933,-0.1197
14.593,732,placemove,0.6177,-0.0377,0.1378,0.0318,0.0174,-0.0440,0.0806,-0.0102,0.0069,0.0193,-0.2212,0.0614,1.000,0.000,0.0226,0.0154,0.0318,0.0174,-0.0440,nan,1,0.8676,-0.3164,0.0147,0,11.22,1.560,1.383,0.300,SHIFT,-0.3498,-0.2187,1.6225,0.2642,-0.2711,-0.1100,0.8332,0.2310,0.0303,0,0.00,0.154,0.037,0.125,SHIFT,0.5608,-0.2231,1.8297,0.2053,0.2742,-0.1112,0.5888,-0.3749,0.0200,0,0.00,0.212,0.304,0.028,SHIFT,-0.0518,-0.2461,1.8347,-0.0117,-0.3418,-0.1073,0.6219,0.3145,0.0258,0,0.00,0.161,0.322,0.068,SHIFT,0.0395,-0.1447,1.7124,-0.0092,0.3484,-0.1248,0.2969,-0.2065,0.0267,0,0.00,0.144,0.117,0.079,SHIFT,-0.0377,-0.2164,1.7346,-0.3112,-0.1865,-0.1122,0.3181,0.1714,0.0398,0,0.00,0.135,0.165,0.132,SHIFT,0.0071,-0.2398,1.7621,-0.3063,0.1922,-0.1083
14.686,736,placemove,0.6188,-0.0380,0.1374,0.0316,0.0140,-0.0441,0.0266,-0.0558,0.1219,0.1449,0.1891,0.0299,1.000,0.000,0.0257,0.0144,0.0316,0.0140,-0.0441,0.1227,1,0.8694,-0.3164,0.0147,1,20.43,2.322,2.940,0.904,SHIFT,-0.3487,-0.2155,1.6211,0.2644,-0.2708,-0.1105,0.8344,0.2296,0.0407,0,0.00,0.009,0.189,0.148,SHIFT,0.5614,-0.2774,1.8695,0.2051,0.2741,-0.1020,0.5905,-0.3748,0.0184,0,0.00,0.050,0.517,0.036,SHIFT,-0.0516,-0.2395,1.8325,-0.0117,-0.3414,-0.1084,0.6231,0.3157,0.0145,0,30.58,1.197,2.940,2.940,SHIFT,0.0404,-0.0904,1.6586,-0.0095,0.3495,-0.1342,0.2960,-0.2066,0.0134,0,38.93,1.190,2.940,2.940,SHIFT,-0.0414,-0.1562,1.6748,-0.3132,-0.1866,-0.1226,0.3191,0.1718,0.0436,0,0.00,0.094,0.651,0.011,SHIFT,0.0051,-0.2587,1.7655,-0.3074,0.1933,-0.1049
14.768,740,placemove,0.6202,-0.0393,0.1419,0.0341,0.0195,-0.0441,0.0898,-0.0744,0.2125,0.0051,0.3282,-0.0007,1.000,0.000,0.0282,0.0148,0.0341,0.0195,-0.0441,0.1193,1,0.8700,-0.3169,0.0161,1,0.00,0.009,0.007,0.001,SHIFT,-0.3479,-0.2111,1.6199,0.2643,-0.2704,-0.1114,0.8358,0.2310,0.0371,0,0.00,0.028,0.170,0.005,SHIFT,0.5634,-0.2221,1.8178,0.2056,0.2759,-0.1114,0.5910,-0.3755,0.0173,0,0.00,0.012,0.144,0.064,SHIFT,-0.0519,-0.2057,1.8082,-0.0118,-0.3413,-0.1142,0.6243,0.3144,0.0249,1,0.00,0.009,0.114,0.145,SHIFT,0.0390,-0.1293,1.6969,-0.0091,0.3488,-0.1274,0.2979,-0.2073,0.0234,1,0.00,0.003,0.236,0.171,SHIFT,-0.0402,-0.1897,1.7141,-0.3115,-0.1860,-0.1168,0.3185,0.1727,0.0391,0,0.00,0.028,0.055,0.071,SHIFT,0.0031,-0.1923,1.7044,-0.3087,0.1946,-0.1163
14.930,744,placemove,0.6219,-0.0400,0.1453,0.0215,0.0306,-0.0432,0.1041,-0.0323,0.1524,-0.7445,0.7258,0.0734,1.000,0.000,0.0279,0.0185,0.0215,0.0306,-0.0432,0.1264,1,0.8703,-0.3186,0.0189,0,0.00,0.027,0.013,0.004,SHIFT,-0.3486,-0.2060,1.6179,0.2640,-0.2703,-0.1123,0.8360,0.2317,0.0241,0,0.00,0.033,0.112,0.094,SHIFT,0.5669,-0.1554,1.7515,0.2059,0.2782,-0.1229,0.5912,-0.3772,0.0166,1,0.00,0.005,0.104,0.054,SHIFT,-0.0534,-0.1741,1.7861,-0.0121,-0.3408,-0.1196,0.6236,0.3117,0.0191,0,0.00,0.030,0.102,0.078,SHIFT,0.0413,-0.0810,1.6565,-0.0097,0.3485,-0.1358,0.3000,-0.2082,0.0251,0,0.00,0.028,0.166,0.023,SHIFT,-0.0425,-0.1362,1.6807,-0.3104,-0.1848,-0.1262,0.3170,0.1719,0.0323,0,0.00,0.002,0.092,0.099,SHIFT,0.0026,-0.1257,1.6377,-0.3103,0.1957,-0.1278
15.010,748,placemove,0.6237,-0.0413,0.1476,0.0320,0.0389,-0.0438,0.1045,-0.0925,0.0894,0.8908,0.2950,-0.0508,1.000,0.000,0.0241,0.0255,0.0320,0.0389,-0.0438,0.1291,1,0.8702,-0.3193,0.0165,0,0.00,0.023,0.097,0.014,SHIFT,-0.3516,-0.2024,1.6161,0.2634,-0.2707,-0.1130,0.8365,0.2335,0.0152,0,0.00,0.067,0.091,0.098,SHIFT,0.5712,-0.0887,1.6848,0.2056,0.2799,-0.1344,0.5917,-0.3774,0.0276,0,0.00,0.024,0.190,0.065,SHIFT,-0.0556,-0.2333,1.8296,-0.0126,-0.3411,-0.1095,0.6236,0.3118,0.0163,1,0.00,0.096,0.119,0.081,SHIFT,0.0433,-0.0527,1.6316,-0.0101,0.3483,-0.1408,0.2996,-0.2078,0.0183,0,0.00,0.011,0.191,0.064,SHIFT,-0.0437,-0.0778,1.6243,-0.3112,-0.1849,-0.1364,0.3165,0.1720,0.0274,0,0.00,0.052,0.167,0.022,SHIFT,0.0059,-0.0593,1.5771,-0.3108,0.1951,-0.1394
15.136,752,placemove,0.6251,-0.0427,0.1507,0.0404,0.0367,-0.0430,0.0840,-0.0724,0.1623,0.1174,0.0214,0.0144,1.000,0.000,0.0298,0.0297,0.0404,0.0367,-0.0430,0.1325,1,0.8713,-0.3188,0.0150,1,0.00,0.014,0.044,0.015,SHIFT,-0.3520,-0.1897,1.6110,0.2628,-0.2702,-0.1153,0.8377,0.2329,0.0195,1,0.00,0.071,0.102,0.102,SHIFT,0.5697,-0.0950,1.6965,0.2055,0.2789,-0.1333,0.5929,-0.3779,0.0280,0,0.00,0.016,0.032,0.007,SHIFT,-0.0578,-0.2333,1.8300,-0.0131,-0.3410,-0.1095,0.6258,0.3102,0.0343,0,0.00,0.018,0.130,0.100,SHIFT,0.0430,-0.1194,1.6983,-0.0100,0.3473,-0.1292,0.3007,-0.2076,0.0167,1,0.00,0.065,0.020,0.026,SHIFT,-0.0457,-0.0771,1.6225,-0.3116,-0.1846,-0.1365,0.3189,0.1709,0.0334,0,0.00,0.011,0.077,0.037,SHIFT,0.0058,-0.0790,1.5987,-0.3104,0.1948,-0.1360
15.212,756,placemove,0.6265,-0.0439,0.1521,0.0383,0.0377,-0.0429,0.0849,-0.0678,0.0305,-0.3625,0.2628,0.0213,1.000,0.000,0.0335,0.0317,0.0383,0.0377,-0.0429,0.1372,1,0.8724,-0.3195,0.0150,1,0.00,0.018,0.037,0.011,SHIFT,-0.3515,-0.1799,1.6072,0.2626,-0.2697,-0.1171,0.8389,0.2298,0.0323,0,0.00,0.018,0.092,0.103,SHIFT,0.5697,-0.1617,1.7632,0.2048,0.2776,-0.1218,0.5936,-0.3789,0.0240,0,0.00,0.024,0.155,0.014,SHIFT,-0.0601,-0.1899,1.7968,-0.0136,-0.3410,-0.1169,0.6273,0.3067,0.0471,0,0.00,0.016,0.102,0.102,SHIFT,0.0439,-0.1861,1.7650,-0.0101,0.3455,-0.1176,0.3028,-0.2089,0.0289,0,0.00,0.038,0.094,0.100,SHIFT,-0.0476,-0.1271,1.6691,-0.3115,-0.1840,-0.1278,0.3201,0.1700,0.0370,0,0.00,0.005,0.010,0.007,SHIFT,0.0045,-0.0883,1.6038,-0.3106,0.1954,-0.1343
15.291,760,placemove,0.6279,-0.0449,0.1515,0.0292,0.0422,-0.0423,0.0834,-0.0584,-0.0935,-0.4211,0.0556,0.0516,1.000,0.000,0.0322,0.0344,0.0292,0.0422,-0.0423,0.1365,1,0.8730,-0.3214,0.0150,1,1.27,0.001,0.075,0.131,SHIFT,-0.3522,-0.1765,1.6058,0.2623,-0.2697,-0.1178,0.8382,0.2261,0.0382,0,0.00,0.040,0.167,0.088,SHIFT,0.5730,-0.2095,1.8132,0.2033,0.2763,-0.1135,0.5932,-0.3822,0.0153,0,0.00,0.044,0.077,0.099,SHIFT,-0.0638,-0.1233,1.7305,-0.0145,-0.3428,-0.1284,0.6281,0.3019,0.0549,0,0.00,0.008,0.076,0.104,SHIFT,0.0449,-0.2527,1.8316,-0.0102,0.3430,-0.1062,0.3022,-0.2107,0.0226,0,0.00,0.030,0.100,0.098,SHIFT,-0.0509,-0.0660,1.6087,-0.3126,-0.1837,-0.1384,0.3204,0.1678,0.0367,0,0.00,0.024,0.027,0.003,SHIFT,0.0053,-0.0895,1.6029,-0.3110,0.1953,-0.1341
15.370,764,placemove,0.6292,-0.0448,0.1503,-0.0040,0.0416,-0.0442,0.0753,0.0105,-0.1447,-1.9155,-0.0496,-0.0605,1.000,0.000,0.0222,0.0367,-0.0040,0.0416,-0.0442,0.1345,1,0.8739,-0.3262,0.0230,0,0.00,0.078,0.113,0.023,SHIFT,-0.3552,-0.1838,1.6083,0.2620,-0.2705,-0.1164,0.8388,0.2232,0.0190,0,0.00,0.004,0.091,0.083,SHIFT,0.5754,-0.1450,1.7565,0.2032,0.2773,-0.1246,0.5935,-0.3849,0.0150,1,0.00,0.024,0.028,0.045,SHIFT,-0.0660,-0.0755,1.6982,-0.0149,-0.3412,-0.1366,0.6296,0.2993,0.0547,0,0.00,0.006,0.006,0.035,SHIFT,0.0461,-0.3188,1.8654,-0.0106,0.3446,-0.0951,0.3025,-0.2151,0.0206,0,0.00,0.067,0.086,0.002,SHIFT,-0.0485,-0.0393,1.5786,-0.3131,-0.1846,-0.1430,0.3213,0.1633,0.0297,0,0.00,0.063,0.051,0.001,SHIFT,0.0097,-0.0895,1.6044,-0.3113,0.1943,-0.1341
15.479,768,placemove,0.6293,-0.0450,0.1484,0.0064,0.0268,-0.0386,0.0080,0.0041,-0.0987,0.6566,0.1617,0.2346,1.000,0.000,0.0088,0.0341,0.0064,0.0268,-0.0386,0.1261,1,0.8775,-0.3264,0.0276,0,0.00,0.228,0.404,0.071,SHIFT,-0.3589,-0.2056,1.6163,0.2621,-0.2721,-0.1123,0.8407,0.2236,0.0208,1,0.00,0.143,0.716,0.179,SHIFT,0.5686,-0.1574,1.7725,0.2042,0.2758,-0.1224,0.5990,-0.3837,0.0208,0,0.00,0.341,0.672,0.068,SHIFT,-0.0604,-0.1422,1.7649,-0.0136,-0.3400,-0.1250,0.6296,0.3009,0.0538,0,0.00,0.390,0.106,0.045,SHIFT,0.0463,-0.3017,1.8508,-0.0107,0.3451,-0.0980,0.3057,-0.2182,0.0147,0,40.25,2.940,2.940,2.940,SHIFT,-0.0415,-0.0515,1.5846,-0.3130,-0.1865,-0.1409,0.3224,0.1604,0.0212,0,0.00,0.385,0.846,0.106,SHIFT,0.0162,-0.0734,1.5969,-0.3112,0.1924,-0.1370
15.559,772,placemove,0.6296,-0.0448,0.1455,0.0152,0.0352,-0.0370,0.0176,0.0133,-0.2448,0.5389,0.3297,0.0879,1.000,0.000,0.0085,0.0309,0.0152,0.0352,-0.0370,0.1242,1,0.8777,-0.3251,0.0226,0,0.00,0.001,0.007,0.005,SHIFT,-0.3584,-0.2151,1.6200,0.2626,-0.2724,-0.1106,0.8398,0.2228,0.0305,0,0.00,0.015,0.102,0.102,SHIFT,0.5646,-0.2240,1.8392,0.2039,0.2734,-0.1110,0.5998,-0.3806,0.0268,0,0.00,0.001,0.158,0.020,SHIFT,-0.0584,-0.2089,1.8297,-0.0131,-0.3383,-0.1135,0.6282,0.3039,0.0435,0,0.00,0.008,0.114,0.069,SHIFT,0.0465,-0.2350,1.7907,-0.0108,0.3472,-0.1092,0.3066,-0.2186,0.0203,1,0.00,0.028,0.090,0.105,SHIFT,-0.0346,-0.0998,1.6337,-0.3116,-0.1876,-0.1325,0.3218,0.1608,0.0209,0,0.00,0.014,0.011,0.006,SHIFT,0.0165,-0.0637,1.5923,-0.3106,0.1920,-0.1387
15.652,776,placemove,0.6297,-0.0445,0.1403,0.0194,0.0348,-0.0362,-0.0229,0.0300,-0.3134,-0.7202,-0.9003,-0.1268,1.000,0.000,0.0129,0.0322,0.0194,0.0348,-0.0362,nan,1,0.8779,-0.3233,0.0145,0,6.60,0.053,0.570,0.708,SHIFT,-0.3577,-0.2104,1.6191,0.2624,-0.2720,-0.1115,0.8396,0.2237,0.0351,0,0.00,0.013,0.093,0.031,SHIFT,0.5655,-0.2665,1.8692,0.2038,0.2735,-0.1038,0.6001,-0.3834,0.0292,0,0.00,0.015,0.030,0.028,SHIFT,-0.0587,-0.2608,1.8416,-0.0134,-0.3422,-0.1049,0.6269,0.3075,0.0295,0,0.00,0.028,0.206,0.085,SHIFT,0.0489,-0.1683,1.7240,-0.0115,0.3495,-0.1207,0.3085,-0.2174,0.0263,0,0.00,0.003,0.059,0.109,SHIFT,-0.0351,-0.1665,1.7004,-0.3103,-0.1867,-0.1209,0.3216,0.1619,0.0185,0,0.00,0.026,0.229,0.031,SHIFT,0.0150,-0.0683,1.5946,-0.3107,0.1925,-0.1379
15.740,780,placemove,0.6296,-0.0443,0.1381,0.0166,0.0295,-0.0374,-0.0345,-0.0723,0.1286,0.9574,-0.4290,-0.0768,1.000,0.000,0.0132,0.0301,0.0166,0.0295,-0.0374,0.1227,1,0.8784,-0.3240,0.0145,1,15.87,2.197,2.940,0.279,SHIFT,-0.3568,-0.2107,1.6184,0.2627,-0.2720,-0.1114,0.8406,0.2233,0.0330,0,0.00,0.021,0.408,0.003,SHIFT,0.5653,-0.2735,1.8724,0.2040,0.2737,-0.1027,0.6003,-0.3844,0.0290,0,0.00,0.108,0.181,0.010,SHIFT,-0.0582,-0.2643,1.8413,-0.0133,-0.3426,-0.1043,0.6273,0.3088,0.0147,1,31.36,2.522,2.940,2.940,SHIFT,0.0500,-0.1158,1.6679,-0.0118,0.3513,-0.1298,0.3111,-0.2165,0.0337,0,0.00,0.064,0.017,0.105,SHIFT,-0.0355,-0.2332,1.7670,-0.3083,-0.1856,-0.1095,0.3222,0.1624,0.0154,1,0.00,0.156,0.173,0.053,SHIFT,0.0137,-0.0940,1.6148,-0.3110,0.1930,-0.1334
15.853,784,placemove,0.6290,-0.0454,0.1388,0.0211,0.0266,-0.0375,-0.0284,-0.0557,0.0018,0.0534,-0.0461,0.0350,1.000,0.000,0.0155,0.0271,0.0211,0.0266,-0.0375,0.1240,1,0.8785,-0.3242,0.0148,1,1.03,0.087,0.082,0.078,SHIFT,-0.3555,-0.2108,1.6187,0.2629,-0.2717,-0.1114,0.8409,0.2229,0.0374,0,0.00,0.009,0.053,0.010,SHIFT,0.5644,-0.2797,1.8748,0.2042,0.2739,-0.1017,0.6002,-0.3849,0.0251,0,0.00,0.002,0.068,0.076,SHIFT,-0.0575,-0.2405,1.8244,-0.0131,-0.3426,-0.1083,0.6285,0.3063,0.0253,0,0.00,0.014,0.198,0.011,SHIFT,0.0458,-0.1651,1.7317,-0.0107,0.3480,-0.1212,0.3089,-0.2175,0.0350,0,0.00,0.031,0.097,0.001,SHIFT,-0.0371,-0.2315,1.7479,-0.3108,-0.1865,-0.1096,0.3239,0.1616,0.0279,0,0.00,0.025,0.064,0.107,SHIFT,0.0121,-0.1607,1.6814,-0.3095,0.1926,-0.1218
