t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state
28.858,1856,7,0.0160,0.0011,0.2747,0.0019,-0.0003,-0.0035,-0.0066,-0.0265,0.0118,0.0878,0.1865,-0.0157,0.000,0.000,0.0003,-0.0394,0.2985,-0.1914,0.0554,1,6.34,0.102,1.560,0.461,STANCE,0.3041,0.1881,0.1117,0,0.00,0.014,0.029,0.007,STANCE,0.0041,-0.3442,0.1308,0,0.00,0.023,0.040,0.001,STANCE,0.0033,0.3434,0.0795,0,0.00,0.027,0.027,0.002,STANCE,-0.2976,-0.1890,0.0860,0,0.00,0.008,0.040,0.009,STANCE,-0.2936,0.1903,0.1199,1,6.27,0.077,1.333,0.253,STANCE
28.879,1860,7,0.0158,0.0006,0.2749,0.0034,0.0035,-0.0038,-0.0083,-0.0307,0.0130,0.0967,0.1837,-0.0176,0.000,0.000,0.0015,-0.0414,0.2985,-0.1915,0.0554,1,6.43,0.092,1.934,0.714,STANCE,0.3041,0.1880,0.1127,0,0.00,0.010,0.028,0.008,STANCE,0.0040,-0.3443,0.1301,0,0.00,0.020,0.041,0.001,STANCE,0.0034,0.3434,0.0805,0,0.00,0.025,0.025,0.003,STANCE,-0.2976,-0.1889,0.0855,0,0.00,0.005,0.041,0.009,STANCE,-0.2936,0.1903,0.1203,1,6.19,0.043,1.734,0.662,STANCE
28.939,1864,7,0.0157,0.0001,0.2751,0.0048,0.0073,-0.0041,-0.0099,-0.0318,0.0140,0.0957,0.1790,-0.0175,0.000,0.000,0.0027,-0.0434,0.2986,-0.1915,0.0554,1,6.34,0.076,2.352,1.018,STANCE,0.3042,0.1878,0.1137,0,0.00,0.011,0.027,0.008,STANCE,0.0039,-0.3444,0.1293,0,0.00,0.021,0.042,0.002,STANCE,0.0035,0.3434,0.0817,0,0.00,0.025,0.025,0.003,STANCE,-0.2976,-0.1888,0.0848,0,0.00,0.006,0.042,0.010,STANCE,-0.2935,0.1903,0.1208,1,6.27,0.011,2.140,1.039,STANCE
28.960,1868,7,0.0155,-0.0005,0.2754,0.0062,0.0110,-0.0044,-0.0106,-0.0325,0.0148,0.0944,0.1718,-0.0171,0.000,0.000,0.0040,-0.0452,0.2986,-0.1915,0.0554,1,6.17,0.080,2.774,1.334,STANCE,0.3042,0.1877,0.1148,0,0.00,0.011,0.027,0.008,STANCE,0.0038,-0.3445,0.1285,0,0.00,0.021,0.041,0.002,STANCE,0.0037,0.3434,0.0830,0,0.00,0.025,0.025,0.003,STANCE,-0.2977,-0.1887,0.0842,0,0.00,0.006,0.042,0.010,STANCE,-0.2935,0.1904,0.1212,1,6.43,0.042,2.528,1.384,STANCE
29.024,1872,7,0.0153,-0.0009,0.2756,0.0073,0.0146,-0.0045,-0.0010,-0.0158,0.0133,-0.0208,0.2035,-0.0185,0.000,0.000,0.0052,-0.0468,0.2986,-0.1913,0.0554,1,3.25,0.994,2.063,1.121,STANCE,0.3042,0.1876,0.1152,0,0.00,0.018,0.179,0.014,STANCE,0.0037,-0.3446,0.1278,1,2.61,1.474,0.169,0.219,STANCE,0.0037,0.3435,0.0835,0,0.00,0.005,0.157,0.016,STANCE,-0.2977,-0.1886,0.0828,0,0.00,0.000,0.302,0.014,STANCE,-0.2935,0.1904,0.1217,1,4.82,0.694,2.940,2.038,STANCE
29.086,1876,7,0.0144,-0.0013,0.2772,0.0080,0.0141,-0.0048,-0.0589,-0.0237,0.0713,0.1054,0.0333,-0.0277,0.000,0.000,0.0061,-0.0480,0.2984,-0.1913,0.0556,0,0.00,0.024,0.037,0.025,STANCE,0.3039,0.1874,0.1143,0,0.00,0.040,0.016,0.008,STANCE,0.0035,-0.3447,0.1285,0,0.00,0.010,0.013,0.005,STANCE,0.0035,0.3435,0.0794,0,0.00,0.024,0.052,0.036,STANCE,-0.2979,-0.1884,0.0765,0,0.00,0.026,0.073,0.058,STANCE,-0.2935,0.1904,0.1222,1,3.39,0.050,0.682,1.186,STANCE
29.152,1880,7,0.0141,-0.0020,0.2777,0.0098,0.0152,-0.0051,-0.0083,-0.0353,0.0174,0.0945,0.0650,-0.0151,0.000,0.000,0.0072,-0.0478,0.2984,-0.1914,0.0558,1,5.51,0.026,2.335,1.071,STANCE,0.3038,0.1872,0.1158,0,0.00,0.009,0.020,0.004,STANCE,0.0032,-0.3448,0.1280,0,0.00,0.011,0.043,0.001,STANCE,0.0035,0.3436,0.0804,0,0.00,0.015,0.024,0.000,STANCE,-0.2982,-0.1884,0.0752,0,0.00,0.004,0.049,0.011,STANCE,-0.2936,0.1903,0.1227,1,6.41,0.128,2.129,0.987,STANCE
29.173,1884,7,0.0139,-0.0025,0.2779,0.0110,0.0175,-0.0053,-0.0099,-0.0321,0.0155,0.0846,0.1286,-0.0145,0.000,0.000,0.0085,-0.0485,0.2986,-0.1915,0.0558,1,5.82,0.108,2.940,1.484,STANCE,0.3039,0.1871,0.1170,0,0.00,0.009,0.022,0.007,STANCE,0.0031,-0.3449,0.1273,0,0.00,0.018,0.036,0.001,STANCE,0.0037,0.3436,0.0817,0,0.00,0.022,0.029,0.003,STANCE,-0.2982,-0.1882,0.0745,0,0.00,0.006,0.044,0.009,STANCE,-0.2936,0.1904,0.1232,1,6.54,0.035,2.767,1.584,STANCE
29.235,1888,7,0.0137,-0.0031,0.2781,0.0123,0.0203,-0.0055,-0.0132,-0.0312,0.0136,0.0874,0.1319,-0.0120,0.000,0.000,0.0096,-0.0494,0.2986,-0.1914,0.0559,1,6.11,0.113,2.940,1.455,STANCE,0.3039,0.1869,0.1180,0,0.00,0.008,0.028,0.007,STANCE,0.0029,-0.3450,0.1265,0,0.00,0.018,0.041,0.002,STANCE,0.0038,0.3436,0.0829,0,0.00,0.021,0.026,0.003,STANCE,-0.2983,-0.1881,0.0739,0,0.00,0.003,0.041,0.010,STANCE,-0.2936,0.1904,0.1237,1,6.63,0.026,2.742,1.543,STANCE
29.264,1892,7,0.0135,-0.0036,0.2784,0.0134,0.0231,-0.0057,-0.0072,-0.0274,0.0184,0.0378,0.1494,0.0041,0.000,0.000,0.0108,-0.0502,0.2986,-0.1914,0.0560,1,4.90,0.375,2.940,1.593,STANCE,0.3039,0.1868,0.1192,0,0.00,0.023,0.002,0.006,STANCE,0.0028,-0.3451,0.1257,0,0.00,0.014,0.079,0.003,STANCE,0.0039,0.3436,0.0842,0,0.00,0.017,0.002,0.006,STANCE,-0.2983,-0.1879,0.0732,1,4.26,0.648,0.798,0.130,STANCE,-0.2935,0.1904,0.1242,1,5.26,1.144,2.736,1.761,STANCE
29.406,1896,7,0.0138,-0.0027,0.2795,0.0078,0.0263,-0.0054,0.0159,0.0670,0.0973,-0.4092,0.0134,0.0285,0.000,0.000,0.0103,-0.0490,0.2983,-0.1913,0.0571,0,0.00,0.018,0.141,0.014,STANCE,0.3038,0.1870,0.1168,1,7.11,1.101,0.199,0.915,STANCE,0.0028,-0.3449,0.1249,1,22.30,0.846,2.940,0.561,STANCE,0.0036,0.3437,0.0807,0,0.00,0.012,0.212,0.002,STANCE,-0.2983,-0.1881,0.0744,0,0.00,0.064,0.364,0.011,STANCE,-0.2935,0.1904,0.1247,1,5.75,2.548,2.940,1.852,STANCE
29.482,1900,7,0.0141,-0.0006,0.2823,-0.0008,0.0270,-0.0058,0.0000,0.0894,0.1259,-0.3790,-0.0471,0.0146,0.000,0.000,0.0065,-0.0450,0.2982,-0.1917,0.0592,0,0.00,0.016,0.006,0.010,STANCE,0.3039,0.1872,0.1168,1,2.32,0.923,0.882,0.472,STANCE,0.0027,-0.3446,0.1296,0,0.00,0.013,0.028,0.001,STANCE,0.0034,0.3435,0.0756,0,0.00,0.020,0.089,0.030,STANCE,-0.2985,-0.1882,0.0758,0,0.00,0.005,0.006,0.013,STANCE,-0.2933,0.1907,0.1258,1,3.13,0.927,0.941,0.418,STANCE
29.545,1904,7,0.0141,0.0003,0.2836,-0.0018,0.0254,-0.0057,0.0068,0.0220,0.0411,0.0661,-0.0798,0.0056,0.000,0.000,0.0020,-0.0406,0.2981,-0.1921,0.0615,0,0.00,0.009,0.004,0.002,STANCE,0.3039,0.1872,0.1168,1,2.63,1.109,1.179,0.685,STANCE,0.0028,-0.3445,0.1332,0,0.00,0.011,0.018,0.006,STANCE,0.0032,0.3432,0.0745,0,0.00,0.015,0.051,0.012,STANCE,-0.2986,-0.1887,0.0784,0,0.00,0.001,0.003,0.009,STANCE,-0.2935,0.1906,0.1263,1,3.30,1.112,1.243,0.670,STANCE
29.565,1908,7,0.0142,0.0000,0.2836,0.0018,0.0236,-0.0056,0.0056,-0.0440,-0.0311,0.2975,-0.0870,-0.0010,0.000,0.000,0.0005,-0.0366,0.2981,-0.1921,0.0614,0,0.00,0.005,0.003,0.001,STANCE,0.3039,0.1872,0.1169,1,3.28,1.325,1.412,0.782,STANCE,0.0028,-0.3446,0.1332,0,0.00,0.010,0.008,0.002,STANCE,0.0031,0.3431,0.0749,0,0.00,0.011,0.044,0.005,STANCE,-0.2986,-0.1887,0.0787,0,0.00,0.013,0.004,0.007,STANCE,-0.2935,0.1906,0.1267,1,3.80,1.252,1.529,0.855,STANCE
29.644,1912,7,0.0142,-0.0009,0.2830,0.0056,0.0215,-0.0055,-0.0026,-0.0176,0.0108,-0.0125,-0.0715,0.0019,0.000,0.000,0.0021,-0.0331,0.2981,-0.1919,0.0597,1,6.57,0.079,1.331,0.218,STANCE,0.3038,0.1871,0.1171,0,0.00,0.007,0.019,0.001,STANCE,0.0028,-0.3448,0.1307,0,0.00,0.011,0.062,0.001,STANCE,0.0031,0.3432,0.0760,0,0.00,0.022,0.017,0.001,STANCE,-0.2987,-0.1886,0.0771,1,3.66,0.787,0.155,0.268,STANCE,-0.2935,0.1905,0.1272,1,4.02,0.992,1.955,1.230,STANCE
29.687,1916,7,0.0138,-0.0015,0.2842,0.0066,0.0185,-0.0053,-0.0098,-0.0266,0.0246,0.0140,-0.0507,0.0131,0.000,0.000,0.0040,-0.0309,0.2981,-0.1918,0.0608,0,0.00,0.024,0.032,0.008,STANCE,0.3036,0.1870,0.1172,1,1.54,0.051,0.876,0.568,STANCE,0.0026,-0.3449,0.1285,0,0.00,0.040,0.045,0.009,STANCE,0.0030,0.3433,0.0759,0,0.00,0.051,0.025,0.010,STANCE,-0.2987,-0.1886,0.0771,1,5.29,0.035,0.212,0.398,STANCE,-0.2935,0.1902,0.1282,0,0.00,0.039,0.007,0.007,STANCE
29.772,1920,7,0.0142,-0.0019,0.2847,0.0076,0.0179,-0.0054,0.0644,-0.0372,0.1156,0.1568,0.1813,-0.0416,0.000,0.000,0.0051,-0.0265,0.2981,-0.1917,0.0603,1,9.92,0.546,2.940,1.048,STANCE,0.3035,0.1871,0.1173,0,0.00,0.104,0.141,0.040,STANCE,0.0025,-0.3449,0.1271,0,0.00,0.140,0.328,0.007,STANCE,0.0028,0.3434,0.0761,0,0.00,0.112,0.248,0.016,STANCE,-0.2988,-0.1885,0.0774,0,0.00,0.125,0.049,0.008,STANCE,-0.2935,0.1902,0.1289,1,20.17,0.310,0.852,2.486,STANCE
29.807,1924,7,0.0148,-0.0023,0.2856,0.0074,0.0168,-0.0057,0.0015,-0.0046,0.0148,-0.0166,-0.1153,-0.0119,0.000,0.000,0.0061,-0.0228,0.2981,-0.1918,0.0603,1,4.07,0.714,1.015,0.235,STANCE,0.3039,0.1868,0.1179,1,1.60,0.861,0.408,0.160,STANCE,0.0027,-0.3451,0.1260,0,0.00,0.046,0.011,0.001,STANCE,0.0030,0.3433,0.0762,0,0.00,0.023,0.048,0.009,STANCE,-0.2985,-0.1885,0.0790,0,0.00,0.053,0.002,0.005,STANCE,-0.2933,0.1901,0.1293,1,2.17,0.409,1.197,0.800,STANCE
29.912,1928,7,0.0155,-0.0021,0.2869,0.0064,0.0176,-0.0050,0.0156,-0.0054,0.0306,0.0279,-0.0959,0.0224,0.000,0.000,0.0061,-0.0190,0.2981,-0.1915,0.0606,1,0.73,0.362,0.217,0.088,STANCE,0.3038,0.1870,0.1181,1,3.07,0.355,0.301,0.720,STANCE,0.0027,-0.3449,0.1251,0,0.00,0.001,0.027,0.011,STANCE,0.0025,0.3434,0.0750,0,0.00,0.005,0.022,0.011,STANCE,-0.2987,-0.1885,0.0793,0,0.00,0.017,0.000,0.009,STANCE,-0.2933,0.1901,0.1316,0,0.00,0.022,0.018,0.005,STANCE
29.986,1932,7,0.0163,-0.0024,0.2881,0.0077,0.0179,-0.0053,0.0491,-0.0177,0.0470,0.0015,-0.0056,-0.0160,0.000,0.000,0.0063,-0.0159,0.2981,-0.1915,0.0605,1,4.22,0.142,0.862,1.011,STANCE,0.3040,0.1870,0.1186,0,0.00,0.027,0.008,0.000,STANCE,0.0027,-0.3449,0.1233,0,0.00,0.011,0.055,0.018,STANCE,0.0025,0.3435,0.0744,0,0.00,0.019,0.035,0.028,STANCE,-0.2987,-0.1884,0.0808,0,0.00,0.013,0.009,0.001,STANCE,-0.2932,0.1901,0.1319,0,0.00,0.002,0.034,0.026,STANCE
30.103,1936,7,0.0161,-0.0028,0.2891,0.0090,0.0144,-0.0048,-0.0547,-0.0411,0.0934,0.0868,-0.1737,0.0021,0.000,0.000,0.0068,-0.0139,0.2984,-0.1913,0.0614,0,0.00,0.017,0.021,0.000,STANCE,0.3038,0.1871,0.1187,0,0.20,0.049,0.077,0.034,STANCE,0.0029,-0.3449,0.1216,0,0.00,0.001,0.092,0.042,STANCE,0.0024,0.3436,0.0740,0,0.00,0.003,0.054,0.055,STANCE,-0.2986,-0.1886,0.0812,1,1.03,0.073,0.180,0.061,STANCE,-0.2932,0.1900,0.1325,0,0.00,0.000,0.023,0.001,STANCE
30.141,1940,7,0.0158,-0.0031,0.2897,0.0092,0.0133,-0.0047,0.0017,-0.0107,0.0131,-0.0015,-0.0394,0.0023,0.000,0.000,0.0076,-0.0127,0.2981,-0.1913,0.0621,1,0.74,0.402,0.270,0.127,STANCE,0.3036,0.1870,0.1191,1,5.16,0.249,0.579,0.276,STANCE,0.0026,-0.3450,0.1210,0,0.00,0.009,0.038,0.003,STANCE,0.0021,0.3436,0.0745,0,0.00,0.009,0.028,0.001,STANCE,-0.2986,-0.1886,0.0813,1,5.46,0.107,0.385,0.335,STANCE,-0.2935,0.1898,0.1333,0,0.00,0.003,0.027,0.002,STANCE
30.221,1944,7,0.0166,-0.0037,0.2909,0.0100,0.0152,-0.0055,0.0279,-0.0144,0.0283,-0.0251,0.0002,-0.0164,0.000,0.000,0.0084,-0.0109,0.2981,-0.1915,0.0620,1,5.27,0.163,0.944,1.159,STANCE,0.3041,0.1867,0.1197,0,0.00,0.031,0.019,0.002,STANCE,0.0025,-0.3452,0.1191,0,0.00,0.021,0.037,0.009,STANCE,0.0024,0.3436,0.0741,0,0.00,0.027,0.023,0.013,STANCE,-0.2986,-0.1884,0.0830,0,0.00,0.018,0.007,0.001,STANCE,-0.2931,0.1899,0.1335,0,0.00,0.005,0.013,0.012,STANCE
30.319,1948,7,0.0168,-0.0027,0.2922,0.0047,0.0137,-0.0053,0.0153,0.1690,0.1782,-0.6830,-0.0747,-0.0004,0.000,0.000,0.0083,-0.0090,0.2981,-0.1915,0.0627,0,0.00,0.013,0.254,0.016,STANCE,0.3041,0.1868,0.1201,0,0.00,0.009,0.003,0.002,STANCE,0.0023,-0.3450,0.1174,0,0.00,0.022,0.104,0.064,STANCE,0.0021,0.3427,0.0693,0,0.00,0.038,0.496,0.244,STANCE,-0.2985,-0.1885,0.0839,0,0.00,0.014,0.242,0.014,STANCE,-0.2931,0.1899,0.1338,0,0.00,0.001,0.026,0.002,STANCE
30.396,1952,7,0.0167,-0.0009,0.2944,-0.0029,0.0122,-0.0052,-0.0043,0.0733,0.0930,-0.2134,-0.0727,0.0097,0.000,0.000,0.0040,-0.0078,0.2981,-0.1921,0.0656,0,0.00,0.010,0.003,0.002,STANCE,0.3041,0.1869,0.1204,1,2.66,0.562,0.333,0.088,STANCE,0.0023,-0.3450,0.1223,0,0.00,0.004,0.022,0.003,STANCE,0.0018,0.3429,0.0650,0,0.00,0.008,0.067,0.027,STANCE,-0.2985,-0.1889,0.0867,0,0.00,0.004,0.002,0.001,STANCE,-0.2931,0.1900,0.1339,1,2.81,0.580,0.427,0.018,STANCE
30.417,1956,7,0.0166,-0.0004,0.2952,-0.0022,0.0110,-0.0052,-0.0051,0.0039,0.0162,0.1325,-0.0642,0.0005,0.000,0.000,0.0003,-0.0068,0.2982,-0.1923,0.0675,0,0.00,0.002,0.001,0.005,STANCE,0.3041,0.1869,0.1207,1,3.35,0.650,0.621,0.046,STANCE,0.0024,-0.3451,0.1247,0,0.00,0.002,0.011,0.006,STANCE,0.0017,0.3427,0.0643,0,0.00,0.004,0.048,0.013,STANCE,-0.2985,-0.1892,0.0882,0,0.00,0.001,0.002,0.006,STANCE,-0.2932,0.1900,0.1339,1,3.31,0.662,0.748,0.191,STANCE
30.492,1960,7,0.0166,-0.0007,0.2952,0.0006,0.0101,-0.0051,0.0043,-0.0154,0.0030,0.0924,-0.0374,0.0040,0.000,0.000,-0.0004,-0.0059,0.2982,-0.1923,0.0673,0,0.00,0.004,0.037,0.000,STANCE,0.3041,0.1869,0.1209,1,7.06,0.085,1.025,0.171,STANCE,0.0024,-0.3451,0.1242,0,0.00,0.000,0.042,0.002,STANCE,0.0018,0.3427,0.0647,0,0.00,0.002,0.027,0.003,STANCE,-0.2985,-0.1892,0.0879,1,6.20,0.071,1.279,0.277,STANCE,-0.2931,0.1899,0.1340,0,0.00,0.005,0.031,0.001,STANCE
30.512,1964,7,0.0167,-0.0009,0.2953,0.0016,0.0083,-0.0050,0.0051,-0.0172,0.0066,0.0558,-0.1045,0.0053,0.000,0.000,0.0002,-0.0035,0.2982,-0.1922,0.0670,0,0.00,0.007,0.037,0.005,STANCE,0.3041,0.1869,0.1212,1,6.81,0.124,1.089,0.093,STANCE,0.0025,-0.3451,0.1239,0,0.00,0.015,0.038,0.000,STANCE,0.0017,0.3428,0.0652,0,0.00,0.014,0.027,0.001,STANCE,-0.2985,-0.1892,0.0878,1,5.94,0.129,1.398,0.408,STANCE,-0.2931,0.1899,0.1345,0,0.00,0.008,0.030,0.003,STANCE
30.575,1968,7,0.0168,-0.0013,0.2954,0.0026,0.0059,-0.0049,0.0094,-0.0222,0.0092,0.0691,-0.1156,0.0066,0.000,0.000,0.0010,-0.0005,0.2982,-0.1921,0.0666,0,0.00,0.008,0.039,0.007,STANCE,0.3041,0.1869,0.1214,1,6.72,0.080,1.194,0.015,STANCE,0.0025,-0.3452,0.1234,0,0.00,0.018,0.040,0.001,STANCE,0.0017,0.3428,0.0660,0,0.00,0.017,0.025,0.002,STANCE,-0.2985,-0.1892,0.0879,1,6.02,0.094,1.503,0.475,STANCE,-0.2931,0.1898,0.1352,0,0.00,0.010,0.028,0.005,STANCE
30.596,1972,7,0.0170,-0.0017,0.2956,0.0038,0.0035,-0.0048,0.0121,-0.0248,0.0116,0.0729,-0.1124,0.0070,0.000,0.000,0.0020,0.0025,0.2982,-0.1920,0.0661,0,0.00,0.008,0.041,0.008,STANCE,0.3041,0.1869,0.1217,1,6.64,0.042,1.284,0.114,STANCE,0.0025,-0.3452,0.1228,0,0.00,0.018,0.042,0.001,STANCE,0.0016,0.3429,0.0669,0,0.00,0.017,0.023,0.002,STANCE,-0.2986,-0.1892,0.0880,1,6.10,0.060,1.572,0.516,STANCE,-0.2931,0.1897,0.1361,0,0.00,0.010,0.027,0.005,STANCE
30.661,1976,7,0.0172,-0.0021,0.2958,0.0045,0.0010,-0.0047,0.0030,-0.0134,0.0163,0.0025,-0.1324,0.0001,0.000,0.000,0.0030,0.0052,0.2981,-0.1920,0.0656,1,2.11,0.983,0.881,0.377,STANCE,0.3041,0.1868,0.1220,1,4.66,1.410,1.506,0.627,STANCE,0.0025,-0.3453,0.1216,0,0.00,0.036,0.246,0.005,STANCE,0.0014,0.3430,0.0671,0,0.00,0.013,0.254,0.002,STANCE,-0.2986,-0.1893,0.0882,1,5.27,0.340,1.216,0.334,STANCE,-0.2932,0.1896,0.1363,0,0.00,0.013,0.231,0.006,STANCE
30.719,1980,7,0.0182,-0.0023,0.2975,0.0043,0.0036,-0.0042,0.0516,-0.0218,0.0755,0.0247,0.0793,0.0466,0.000,0.000,0.0036,0.0070,0.2981,-0.1919,0.0657,0,0.03,0.001,0.012,0.003,STANCE,0.3041,0.1868,0.1224,1,3.60,0.018,0.625,1.042,STANCE,0.0023,-0.3453,0.1170,0,0.00,0.003,0.058,0.038,STANCE,0.0007,0.3424,0.0629,0,0.00,0.006,0.035,0.063,STANCE,-0.2986,-0.1893,0.0890,0,0.00,0.019,0.009,0.026,STANCE,-0.2934,0.1894,0.1356,0,0.00,0.029,0.007,0.011,STANCE
30.798,1984,7,0.0186,-0.0025,0.2981,0.0049,0.0024,-0.0042,0.0028,-0.0004,0.0224,0.0303,-0.0611,-0.0121,0.000,0.000,0.0039,0.0085,0.2981,-0.1918,0.0657,1,0.92,0.301,0.552,0.289,STANCE,0.3042,0.1868,0.1228,1,4.28,0.614,0.786,1.315,STANCE,0.0024,-0.3454,0.1158,0,0.00,0.027,0.234,0.005,STANCE,0.0006,0.3429,0.0627,0,0.00,0.055,0.308,0.029,STANCE,-0.2985,-0.1894,0.0896,1,5.54,0.618,0.968,1.304,STANCE,-0.2933,0.1893,0.1360,0,0.00,0.049,0.217,0.008,STANCE
30.853,1988,7,0.0195,-0.0027,0.2998,0.0045,0.0058,-0.0038,0.0463,-0.0190,0.0738,0.0011,0.0838,0.0514,0.000,0.000,0.0042,0.0095,0.2980,-0.1917,0.0660,0,0.00,0.010,0.025,0.005,STANCE,0.3041,0.1869,0.1232,1,3.37,0.050,0.546,0.932,STANCE,0.0019,-0.3453,0.1114,0,0.00,0.000,0.050,0.039,STANCE,-0.0003,0.3419,0.0583,0,0.00,0.003,0.009,0.057,STANCE,-0.2987,-0.1895,0.0904,0,0.00,0.011,0.003,0.027,STANCE,-0.2937,0.1891,0.1351,0,0.00,0.022,0.012,0.013,STANCE
30.991,1992,7,0.0199,-0.0026,0.3009,0.0034,0.0056,-0.0034,0.0674,0.0662,0.2074,-0.3470,0.2400,-0.0034,0.000,0.000,0.0043,0.0106,0.2981,-0.1918,0.0664,0,0.00,0.034,0.008,0.016,STANCE,0.3042,0.1869,0.1236,0,0.00,0.135,0.097,0.004,STANCE,0.0019,-0.3454,0.1093,1,39.88,2.940,2.940,2.940,STANCE,-0.0007,0.3417,0.0560,1,7.69,2.940,2.940,1.549,STANCE,-0.2986,-0.1899,0.0913,0,0.00,0.175,0.327,0.007,STANCE,-0.2939,0.1889,0.1336,1,40.52,0.742,2.940,2.940,STANCE
31.039,1996,7,0.0202,-0.0020,0.3050,0.0018,0.0048,-0.0039,0.0134,0.0352,0.1669,-0.0813,-0.0201,-0.0299,0.000,0.000,0.0032,0.0107,0.2980,-0.1918,0.0686,0,0.00,0.009,0.014,0.015,STANCE,0.3043,0.1870,0.1248,0,0.00,0.002,0.020,0.012,STANCE,0.0018,-0.3453,0.1118,0,0.00,0.005,0.005,0.007,STANCE,-0.0006,0.3428,0.0570,0,0.00,0.006,0.012,0.021,STANCE,-0.2987,-0.1896,0.0940,0,0.00,0.003,0.010,0.012,STANCE,-0.2937,0.1892,0.1352,0,0.00,0.007,0.013,0.008,STANCE
31.094,2000,7,0.0202,-0.0016,0.3063,0.0008,0.0048,-0.0042,-0.0275,0.0082,0.0273,-0.0192,-0.0193,0.0020,0.000,0.000,0.0021,0.0103,0.2980,-0.1919,0.0703,0,0.00,0.012,0.016,0.000,STANCE,0.3044,0.1870,0.1257,1,3.66,0.030,0.399,0.844,STANCE,0.0017,-0.3452,0.1140,0,0.00,0.018,0.010,0.002,STANCE,-0.0005,0.3429,0.0578,0,0.00,0.004,0.028,0.007,STANCE,-0.2988,-0.1894,0.0959,0,0.00,0.006,0.020,0.003,STANCE,-0.2936,0.1895,0.1363,0,0.00,0.009,0.002,0.001,STANCE
31.119,2004,7,0.0198,-0.0015,0.3065,0.0008,0.0041,-0.0041,-0.0121,0.0056,0.0097,-0.0057,-0.0211,0.0007,0.000,0.000,0.0013,0.0096,0.2977,-0.1920,0.0709,0,0.00,0.006,0.027,0.001,STANCE,0.3042,0.1870,0.1259,1,6.40,0.085,1.200,0.102,STANCE,0.0015,-0.3453,0.1145,0,0.00,0.006,0.029,0.002,STANCE,-0.0007,0.3427,0.0576,0,0.00,0.007,0.036,0.005,STANCE,-0.2991,-0.1896,0.0960,1,6.23,0.077,1.243,0.279,STANCE,-0.2939,0.1894,0.1361,0,0.00,0.006,0.039,0.001,STANCE
31.173,2008,7,0.0197,-0.0014,0.3066,0.0008,0.0040,-0.0041,-0.0031,0.0030,0.0115,-0.0009,0.0013,-0.0005,0.000,0.000,0.0009,0.0089,0.2977,-0.1920,0.0713,0,0.00,0.001,0.028,0.001,STANCE,0.3041,0.1869,0.1261,1,6.49,0.155,1.134,0.055,STANCE,0.0014,-0.3453,0.1148,0,0.00,0.000,0.031,0.001,STANCE,-0.0007,0.3427,0.0576,0,0.00,0.000,0.033,0.004,STANCE,-0.2991,-0.1896,0.0961,1,6.18,0.153,1.198,0.245,STANCE,-0.2940,0.1894,0.1360,0,0.00,0.000,0.037,0.001,STANCE
31.194,2012,7,0.0197,-0.0014,0.3069,0.0008,0.0041,-0.0041,-0.0003,0.0010,0.0136,-0.0000,0.0065,-0.0002,0.000,0.000,0.0008,0.0083,0.2977,-0.1920,0.0716,0,0.00,0.000,0.029,0.001,STANCE,0.3041,0.1869,0.1263,1,6.50,0.181,1.120,0.043,STANCE,0.0014,-0.3453,0.1151,0,0.00,0.000,0.032,0.000,STANCE,-0.0007,0.3427,0.0578,0,0.00,0.000,0.031,0.003,STANCE,-0.2991,-0.1896,0.0963,1,6.17,0.182,1.189,0.235,STANCE,-0.2940,0.1894,0.1361,0,0.00,0.001,0.036,0.001,STANCE
31.248,2016,7,0.0197,-0.0014,0.3071,0.0008,0.0043,-0.0042,0.0014,-0.0000,0.0155,0.0006,0.0089,0.0000,0.000,0.000,0.0007,0.0078,0.2977,-0.1921,0.0718,0,0.00,0.000,0.029,0.000,STANCE,0.3041,0.1869,0.1266,1,6.48,0.181,1.106,0.036,STANCE,0.0014,-0.3453,0.1153,0,0.00,0.000,0.033,0.000,STANCE,-0.0007,0.3427,0.0580,0,0.00,0.000,0.030,0.002,STANCE,-0.2991,-0.1896,0.0966,1,6.19,0.163,1.172,0.217,STANCE,-0.2940,0.1894,0.1364,0,0.00,0.000,0.035,0.001,STANCE
