# SLARC V8.26-footclamp | rise=0.100 run=0.250 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
2.012,380,tripod,0.3775,-0.1430,0.1497,-0.0150,0.0209,0.4534,-0.0012,0.0174,0.0005,-0.0839,-0.0313,0.0071,0.000,0.000,-0.0123,0.0183,-0.0150,0.0209,0.4534,0.1344,0,0.7260,-0.1878,0.0163,1,0.00,0.005,0.030,0.006,,-0.0097,-0.1135,1.7230,0.2964,-0.1910,-0.1301,0.5600,0.1531,0.0147,1,0.58,0.087,0.090,0.020,,-0.0011,-0.1363,1.7512,0.2965,0.1882,-0.1261,0.5253,-0.4577,0.0148,1,4.83,0.034,0.673,0.166,,-0.0096,-0.0558,1.6539,-0.0022,-0.3456,-0.1402,0.2240,0.1612,0.0148,1,4.48,0.054,0.664,0.098,,0.0085,-0.1149,1.7267,-0.0019,0.3427,-0.1298,0.1893,-0.4497,0.0151,1,0.00,0.001,0.024,0.001,,0.0009,-0.0357,1.6269,-0.3007,-0.1911,-0.1437,0.0234,-0.1086,0.0163,1,0.00,0.004,0.031,0.005,,0.0101,-0.0745,1.6745,-0.3005,0.1881,-0.1369
2.033,384,tripod,0.3775,-0.1428,0.1490,-0.0163,0.0212,0.4534,0.0045,0.0180,-0.0556,-0.1237,0.0263,0.0013,0.000,0.000,-0.0133,0.0187,-0.0163,0.0212,0.4534,0.1338,0,0.7260,-0.1877,0.0161,1,0.00,0.016,0.040,0.003,,-0.0102,-0.1145,1.7243,0.2963,-0.1910,-0.1299,0.5600,0.1532,0.0147,1,9.63,0.038,1.578,0.081,,-0.0011,-0.1426,1.7570,0.2964,0.1881,-0.1250,0.5252,-0.4577,0.0148,1,0.00,0.016,0.095,0.002,,-0.0100,-0.0577,1.6556,-0.0023,-0.3456,-0.1398,0.2240,0.1612,0.0148,1,0.07,0.012,0.032,0.010,,0.0088,-0.1215,1.7328,-0.0020,0.3426,-0.1287,0.1893,-0.4497,0.0149,1,14.28,0.156,1.252,1.189,,0.0009,-0.0364,1.6269,-0.3007,-0.1911,-0.1436,0.0234,-0.1087,0.0157,1,0.00,0.018,0.092,0.000,,0.0105,-0.0755,1.6751,-0.3005,0.1880,-0.1367
2.053,388,tripod,0.3776,-0.1425,0.1481,-0.0168,0.0224,0.4534,0.0021,0.0069,-0.0040,-0.0011,-0.0011,-0.0005,0.000,0.000,-0.0143,0.0193,-0.0168,0.0224,0.4534,0.1329,0,0.7259,-0.1878,0.0147,1,7.13,0.056,1.109,0.109,,-0.0107,-0.1133,1.7236,0.2962,-0.1911,-0.1301,0.5600,0.1532,0.0151,1,0.00,0.003,0.048,0.017,,-0.0012,-0.1544,1.7670,0.2964,0.1881,-0.1230,0.5252,-0.4577,0.0153,1,0.00,0.006,0.046,0.009,,-0.0103,-0.0649,1.6617,-0.0024,-0.3457,-0.1386,0.2240,0.1613,0.0155,1,0.00,0.006,0.050,0.016,,0.0090,-0.1328,1.7425,-0.0020,0.3426,-0.1267,0.1892,-0.4497,0.0152,1,0.00,0.002,0.042,0.006,,0.0010,-0.0409,1.6306,-0.3008,-0.1912,-0.1428,0.0233,-0.1087,0.0148,1,7.28,0.048,1.075,0.163,,0.0110,-0.0743,1.6737,-0.3006,0.1879,-0.1370
2.074,392,tripod,0.3776,-0.1424,0.1481,-0.0168,0.0224,0.4534,0.0015,0.0066,-0.0026,-0.0011,-0.0038,-0.0002,0.000,0.000,-0.0148,0.0198,-0.0168,0.0224,0.4534,0.1323,0,0.7259,-0.1878,0.0146,1,6.05,0.055,0.988,0.039,,-0.0112,-0.1131,1.7235,0.2961,-0.1912,-0.1301,0.5600,0.1533,0.0167,1,0.00,0.001,0.040,0.010,,-0.0013,-0.1626,1.7741,0.2964,0.1880,-0.1215,0.5252,-0.4577,0.0158,1,0.00,0.002,0.036,0.001,,-0.0107,-0.0672,1.6633,-0.0025,-0.3458,-0.1382,0.2240,0.1614,0.0167,1,0.00,0.002,0.039,0.008,,0.0092,-0.1389,1.7481,-0.0021,0.3426,-0.1257,0.1892,-0.4496,0.0158,1,0.00,0.001,0.037,0.002,,0.0011,-0.0442,1.6330,-0.3009,-0.1913,-0.1422,0.0233,-0.1087,0.0147,1,6.47,0.050,0.912,0.188,,0.0115,-0.0740,1.6734,-0.3007,0.1878,-0.1370
2.094,396,tripod,0.3776,-0.1423,0.1480,-0.0169,0.0223,0.4534,0.0012,0.0058,-0.0025,-0.0010,-0.0038,-0.0001,0.000,0.000,-0.0150,0.0200,-0.0169,0.0223,0.4534,0.1325,0,0.7259,-0.1878,0.0145,1,6.09,0.057,0.992,0.041,,-0.0116,-0.1128,1.7234,0.2961,-0.1912,-0.1302,0.5600,0.1533,0.0170,1,0.00,0.000,0.034,0.002,,-0.0014,-0.1638,1.7757,0.2963,0.1880,-0.1213,0.5252,-0.4577,0.0154,1,0.00,0.002,0.031,0.006,,-0.0111,-0.0642,1.6600,-0.0026,-0.3459,-0.1387,0.2240,0.1614,0.0167,1,0.00,0.002,0.033,0.000,,0.0095,-0.1386,1.7483,-0.0022,0.3425,-0.1257,0.1892,-0.4497,0.0155,1,0.00,0.001,0.032,0.005,,0.0013,-0.0420,1.6301,-0.3010,-0.1914,-0.1426,0.0233,-0.1087,0.0146,1,6.50,0.052,0.918,0.188,,0.0120,-0.0739,1.6731,-0.3008,0.1877,-0.1370
2.114,400,tripod,0.3777,-0.1419,0.1477,-0.0191,0.0236,0.4534,0.0048,0.0351,-0.0526,-0.2172,0.0228,0.0003,0.000,0.000,-0.0155,0.0203,-0.0191,0.0236,0.4534,0.1329,0,0.7259,-0.1877,0.0146,1,5.04,0.098,0.671,0.189,,-0.0120,-0.1145,1.7250,0.2960,-0.1913,-0.1299,0.5600,0.1533,0.0156,1,0.00,0.005,0.010,0.000,,-0.0015,-0.1604,1.7737,0.2962,0.1879,-0.1219,0.5252,-0.4577,0.0149,1,0.00,0.001,0.034,0.008,,-0.0115,-0.0598,1.6554,-0.0027,-0.3459,-0.1395,0.2240,0.1613,0.0152,1,0.00,0.017,0.010,0.003,,0.0098,-0.1340,1.7450,-0.0022,0.3424,-0.1265,0.1892,-0.4497,0.0150,1,0.00,0.012,0.035,0.012,,0.0014,-0.0364,1.6239,-0.3011,-0.1915,-0.1436,0.0233,-0.1087,0.0146,1,4.81,0.172,0.722,0.089,,0.0123,-0.0757,1.6746,-0.3008,0.1877,-0.1367
2.134,404,tripod,0.3781,-0.1419,0.1478,-0.0170,0.0252,0.4534,0.0178,-0.0081,-0.0147,0.0946,0.1014,0.0002,0.000,0.000,-0.0160,0.0213,-0.0170,0.0252,0.4534,0.1324,0,0.7260,-0.1876,0.0153,1,0.00,0.002,0.039,0.014,,-0.0122,-0.1240,1.7331,0.2960,-0.1914,-0.1283,0.5600,0.1533,0.0149,1,5.08,0.143,0.723,0.154,,-0.0016,-0.1578,1.7723,0.2961,0.1878,-0.1223,0.5252,-0.4577,0.0151,1,0.00,0.005,0.038,0.007,,-0.0118,-0.0640,1.6588,-0.0027,-0.3460,-0.1388,0.2240,0.1613,0.0152,1,0.00,0.004,0.022,0.001,,0.0102,-0.1319,1.7438,-0.0023,0.3423,-0.1269,0.1892,-0.4497,0.0149,1,4.95,0.159,0.739,0.106,,0.0015,-0.0349,1.6216,-0.3012,-0.1916,-0.1439,0.0234,-0.1086,0.0167,1,0.00,0.001,0.030,0.010,,0.0126,-0.0834,1.6813,-0.3009,0.1876,-0.1354
2.155,408,tripod,0.3782,-0.1420,0.1475,-0.0158,0.0252,0.4535,0.0069,-0.0092,-0.0293,0.0913,0.0309,-0.0029,0.000,0.000,-0.0154,0.0221,-0.0158,0.0252,0.4535,0.1319,0,0.7260,-0.1876,0.0161,1,0.00,0.003,0.037,0.009,,-0.0124,-0.1312,1.7395,0.2959,-0.1914,-0.1270,0.5600,0.1534,0.0150,1,0.00,0.001,0.030,0.005,,-0.0016,-0.1594,1.7741,0.2961,0.1878,-0.1221,0.5252,-0.4577,0.0149,1,5.39,0.050,0.987,0.087,,-0.0121,-0.0675,1.6616,-0.0028,-0.3461,-0.1382,0.2240,0.1613,0.0149,1,6.11,0.056,0.865,0.178,,0.0105,-0.1295,1.7422,-0.0024,0.3422,-0.1273,0.1892,-0.4497,0.0148,1,0.00,0.001,0.035,0.005,,0.0015,-0.0384,1.6243,-0.3013,-0.1916,-0.1433,0.0234,-0.1086,0.0174,1,0.00,0.004,0.035,0.004,,0.0129,-0.0871,1.6844,-0.3010,0.1876,-0.1347
2.175,412,tripod,0.3783,-0.1421,0.1462,-0.0145,0.0250,0.4534,0.0040,-0.0090,-0.0888,0.0590,0.0230,-0.0030,0.000,0.000,-0.0145,0.0224,-0.0145,0.0250,0.4534,0.1310,0,0.7260,-0.1876,0.0154,1,0.00,0.001,0.041,0.005,,-0.0126,-0.1342,1.7425,0.2958,-0.1914,-0.1265,0.5601,0.1533,0.0150,1,0.00,0.001,0.041,0.007,,-0.0015,-0.1643,1.7784,0.2960,0.1878,-0.1212,0.5252,-0.4577,0.0149,1,6.65,0.067,0.981,0.139,,-0.0123,-0.0767,1.6700,-0.0029,-0.3461,-0.1366,0.2240,0.1613,0.0149,1,7.18,0.077,0.892,0.328,,0.0108,-0.1336,1.7458,-0.0025,0.3422,-0.1266,0.1892,-0.4497,0.0150,1,0.00,0.003,0.050,0.015,,0.0013,-0.0478,1.6329,-0.3013,-0.1916,-0.1416,0.0234,-0.1086,0.0167,1,0.00,0.001,0.039,0.001,,0.0131,-0.0882,1.6849,-0.3011,0.1876,-0.1345
2.196,416,tripod,0.3781,-0.1422,0.1454,-0.0146,0.0236,0.4535,0.0123,0.0002,-0.0065,0.0008,0.0885,-0.0044,0.000,0.000,-0.0137,0.0221,-0.0146,0.0236,0.4535,0.1302,0,0.7260,-0.1876,0.0149,1,10.29,0.186,2.013,0.289,,-0.0126,-0.1349,1.7433,0.2958,-0.1914,-0.1264,0.5600,0.1533,0.0151,1,0.00,0.026,0.067,0.005,,-0.0013,-0.1686,1.7820,0.2960,0.1878,-0.1205,0.5253,-0.4577,0.0154,1,0.00,0.026,0.081,0.010,,-0.0125,-0.0857,1.6783,-0.0029,-0.3461,-0.1350,0.2240,0.1613,0.0150,1,0.00,0.027,0.062,0.014,,0.0109,-0.1415,1.7522,-0.0025,0.3423,-0.1252,0.1892,-0.4497,0.0151,1,0.00,0.025,0.071,0.016,,0.0011,-0.0570,1.6413,-0.3014,-0.1916,-0.1400,0.0233,-0.1087,0.0148,1,13.31,0.146,1.419,0.919,,0.0133,-0.0856,1.6824,-0.3011,0.1876,-0.1350
2.216,420,tripod,0.3784,-0.1422,0.1454,-0.0140,0.0248,0.4534,0.0135,-0.0002,-0.0001,-0.0010,0.0717,-0.0034,0.000,0.000,-0.0133,0.0219,-0.0140,0.0248,0.4534,0.1297,0,0.7260,-0.1876,0.0148,1,6.11,0.073,0.913,0.129,,-0.0126,-0.1370,1.7455,0.2958,-0.1913,-0.1260,0.5601,0.1534,0.0154,1,0.00,0.001,0.036,0.003,,-0.0011,-0.1714,1.7843,0.2960,0.1878,-0.1200,0.5253,-0.4576,0.0159,1,0.00,0.003,0.037,0.003,,-0.0126,-0.0887,1.6813,-0.0029,-0.3460,-0.1345,0.2241,0.1614,0.0163,1,0.00,0.003,0.037,0.006,,0.0110,-0.1470,1.7565,-0.0025,0.3423,-0.1243,0.1892,-0.4496,0.0165,1,0.00,0.001,0.038,0.007,,0.0009,-0.0631,1.6470,-0.3014,-0.1915,-0.1390,0.0233,-0.1087,0.0147,1,6.36,0.121,0.855,0.242,,0.0133,-0.0823,1.6791,-0.3011,0.1876,-0.1356
2.236,424,tripod,0.3786,-0.1423,0.1454,-0.0131,0.0253,0.4534,0.0095,-0.0223,0.0028,0.1566,0.0280,0.0040,0.000,0.000,-0.0128,0.0224,-0.0131,0.0253,0.4534,0.1299,0,0.7260,-0.1876,0.0147,1,3.39,0.535,0.498,0.053,,-0.0125,-0.1385,1.7471,0.2957,-0.1913,-0.1257,0.5601,0.1533,0.0150,1,3.40,0.017,0.488,0.067,,-0.0010,-0.1685,1.7822,0.2959,0.1879,-0.1205,0.5253,-0.4576,0.0153,1,0.00,0.010,0.020,0.007,,-0.0128,-0.0858,1.6790,-0.0030,-0.3460,-0.1350,0.2241,0.1614,0.0166,1,0.00,0.020,0.041,0.001,,0.0111,-0.1465,1.7558,-0.0025,0.3423,-0.1243,0.1892,-0.4496,0.0167,1,0.00,0.019,0.023,0.004,,0.0007,-0.0628,1.6467,-0.3014,-0.1915,-0.1390,0.0234,-0.1087,0.0146,1,5.11,0.536,0.762,0.097,,0.0133,-0.0799,1.6766,-0.3012,0.1876,-0.1360
2.257,428,tripod,0.3785,-0.1423,0.1452,-0.0138,0.0248,0.4535,-0.0066,0.0035,-0.0418,-0.0492,-0.0590,0.0021,0.000,0.000,-0.0123,0.0225,-0.0138,0.0248,0.4535,0.1300,0,0.7260,-0.1876,0.0154,1,0.00,0.007,0.029,0.006,,-0.0124,-0.1420,1.7503,0.2957,-0.1912,-0.1251,0.5601,0.1533,0.0149,1,3.85,0.024,0.423,0.239,,-0.0008,-0.1691,1.7828,0.2959,0.1879,-0.1204,0.5253,-0.4576,0.0148,1,3.75,0.041,0.562,0.069,,-0.0130,-0.0837,1.6775,-0.0030,-0.3459,-0.1353,0.2241,0.1613,0.0158,1,0.00,0.004,0.027,0.004,,0.0114,-0.1427,1.7525,-0.0026,0.3424,-0.1250,0.1892,-0.4496,0.0159,1,0.00,0.000,0.027,0.007,,0.0004,-0.0591,1.6431,-0.3015,-0.1914,-0.1397,0.0234,-0.1087,0.0146,1,3.19,0.070,0.385,0.147,,0.0132,-0.0829,1.6789,-0.3012,0.1877,-0.1355
2.277,432,tripod,0.3787,-0.1423,0.1445,-0.0135,0.0259,0.4535,0.0111,-0.0027,-0.0156,0.0056,0.0613,-0.0006,0.000,0.000,-0.0124,0.0226,-0.0135,0.0259,0.4535,0.1293,0,0.7260,-0.1876,0.0148,1,3.97,0.183,0.492,0.178,,-0.0123,-0.1445,1.7528,0.2957,-0.1912,-0.1247,0.5602,0.1534,0.0154,1,0.00,0.005,0.041,0.013,,-0.0006,-0.1783,1.7897,0.2959,0.1879,-0.1188,0.5253,-0.4576,0.0150,1,0.00,0.006,0.040,0.011,,-0.0130,-0.0904,1.6839,-0.0030,-0.3459,-0.1342,0.2241,0.1613,0.0146,1,4.36,0.022,0.711,0.010,,0.0115,-0.1403,1.7503,-0.0026,0.3424,-0.1254,0.1892,-0.4497,0.0149,1,3.48,0.148,0.503,0.085,,0.0002,-0.0566,1.6407,-0.3015,-0.1914,-0.1401,0.0234,-0.1087,0.0159,1,0.00,0.003,0.039,0.015,,0.0129,-0.0930,1.6876,-0.3012,0.1877,-0.1337
2.298,436,tripod,0.3789,-0.1424,0.1437,-0.0131,0.0266,0.4535,0.0065,-0.0045,-0.0635,0.0054,0.0390,-0.0007,0.000,0.000,-0.0121,0.0231,-0.0131,0.0266,0.4535,0.1284,0,0.7261,-0.1876,0.0148,1,4.27,0.137,0.392,0.329,,-0.0122,-0.1509,1.7584,0.2956,-0.1911,-0.1236,0.5602,0.1534,0.0159,1,0.00,0.001,0.042,0.008,,-0.0004,-0.1856,1.7953,0.2959,0.1880,-0.1176,0.5253,-0.4576,0.0152,1,0.00,0.002,0.041,0.007,,-0.0131,-0.0959,1.6891,-0.0030,-0.3458,-0.1332,0.2241,0.1613,0.0146,1,4.86,0.090,0.663,0.144,,0.0116,-0.1443,1.7534,-0.0026,0.3424,-0.1247,0.1892,-0.4497,0.0149,1,4.13,0.204,0.507,0.181,,0.0000,-0.0606,1.6445,-0.3015,-0.1914,-0.1394,0.0234,-0.1086,0.0168,1,0.00,0.001,0.041,0.007,,0.0128,-0.0996,1.6932,-0.3013,0.1878,-0.1326
2.318,440,tripod,0.3789,-0.1423,0.1429,-0.0137,0.0269,0.4535,0.0012,0.0052,-0.0395,-0.0546,-0.0086,0.0027,0.000,0.000,-0.0120,0.0237,-0.0137,0.0269,0.4535,0.1277,0,0.7261,-0.1876,0.0151,1,0.00,0.002,0.040,0.009,,-0.0120,-0.1578,1.7642,0.2956,-0.1911,-0.1224,0.5602,0.1534,0.0152,1,0.00,0.000,0.036,0.002,,-0.0002,-0.1873,1.7968,0.2959,0.1880,-0.1173,0.5253,-0.4576,0.0148,1,6.41,0.060,0.904,0.183,,-0.0133,-0.0974,1.6908,-0.0031,-0.3458,-0.1329,0.2241,0.1613,0.0146,1,6.46,0.060,0.903,0.183,,0.0117,-0.1496,1.7575,-0.0027,0.3425,-0.1238,0.1893,-0.4497,0.0151,1,0.00,0.000,0.040,0.007,,-0.0002,-0.0656,1.6492,-0.3015,-0.1913,-0.1385,0.0234,-0.1087,0.0163,1,0.00,0.002,0.037,0.001,,0.0127,-0.1013,1.6944,-0.3013,0.1878,-0.1323
2.339,444,tripod,0.3787,-0.1423,0.1426,-0.0142,0.0257,0.4535,0.0040,-0.0059,-0.0063,0.0910,0.1024,0.0031,0.000,0.000,-0.0123,0.0237,-0.0142,0.0257,0.4535,0.1275,0,0.7261,-0.1875,0.0159,1,0.00,0.015,0.093,0.010,,-0.0120,-0.1606,1.7668,0.2956,-0.1911,-0.1219,0.5602,0.1534,0.0149,1,5.05,0.734,0.940,0.125,,-0.0001,-0.1861,1.7961,0.2958,0.1880,-0.1175,0.5253,-0.4576,0.0150,1,0.00,0.027,0.077,0.009,,-0.0134,-0.0990,1.6924,-0.0031,-0.3457,-0.1327,0.2241,0.1613,0.0147,1,0.00,0.010,0.163,0.001,,0.0118,-0.1544,1.7613,-0.0027,0.3425,-0.1230,0.1893,-0.4496,0.0149,1,0.15,0.024,0.027,0.003,,-0.0004,-0.0672,1.6505,-0.3016,-0.1913,-0.1382,0.0234,-0.1087,0.0150,1,10.14,0.768,0.821,0.861,,0.0128,-0.0984,1.6914,-0.3014,0.1878,-0.1328
2.360,448,tripod,0.3789,-0.1424,0.1422,-0.0133,0.0266,0.4535,0.0086,-0.0051,-0.0575,0.0201,0.0662,-0.0022,0.000,0.000,-0.0124,0.0236,-0.0133,0.0266,0.4535,0.1272,0,0.7261,-0.1875,0.0150,1,0.00,0.003,0.030,0.000,,-0.0120,-0.1596,1.7661,0.2956,-0.1911,-0.1221,0.5602,0.1534,0.0148,1,4.02,0.025,0.346,0.361,,0.0000,-0.1890,1.7984,0.2958,0.1880,-0.1170,0.5253,-0.4576,0.0149,1,3.74,0.008,0.496,0.131,,-0.0135,-0.1028,1.6959,-0.0031,-0.3457,-0.1320,0.2242,0.1613,0.0154,1,0.00,0.006,0.032,0.004,,0.0118,-0.1578,1.7640,-0.0027,0.3425,-0.1224,0.1893,-0.4496,0.0151,1,0.00,0.002,0.034,0.003,,-0.0005,-0.0699,1.6529,-0.3016,-0.1913,-0.1378,0.0234,-0.1087,0.0149,1,3.56,0.008,0.396,0.222,,0.0128,-0.0979,1.6909,-0.3014,0.1878,-0.1329
2.381,452,tripod,0.3788,-0.1424,0.1418,-0.0137,0.0256,0.4535,-0.0039,-0.0090,-0.0178,0.0595,-0.0337,-0.0007,0.000,0.000,-0.0124,0.0236,-0.0137,0.0256,0.4535,0.1266,0,0.7261,-0.1876,0.0147,1,4.34,0.024,0.645,0.079,,-0.0120,-0.1588,1.7657,0.2955,-0.1911,-0.1222,0.5602,0.1534,0.0157,1,0.00,0.000,0.039,0.008,,0.0001,-0.1957,1.8035,0.2958,0.1881,-0.1159,0.5253,-0.4575,0.0158,1,0.00,0.001,0.041,0.008,,-0.0135,-0.1092,1.7016,-0.0031,-0.3457,-0.1309,0.2242,0.1613,0.0149,1,4.72,0.085,0.735,0.053,,0.0119,-0.1582,1.7643,-0.0027,0.3425,-0.1223,0.1893,-0.4496,0.0149,1,3.67,0.081,0.614,0.012,,-0.0006,-0.0726,1.6553,-0.3016,-0.1913,-0.1373,0.0234,-0.1087,0.0151,1,0.00,0.001,0.041,0.009,,0.0128,-0.1036,1.6957,-0.3014,0.1879,-0.1319
2.401,456,tripod,0.3788,-0.1425,0.1415,-0.0131,0.0249,0.4535,-0.0031,-0.0070,-0.0202,0.0421,-0.0222,-0.0005,0.000,0.000,-0.0122,0.0231,-0.0131,0.0249,0.4535,0.1263,0,0.7261,-0.1876,0.0147,1,4.36,0.068,0.613,0.121,,-0.0120,-0.1598,1.7666,0.2955,-0.1910,-0.1221,0.5602,0.1534,0.0161,1,0.00,0.000,0.034,0.002,,0.0001,-0.1972,1.8046,0.2958,0.1881,-0.1156,0.5253,-0.4575,0.0155,1,0.00,0.001,0.036,0.001,,-0.0135,-0.1101,1.7025,-0.0031,-0.3457,-0.1307,0.2242,0.1613,0.0149,1,4.74,0.038,0.703,0.092,,0.0119,-0.1586,1.7646,-0.0027,0.3425,-0.1223,0.1892,-0.4496,0.0149,1,3.66,0.099,0.622,0.022,,-0.0006,-0.0761,1.6584,-0.3017,-0.1913,-0.1367,0.0234,-0.1087,0.0152,1,0.00,0.001,0.037,0.002,,0.0127,-0.1063,1.6980,-0.3014,0.1879,-0.1314
2.422,460,tripod,0.3788,-0.1425,0.1414,-0.0135,0.0253,0.4535,0.0053,0.0139,0.0078,-0.0989,0.0323,0.0031,0.000,0.000,-0.0120,0.0227,-0.0135,0.0253,0.4535,0.1264,0,0.7261,-0.1876,0.0147,1,0.00,0.001,0.033,0.002,,-0.0119,-0.1613,1.7678,0.2955,-0.1910,-0.1218,0.5602,0.1534,0.0155,1,0.00,0.000,0.031,0.003,,0.0002,-0.1941,1.8023,0.2958,0.1881,-0.1161,0.5253,-0.4576,0.0149,1,5.98,0.032,0.889,0.145,,-0.0135,-0.1067,1.6995,-0.0031,-0.3457,-0.1313,0.2242,0.1613,0.0148,1,5.92,0.123,0.800,0.217,,0.0119,-0.1596,1.7653,-0.0027,0.3425,-0.1221,0.1893,-0.4496,0.0153,1,0.00,0.000,0.036,0.004,,-0.0007,-0.0787,1.6610,-0.3016,-0.1912,-0.1362,0.0234,-0.1087,0.0149,1,0.37,0.051,0.043,0.009,,0.0127,-0.1048,1.6967,-0.3014,0.1879,-0.1317
2.443,464,tripod,0.3787,-0.1425,0.1417,-0.0137,0.0246,0.4535,-0.0093,-0.0065,0.0061,0.0427,-0.0663,0.0011,0.000,0.000,-0.0122,0.0227,-0.0137,0.0246,0.4535,0.1266,0,0.7261,-0.1875,0.0155,1,0.00,0.002,0.027,0.003,,-0.0119,-0.1628,1.7690,0.2956,-0.1910,-0.1215,0.5602,0.1534,0.0149,1,3.62,0.099,0.723,0.148,,0.0002,-0.1888,1.7980,0.2958,0.1881,-0.1171,0.5253,-0.4575,0.0148,1,3.47,0.239,0.528,0.055,,-0.0136,-0.1041,1.6973,-0.0031,-0.3457,-0.1318,0.2242,0.1613,0.0152,1,0.00,0.004,0.028,0.002,,0.0119,-0.1606,1.7661,-0.0027,0.3425,-0.1219,0.1893,-0.4496,0.0155,1,0.00,0.002,0.029,0.003,,-0.0007,-0.0774,1.6599,-0.3016,-0.1912,-0.1365,0.0234,-0.1087,0.0149,1,3.04,0.331,0.506,0.010,,0.0127,-0.1043,1.6962,-0.3014,0.1879,-0.1317
2.464,468,tripod,0.3788,-0.1425,0.1415,-0.0135,0.0250,0.4535,0.0191,-0.0031,-0.0173,0.0144,0.1409,-0.0002,0.000,0.000,-0.0123,0.0223,-0.0135,0.0250,0.4535,0.1264,0,0.7261,-0.1875,0.0152,1,0.00,0.004,0.026,0.000,,-0.0118,-0.1624,1.7686,0.2956,-0.1910,-0.1216,0.5602,0.1534,0.0148,1,4.94,0.074,0.585,0.273,,0.0002,-0.1905,1.7993,0.2958,0.1881,-0.1167,0.5253,-0.4575,0.0151,1,0.00,0.001,0.032,0.007,,-0.0134,-0.1079,1.7007,-0.0031,-0.3457,-0.1311,0.2242,0.1613,0.0149,1,1.34,0.157,0.197,0.000,,0.0118,-0.1600,1.7656,-0.0027,0.3425,-0.1220,0.1893,-0.4496,0.0148,1,5.59,0.063,0.803,0.153,,-0.0007,-0.0752,1.6581,-0.3016,-0.1912,-0.1368,0.0234,-0.1086,0.0155,1,0.00,0.005,0.045,0.009,,0.0125,-0.1095,1.7009,-0.3014,0.1879,-0.1308
2.485,472,tripod,0.3787,-0.1425,0.1415,-0.0136,0.0248,0.4535,-0.0052,0.0008,0.0053,-0.0049,-0.0349,0.0005,0.000,0.000,-0.0122,0.0224,-0.0136,0.0248,0.4535,0.1263,0,0.7261,-0.1875,0.0148,1,4.28,0.023,0.644,0.075,,-0.0118,-0.1599,1.7665,0.2956,-0.1910,-0.1220,0.5602,0.1534,0.0153,1,0.00,0.000,0.035,0.004,,0.0002,-0.1934,1.8014,0.2958,0.1881,-0.1163,0.5253,-0.4575,0.0153,1,0.00,0.001,0.033,0.000,,-0.0133,-0.1086,1.7013,-0.0031,-0.3457,-0.1310,0.2242,0.1613,0.0149,1,4.23,0.099,0.609,0.108,,0.0118,-0.1595,1.7652,-0.0027,0.3425,-0.1221,0.1893,-0.4496,0.0147,1,3.81,0.116,0.625,0.011,,-0.0007,-0.0747,1.6576,-0.3016,-0.1912,-0.1369,0.0234,-0.1086,0.0160,1,0.00,0.002,0.035,0.002,,0.0125,-0.1113,1.7026,-0.3013,0.1879,-0.1305
