# SLARC V8.18-climblift | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
27.748,2672,placemove,0.9647,0.0001,0.2493,0.0237,-0.2497,-0.0209,0.1197,0.0081,0.0460,-0.0004,-0.0127,-0.0171,1.000,0.000,0.0213,-0.2248,0.0237,-0.2497,-0.0209,0.1347,0,1.1620,-0.2707,0.1930,0,0.00,0.075,0.106,0.011,SHIFT,-0.6438,-0.2927,1.9747,0.1828,-0.2690,-0.0986,1.1609,0.2762,0.1922,0,0.00,0.118,0.019,0.007,SHIFT,0.7123,-0.2317,1.9080,0.1705,0.2776,-0.1090,1.0433,-0.3333,0.1644,1,0.64,0.424,0.154,0.002,SHIFT,0.2760,-0.3164,1.8783,0.0620,-0.3340,-0.0955,1.0356,0.3497,0.1644,1,0.03,0.177,0.019,0.015,SHIFT,-0.1726,-0.2516,1.7716,0.0407,0.3486,-0.1062,0.7417,-0.1847,0.0148,1,6.41,0.034,0.997,1.647,SHIFT,0.0847,0.1197,1.6280,-0.2702,-0.1935,-0.1686,0.7670,0.1988,0.0427,0,0.00,0.114,0.020,0.007,SHIFT,-0.1453,0.0727,1.8219,-0.2466,0.1908,-0.1549
27.769,2676,placemove,0.9665,0.0002,0.2502,0.0238,-0.2495,-0.0208,0.1190,0.0099,0.0514,0.0170,-0.0171,-0.0251,1.000,0.000,0.0213,-0.2246,0.0238,-0.2495,-0.0208,0.1356,0,1.1632,-0.2705,0.1908,0,0.00,0.082,0.110,0.010,SHIFT,-0.6495,-0.2752,1.9668,0.1815,-0.2689,-0.1014,1.1610,0.2763,0.1921,0,0.00,0.155,0.035,0.011,SHIFT,0.7208,-0.2285,1.9097,0.1686,0.2776,-0.1095,1.0435,-0.3332,0.1644,1,0.78,0.481,0.216,0.045,SHIFT,0.2681,-0.3139,1.8800,0.0602,-0.3340,-0.0960,1.0356,0.3498,0.1644,1,0.00,0.182,0.045,0.016,SHIFT,-0.1646,-0.2491,1.7720,0.0388,0.3486,-0.1067,0.7419,-0.1846,0.0149,1,10.30,0.009,1.708,2.739,SHIFT,0.0796,0.1203,1.6173,-0.2720,-0.1935,-0.1689,0.7670,0.1988,0.0427,0,0.00,0.162,0.027,0.009,SHIFT,-0.1390,0.0722,1.8120,-0.2485,0.1908,-0.1553
27.807,2680,placemove,0.9684,0.0002,0.2511,0.0238,-0.2496,-0.0207,0.1168,0.0095,0.0513,0.0247,-0.0411,-0.0372,1.000,0.000,0.0213,-0.2245,0.0238,-0.2496,-0.0207,0.1365,0,1.1645,-0.2702,0.1887,0,0.00,0.075,0.115,0.010,SHIFT,-0.6552,-0.2576,1.9585,0.1801,-0.2688,-0.1041,1.1611,0.2764,0.1922,0,0.00,0.169,0.045,0.011,SHIFT,0.7293,-0.2254,1.9114,0.1667,0.2776,-0.1099,1.0437,-0.3331,0.1644,1,0.95,0.540,0.284,0.085,SHIFT,0.2603,-0.3113,1.8816,0.0583,-0.3340,-0.0964,1.0357,0.3500,0.1645,1,0.00,0.198,0.051,0.017,SHIFT,-0.1567,-0.2467,1.7720,0.0369,0.3486,-0.1071,0.7420,-0.1846,0.0150,1,10.59,0.051,1.916,2.940,SHIFT,0.0746,0.1211,1.6059,-0.2738,-0.1935,-0.1693,0.7671,0.1989,0.0428,0,0.00,0.179,0.018,0.009,SHIFT,-0.1327,0.0718,1.8019,-0.2504,0.1908,-0.1557
27.829,2684,placemove,0.9699,0.0003,0.2518,0.0237,-0.2472,-0.0206,0.0453,-0.0010,0.0241,-0.0031,0.2208,-0.0057,1.000,0.000,0.0214,-0.2243,0.0237,-0.2472,-0.0206,0.1370,0,1.1653,-0.2700,0.1882,0,0.00,0.034,0.131,0.003,SWING,-0.6595,-0.2575,1.9610,0.1792,-0.2688,-0.1041,1.1613,0.2766,0.1919,0,0.00,0.012,0.047,0.001,STANCE,0.7352,-0.2233,1.9124,0.1654,0.2777,-0.1102,1.0440,-0.3329,0.1644,1,3.99,0.431,0.710,0.063,STANCE,0.2550,-0.3095,1.8828,0.0571,-0.3340,-0.0967,1.0359,0.3501,0.1645,1,4.37,0.495,0.911,0.085,STANCE,-0.1512,-0.2451,1.7721,0.0356,0.3486,-0.1074,0.7418,-0.1846,0.0155,1,0.00,0.001,0.003,0.002,STANCE,0.0713,0.1216,1.5966,-0.2753,-0.1936,-0.1696,0.7671,0.1990,0.0433,0,0.00,0.000,0.002,0.001,STANCE,-0.1285,0.0715,1.7951,-0.2517,0.1908,-0.1560
27.871,2688,placemove,0.9690,-0.0005,0.2536,0.0294,-0.2479,-0.0192,-0.1198,-0.0910,0.1699,0.4357,-0.1756,0.2914,1.000,0.000,0.0221,-0.2231,0.0294,-0.2479,-0.0192,0.0893,0,1.1602,-0.2697,0.1966,0,0.00,0.256,0.170,0.069,SWING,-0.6730,-0.3186,2.0144,0.1758,-0.2681,-0.0940,1.1616,0.2769,0.1911,0,0.00,0.092,0.160,0.021,STANCE,0.7322,-0.1972,1.8901,0.1661,0.2778,-0.1146,1.0440,-0.3330,0.1642,1,2.96,0.691,0.146,0.695,STANCE,0.2544,-0.3086,1.8827,0.0569,-0.3340,-0.0968,1.0359,0.3501,0.1642,1,0.00,0.093,0.165,0.043,STANCE,-0.1540,-0.2206,1.7531,0.0363,0.3487,-0.1116,0.7413,-0.1847,0.0162,0,0.00,0.038,0.049,0.000,STANCE,0.0706,0.1203,1.5965,-0.2756,-0.1936,-0.1694,0.7657,0.1989,0.0458,0,0.00,0.009,0.068,0.005,STANCE,-0.1276,0.0693,1.7957,-0.2520,0.1908,-0.1557
27.891,2692,placemove,0.9668,-0.0022,0.2563,0.0363,-0.2532,-0.0176,-0.1336,-0.0892,0.1328,0.2726,-0.3940,0.1222,1.000,0.000,0.0261,-0.2241,0.0363,-0.2532,-0.0176,0.0920,0,1.1517,-0.2682,0.2080,0,0.00,0.150,0.141,0.097,SWING,-0.6916,-0.3853,2.0810,0.1708,-0.2657,-0.0831,1.1615,0.2771,0.1915,0,0.00,0.010,0.107,0.014,STANCE,0.7267,-0.1635,1.8566,0.1675,0.2785,-0.1204,1.0438,-0.3333,0.1641,1,0.00,0.079,0.115,0.029,STANCE,0.2556,-0.3019,1.8807,0.0571,-0.3336,-0.0980,1.0357,0.3500,0.1645,1,0.00,0.016,0.119,0.037,STANCE,-0.1595,-0.1876,1.7227,0.0377,0.3493,-0.1173,0.7412,-0.1851,0.0161,0,0.00,0.027,0.058,0.011,STANCE,0.0694,0.1247,1.5938,-0.2754,-0.1932,-0.1701,0.7643,0.1983,0.0481,0,0.00,0.037,0.145,0.005,STANCE,-0.1308,0.0789,1.7860,-0.2515,0.1913,-0.1574
27.935,2696,placemove,0.9646,-0.0033,0.2582,0.0386,-0.2590,-0.0173,-0.0949,-0.0321,0.0924,-0.0851,-0.1825,-0.1113,1.000,0.000,0.0306,-0.2276,0.0386,-0.2590,-0.0173,0.1433,0,1.1445,-0.2682,0.2196,0,0.00,0.141,0.128,0.006,SWING,-0.7031,-0.4519,2.1253,0.1682,-0.2652,-0.0728,1.1614,0.2772,0.1926,0,0.00,0.028,0.040,0.035,STANCE,0.7228,-0.1489,1.8374,0.1687,0.2792,-0.1230,1.0435,-0.3336,0.1645,1,0.00,0.042,0.033,0.003,STANCE,0.2585,-0.2943,1.8777,0.0577,-0.3331,-0.0992,1.0356,0.3499,0.1650,1,0.00,0.033,0.041,0.031,STANCE,-0.1636,-0.1720,1.7048,0.0388,0.3499,-0.1199,0.7417,-0.1853,0.0147,1,8.19,0.255,1.122,1.801,STANCE,0.0691,0.1348,1.5883,-0.2747,-0.1927,-0.1718,0.7664,0.1983,0.0438,0,0.00,0.002,0.052,0.041,STANCE,-0.1391,0.1134,1.7540,-0.2498,0.1919,-0.1633
27.958,2700,placemove,0.9637,-0.0032,0.2589,0.0347,-0.2603,-0.0195,-0.0284,0.0236,0.0058,-0.2745,-0.0789,-0.2014,1.000,0.000,0.0324,-0.2310,0.0347,-0.2603,-0.0195,0.1684,0,1.1435,-0.2728,0.2312,0,0.00,0.247,0.227,0.068,SWING,-0.6901,-0.5114,2.1211,0.1723,-0.2687,-0.0642,1.1596,0.2765,0.1972,0,0.00,0.028,0.176,0.010,STANCE,0.7262,-0.1798,1.8621,0.1680,0.2795,-0.1178,1.0423,-0.3340,0.1661,1,0.00,0.080,0.021,0.004,STANCE,0.2612,-0.2910,1.8760,0.0582,-0.3329,-0.0998,1.0341,0.3494,0.1687,0,0.00,0.015,0.115,0.020,STANCE,-0.1606,-0.1987,1.7251,0.0381,0.3502,-0.1153,0.7417,-0.1853,0.0146,1,5.80,0.039,0.599,1.204,STANCE,0.0702,0.1434,1.5833,-0.2740,-0.1924,-0.1732,0.7663,0.1982,0.0444,0,0.00,0.009,0.066,0.005,STANCE,-0.1399,0.1064,1.7616,-0.2498,0.1921,-0.1620
28.004,2704,placemove,0.9638,-0.0024,0.2581,0.0278,-0.2613,-0.0227,0.0261,0.0654,-0.0728,-0.2755,0.0859,-0.1184,1.000,0.000,0.0304,-0.2333,0.0278,-0.2613,-0.0227,0.2435,0,1.1531,-0.2753,0.2390,0,0.00,0.165,0.176,0.068,SWING,-0.6334,-0.5325,2.0859,0.1858,-0.2704,-0.0611,1.1565,0.2751,0.2034,0,0.00,0.018,0.213,0.079,STANCE,0.7350,-0.2357,1.9126,0.1658,0.2789,-0.1083,1.0409,-0.3343,0.1683,0,0.00,0.077,0.030,0.007,STANCE,0.2623,-0.2941,1.8769,0.0585,-0.3330,-0.0993,1.0324,0.3487,0.1728,0,0.00,0.007,0.032,0.052,STANCE,-0.1541,-0.2420,1.7618,0.0365,0.3497,-0.1079,0.7416,-0.1852,0.0146,1,7.19,0.321,0.444,1.279,STANCE,0.0724,0.1463,1.5816,-0.2735,-0.1927,-0.1737,0.7653,0.1981,0.0469,0,0.00,0.004,0.009,0.029,STANCE,-0.1350,0.0777,1.7898,-0.2508,0.1917,-0.1570
28.024,2708,placemove,0.9648,-0.0010,0.2562,0.0246,-0.2575,-0.0216,0.0808,0.0949,-0.1420,-0.2447,0.2878,0.0244,1.000,0.000,0.0268,-0.2338,0.0246,-0.2575,-0.0216,0.2418,0,1.1690,-0.2773,0.2475,0,0.00,0.123,0.243,0.085,SWING,-0.5667,-0.5693,2.0331,0.2033,-0.2731,-0.0548,1.1565,0.2759,0.2021,0,0.00,0.043,0.028,0.002,STANCE,0.7348,-0.2422,1.9194,0.1658,0.2786,-0.1072,1.0412,-0.3337,0.1684,0,0.00,0.021,0.050,0.002,STANCE,0.2619,-0.3010,1.8792,0.0585,-0.3333,-0.0981,1.0336,0.3495,0.1686,0,0.00,0.023,0.053,0.012,STANCE,-0.1563,-0.2305,1.7549,0.0369,0.3494,-0.1099,0.7417,-0.1851,0.0145,1,6.40,0.260,0.628,1.313,STANCE,0.0746,0.1442,1.5830,-0.2734,-0.1932,-0.1733,0.7655,0.1983,0.0451,0,0.00,0.062,0.014,0.004,STANCE,-0.1335,0.0808,1.7888,-0.2506,0.1912,-0.1575
28.063,2712,placemove,0.9663,-0.0006,0.2545,0.0270,-0.2516,-0.0199,0.0925,-0.0546,-0.0824,0.2606,0.4227,0.0910,1.000,0.000,0.0242,-0.2317,0.0270,-0.2516,-0.0199,0.1637,0,1.1868,-0.2785,0.2564,0,0.00,0.123,0.250,0.079,SWING,-0.5001,-0.6095,1.9764,0.2217,-0.2747,-0.0467,1.1572,0.2768,0.1986,0,0.00,0.020,0.013,0.003,STANCE,0.7352,-0.2361,1.9174,0.1656,0.2783,-0.1082,1.0425,-0.3330,0.1665,0,0.00,0.031,0.042,0.001,STANCE,0.2610,-0.3065,1.8811,0.0584,-0.3336,-0.0972,1.0337,0.3498,0.1659,1,0.00,0.225,0.064,0.022,STANCE,-0.1530,-0.2363,1.7658,0.0360,0.3486,-0.1089,0.7417,-0.1851,0.0144,1,0.00,0.036,0.034,0.008,STANCE,0.0759,0.1379,1.5862,-0.2737,-0.1937,-0.1723,0.7661,0.1985,0.0427,0,0.00,0.026,0.009,0.007,STANCE,-0.1325,0.0935,1.7779,-0.2504,0.1908,-0.1596
28.094,2716,placemove,0.9678,-0.0004,0.2528,0.0244,-0.2479,-0.0207,0.0753,0.0561,-0.1364,-0.4610,0.1080,-0.1349,1.000,0.000,0.0243,-0.2278,0.0244,-0.2479,-0.0207,0.1629,0,1.2015,-0.2782,0.2640,0,0.00,0.288,0.069,0.024,SWING,-0.4482,-0.6338,1.9359,0.2358,-0.2739,-0.0410,1.1585,0.2766,0.1951,0,0.00,0.003,0.003,0.004,STANCE,0.7372,-0.2319,1.9152,0.1651,0.2783,-0.1088,1.0432,-0.3331,0.1649,1,0.32,0.172,0.025,0.097,STANCE,0.2599,-0.3060,1.8815,0.0581,-0.3336,-0.0973,1.0324,0.3497,0.1684,0,0.00,0.016,0.007,0.008,STANCE,-0.1480,-0.2577,1.7800,0.0349,0.3489,-0.1052,0.7413,-0.1853,0.0149,1,0.00,0.050,0.024,0.009,STANCE,0.0750,0.1318,1.5899,-0.2743,-0.1939,-0.1713,0.7673,0.1984,0.0403,0,0.00,0.023,0.025,0.004,STANCE,-0.1319,0.1018,1.7684,-0.2505,0.1907,-0.1611
28.138,2720,placemove,0.9683,0.0002,0.2518,0.0232,-0.2493,-0.0209,-0.0166,-0.0075,0.0398,0.2193,-0.2406,0.0663,1.000,0.000,0.0220,-0.2252,0.0232,-0.2493,-0.0209,0.1370,0,1.2061,-0.2776,0.2626,0,0.00,0.013,0.355,0.030,SWING,-0.4371,-0.6127,1.9182,0.2389,-0.2737,-0.0441,1.1594,0.2768,0.1920,0,0.00,0.074,0.003,0.012,STANCE,0.7386,-0.2256,1.9125,0.1647,0.2781,-0.1098,1.0432,-0.3330,0.1647,1,0.26,0.202,0.017,0.004,STANCE,0.2585,-0.3090,1.8823,0.0579,-0.3338,-0.0968,1.0337,0.3499,0.1646,1,0.00,0.087,0.076,0.030,STANCE,-0.1477,-0.2481,1.7747,0.0348,0.3487,-0.1069,0.7413,-0.1853,0.0149,1,11.09,0.232,1.306,2.326,STANCE,0.0751,0.1246,1.5950,-0.2746,-0.1941,-0.1701,0.7687,0.1985,0.0364,0,0.00,0.084,0.093,0.005,STANCE,-0.1308,0.1129,1.7572,-0.2505,0.1904,-0.1630
28.159,2724,placemove,0.9682,0.0002,0.2519,0.0245,-0.2506,-0.0209,-0.0028,-0.0010,-0.0003,0.0210,-0.0091,0.0074,1.000,0.000,0.0217,-0.2250,0.0245,-0.2506,-0.0209,0.1372,0,1.2138,-0.2789,0.2546,0,0.00,0.200,0.074,0.092,SWING,-0.4213,-0.5460,1.8612,0.2450,-0.2756,-0.0543,1.1592,0.2769,0.1927,0,0.00,0.013,0.025,0.001,STANCE,0.7389,-0.2235,1.9116,0.1647,0.2780,-0.1102,1.0433,-0.3329,0.1648,1,2.68,0.359,0.408,0.105,STANCE,0.2584,-0.3100,1.8827,0.0578,-0.3339,-0.0966,1.0338,0.3502,0.1646,1,3.76,0.470,0.181,0.805,STANCE,-0.1475,-0.2441,1.7716,0.0347,0.3487,-0.1076,0.7414,-0.1852,0.0148,1,6.03,0.463,0.874,1.483,STANCE,0.0754,0.1226,1.5960,-0.2748,-0.1943,-0.1698,0.7698,0.1987,0.0345,0,0.00,0.011,0.110,0.008,STANCE,-0.1318,0.1264,1.7444,-0.2501,0.1903,-0.1654
28.200,2728,placemove,0.9682,0.0002,0.2519,0.0245,-0.2506,-0.0209,-0.0004,0.0001,-0.0025,-0.0010,0.0059,-0.0006,1.000,0.000,0.0218,-0.2252,0.0245,-0.2506,-0.0209,0.1372,0,1.2236,-0.2805,0.2466,0,0.00,0.215,0.071,0.100,SWING,-0.4008,-0.4793,1.7946,0.2525,-0.2771,-0.0644,1.1592,0.2769,0.1927,0,0.00,0.017,0.029,0.000,STANCE,0.7389,-0.2238,1.9117,0.1647,0.2781,-0.1101,1.0433,-0.3329,0.1648,1,2.83,0.368,0.468,0.078,STANCE,0.2585,-0.3100,1.8826,0.0579,-0.3339,-0.0966,1.0337,0.3502,0.1646,1,3.63,0.416,0.025,0.967,STANCE,-0.1475,-0.2441,1.7717,0.0347,0.3487,-0.1076,0.7414,-0.1852,0.0147,1,6.23,0.330,0.930,1.576,STANCE,0.0755,0.1229,1.5960,-0.2747,-0.1943,-0.1698,0.7709,0.1988,0.0323,0,0.00,0.006,0.107,0.008,STANCE,-0.1337,0.1402,1.7312,-0.2495,0.1904,-0.1677
28.222,2732,placemove,0.9682,0.0002,0.2518,0.0244,-0.2505,-0.0209,0.0008,0.0038,-0.0036,-0.0072,0.0003,-0.0024,1.000,0.000,0.0219,-0.2253,0.0244,-0.2505,-0.0209,0.1372,0,1.2319,-0.2823,0.2378,0,0.00,0.069,0.069,0.101,SWING,-0.3884,-0.4126,1.7279,0.2581,-0.2792,-0.0750,1.1592,0.2770,0.1926,0,0.00,0.014,0.032,0.001,SHIFT,0.7389,-0.2240,1.9118,0.1647,0.2781,-0.1101,1.0433,-0.3328,0.1647,1,2.10,0.790,0.667,0.300,SHIFT,0.2586,-0.3099,1.8824,0.0579,-0.3339,-0.0966,1.0337,0.3502,0.1646,1,5.33,0.046,1.286,0.525,SHIFT,-0.1475,-0.2443,1.7716,0.0347,0.3488,-0.1075,0.7414,-0.1852,0.0146,1,5.38,0.683,0.015,0.720,SHIFT,0.0756,0.1231,1.5954,-0.2747,-0.1943,-0.1699,0.7720,0.1989,0.0301,0,0.00,0.016,0.106,0.008,SHIFT,-0.1357,0.1539,1.7179,-0.2490,0.1905,-0.1701
28.257,2736,placemove,0.9695,0.0003,0.2525,0.0243,-0.2507,-0.0209,0.0827,0.0001,0.0412,0.0045,0.0712,-0.0125,1.000,0.000,0.0218,-0.2254,0.0243,-0.2507,-0.0209,0.1379,0,1.2293,-0.2778,0.2237,0,0.00,0.013,0.114,0.022,SHIFT,-0.4030,-0.3459,1.7524,0.2496,-0.2742,-0.0887,1.1592,0.2770,0.1926,0,0.00,0.017,0.021,0.001,SHIFT,0.7454,-0.2218,1.9130,0.1632,0.2781,-0.1104,1.0433,-0.3327,0.1647,1,3.43,1.415,0.905,0.086,SHIFT,0.2525,-0.3079,1.8837,0.0565,-0.3338,-0.0970,1.0337,0.3503,0.1645,1,3.91,1.392,1.100,0.254,SHIFT,-0.1414,-0.2425,1.7717,0.0333,0.3488,-0.1079,0.7415,-0.1852,0.0145,1,0.00,0.017,0.102,0.023,SHIFT,0.0719,0.1242,1.5861,-0.2762,-0.1944,-0.1702,0.7732,0.1990,0.0278,0,0.00,0.011,0.159,0.017,SHIFT,-0.1330,0.1675,1.6964,-0.2499,0.1905,-0.1728
28.280,2740,placemove,0.9713,0.0003,0.2533,0.0243,-0.2505,-0.0209,0.1112,0.0063,0.0443,0.0073,-0.0082,0.0190,1.000,0.000,0.0218,-0.2254,0.0243,-0.2505,-0.0209,0.1388,0,1.2299,-0.2757,0.2166,0,0.00,0.070,0.120,0.021,SHIFT,-0.4077,-0.3127,1.7502,0.2471,-0.2728,-0.0948,1.1592,0.2771,0.1925,0,0.00,0.059,0.031,0.006,SHIFT,0.7538,-0.2188,1.9144,0.1614,0.2781,-0.1108,1.0433,-0.3327,0.1647,1,1.36,0.744,0.307,0.062,SHIFT,0.2446,-0.3054,1.8853,0.0546,-0.3338,-0.0974,1.0338,0.3503,0.1644,1,1.21,0.670,0.302,0.003,SHIFT,-0.1336,-0.2400,1.7716,0.0314,0.3488,-0.1083,0.7415,-0.1851,0.0146,1,3.75,0.102,0.732,1.042,SHIFT,0.0671,0.1254,1.5746,-0.2780,-0.1943,-0.1706,0.7743,0.1992,0.0257,0,0.00,0.027,0.115,0.012,SHIFT,-0.1290,0.1811,1.6726,-0.2512,0.1905,-0.1756
28.316,2744,placemove,0.9731,0.0003,0.2542,0.0243,-0.2503,-0.0208,0.0936,0.0009,0.0462,0.0004,0.1052,0.0044,1.000,0.000,0.0218,-0.2253,0.0243,-0.2503,-0.0208,0.1396,0,1.2312,-0.2753,0.2141,0,0.00,0.064,0.075,0.010,SHIFT,-0.4119,-0.2962,1.7460,0.2457,-0.2726,-0.0978,1.1593,0.2772,0.1924,0,0.00,0.048,0.000,0.005,SHIFT,0.7624,-0.2157,1.9156,0.1595,0.2781,-0.1113,1.0436,-0.3325,0.1646,1,3.46,1.578,0.801,0.125,SHIFT,0.2367,-0.3028,1.8867,0.0528,-0.3338,-0.0978,1.0339,0.3504,0.1644,1,4.25,1.329,0.732,0.348,SHIFT,-0.1256,-0.2375,1.7716,0.0295,0.3487,-0.1087,0.7417,-0.1850,0.0146,1,0.00,0.020,0.141,0.034,SHIFT,0.0622,0.1266,1.5627,-0.2799,-0.1943,-0.1710,0.7755,0.1993,0.0236,0,0.00,0.003,0.179,0.020,SHIFT,-0.1249,0.1945,1.6484,-0.2525,0.1906,-0.1783
28.337,2748,placemove,0.9750,0.0003,0.2550,0.0243,-0.2501,-0.0208,0.0923,-0.0038,0.0457,0.0007,0.0897,-0.0044,1.000,0.000,0.0218,-0.2253,0.0243,-0.2501,-0.0208,0.1405,0,1.2325,-0.2751,0.2119,0,0.00,0.025,0.070,0.009,SHIFT,-0.4161,-0.2807,1.7413,0.2443,-0.2725,-0.1006,1.1594,0.2773,0.1924,0,0.00,0.021,0.004,0.003,SHIFT,0.7710,-0.2127,1.9167,0.1576,0.2781,-0.1117,1.0437,-0.3325,0.1646,1,3.27,1.533,0.996,0.236,SHIFT,0.2286,-0.3002,1.8876,0.0509,-0.3338,-0.0982,1.0339,0.3505,0.1643,1,3.84,1.461,0.943,0.021,SHIFT,-0.1176,-0.2350,1.7712,0.0276,0.3488,-0.1092,0.7418,-0.1850,0.0146,1,0.00,0.002,0.151,0.043,SHIFT,0.0575,0.1280,1.5508,-0.2817,-0.1944,-0.1715,0.7766,0.1994,0.0215,0,0.00,0.028,0.178,0.022,SHIFT,-0.1208,0.2080,1.6239,-0.2539,0.1906,-0.1811
28.373,2752,placemove,0.9768,0.0003,0.2559,0.0243,-0.2496,-0.0208,0.0959,-0.0036,0.0477,0.0003,0.1140,-0.0059,1.000,0.000,0.0218,-0.2251,0.0243,-0.2496,-0.0208,0.1413,0,1.2337,-0.2750,0.2096,0,0.00,0.022,0.070,0.009,SHIFT,-0.4203,-0.2652,1.7364,0.2430,-0.2724,-0.1034,1.1595,0.2774,0.1923,0,0.00,0.022,0.006,0.002,SHIFT,0.7797,-0.2095,1.9177,0.1557,0.2781,-0.1122,1.0438,-0.3325,0.1646,1,3.32,1.520,1.056,0.316,SHIFT,0.2205,-0.2976,1.8887,0.0491,-0.3338,-0.0987,1.0340,0.3505,0.1643,1,3.73,1.451,1.030,0.181,SHIFT,-0.1095,-0.2325,1.7707,0.0257,0.3488,-0.1096,0.7418,-0.1849,0.0147,1,0.00,0.006,0.163,0.053,SHIFT,0.0529,0.1293,1.5388,-0.2836,-0.1943,-0.1719,0.7778,0.1996,0.0194,0,0.00,0.025,0.178,0.022,SHIFT,-0.1167,0.2216,1.5992,-0.2553,0.1907,-0.1838
28.394,2756,placemove,0.9787,0.0003,0.2568,0.0243,-0.2495,-0.0207,0.0944,-0.0027,0.0477,-0.0028,0.1098,0.0233,1.000,0.000,0.0218,-0.2249,0.0243,-0.2495,-0.0207,0.1422,0,1.2344,-0.2748,0.2087,0,0.00,0.004,0.005,0.000,SHIFT,-0.4259,-0.2588,1.7389,0.2413,-0.2724,-0.1046,1.1597,0.2775,0.1922,0,0.00,0.028,0.009,0.004,SHIFT,0.7886,-0.2063,1.9184,0.1537,0.2782,-0.1127,1.0441,-0.3324,0.1646,1,2.94,1.374,0.837,0.136,SHIFT,0.2124,-0.2949,1.8899,0.0472,-0.3338,-0.0991,1.0341,0.3506,0.1643,1,4.02,1.341,0.713,0.316,SHIFT,-0.1014,-0.2299,1.7703,0.0238,0.3488,-0.1100,0.7420,-0.1848,0.0149,1,0.00,0.027,0.161,0.054,SHIFT,0.0482,0.1305,1.5270,-0.2854,-0.1943,-0.1722,0.7789,0.1997,0.0174,0,0.00,0.031,0.163,0.021,SHIFT,-0.1126,0.2351,1.5742,-0.2567,0.1907,-0.1865
28.428,2760,placemove,0.9806,0.0004,0.2576,0.0243,-0.2495,-0.0205,0.0877,-0.0063,0.0464,-0.0055,0.0923,0.0224,1.000,0.000,0.0219,-0.2247,0.0243,-0.2495,-0.0205,0.1431,0,1.2346,-0.2747,0.2086,0,0.00,0.003,0.004,0.000,SHIFT,-0.4321,-0.2564,1.7446,0.2394,-0.2724,-0.1051,1.1597,0.2776,0.1921,0,0.00,0.014,0.007,0.006,SHIFT,0.7975,-0.2032,1.9191,0.1518,0.2782,-0.1131,1.0442,-0.3323,0.1646,1,2.99,1.372,0.971,0.320,SHIFT,0.2043,-0.2923,1.8906,0.0453,-0.3338,-0.0995,1.0341,0.3507,0.1642,1,4.66,1.424,0.673,0.554,SHIFT,-0.0931,-0.2274,1.7698,0.0218,0.3487,-0.1105,0.7422,-0.1848,0.0149,1,0.00,0.032,0.170,0.060,SHIFT,0.0437,0.1319,1.5147,-0.2873,-0.1944,-0.1726,0.7801,0.1998,0.0153,0,0.00,0.061,0.164,0.020,SHIFT,-0.1085,0.2487,1.5488,-0.2580,0.1907,-0.1892
