# SLARC V8.14-fwdpush | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
57.026,5452,placemove,1.2051,0.0736,0.3604,-0.0026,-0.3764,-0.0168,0.0346,-0.0042,0.0142,0.0004,-0.0793,-0.0763,1.000,0.000,-0.0028,-0.3362,-0.0026,-0.3764,-0.0168,0.1459,0,1.4283,-0.2012,0.3606,0,0.00,0.069,0.006,0.010,STANCE,-0.5279,-0.3856,1.9337,0.2119,-0.2708,-0.0841,1.4669,0.3305,0.3826,0,0.00,0.013,0.009,0.014,STANCE,0.3776,-0.4457,1.8838,0.2476,0.2614,-0.0732,1.2954,-0.2728,0.3136,1,4.05,1.739,1.364,0.323,STANCE,0.3048,-0.4051,1.8431,0.0722,-0.3446,-0.0797,1.3138,0.4156,0.3148,1,3.73,1.643,1.370,0.470,STANCE,-0.3323,-0.4062,1.8337,0.0790,0.3439,-0.0793,0.9793,-0.2029,0.1591,0,0.00,0.065,0.187,0.085,STANCE,0.3277,-0.2243,1.5145,-0.2794,-0.2797,-0.1052,0.9529,0.2713,0.0150,1,0.00,0.034,0.080,0.004,SWING,0.1007,0.6765,0.2208,-0.3645,0.1940,-0.2268
57.098,5456,placemove,1.2048,0.0737,0.3597,-0.0024,-0.3834,-0.0180,-0.0517,0.0009,-0.0803,-0.0102,-0.6993,-0.0448,1.000,0.000,-0.0025,-0.3388,-0.0024,-0.3834,-0.0180,0.0454,0,1.4288,-0.2012,0.3608,0,0.00,0.070,0.352,0.018,STANCE,-0.5234,-0.3745,1.9250,0.2130,-0.2706,-0.0859,1.4673,0.3304,0.3829,0,0.00,0.190,0.318,0.016,STANCE,0.3764,-0.4350,1.8751,0.2481,0.2616,-0.0750,1.2953,-0.2727,0.3138,1,2.72,0.091,0.775,0.754,STANCE,0.3061,-0.4057,1.8435,0.0725,-0.3445,-0.0796,1.3139,0.4155,0.3149,1,1.48,0.185,0.502,0.313,STANCE,-0.3309,-0.4068,1.8345,0.0787,0.3440,-0.0792,0.9780,-0.2008,0.1687,0,0.00,0.011,0.161,0.092,STANCE,0.3311,-0.2909,1.5811,-0.2767,-0.2781,-0.0939,0.9432,0.2733,0.0185,0,0.00,0.055,0.146,0.010,SWING,0.1100,0.6242,0.2391,-0.3742,0.1954,-0.2163
57.139,5460,placemove,1.2037,0.0737,0.3580,-0.0024,-0.3947,-0.0190,-0.0715,0.0004,-0.1038,0.0051,-0.5110,-0.1038,1.000,0.000,-0.0023,-0.3448,-0.0024,-0.3947,-0.0190,0.0437,0,1.4372,-0.2019,0.3545,0,0.00,0.337,0.160,0.094,STANCE,-0.4996,-0.3079,1.8600,0.2195,-0.2710,-0.0969,1.4754,0.3305,0.3769,0,0.00,0.128,0.194,0.085,STANCE,0.3580,-0.3683,1.8103,0.2542,0.2622,-0.0857,1.2950,-0.2727,0.3138,1,11.98,2.940,1.286,0.088,STANCE,0.3092,-0.4078,1.8437,0.0733,-0.3444,-0.0792,1.3136,0.4155,0.3148,1,12.95,1.381,2.357,1.078,STANCE,-0.3315,-0.4090,1.8350,0.0788,0.3440,-0.0788,0.9956,-0.1963,0.1621,0,16.10,2.940,2.940,2.940,STANCE,0.3611,-0.2541,1.6414,-0.2627,-0.2737,-0.1035,0.9352,0.2713,0.0196,0,0.00,0.304,0.413,0.024,SWING,0.1284,0.5575,0.3058,-0.3824,0.1928,-0.2066
57.212,5464,placemove,1.2032,0.0738,0.3573,-0.0029,-0.3939,-0.0189,0.0206,0.0008,0.0026,-0.0735,0.2802,0.1544,1.000,0.000,-0.0022,-0.3510,-0.0029,-0.3939,-0.0189,0.0943,0,1.4460,-0.2024,0.3458,0,0.00,0.094,0.069,0.107,STANCE,-0.4794,-0.2422,1.7934,0.2252,-0.2713,-0.1080,1.4847,0.3301,0.3685,0,0.00,0.180,0.061,0.108,STANCE,0.3381,-0.3033,1.7454,0.2603,0.2619,-0.0965,1.2947,-0.2726,0.3139,1,5.37,2.940,0.572,0.972,STANCE,0.3116,-0.4109,1.8445,0.0739,-0.3443,-0.0787,1.3136,0.4155,0.3146,1,11.16,1.962,2.149,1.388,STANCE,-0.3346,-0.4118,1.8351,0.0796,0.3440,-0.0783,1.0053,-0.1961,0.1609,1,5.00,1.382,2.866,1.718,STANCE,0.3913,-0.2311,1.6570,-0.2537,-0.2747,-0.1083,0.9241,0.2696,0.0248,0,0.00,0.144,0.114,0.105,SWING,0.1427,0.4920,0.3697,-0.3896,0.1910,-0.1965
57.253,5468,placemove,1.2037,0.0738,0.3579,-0.0028,-0.3857,-0.0191,0.0424,-0.0018,0.0682,0.0019,0.7120,0.0379,1.000,0.000,-0.0024,-0.3519,-0.0028,-0.3857,-0.0191,0.0958,0,1.4556,-0.2023,0.3363,0,0.00,0.188,0.080,0.097,STANCE,-0.4597,-0.1772,1.7270,0.2305,-0.2709,-0.1191,1.4938,0.3298,0.3587,0,0.00,0.177,0.091,0.089,STANCE,0.3238,-0.2381,1.6806,0.2650,0.2618,-0.1075,1.2947,-0.2727,0.3139,1,4.68,2.250,0.251,0.091,STANCE,0.3114,-0.4123,1.8444,0.0739,-0.3445,-0.0784,1.3137,0.4155,0.3144,1,9.27,0.828,1.895,0.908,STANCE,-0.3340,-0.4121,1.8356,0.0794,0.3440,-0.0783,1.0146,-0.1993,0.1584,1,6.78,0.817,2.807,1.637,STANCE,0.4241,-0.1854,1.6439,-0.2452,-0.2770,-0.1168,0.9132,0.2706,0.0349,0,0.00,0.187,0.272,0.044,SWING,0.1448,0.4265,0.4328,-0.3948,0.1923,-0.1860
57.316,5472,placemove,1.2047,0.0737,0.3596,-0.0025,-0.3723,-0.0199,0.0702,0.0001,0.1159,0.0576,0.8585,-0.0842,1.000,0.000,-0.0024,-0.3469,-0.0025,-0.3723,-0.0199,0.0980,0,1.4639,-0.2022,0.3254,0,0.00,0.144,0.097,0.094,STANCE,-0.4445,-0.1114,1.6605,0.2344,-0.2704,-0.1305,1.5024,0.3293,0.3475,0,0.00,0.116,0.079,0.100,STANCE,0.3129,-0.1725,1.6152,0.2686,0.2617,-0.1187,1.2949,-0.2728,0.3140,1,2.44,0.173,0.541,0.382,STANCE,0.3115,-0.4109,1.8439,0.0739,-0.3444,-0.0787,1.3139,0.4155,0.3142,1,3.55,0.162,0.797,0.286,STANCE,-0.3317,-0.4102,1.8352,0.0789,0.3441,-0.0786,1.0242,-0.1984,0.1569,1,0.00,0.077,0.795,0.398,STANCE,0.4510,-0.1321,1.6573,-0.2349,-0.2739,-0.1268,0.9056,0.2815,0.0501,0,0.00,0.754,0.083,0.111,SWING,0.1115,0.3605,0.4975,-0.3949,0.2039,-0.1752
57.368,5476,placemove,1.2055,0.0739,0.3619,-0.0046,-0.3620,-0.0206,-0.0735,0.0473,0.1925,-0.6518,-0.4335,-0.2900,1.000,0.000,-0.0023,-0.3374,-0.0046,-0.3620,-0.0206,0.0473,0,1.4705,-0.2018,0.3149,0,24.25,2.940,2.940,2.940,STANCE,-0.4358,-0.0505,1.6025,0.2364,-0.2696,-0.1411,1.5103,0.3286,0.3361,0,0.00,0.320,0.205,0.116,STANCE,0.3032,-0.1063,1.5490,0.2715,0.2613,-0.1302,1.2949,-0.2727,0.3144,1,0.00,0.087,0.453,0.032,STANCE,0.3098,-0.4074,1.8434,0.0734,-0.3444,-0.0793,1.3141,0.4156,0.3141,1,7.89,2.940,2.940,1.599,STANCE,-0.3282,-0.4074,1.8346,0.0780,0.3442,-0.0791,1.0393,-0.1888,0.1561,0,0.00,0.510,0.081,0.105,STANCE,0.4767,-0.0697,1.7081,-0.2212,-0.2639,-0.1375,0.9040,0.3013,0.0682,0,0.00,0.064,0.421,0.232,SWING,0.0468,0.2940,0.5636,-0.3893,0.2244,-0.1642
57.461,5480,placemove,1.2020,0.0756,0.3660,-0.0150,-0.3742,-0.0233,-0.2176,0.1370,0.2315,-0.6636,-0.8834,-0.3866,1.000,0.000,-0.0055,-0.3332,-0.0150,-0.3742,-0.0233,0.1042,0,1.4711,-0.2016,0.3144,1,1.32,0.874,0.004,0.223,STANCE,-0.4292,0.0161,1.5381,0.2376,-0.2685,-0.1528,1.5147,0.3274,0.3307,0,0.00,0.009,0.159,0.088,STANCE,0.2990,-0.0396,1.4823,0.2728,0.2612,-0.1418,1.2895,-0.2723,0.3228,0,0.00,0.034,0.018,0.003,STANCE,0.3077,-0.4094,1.8444,0.0730,-0.3445,-0.0790,1.3140,0.4157,0.3141,1,2.21,0.844,0.043,0.215,STANCE,-0.3277,-0.3952,1.8300,0.0778,0.3440,-0.0812,1.0525,-0.1741,0.1568,1,1.62,0.152,1.038,0.663,STANCE,0.4877,-0.0034,1.7748,-0.2089,-0.2488,-0.1464,0.9092,0.3224,0.0796,0,0.00,0.081,0.073,0.112,SWING,-0.0198,0.2274,0.6302,-0.3813,0.2449,-0.1529
57.511,5484,placemove,1.1991,0.0774,0.3690,-0.0232,-0.3803,-0.0233,-0.1828,0.1063,0.1347,-0.2338,-0.3326,-0.3782,1.000,0.000,-0.0122,-0.3364,-0.0232,-0.3803,-0.0233,0.1334,0,1.4607,-0.2034,0.3282,0,0.00,0.029,0.159,0.104,STANCE,-0.4506,-0.0440,1.5967,0.2335,-0.2715,-0.1423,1.5175,0.3272,0.3240,0,0.00,0.027,0.198,0.099,STANCE,0.2952,0.0186,1.4238,0.2736,0.2606,-0.1520,1.2850,-0.2715,0.3315,0,0.00,0.027,0.055,0.013,STANCE,0.3074,-0.4218,1.8477,0.0730,-0.3450,-0.0768,1.3128,0.4162,0.3139,1,0.12,0.027,0.032,0.044,STANCE,-0.3283,-0.3885,1.8299,0.0778,0.3434,-0.0825,1.0577,-0.1546,0.1569,1,0.00,0.035,0.318,0.031,STANCE,0.4548,0.0552,1.8414,-0.2043,-0.2299,-0.1518,0.9145,0.3426,0.0925,0,0.00,0.134,0.006,0.127,SWING,-0.0865,0.1607,0.6969,-0.3712,0.2646,-0.1414
57.572,5488,placemove,1.1958,0.0788,0.3698,-0.0242,-0.3876,-0.0281,-0.2004,0.0646,-0.0156,-0.0006,-0.4917,-0.3351,1.000,0.000,-0.0175,-0.3410,-0.0242,-0.3876,-0.0281,0.1319,0,1.4556,-0.2043,0.3344,0,0.00,0.066,0.017,0.009,STANCE,-0.4507,-0.0570,1.6013,0.2341,-0.2725,-0.1400,1.5172,0.3259,0.3256,0,0.00,0.020,0.020,0.001,STANCE,0.2906,0.0243,1.4196,0.2743,0.2597,-0.1531,1.2794,-0.2709,0.3359,0,0.00,0.042,0.045,0.008,STANCE,0.3073,-0.4344,1.8509,0.0731,-0.3455,-0.0746,1.3127,0.4164,0.3140,1,1.42,0.447,0.112,0.407,STANCE,-0.3310,-0.3797,1.8274,0.0783,0.3429,-0.0840,1.0601,-0.1437,0.1614,1,0.00,0.045,0.012,0.103,STANCE,0.4560,0.0614,1.9081,-0.1983,-0.2215,-0.1490,0.9219,0.3639,0.1060,0,0.00,0.160,0.052,0.118,SWING,-0.1532,0.0940,0.7636,-0.3591,0.2832,-0.1299
57.613,5492,placemove,1.1924,0.0796,0.3682,-0.0220,-0.3960,-0.0341,-0.2071,0.0389,-0.1614,0.1915,-0.5666,-0.3341,1.000,0.000,-0.0198,-0.3470,-0.0220,-0.3960,-0.0341,0.1289,0,1.4514,-0.2054,0.3360,0,0.00,0.077,0.011,0.004,STANCE,-0.4497,-0.0612,1.5981,0.2349,-0.2732,-0.1392,1.5156,0.3244,0.3292,0,0.00,0.025,0.035,0.014,STANCE,0.2857,0.0138,1.4297,0.2753,0.2589,-0.1512,1.2738,-0.2707,0.3360,0,0.00,0.046,0.040,0.006,STANCE,0.3063,-0.4414,1.8528,0.0730,-0.3458,-0.0733,1.3126,0.4163,0.3140,1,2.20,0.513,0.049,0.312,STANCE,-0.3356,-0.3776,1.8259,0.0794,0.3426,-0.0844,1.0606,-0.1345,0.1644,1,0.00,0.030,0.027,0.101,STANCE,0.4562,0.0603,1.9748,-0.1933,-0.2141,-0.1447,0.9311,0.3840,0.1184,0,0.00,0.195,0.079,0.112,SWING,-0.2198,0.0274,0.8302,-0.3452,0.3004,-0.1182
57.674,5496,placemove,1.1888,0.0803,0.3644,-0.0120,-0.3923,-0.0415,-0.1978,0.0235,-0.2852,0.5165,0.0190,-0.4725,1.000,0.000,-0.0178,-0.3515,-0.0120,-0.3923,-0.0415,0.1247,0,1.4473,-0.2058,0.3293,0,0.00,0.320,0.170,0.037,STANCE,-0.4497,-0.0577,1.5910,0.2352,-0.2737,-0.1398,1.5127,0.3238,0.3303,0,0.00,0.446,0.009,0.014,STANCE,0.2808,-0.0027,1.4433,0.2765,0.2583,-0.1483,1.2685,-0.2700,0.3290,0,0.00,0.257,0.081,0.016,STANCE,0.3035,-0.4396,1.8528,0.0723,-0.3458,-0.0737,1.3109,0.4170,0.3146,1,5.82,2.937,0.293,0.764,STANCE,-0.3415,-0.3838,1.8266,0.0809,0.3425,-0.0832,1.0588,-0.1235,0.1650,1,0.00,0.139,0.042,0.100,STANCE,0.4512,0.0644,2.0414,-0.1888,-0.2059,-0.1403,0.9584,0.3922,0.1106,0,0.00,0.577,0.239,0.144,SWING,-0.2865,0.0905,0.8969,-0.3185,0.3046,-0.1410
57.715,5500,placemove,1.1862,0.0802,0.3597,-0.0070,-0.3943,-0.0474,-0.1391,0.0114,-0.3135,0.5398,0.2681,-0.1786,1.000,0.000,-0.0131,-0.3533,-0.0070,-0.3943,-0.0474,0.1201,0,1.4439,-0.2072,0.3216,0,0.00,0.123,0.102,0.010,STANCE,-0.4520,-0.0434,1.5778,0.2347,-0.2740,-0.1423,1.5111,0.3220,0.3309,0,0.00,0.022,0.114,0.025,STANCE,0.2761,-0.0197,1.4563,0.2777,0.2579,-0.1452,1.2637,-0.2702,0.3207,0,0.00,0.075,0.072,0.014,STANCE,0.2978,-0.4288,1.8511,0.0708,-0.3457,-0.0756,1.3108,0.4167,0.3145,1,5.25,2.940,0.301,0.649,STANCE,-0.3489,-0.3965,1.8282,0.0828,0.3426,-0.0810,1.0579,-0.1133,0.1647,1,0.00,0.060,0.021,0.099,STANCE,0.4390,0.0716,2.1080,-0.1850,-0.1971,-0.1356,0.9879,0.3929,0.0986,0,14.85,2.940,2.940,2.940,SWING,-0.3374,0.1363,0.9587,-0.2969,0.3041,-0.1571
57.786,5504,placemove,1.1845,0.0800,0.3548,-0.0046,-0.4043,-0.0485,-0.0809,-0.0259,-0.3018,-0.0901,-1.3424,0.1369,1.000,0.000,-0.0082,-0.3547,-0.0046,-0.4043,-0.0485,0.0897,0,1.4415,-0.2078,0.3155,1,0.00,0.019,0.154,0.054,STANCE,-0.4587,-0.0388,1.5777,0.2330,-0.2743,-0.1431,1.5100,0.3211,0.3320,0,0.00,0.173,0.125,0.036,STANCE,0.2699,-0.0348,1.4666,0.2793,0.2572,-0.1425,1.2610,-0.2701,0.3123,0,0.00,0.103,0.156,0.028,STANCE,0.2900,-0.4154,1.8488,0.0688,-0.3456,-0.0780,1.3105,0.4166,0.3146,1,3.19,1.383,0.098,0.382,STANCE,-0.3569,-0.4107,1.8309,0.0849,0.3426,-0.0784,1.0580,-0.1043,0.1646,1,1.23,0.104,0.735,0.371,STANCE,0.4197,0.0705,2.1747,-0.1827,-0.1891,-0.1295,0.9809,0.3808,0.0797,0,0.00,0.135,0.187,0.072,SWING,-0.2714,0.2030,0.8921,-0.3102,0.2892,-0.1686
57.838,5508,placemove,1.1834,0.0792,0.3513,-0.0138,-0.4113,-0.0440,-0.0433,-0.0632,-0.0963,-0.6721,0.3638,-0.0890,1.000,0.000,-0.0072,-0.3629,-0.0138,-0.4113,-0.0440,0.1120,0,1.4392,-0.2091,0.3174,0,0.00,0.033,0.050,0.001,STANCE,-0.4638,-0.0447,1.5825,0.2321,-0.2751,-0.1421,1.5098,0.3196,0.3333,0,0.00,0.040,0.008,0.014,STANCE,0.2600,-0.0503,1.4743,0.2819,0.2562,-0.1396,1.2598,-0.2710,0.3101,0,0.00,0.037,0.024,0.006,STANCE,0.2839,-0.4096,1.8482,0.0673,-0.3457,-0.0790,1.3103,0.4163,0.3144,1,14.82,2.267,2.940,2.824,STANCE,-0.3670,-0.4355,1.8315,0.0878,0.3435,-0.0739,1.0581,-0.1029,0.1643,1,7.97,1.355,2.940,1.349,STANCE,0.4082,0.0708,2.1997,-0.1823,-0.1857,-0.1271,0.9750,0.3616,0.0565,0,0.00,0.093,0.041,0.097,SWING,-0.2047,0.2696,0.8254,-0.3219,0.2729,-0.1800
57.900,5512,placemove,1.1827,0.0788,0.3509,-0.0199,-0.4077,-0.0398,-0.0304,0.0008,0.0168,-0.0039,0.0994,0.2124,1.000,0.000,-0.0118,-0.3662,-0.0199,-0.4077,-0.0398,0.1117,0,1.4392,-0.2109,0.3167,0,0.00,0.002,0.060,0.008,STANCE,-0.4659,-0.0375,1.5666,0.2324,-0.2765,-0.1433,1.5105,0.3178,0.3309,0,0.00,0.002,0.131,0.019,STANCE,0.2494,-0.0511,1.4724,0.2840,0.2545,-0.1394,1.2577,-0.2720,0.3115,0,0.00,0.042,0.051,0.008,STANCE,0.2779,-0.4147,1.8505,0.0659,-0.3461,-0.0781,1.3103,0.4162,0.3142,1,11.28,1.233,2.940,2.940,STANCE,-0.3757,-0.4449,1.8291,0.0902,0.3437,-0.0721,1.0580,-0.1031,0.1641,1,5.44,0.875,2.387,1.103,STANCE,0.4044,0.0855,2.1962,-0.1818,-0.1842,-0.1286,0.9463,0.3533,0.0564,0,0.00,0.028,0.003,0.013,SWING,-0.1380,0.2248,0.7649,-0.3469,0.2673,-0.1644
57.960,5516,placemove,1.1821,0.0790,0.3519,-0.0194,-0.4033,-0.0366,-0.0615,0.0614,0.1532,-0.3450,1.0745,-0.2507,1.000,0.000,-0.0148,-0.3666,-0.0194,-0.4033,-0.0366,0.0876,0,1.4406,-0.2110,0.3150,1,7.58,2.940,2.385,2.647,STANCE,-0.4669,-0.0281,1.5510,0.2327,-0.2775,-0.1449,1.5104,0.3177,0.3312,0,0.00,0.087,0.362,0.051,STANCE,0.2418,-0.0474,1.4691,0.2854,0.2531,-0.1400,1.2570,-0.2720,0.3119,0,0.00,0.003,0.267,0.008,STANCE,0.2722,-0.4190,1.8525,0.0646,-0.3465,-0.0774,1.3104,0.4162,0.3140,1,8.99,0.155,2.940,2.940,STANCE,-0.3820,-0.4356,1.8240,0.0917,0.3431,-0.0737,1.0580,-0.1030,0.1640,1,24.93,2.940,2.940,2.940,STANCE,0.4038,0.0966,2.1866,-0.1817,-0.1839,-0.1304,0.9178,0.3431,0.0656,0,0.00,0.094,0.458,0.062,SWING,-0.0714,0.1581,0.7722,-0.3670,0.2557,-0.1478
58.052,5520,placemove,1.1805,0.0814,0.3566,-0.0167,-0.3744,-0.0435,-0.0878,0.1611,0.3501,0.2517,1.2433,-0.2153,1.000,0.000,-0.0163,-0.3583,-0.0167,-0.3744,-0.0435,0.0928,0,1.4382,-0.2107,0.3139,1,8.02,2.940,2.940,2.940,STANCE,-0.4579,-0.0368,1.5438,0.2359,-0.2782,-0.1433,1.5103,0.3167,0.3255,0,0.00,0.006,0.244,0.046,STANCE,0.2378,-0.0381,1.4647,0.2856,0.2519,-0.1418,1.2506,-0.2703,0.3126,0,0.00,0.261,0.189,0.031,STANCE,0.2645,-0.4177,1.8532,0.0628,-0.3468,-0.0776,1.3109,0.4163,0.3139,1,5.23,0.327,1.451,1.235,STANCE,-0.3861,-0.4209,1.8251,0.0921,0.3416,-0.0764,1.0602,-0.1030,0.1638,1,3.89,1.272,1.306,0.293,STANCE,0.4626,0.1633,2.1209,-0.1742,-0.1872,-0.1419,0.8913,0.3320,0.0849,0,0.00,0.161,0.157,0.175,SWING,-0.0047,0.0914,0.8359,-0.3801,0.2385,-0.1360
58.114,5524,placemove,1.1800,0.0833,0.3618,-0.0256,-0.3693,-0.0392,-0.0532,0.0708,0.2844,-0.4360,0.6353,-0.1149,1.000,0.000,-0.0174,-0.3455,-0.0256,-0.3693,-0.0392,0.0983,0,1.4322,-0.2099,0.3129,1,1.92,1.117,0.417,0.383,STANCE,-0.4900,-0.0123,1.5431,0.2274,-0.2795,-0.1477,1.5100,0.3175,0.3238,0,0.00,0.072,0.057,0.003,STANCE,0.2358,-0.0201,1.4559,0.2851,0.2507,-0.1451,1.2488,-0.2687,0.3168,0,0.00,0.080,0.081,0.004,STANCE,0.2555,-0.4038,1.8479,0.0606,-0.3471,-0.0800,1.3109,0.4170,0.3139,1,5.82,0.471,1.482,1.181,STANCE,-0.3893,-0.4096,1.8237,0.0926,0.3407,-0.0785,1.0706,-0.1060,0.1637,1,6.72,1.794,1.655,0.707,STANCE,0.5291,0.2301,2.0542,-0.1655,-0.1899,-0.1533,0.8737,0.3153,0.0979,0,0.00,0.731,0.485,0.017,SWING,0.0541,0.0248,0.9024,-0.3898,0.2220,-0.1243
58.206,5528,placemove,1.1791,0.0845,0.3668,-0.0332,-0.3553,-0.0384,-0.0368,0.0564,0.3497,-0.6850,0.9969,-0.1552,1.000,0.000,-0.0219,-0.3354,-0.0332,-0.3553,-0.0384,0.1033,0,1.4274,-0.2108,0.3131,1,0.00,0.197,0.142,0.025,STANCE,-0.5051,-0.0024,1.5366,0.2241,-0.2810,-0.1495,1.5097,0.3162,0.3195,0,0.00,0.032,0.162,0.034,STANCE,0.2324,-0.0009,1.4464,0.2846,0.2491,-0.1487,1.2459,-0.2684,0.3204,0,0.00,0.101,0.144,0.021,STANCE,0.2487,-0.3921,1.8409,0.0591,-0.3476,-0.0820,1.3112,0.4171,0.3139,1,9.65,0.967,2.940,2.940,STANCE,-0.3927,-0.4015,1.8199,0.0933,0.3403,-0.0799,1.0768,-0.1072,0.1631,1,8.07,1.007,2.940,0.647,STANCE,0.5677,0.2936,1.9874,-0.1598,-0.1901,-0.1644,0.8730,0.3289,0.1186,0,0.00,0.137,0.095,0.115,SWING,-0.0040,-0.0418,0.9690,-0.3807,0.2385,-0.1127
58.277,5532,placemove,1.1795,0.0849,0.3733,-0.0514,-0.3447,-0.0308,0.0352,0.0278,0.4120,-1.0199,0.6208,0.1196,1.000,0.000,-0.0300,-0.3238,-0.0514,-0.3447,-0.0308,0.1349,0,1.4224,-0.2124,0.3221,0,0.00,0.100,0.319,0.057,STANCE,-0.5240,-0.0213,1.5601,0.2198,-0.2827,-0.1462,1.5070,0.3144,0.3174,0,0.00,0.152,0.121,0.011,STANCE,0.2341,-0.0072,1.4735,0.2821,0.2472,-0.1479,1.2421,-0.2689,0.3335,0,0.00,0.000,0.254,0.064,STANCE,0.2355,-0.4150,1.8541,0.0560,-0.3482,-0.0781,1.3113,0.4173,0.3138,1,7.62,0.153,2.940,2.940,STANCE,-0.3956,-0.4017,1.8144,0.0943,0.3408,-0.0797,1.0771,-0.1068,0.1630,1,4.63,0.562,2.379,0.252,STANCE,0.5395,0.3555,1.9206,-0.1617,-0.1858,-0.1751,0.8783,0.3435,0.1389,0,0.00,0.338,0.313,0.054,SWING,-0.0706,-0.1085,1.0357,-0.3684,0.2564,-0.1010
58.352,5536,placemove,1.1804,0.0859,0.3805,-0.0620,-0.3389,-0.0221,0.0694,0.1236,0.4657,0.1707,-0.0236,0.5539,1.000,0.000,-0.0423,-0.3141,-0.0620,-0.3389,-0.0221,0.1423,0,1.4162,-0.2124,0.3383,0,0.00,0.245,0.255,0.148,STANCE,-0.5463,-0.0780,1.6195,0.2147,-0.2845,-0.1363,1.5006,0.3149,0.3233,0,0.00,0.139,0.114,0.146,STANCE,0.2419,-0.0434,1.5364,0.2777,0.2458,-0.1419,1.2406,-0.2689,0.3482,0,0.00,0.016,0.309,0.074,STANCE,0.2269,-0.4397,1.8637,0.0541,-0.3491,-0.0739,1.3115,0.4175,0.3137,1,6.34,0.681,2.940,2.940,STANCE,-0.3971,-0.3818,1.8058,0.0945,0.3403,-0.0832,1.0779,-0.1054,0.1628,1,14.61,0.248,0.651,2.940,STANCE,0.5026,0.4028,1.8569,-0.1651,-0.1825,-0.1844,0.8862,0.3572,0.1596,0,0.00,0.397,0.399,0.036,SWING,-0.1373,-0.1752,1.1024,-0.3545,0.2729,-0.0895
58.404,5540,placemove,1.1817,0.0884,0.3869,-0.0500,-0.3428,-0.0160,0.0511,0.1564,0.3365,0.7659,0.1300,0.4930,1.000,0.000,-0.0477,-0.3097,-0.0500,-0.3428,-0.0160,0.0699,0,1.4136,-0.2073,0.3511,0,0.00,0.028,0.106,0.098,STANCE,-0.5605,-0.1277,1.6697,0.2113,-0.2853,-0.1276,1.4935,0.3214,0.3395,0,0.00,0.018,0.159,0.041,STANCE,0.2514,-0.0831,1.5927,0.2740,0.2454,-0.1352,1.2441,-0.2659,0.3537,0,0.00,0.012,0.023,0.008,STANCE,0.2241,-0.4531,1.8675,0.0535,-0.3497,-0.0716,1.3111,0.4184,0.3161,1,0.00,0.010,0.069,0.021,STANCE,-0.3966,-0.3403,1.8023,0.0932,0.3375,-0.0907,1.0746,-0.1050,0.1685,0,0.00,0.063,0.091,0.127,STANCE,0.4777,0.3596,1.8720,-0.1710,-0.1860,-0.1800,0.8989,0.3733,0.1797,0,0.00,0.084,0.011,0.135,SWING,-0.2040,-0.2130,1.1690,-0.3372,0.2862,-0.0855
