# SLARC V8.25-holdheight | rise=0.100 run=0.250 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
5.368,980,tripod,-0.0393,-0.0144,0.2249,0.0338,-0.1014,0.0190,-0.0110,-0.0345,0.0449,0.0843,0.0154,0.0261,0.000,0.000,0.0291,-0.0910,0.0338,-0.1014,0.0190,0.1967,0,0.0917,-0.3081,0.0950,1,0.00,0.027,0.019,0.000,,-0.9960,-0.1031,1.7270,0.1116,-0.3008,-0.1318,0.0988,0.3061,0.0150,1,0.00,0.011,0.055,0.033,,0.9533,0.5129,0.8998,0.1221,0.3101,-0.2340,0.0059,-0.3455,0.0146,1,5.56,0.146,0.678,0.155,,0.0774,0.3005,1.2874,0.0174,-0.3389,-0.2018,-0.0036,0.3435,0.0148,1,0.00,0.011,0.074,0.027,,-0.0893,0.4512,0.9981,0.0210,0.3497,-0.2252,-0.0965,-0.3081,0.0146,1,1.65,0.195,0.119,0.089,,1.1195,0.2475,1.3553,-0.0838,-0.2993,-0.1928,-0.1049,0.3009,0.0149,1,11.87,0.739,0.780,0.828,,-1.1301,0.3739,1.1147,-0.0805,0.3094,-0.2134
5.390,984,tripod,-0.0397,-0.0150,0.2256,0.0352,-0.1022,0.0193,-0.0242,-0.0336,0.0413,0.0703,-0.0533,0.0206,0.000,0.000,0.0302,-0.0913,0.0352,-0.1022,0.0193,0.1974,0,0.0916,-0.3083,0.0951,1,0.00,0.009,0.031,0.000,,-0.9958,-0.1011,1.7262,0.1116,-0.3007,-0.1321,0.0988,0.3062,0.0149,1,3.18,0.106,0.142,0.233,,0.9524,0.5240,0.8800,0.1224,0.3104,-0.2355,0.0059,-0.3455,0.0146,1,2.23,0.044,0.022,0.243,,0.0777,0.3026,1.2858,0.0174,-0.3387,-0.2021,-0.0037,0.3435,0.0152,1,0.00,0.009,0.023,0.019,,-0.0900,0.4578,0.9861,0.0212,0.3500,-0.2261,-0.0965,-0.3082,0.0146,1,3.92,0.323,0.138,0.368,,1.1199,0.2495,1.3540,-0.0837,-0.2991,-0.1931,-0.1049,0.3009,0.0149,1,2.52,0.247,0.097,0.220,,-1.1309,0.3819,1.1011,-0.0803,0.3097,-0.2146
5.412,988,tripod,-0.0400,-0.0155,0.2263,0.0363,-0.1029,0.0195,-0.0208,-0.0390,0.0508,0.1020,-0.0232,0.0287,0.000,0.000,0.0313,-0.0919,0.0363,-0.1029,0.0195,0.1981,0,0.0915,-0.3085,0.0952,1,0.00,0.007,0.030,0.002,,-0.9955,-0.0985,1.7248,0.1117,-0.3005,-0.1326,0.0988,0.3063,0.0149,1,0.00,0.008,0.030,0.024,,0.9516,0.5321,0.8650,0.1226,0.3107,-0.2365,0.0059,-0.3456,0.0146,1,4.10,0.063,0.119,0.400,,0.0781,0.3047,1.2843,0.0175,-0.3385,-0.2025,-0.0036,0.3436,0.0149,1,6.81,0.185,0.187,0.593,,-0.0910,0.4682,0.9678,0.0215,0.3504,-0.2276,-0.0965,-0.3083,0.0146,1,2.85,0.291,0.129,0.232,,1.1202,0.2516,1.3528,-0.0836,-0.2989,-0.1935,-0.1049,0.3009,0.0149,1,0.00,0.009,0.034,0.016,,-1.1316,0.3878,1.0908,-0.0801,0.3100,-0.2155
5.433,992,tripod,-0.0404,-0.0161,0.2270,0.0376,-0.1033,0.0198,-0.0186,-0.0327,0.0395,0.0643,-0.0223,0.0216,0.000,0.000,0.0324,-0.0924,0.0376,-0.1033,0.0198,0.1988,0,0.0915,-0.3087,0.0951,1,0.00,0.009,0.030,0.002,,-0.9951,-0.0955,1.7232,0.1117,-0.3004,-0.1331,0.0988,0.3064,0.0152,1,0.00,0.009,0.021,0.027,,0.9507,0.5405,0.8493,0.1228,0.3109,-0.2376,0.0059,-0.3457,0.0146,1,3.25,0.008,0.037,0.354,,0.0785,0.3068,1.2826,0.0176,-0.3383,-0.2028,-0.0036,0.3437,0.0148,1,5.38,0.168,0.149,0.464,,-0.0919,0.4780,0.9504,0.0217,0.3507,-0.2290,-0.0966,-0.3084,0.0146,1,3.19,0.259,0.106,0.298,,1.1206,0.2537,1.3514,-0.0835,-0.2987,-0.1938,-0.1050,0.3009,0.0152,1,0.00,0.009,0.024,0.019,,-1.1323,0.3942,1.0795,-0.0799,0.3103,-0.2165
5.454,996,tripod,-0.0406,-0.0167,0.2278,0.0390,-0.1035,0.0200,-0.0125,-0.0430,0.0502,0.0960,0.0133,0.0283,0.000,0.000,0.0335,-0.0928,0.0390,-0.1035,0.0200,0.1996,0,0.0915,-0.3089,0.0950,1,0.00,0.012,0.029,0.001,,-0.9948,-0.0928,1.7217,0.1118,-0.3002,-0.1335,0.0988,0.3065,0.0150,1,0.00,0.011,0.016,0.033,,0.9497,0.5521,0.8283,0.1231,0.3113,-0.2391,0.0059,-0.3458,0.0146,1,5.07,0.098,0.156,0.475,,0.0790,0.3090,1.2812,0.0177,-0.3381,-0.2032,-0.0037,0.3438,0.0151,1,0.00,0.011,0.022,0.020,,-0.0928,0.4851,0.9373,0.0220,0.3510,-0.2300,-0.0966,-0.3085,0.0146,1,0.76,0.055,0.006,0.069,,1.1210,0.2558,1.3499,-0.0835,-0.2985,-0.1942,-0.1050,0.3008,0.0149,1,5.88,0.387,0.347,0.439,,-1.1333,0.4043,1.0630,-0.0797,0.3105,-0.2180
5.476,1000,tripod,-0.0408,-0.0173,0.2285,0.0402,-0.1033,0.0203,-0.0140,-0.0344,0.0409,0.0653,-0.0076,0.0206,0.000,0.000,0.0348,-0.0930,0.0402,-0.1033,0.0203,0.2004,0,0.0915,-0.3091,0.0950,1,0.95,0.056,0.033,0.101,,-0.9945,-0.0903,1.7204,0.1119,-0.3001,-0.1340,0.0988,0.3065,0.0150,1,4.45,0.100,0.159,0.310,,0.9489,0.5614,0.8108,0.1233,0.3116,-0.2402,0.0059,-0.3458,0.0146,1,3.89,0.089,0.081,0.395,,0.0794,0.3112,1.2799,0.0177,-0.3378,-0.2036,-0.0037,0.3438,0.0151,1,0.00,0.003,0.030,0.028,,-0.0937,0.4942,0.9209,0.0222,0.3513,-0.2312,-0.0966,-0.3087,0.0147,1,1.28,0.068,0.021,0.124,,1.1214,0.2580,1.3485,-0.0834,-0.2982,-0.1945,-0.1050,0.3007,0.0148,1,2.45,0.106,0.051,0.243,,-1.1342,0.4127,1.0489,-0.0794,0.3108,-0.2193
5.498,1004,tripod,-0.0411,-0.0180,0.2293,0.0416,-0.1037,0.0206,-0.0204,-0.0392,0.0462,0.0840,-0.0300,0.0255,0.000,0.000,0.0359,-0.0931,0.0416,-0.1037,0.0206,0.2011,0,0.0914,-0.3094,0.0950,1,0.00,0.007,0.031,0.001,,-0.9942,-0.0879,1.7193,0.1119,-0.2999,-0.1344,0.0987,0.3066,0.0152,1,0.00,0.007,0.020,0.029,,0.9481,0.5710,0.7929,0.1236,0.3119,-0.2414,0.0059,-0.3459,0.0145,1,4.05,0.018,0.037,0.445,,0.0797,0.3134,1.2784,0.0178,-0.3376,-0.2039,-0.0037,0.3439,0.0149,1,5.22,0.147,0.152,0.433,,-0.0946,0.5060,0.9000,0.0225,0.3516,-0.2328,-0.0966,-0.3088,0.0147,1,2.37,0.176,0.058,0.230,,1.1218,0.2601,1.3471,-0.0833,-0.2980,-0.1949,-0.1051,0.3007,0.0151,1,0.00,0.007,0.023,0.017,,-1.1349,0.4188,1.0378,-0.0792,0.3111,-0.2202
5.520,1008,tripod,-0.0416,-0.0186,0.2301,0.0429,-0.1047,0.0209,-0.0346,-0.0371,0.0460,0.0811,-0.0954,0.0257,0.000,0.000,0.0371,-0.0934,0.0429,-0.1047,0.0209,0.2019,0,0.0913,-0.3096,0.0951,1,0.00,0.003,0.033,0.001,,-0.9940,-0.0856,1.7182,0.1120,-0.2998,-0.1348,0.0988,0.3068,0.0149,1,5.25,0.142,0.249,0.329,,0.9471,0.5844,0.7680,0.1238,0.3123,-0.2430,0.0059,-0.3460,0.0145,1,0.98,0.072,0.011,0.096,,0.0801,0.3157,1.2767,0.0178,-0.3374,-0.2043,-0.0037,0.3439,0.0150,1,0.00,0.002,0.018,0.025,,-0.0954,0.5149,0.8835,0.0227,0.3520,-0.2340,-0.0966,-0.3089,0.0146,1,5.15,0.312,0.188,0.484,,1.1221,0.2623,1.3459,-0.0833,-0.2978,-0.1953,-0.1051,0.3007,0.0152,1,0.00,0.002,0.018,0.023,,-1.1357,0.4269,1.0234,-0.0790,0.3114,-0.2214
5.543,1012,tripod,-0.0420,-0.0193,0.2309,0.0444,-0.1056,0.0212,-0.0161,-0.0440,0.0488,0.0882,-0.0019,0.0268,0.000,0.000,0.0383,-0.0942,0.0444,-0.1056,0.0212,0.2026,0,0.0912,-0.3098,0.0952,1,0.00,0.014,0.029,0.001,,-0.9937,-0.0834,1.7173,0.1120,-0.2996,-0.1351,0.0988,0.3069,0.0150,1,0.00,0.015,0.015,0.032,,0.9462,0.5955,0.7470,0.1241,0.3126,-0.2443,0.0059,-0.3461,0.0146,1,4.44,0.117,0.105,0.418,,0.0805,0.3180,1.2750,0.0179,-0.3372,-0.2047,-0.0038,0.3440,0.0152,1,0.00,0.015,0.019,0.028,,-0.0963,0.5240,0.8668,0.0229,0.3523,-0.2351,-0.0967,-0.3090,0.0146,1,1.33,0.112,0.046,0.103,,1.1225,0.2645,1.3446,-0.0832,-0.2975,-0.1956,-0.1051,0.3008,0.0149,1,6.03,0.498,0.276,0.473,,-1.1366,0.4377,1.0050,-0.0788,0.3117,-0.2229
5.564,1016,tripod,-0.0423,-0.0200,0.2317,0.0458,-0.1056,0.0215,-0.0182,-0.0433,0.0512,0.0969,-0.0083,0.0295,0.000,0.000,0.0396,-0.0947,0.0458,-0.1056,0.0215,0.2035,0,0.0912,-0.3101,0.0953,1,0.00,0.005,0.032,0.000,,-0.9934,-0.0813,1.7164,0.1121,-0.2995,-0.1355,0.0988,0.3070,0.0149,1,0.00,0.005,0.016,0.041,,0.9452,0.6080,0.7233,0.1243,0.3130,-0.2457,0.0059,-0.3462,0.0145,1,4.80,0.022,0.109,0.469,,0.0809,0.3204,1.2734,0.0180,-0.3369,-0.2051,-0.0038,0.3440,0.0150,1,5.61,0.122,0.163,0.449,,-0.0974,0.5368,0.8435,0.0232,0.3526,-0.2368,-0.0967,-0.3092,0.0146,1,1.54,0.113,0.036,0.140,,1.1229,0.2668,1.3430,-0.0831,-0.2973,-0.1960,-0.1052,0.3007,0.0149,1,0.00,0.004,0.022,0.023,,-1.1375,0.4460,0.9904,-0.0785,0.3120,-0.2241
5.586,1020,tripod,-0.0426,-0.0206,0.2324,0.0470,-0.1060,0.0217,-0.0199,-0.0337,0.0388,0.0564,-0.0275,0.0213,0.000,0.000,0.0408,-0.0950,0.0470,-0.1060,0.0217,0.2042,0,0.0911,-0.3103,0.0954,1,0.00,0.008,0.030,0.000,,-0.9931,-0.0792,1.7156,0.1121,-0.2993,-0.1358,0.0987,0.3071,0.0150,1,0.00,0.008,0.019,0.032,,0.9443,0.6186,0.7030,0.1246,0.3133,-0.2468,0.0059,-0.3463,0.0145,1,3.74,0.005,0.021,0.416,,0.0814,0.3227,1.2716,0.0181,-0.3367,-0.2055,-0.0038,0.3441,0.0149,1,5.23,0.153,0.152,0.395,,-0.0984,0.5474,0.8238,0.0235,0.3530,-0.2381,-0.0967,-0.3094,0.0147,1,2.84,0.218,0.068,0.277,,1.1233,0.2691,1.3415,-0.0831,-0.2971,-0.1964,-0.1052,0.3007,0.0151,1,0.00,0.008,0.024,0.022,,-1.1383,0.4533,0.9771,-0.0783,0.3123,-0.2252
5.607,1024,tripod,-0.0428,-0.0212,0.2331,0.0480,-0.1061,0.0220,-0.0161,-0.0369,0.0392,0.0582,-0.0143,0.0202,0.000,0.000,0.0419,-0.0952,0.0480,-0.1061,0.0220,0.2048,0,0.0911,-0.3106,0.0954,1,0.00,0.006,0.032,0.000,,-0.9928,-0.0768,1.7145,0.1122,-0.2991,-0.1362,0.0987,0.3072,0.0150,1,2.86,0.004,0.082,0.198,,0.9435,0.6293,0.6821,0.1248,0.3137,-0.2480,0.0059,-0.3464,0.0145,1,4.12,0.040,0.028,0.452,,0.0818,0.3251,1.2699,0.0182,-0.3365,-0.2059,-0.0038,0.3441,0.0150,1,0.00,0.006,0.022,0.023,,-0.0991,0.5551,0.8090,0.0237,0.3533,-0.2390,-0.0967,-0.3095,0.0147,1,1.91,0.127,0.031,0.191,,1.1237,0.2714,1.3399,-0.0830,-0.2969,-0.1968,-0.1052,0.3007,0.0149,1,3.03,0.156,0.089,0.265,,-1.1392,0.4619,0.9615,-0.0781,0.3127,-0.2264
5.629,1028,tripod,-0.0431,-0.0218,0.2337,0.0488,-0.1063,0.0222,-0.0151,-0.0326,0.0379,0.0599,-0.0099,0.0217,0.000,0.000,0.0429,-0.0954,0.0488,-0.1063,0.0222,0.2055,0,0.0910,-0.3108,0.0953,1,0.00,0.009,0.025,0.001,,-0.9925,-0.0737,1.7127,0.1123,-0.2990,-0.1368,0.0987,0.3072,0.0149,1,0.00,0.001,0.051,0.033,,0.9427,0.6382,0.6645,0.1251,0.3140,-0.2489,0.0059,-0.3465,0.0145,1,5.36,0.019,0.301,0.399,,0.0822,0.3274,1.2682,0.0182,-0.3362,-0.2062,-0.0038,0.3441,0.0150,1,9.01,0.173,0.247,0.642,,-0.0999,0.5635,0.7931,0.0239,0.3536,-0.2400,-0.0967,-0.3097,0.0147,1,2.46,0.190,0.069,0.226,,1.1241,0.2736,1.3384,-0.0829,-0.2966,-0.1972,-0.1052,0.3006,0.0149,1,0.00,0.000,0.060,0.024,,-1.1399,0.4683,0.9499,-0.0779,0.3129,-0.2272
5.651,1032,tripod,-0.0434,-0.0223,0.2342,0.0496,-0.1067,0.0225,-0.0172,-0.0261,0.0305,0.0375,-0.0284,0.0169,0.000,0.000,0.0437,-0.0957,0.0496,-0.1067,0.0225,0.2060,0,0.0910,-0.3109,0.0952,1,0.00,0.008,0.030,0.001,,-0.9922,-0.0710,1.7112,0.1123,-0.2988,-0.1372,0.0987,0.3073,0.0151,1,0.00,0.008,0.022,0.028,,0.9420,0.6464,0.6481,0.1253,0.3143,-0.2497,0.0059,-0.3465,0.0145,1,3.72,0.005,0.053,0.388,,0.0825,0.3296,1.2669,0.0183,-0.3360,-0.2066,-0.0038,0.3442,0.0149,1,5.35,0.154,0.158,0.374,,-0.1007,0.5721,0.7766,0.0241,0.3540,-0.2411,-0.0967,-0.3098,0.0147,1,2.92,0.221,0.062,0.290,,1.1244,0.2757,1.3371,-0.0829,-0.2964,-0.1975,-0.1053,0.3006,0.0151,1,0.00,0.008,0.027,0.015,,-1.1405,0.4733,0.9400,-0.0777,0.3132,-0.2279
5.673,1036,tripod,-0.0437,-0.0228,0.2349,0.0505,-0.1075,0.0227,-0.0239,-0.0312,0.0361,0.0592,-0.0526,0.0196,0.000,0.000,0.0445,-0.0960,0.0505,-0.1075,0.0227,0.2066,0,0.0909,-0.3111,0.0952,1,0.00,0.009,0.030,0.001,,-0.9920,-0.0686,1.7099,0.1124,-0.2987,-0.1376,0.0988,0.3074,0.0149,1,2.89,0.032,0.103,0.177,,0.9412,0.6590,0.6238,0.1255,0.3146,-0.2510,0.0058,-0.3466,0.0145,1,2.57,0.036,0.001,0.290,,0.0829,0.3316,1.2654,0.0183,-0.3358,-0.2069,-0.0039,0.3442,0.0151,1,0.00,0.009,0.023,0.020,,-0.1013,0.5785,0.7641,0.0243,0.3542,-0.2418,-0.0968,-0.3099,0.0147,1,3.69,0.307,0.095,0.357,,1.1248,0.2777,1.3358,-0.0828,-0.2962,-0.1978,-0.1053,0.3007,0.0150,1,2.80,0.196,0.092,0.224,,-1.1412,0.4809,0.9261,-0.0775,0.3136,-0.2289
5.697,1040,tripod,-0.0441,-0.0232,0.2354,0.0513,-0.1082,0.0229,-0.0178,-0.0253,0.0279,0.0347,-0.0303,0.0146,0.000,0.000,0.0453,-0.0966,0.0513,-0.1082,0.0229,0.2072,0,0.0909,-0.3113,0.0953,1,0.00,0.011,0.029,0.000,,-0.9917,-0.0664,1.7089,0.1124,-0.2985,-0.1380,0.0988,0.3075,0.0149,1,2.45,0.032,0.079,0.143,,0.9404,0.6688,0.6045,0.1257,0.3149,-0.2519,0.0058,-0.3467,0.0145,1,3.01,0.013,0.001,0.341,,0.0833,0.3335,1.2639,0.0184,-0.3356,-0.2072,-0.0039,0.3443,0.0150,1,0.00,0.010,0.023,0.031,,-0.1021,0.5878,0.7464,0.0246,0.3545,-0.2429,-0.0968,-0.3100,0.0146,1,3.57,0.276,0.079,0.354,,1.1251,0.2796,1.3346,-0.0827,-0.2960,-0.1981,-0.1053,0.3007,0.0149,1,3.23,0.237,0.171,0.203,,-1.1419,0.4870,0.9147,-0.0773,0.3138,-0.2297
5.718,1044,tripod,-0.0444,-0.0238,0.2360,0.0525,-0.1086,0.0232,-0.0199,-0.0305,0.0360,0.0634,-0.0283,0.0222,0.000,0.000,0.0461,-0.0971,0.0525,-0.1086,0.0232,0.2077,0,0.0908,-0.3114,0.0953,1,0.00,0.008,0.031,0.000,,-0.9914,-0.0646,1.7080,0.1125,-0.2984,-0.1383,0.0987,0.3076,0.0152,1,0.00,0.008,0.020,0.031,,0.9397,0.6778,0.5865,0.1259,0.3152,-0.2528,0.0058,-0.3467,0.0145,1,3.47,0.020,0.026,0.375,,0.0837,0.3354,1.2627,0.0185,-0.3354,-0.2075,-0.0039,0.3444,0.0148,1,5.21,0.155,0.156,0.351,,-0.1031,0.5994,0.7247,0.0248,0.3548,-0.2442,-0.0968,-0.3101,0.0146,1,3.18,0.260,0.074,0.308,,1.1255,0.2814,1.3333,-0.0827,-0.2959,-0.1985,-0.1055,0.3006,0.0152,1,0.00,0.008,0.025,0.019,,-1.1426,0.4927,0.9039,-0.0771,0.3141,-0.2305
5.739,1048,tripod,-0.0447,-0.0243,0.2367,0.0536,-0.1091,0.0234,-0.0205,-0.0383,0.0446,0.0908,-0.0233,0.0272,0.000,0.000,0.0470,-0.0976,0.0536,-0.1091,0.0234,0.2084,0,0.0907,-0.3116,0.0954,1,0.00,0.008,0.031,0.000,,-0.9911,-0.0628,1.7072,0.1125,-0.2983,-0.1386,0.0988,0.3078,0.0149,1,2.53,0.051,0.065,0.174,,0.9387,0.6931,0.5568,0.1262,0.3155,-0.2542,0.0058,-0.3467,0.0145,1,3.77,0.020,0.012,0.415,,0.0841,0.3372,1.2615,0.0186,-0.3352,-0.2078,-0.0039,0.3445,0.0149,1,0.00,0.008,0.020,0.026,,-0.1039,0.6080,0.7082,0.0250,0.3551,-0.2451,-0.0968,-0.3102,0.0146,1,2.34,0.190,0.048,0.225,,1.1260,0.2833,1.3321,-0.0826,-0.2957,-0.1988,-0.1054,0.3007,0.0149,1,3.39,0.150,0.110,0.277,,-1.1435,0.5026,0.8862,-0.0769,0.3144,-0.2318
5.761,1052,tripod,-0.0450,-0.0249,0.2373,0.0548,-0.1093,0.0237,-0.0149,-0.0342,0.0341,0.0556,-0.0077,0.0201,0.000,0.000,0.0480,-0.0980,0.0548,-0.1093,0.0237,0.2091,0,0.0907,-0.3118,0.0955,1,0.00,0.011,0.030,0.001,,-0.9908,-0.0608,1.7062,0.1126,-0.2981,-0.1390,0.0988,0.3079,0.0149,1,1.79,0.036,0.034,0.124,,0.9378,0.7062,0.5309,0.1265,0.3158,-0.2553,0.0058,-0.3469,0.0145,1,4.02,0.082,0.018,0.434,,0.0846,0.3391,1.2600,0.0186,-0.3350,-0.2081,-0.0039,0.3445,0.0151,1,0.00,0.009,0.023,0.032,,-0.1048,0.6173,0.6903,0.0253,0.3554,-0.2461,-0.0968,-0.3103,0.0146,1,2.42,0.167,0.047,0.235,,1.1264,0.2851,1.3308,-0.0825,-0.2955,-0.1991,-0.1054,0.3007,0.0149,1,3.85,0.211,0.245,0.215,,-1.1444,0.5111,0.8706,-0.0766,0.3147,-0.2329
5.782,1056,tripod,-0.0453,-0.0255,0.2380,0.0561,-0.1096,0.0240,-0.0192,-0.0355,0.0401,0.0752,-0.0226,0.0250,0.000,0.000,0.0491,-0.0983,0.0561,-0.1096,0.0240,0.2097,0,0.0906,-0.3120,0.0953,1,0.00,0.007,0.030,0.001,,-0.9904,-0.0579,1.7044,0.1127,-0.2980,-0.1394,0.0987,0.3080,0.0152,1,0.00,0.007,0.021,0.031,,0.9370,0.7166,0.5099,0.1267,0.3161,-0.2561,0.0058,-0.3470,0.0145,1,4.08,0.008,0.005,0.455,,0.0850,0.3410,1.2588,0.0187,-0.3348,-0.2085,-0.0039,0.3446,0.0149,1,5.07,0.140,0.156,0.324,,-0.1058,0.6308,0.6647,0.0256,0.3557,-0.2476,-0.0969,-0.3105,0.0146,1,2.61,0.195,0.044,0.260,,1.1268,0.2870,1.3295,-0.0824,-0.2953,-0.1994,-0.1055,0.3007,0.0151,1,0.00,0.007,0.025,0.019,,-1.1451,0.5179,0.8580,-0.0764,0.3150,-0.2338
5.803,1060,tripod,-0.0456,-0.0261,0.2386,0.0572,-0.1098,0.0242,-0.0123,-0.0387,0.0417,0.0774,0.0079,0.0270,0.000,0.000,0.0501,-0.0986,0.0572,-0.1098,0.0242,0.2104,0,0.0906,-0.3122,0.0953,1,0.00,0.011,0.030,0.002,,-0.9901,-0.0553,1.7029,0.1127,-0.2979,-0.1399,0.0987,0.3082,0.0150,1,0.00,0.012,0.009,0.058,,0.9360,0.7341,0.4750,0.1270,0.3165,-0.2575,0.0058,-0.3470,0.0145,1,5.18,0.111,0.097,0.504,,0.0854,0.3430,1.2576,0.0188,-0.3345,-0.2088,-0.0039,0.3447,0.0149,1,0.00,0.012,0.018,0.031,,-0.1066,0.6412,0.6445,0.0258,0.3561,-0.2486,-0.0969,-0.3106,0.0146,1,0.69,0.039,0.011,0.069,,1.1272,0.2890,1.3281,-0.0824,-0.2951,-0.1997,-0.1055,0.3008,0.0149,1,6.38,0.478,0.213,0.478,,-1.1460,0.5279,0.8396,-0.0762,0.3153,-0.2351
5.825,1064,tripod,-0.0461,-0.0267,0.2394,0.0587,-0.1110,0.0244,-0.0285,-0.0387,0.0446,0.0875,-0.0532,0.0301,0.000,0.000,0.0513,-0.0990,0.0587,-0.1110,0.0244,0.2111,0,0.0905,-0.3124,0.0953,1,0.00,0.030,0.018,0.001,,-0.9898,-0.0529,1.7016,0.1128,-0.2977,-0.1403,0.0989,0.3085,0.0149,1,0.00,0.008,0.021,0.069,,0.9351,0.7558,0.4315,0.1272,0.3169,-0.2591,0.0058,-0.3471,0.0145,1,3.14,0.039,0.083,0.291,,0.0858,0.3450,1.2559,0.0189,-0.3344,-0.2091,-0.0039,0.3448,0.0153,1,0.00,0.008,0.039,0.040,,-0.1075,0.6522,0.6230,0.0260,0.3564,-0.2497,-0.0969,-0.3106,0.0146,1,3.86,0.430,0.181,0.295,,1.1276,0.2910,1.3270,-0.0823,-0.2949,-0.2000,-0.1055,0.3008,0.0150,1,8.80,0.757,0.338,0.572,,-1.1469,0.5379,0.8211,-0.0759,0.3156,-0.2363
5.846,1068,tripod,-0.0464,-0.0274,0.2401,0.0601,-0.1112,0.0247,-0.0184,-0.0429,0.0549,0.1198,-0.0057,0.0327,0.000,0.000,0.0525,-0.0996,0.0601,-0.1112,0.0247,0.2119,0,0.0905,-0.3126,0.0953,1,0.00,0.004,0.035,0.001,,-0.9894,-0.0507,1.7005,0.1129,-0.2976,-0.1407,0.0988,0.3086,0.0150,1,0.00,0.005,0.020,0.051,,0.9342,0.7716,0.3992,0.1275,0.3173,-0.2602,0.0058,-0.3472,0.0145,1,5.50,0.055,0.204,0.462,,0.0862,0.3471,1.2544,0.0189,-0.3341,-0.2095,-0.0039,0.3450,0.0150,1,6.89,0.127,0.222,0.395,,-0.1086,0.6698,0.5890,0.0264,0.3568,-0.2514,-0.0969,-0.3108,0.0146,1,1.60,0.177,0.068,0.110,,1.1280,0.2930,1.3255,-0.0822,-0.2947,-0.2004,-0.1055,0.3009,0.0149,1,0.00,0.004,0.027,0.028,,-1.1478,0.5474,0.8033,-0.0757,0.3159,-0.2375
5.867,1072,tripod,-0.0467,-0.0280,0.2409,0.0616,-0.1117,0.0250,-0.0226,-0.0349,0.0411,0.0705,-0.0338,0.0253,0.000,0.000,0.0538,-0.1000,0.0616,-0.1117,0.0250,0.2126,0,0.0904,-0.3128,0.0954,1,0.00,0.008,0.030,0.000,,-0.9891,-0.0485,1.6994,0.1129,-0.2974,-0.1410,0.0987,0.3088,0.0155,1,0.00,0.008,0.009,0.061,,0.9333,0.7880,0.3656,0.1278,0.3176,-0.2612,0.0058,-0.3471,0.0145,1,3.63,0.045,0.012,0.416,,0.0867,0.3493,1.2530,0.0190,-0.3339,-0.2098,-0.0039,0.3453,0.0149,1,5.02,0.147,0.162,0.278,,-0.1096,0.6865,0.5563,0.0267,0.3572,-0.2529,-0.0969,-0.3109,0.0146,1,3.08,0.274,0.071,0.292,,1.1284,0.2952,1.3240,-0.0821,-0.2944,-0.2007,-0.1056,0.3010,0.0152,1,0.00,0.008,0.020,0.032,,-1.1487,0.5573,0.7848,-0.0754,0.3163,-0.2386
