# SLARC V8.18-climblift | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
2.869,364,placemove,0.6053,0.0042,0.1345,-0.0056,0.0078,0.0090,0.0027,0.0013,-0.0197,0.0097,-0.0156,-0.0021,1.000,0.000,-0.0047,0.0062,-0.0056,0.0078,0.0090,0.1195,0,0.8604,-0.2681,0.0150,1,5.86,0.112,0.857,0.158,STANCE,-0.3900,-0.1707,1.6154,0.2535,-0.2740,-0.1191,0.8582,0.2754,0.0456,0,0.00,0.106,0.131,0.116,SWING,0.3624,-0.3629,1.7541,0.2584,0.2689,-0.0855,0.5854,-0.3412,0.0153,1,0.00,0.003,0.027,0.003,STANCE,-0.0957,-0.1646,1.7489,-0.0220,-0.3446,-0.1213,0.5816,0.3468,0.0148,1,7.07,0.050,1.043,0.173,STANCE,0.0860,-0.1845,1.7734,-0.0197,0.3435,-0.1179,0.2862,-0.1884,0.0149,1,3.49,0.127,0.431,0.171,STANCE,-0.0450,-0.1496,1.6227,-0.3199,-0.1891,-0.1232,0.2841,0.1906,0.0155,0,0.00,0.001,0.078,0.001,STANCE,0.0394,-0.1654,1.6405,-0.3186,0.1899,-0.1205
2.933,368,placemove,0.6057,0.0044,0.1345,-0.0065,0.0098,0.0088,0.0186,0.0128,-0.0149,-0.0022,0.0071,-0.0328,1.000,0.000,-0.0051,0.0071,-0.0065,0.0098,0.0088,0.1192,0,0.8604,-0.2681,0.0149,1,5.38,0.611,0.711,0.233,STANCE,-0.3904,-0.1722,1.6168,0.2534,-0.2740,-0.1188,0.8723,0.2760,0.0451,0,0.00,0.154,0.130,0.115,SWING,0.3287,-0.3555,1.6874,0.2708,0.2704,-0.0848,0.5854,-0.3412,0.0150,1,0.00,0.027,0.000,0.001,STANCE,-0.0961,-0.1613,1.7458,-0.0221,-0.3446,-0.1219,0.5817,0.3469,0.0148,1,5.29,0.753,0.828,0.048,STANCE,0.0865,-0.1859,1.7748,-0.0198,0.3434,-0.1176,0.2863,-0.1883,0.0163,1,0.00,0.011,0.045,0.006,STANCE,-0.0450,-0.1534,1.6250,-0.3200,-0.1891,-0.1225,0.2841,0.1907,0.0151,1,0.00,0.012,0.006,0.003,STANCE,0.0399,-0.1608,1.6362,-0.3187,0.1899,-0.1213
2.999,372,placemove,0.6060,0.0046,0.1346,-0.0068,0.0104,0.0087,0.0050,0.0027,-0.0021,-0.0016,-0.0000,0.0043,1.000,0.000,-0.0056,0.0082,-0.0068,0.0104,0.0087,0.1197,0,0.8604,-0.2681,0.0149,1,3.06,0.420,0.540,0.037,STANCE,-0.3910,-0.1718,1.6167,0.2533,-0.2741,-0.1189,0.8766,0.2793,0.0388,0,0.00,0.034,0.153,0.051,SWING,0.3264,-0.3068,1.6300,0.2740,0.2730,-0.0926,0.5854,-0.3411,0.0149,1,2.83,0.147,0.559,0.123,STANCE,-0.0968,-0.1592,1.7436,-0.0223,-0.3447,-0.1222,0.5819,0.3470,0.0148,1,5.94,0.688,0.843,0.181,STANCE,0.0871,-0.1855,1.7748,-0.0199,0.3434,-0.1177,0.2863,-0.1882,0.0155,0,0.00,0.015,0.095,0.018,STANCE,-0.0451,-0.1457,1.6175,-0.3201,-0.1892,-0.1239,0.2843,0.1908,0.0150,1,0.00,0.040,0.025,0.006,STANCE,0.0403,-0.1590,1.6342,-0.3188,0.1898,-0.1216
3.068,376,placemove,0.6064,0.0048,0.1347,-0.0076,0.0123,0.0087,0.0190,0.0088,-0.0120,-0.0332,0.0727,0.0092,1.000,0.000,-0.0060,0.0092,-0.0076,0.0123,0.0087,0.1195,0,0.8604,-0.2681,0.0149,1,4.85,0.660,0.805,0.016,STANCE,-0.3916,-0.1727,1.6176,0.2532,-0.2742,-0.1187,0.8782,0.2813,0.0268,0,0.00,0.022,0.024,0.101,SWING,0.3265,-0.2401,1.5654,0.2758,0.2752,-0.1039,0.5854,-0.3411,0.0156,1,0.00,0.019,0.021,0.004,STANCE,-0.0974,-0.1615,1.7450,-0.0224,-0.3447,-0.1218,0.5819,0.3470,0.0148,1,5.63,0.682,0.798,0.158,STANCE,0.0875,-0.1865,1.7758,-0.0200,0.3433,-0.1175,0.2863,-0.1882,0.0152,1,0.00,0.003,0.043,0.001,STANCE,-0.0452,-0.1405,1.6122,-0.3203,-0.1892,-0.1248,0.2843,0.1908,0.0150,1,0.00,0.027,0.004,0.008,STANCE,0.0406,-0.1560,1.6311,-0.3189,0.1898,-0.1221
3.134,380,placemove,0.6066,0.0049,0.1346,-0.0079,0.0130,0.0088,0.0208,0.0115,0.0160,-0.0553,0.1021,0.0031,1.000,0.000,-0.0065,0.0103,-0.0079,0.0130,0.0088,0.1197,0,0.8604,-0.2681,0.0150,1,0.30,0.021,0.074,0.032,STANCE,-0.3922,-0.1738,1.6186,0.2530,-0.2742,-0.1186,0.8797,0.2832,0.0150,0,0.00,0.003,0.069,0.099,SWING,0.3269,-0.1734,1.4987,0.2773,0.2771,-0.1153,0.5854,-0.3411,0.0148,1,2.18,0.052,0.421,0.062,STANCE,-0.0981,-0.1554,1.7395,-0.0226,-0.3448,-0.1229,0.5819,0.3470,0.0148,1,3.81,0.125,0.367,0.310,STANCE,0.0880,-0.1874,1.7768,-0.0201,0.3433,-0.1174,0.2862,-0.1882,0.0154,0,0.00,0.015,0.053,0.007,STANCE,-0.0453,-0.1396,1.6104,-0.3204,-0.1893,-0.1249,0.2843,0.1908,0.0150,1,0.00,0.015,0.027,0.008,STANCE,0.0410,-0.1554,1.6301,-0.3190,0.1898,-0.1222
3.210,384,placemove,0.6062,0.0040,0.1384,0.0010,0.0058,0.0098,-0.0065,-0.0713,0.3021,0.7929,-0.4626,0.1244,1.000,0.000,-0.0054,0.0097,0.0010,0.0058,0.0098,0.1227,0,0.8606,-0.2676,0.0179,0,0.00,0.047,0.011,0.002,SHIFT,-0.3940,-0.1754,1.6228,0.2524,-0.2742,-0.1183,0.8795,0.2837,0.0135,1,9.43,0.550,2.940,1.367,SHIFT,0.3289,-0.1288,1.4713,0.2760,0.2764,-0.1236,0.5856,-0.3408,0.0155,1,0.00,0.071,0.034,0.007,SHIFT,-0.1007,-0.1569,1.7408,-0.0232,-0.3447,-0.1226,0.5816,0.3472,0.0208,0,0.00,0.065,0.087,0.003,SHIFT,0.0905,-0.1906,1.7786,-0.0207,0.3433,-0.1168,0.2863,-0.1882,0.0148,1,9.28,0.561,2.594,1.148,SHIFT,-0.0467,-0.1374,1.6047,-0.3211,-0.1892,-0.1252,0.2841,0.1909,0.0181,1,0.00,0.017,0.037,0.007,SHIFT,0.0419,-0.1585,1.6288,-0.3196,0.1898,-0.1216
3.247,388,placemove,0.6063,0.0028,0.1427,0.0128,0.0002,0.0125,0.0003,-0.0782,0.1833,0.5842,-0.1877,0.1589,1.000,0.000,0.0009,0.0058,0.0128,0.0002,0.0125,0.1249,0,0.8607,-0.2662,0.0208,0,0.00,0.022,0.029,0.002,SHIFT,-0.3965,-0.1773,1.6334,0.2511,-0.2735,-0.1181,0.8746,0.2814,0.0185,1,0.00,0.081,0.115,0.021,SHIFT,0.3350,-0.1188,1.4970,0.2715,0.2737,-0.1265,0.5860,-0.3401,0.0155,0,0.00,0.064,0.004,0.002,SHIFT,-0.1065,-0.1554,1.7428,-0.0245,-0.3441,-0.1229,0.5799,0.3478,0.0316,0,0.00,0.070,0.085,0.018,SHIFT,0.0970,-0.2050,1.7848,-0.0223,0.3439,-0.1144,0.2863,-0.1883,0.0157,1,0.00,0.056,0.065,0.012,SHIFT,-0.0510,-0.1410,1.6019,-0.3223,-0.1887,-0.1245,0.2829,0.1907,0.0239,0,0.00,0.003,0.034,0.011,SHIFT,0.0428,-0.1630,1.6221,-0.3211,0.1903,-0.1207
3.314,392,placemove,0.6064,0.0017,0.1447,0.0139,-0.0013,0.0155,0.0040,-0.0598,0.0602,-0.0055,-0.0870,0.1865,1.000,0.000,0.0075,0.0022,0.0139,-0.0013,0.0155,0.1295,0,0.8606,-0.2652,0.0220,0,0.00,0.029,0.039,0.012,SHIFT,-0.3978,-0.1720,1.6397,0.2499,-0.2724,-0.1193,0.8721,0.2820,0.0253,0,0.00,0.084,0.033,0.012,SHIFT,0.3427,-0.1379,1.5171,0.2696,0.2746,-0.1232,0.5862,-0.3401,0.0152,1,0.00,0.068,0.016,0.008,SHIFT,-0.1118,-0.1449,1.7388,-0.0256,-0.3433,-0.1247,0.5773,0.3475,0.0370,0,0.00,0.080,0.026,0.009,SHIFT,0.1045,-0.2173,1.7879,-0.0241,0.3447,-0.1123,0.2859,-0.1895,0.0158,0,0.00,0.052,0.039,0.009,SHIFT,-0.0553,-0.1315,1.5880,-0.3236,-0.1881,-0.1261,0.2810,0.1894,0.0262,0,0.00,0.015,0.003,0.002,SHIFT,0.0440,-0.1617,1.6096,-0.3228,0.1909,-0.1207
3.350,396,placemove,0.6066,0.0008,0.1444,0.0125,0.0012,0.0176,0.0145,-0.0454,-0.0845,-0.1392,0.2415,0.1182,1.000,0.000,0.0104,0.0005,0.0125,0.0012,0.0176,0.1291,0,0.8599,-0.2648,0.0209,0,0.00,0.047,0.002,0.004,SHIFT,-0.3997,-0.1685,1.6463,0.2487,-0.2716,-0.1200,0.8693,0.2824,0.0259,0,0.00,0.081,0.048,0.009,SHIFT,0.3510,-0.1461,1.5286,0.2675,0.2754,-0.1219,0.5858,-0.3408,0.0151,1,0.00,0.075,0.049,0.003,SHIFT,-0.1166,-0.1428,1.7389,-0.0267,-0.3429,-0.1250,0.5744,0.3468,0.0375,0,0.00,0.092,0.041,0.007,SHIFT,0.1140,-0.2226,1.7877,-0.0263,0.3450,-0.1114,0.2849,-0.1912,0.0153,1,0.00,0.038,0.063,0.007,SHIFT,-0.0574,-0.1255,1.5748,-0.3249,-0.1882,-0.1270,0.2786,0.1876,0.0262,0,0.00,0.035,0.018,0.004,SHIFT,0.0479,-0.1585,1.5955,-0.3247,0.1908,-0.1210
3.432,400,placemove,0.6069,0.0002,0.1417,0.0086,0.0044,0.0195,0.0201,-0.0296,-0.2191,-0.4802,0.1796,0.1647,1.000,0.000,0.0107,0.0014,0.0086,0.0044,0.0195,0.1266,0,0.8589,-0.2648,0.0181,0,0.00,0.063,0.045,0.012,SHIFT,-0.4026,-0.1663,1.6535,0.2473,-0.2709,-0.1205,0.8662,0.2824,0.0219,0,0.00,0.085,0.026,0.009,SHIFT,0.3602,-0.1471,1.5369,0.2650,0.2761,-0.1219,0.5851,-0.3419,0.0150,1,0.00,0.086,0.036,0.000,SHIFT,-0.1219,-0.1501,1.7442,-0.0279,-0.3428,-0.1238,0.5710,0.3457,0.0344,0,0.00,0.106,0.012,0.002,SHIFT,0.1255,-0.2233,1.7858,-0.0290,0.3451,-0.1112,0.2837,-0.1935,0.0159,0,0.00,0.032,0.000,0.005,SHIFT,-0.0581,-0.1314,1.5686,-0.3265,-0.1888,-0.1257,0.2759,0.1853,0.0243,0,0.00,0.052,0.006,0.000,SHIFT,0.0542,-0.1574,1.5823,-0.3271,0.1902,-0.1210
3.485,404,placemove,0.6074,-0.0002,0.1381,0.0020,0.0068,0.0197,0.0419,-0.0095,-0.0353,-0.0224,-0.2185,-0.1552,1.000,0.000,0.0077,0.0035,0.0020,0.0068,0.0197,0.1231,0,0.8578,-0.2656,0.0145,0,4.56,0.661,0.919,0.164,SHIFT,-0.4063,-0.1620,1.6579,0.2459,-0.2705,-0.1214,0.8637,0.2823,0.0149,1,26.13,0.763,2.940,1.865,SHIFT,0.3698,-0.1471,1.5414,0.2626,0.2772,-0.1220,0.5843,-0.3436,0.0153,1,0.00,0.082,0.118,0.030,SHIFT,-0.1271,-0.1594,1.7485,-0.0292,-0.3432,-0.1222,0.5679,0.3441,0.0264,0,0.00,0.112,0.399,0.038,SHIFT,0.1386,-0.2135,1.7779,-0.0320,0.3448,-0.1129,0.2823,-0.1962,0.0147,1,25.76,1.315,2.685,2.121,SHIFT,-0.0570,-0.1323,1.5561,-0.3281,-0.1899,-0.1253,0.2733,0.1826,0.0192,0,0.00,0.107,0.295,0.032,SHIFT,0.0627,-0.1513,1.5648,-0.3297,0.1891,-0.1218
3.539,408,placemove,0.6089,-0.0002,0.1375,0.0059,0.0040,0.0177,0.1023,0.0064,-0.0747,0.1361,-0.0041,-0.0929,1.000,0.000,0.0055,0.0041,0.0059,0.0040,0.0177,0.1225,0,0.8576,-0.2654,0.0152,1,0.00,0.092,0.025,0.006,SHIFT,-0.4101,-0.1716,1.6726,0.2445,-0.2702,-0.1198,0.8628,0.2820,0.0150,1,4.12,0.448,1.135,0.435,SHIFT,0.3789,-0.1431,1.5529,0.2594,0.2769,-0.1231,0.5841,-0.3436,0.0153,0,0.00,0.108,0.051,0.007,SHIFT,-0.1320,-0.1696,1.7530,-0.0304,-0.3436,-0.1205,0.5674,0.3442,0.0253,0,0.00,0.156,0.047,0.005,SHIFT,0.1512,-0.2042,1.7706,-0.0349,0.3444,-0.1145,0.2820,-0.1963,0.0147,1,7.90,0.328,0.778,0.706,SHIFT,-0.0558,-0.1436,1.5525,-0.3297,-0.1911,-0.1230,0.2728,0.1826,0.0175,0,0.00,0.093,0.066,0.001,SHIFT,0.0710,-0.1449,1.5476,-0.3323,0.1879,-0.1226
3.573,412,placemove,0.6106,0.0002,0.1362,0.0045,0.0035,0.0158,0.1116,0.0182,-0.0059,-0.1331,0.0860,-0.0960,1.000,0.000,0.0051,0.0037,0.0045,0.0035,0.0158,0.1213,0,0.8575,-0.2652,0.0149,0,26.61,0.596,2.940,1.892,SHIFT,-0.4136,-0.1744,1.6825,0.2431,-0.2698,-0.1193,0.8627,0.2821,0.0147,1,5.09,0.516,1.363,0.578,SHIFT,0.3875,-0.1513,1.5679,0.2569,0.2773,-0.1218,0.5841,-0.3434,0.0149,1,0.00,0.102,0.196,0.002,SHIFT,-0.1371,-0.1738,1.7544,-0.0315,-0.3437,-0.1197,0.5672,0.3443,0.0225,0,0.00,0.134,0.154,0.003,SHIFT,0.1623,-0.1977,1.7638,-0.0375,0.3442,-0.1156,0.2820,-0.1963,0.0148,1,0.00,0.052,0.238,0.008,SHIFT,-0.0558,-0.1506,1.5470,-0.3312,-0.1918,-0.1215,0.2727,0.1826,0.0147,0,32.40,1.003,2.940,2.826,SHIFT,0.0774,-0.1376,1.5294,-0.3346,0.1872,-0.1236
3.667,416,placemove,0.6126,0.0003,0.1356,0.0043,0.0046,0.0143,0.1111,-0.0023,-0.0534,0.0230,0.0031,-0.0765,1.000,0.000,0.0044,0.0037,0.0043,0.0046,0.0143,0.1208,0,0.8575,-0.2652,0.0149,1,6.68,0.665,1.403,0.297,SHIFT,-0.4177,-0.1798,1.6941,0.2417,-0.2695,-0.1185,0.8626,0.2821,0.0148,1,3.84,0.577,0.893,0.301,SHIFT,0.3955,-0.1579,1.5813,0.2546,0.2776,-0.1209,0.5840,-0.3435,0.0157,0,0.00,0.080,0.040,0.008,SHIFT,-0.1428,-0.1798,1.7570,-0.0329,-0.3439,-0.1187,0.5671,0.3443,0.0204,0,0.00,0.079,0.107,0.008,SHIFT,0.1729,-0.1891,1.7553,-0.0400,0.3441,-0.1171,0.2820,-0.1963,0.0159,0,0.00,0.041,0.031,0.009,SHIFT,-0.0564,-0.1542,1.5384,-0.3328,-0.1924,-0.1205,0.2726,0.1826,0.0147,1,7.43,0.202,1.169,0.153,SHIFT,0.0832,-0.1378,1.5183,-0.3367,0.1866,-0.1232
3.698,420,placemove,0.6146,0.0005,0.1351,0.0038,0.0054,0.0130,0.1225,0.0099,-0.0145,0.0188,0.0692,-0.0554,1.000,0.000,0.0040,0.0040,0.0038,0.0054,0.0130,0.1201,0,0.8574,-0.2652,0.0153,1,0.00,0.046,0.009,0.001,SHIFT,-0.4226,-0.1857,1.7064,0.2401,-0.2693,-0.1175,0.8625,0.2821,0.0147,1,5.34,0.300,0.784,0.162,SHIFT,0.4033,-0.1632,1.5934,0.2523,0.2779,-0.1201,0.5839,-0.3435,0.0150,1,0.00,0.079,0.012,0.001,SHIFT,-0.1492,-0.1781,1.7536,-0.0344,-0.3439,-0.1190,0.5670,0.3443,0.0181,0,0.00,0.092,0.093,0.006,SHIFT,0.1830,-0.1797,1.7457,-0.0424,0.3440,-0.1187,0.2819,-0.1963,0.0150,1,3.45,0.379,0.884,0.312,SHIFT,-0.0577,-0.1481,1.5216,-0.3345,-0.1929,-0.1213,0.2726,0.1826,0.0152,1,0.00,0.026,0.027,0.011,SHIFT,0.0884,-0.1408,1.5088,-0.3389,0.1861,-0.1224
3.762,424,placemove,0.6165,0.0007,0.1347,0.0031,0.0049,0.0122,0.1164,0.0084,0.0271,-0.0523,0.1162,-0.0413,1.000,0.000,0.0036,0.0045,0.0031,0.0049,0.0122,0.1196,0,0.8575,-0.2651,0.0149,1,14.29,0.644,2.742,0.291,STANCE,-0.4279,-0.1843,1.7130,0.2384,-0.2691,-0.1178,0.8625,0.2822,0.0147,1,6.85,0.137,1.216,0.040,STANCE,0.4109,-0.1669,1.6044,0.2500,0.2781,-0.1196,0.5840,-0.3434,0.0154,1,0.00,0.120,0.086,0.002,STANCE,-0.1561,-0.1823,1.7548,-0.0361,-0.3440,-0.1183,0.5670,0.3444,0.0157,0,0.00,0.071,0.238,0.006,STANCE,0.1929,-0.1694,1.7351,-0.0447,0.3439,-0.1205,0.2820,-0.1963,0.0150,1,0.00,0.108,0.236,0.022,STANCE,-0.0595,-0.1499,1.5111,-0.3363,-0.1933,-0.1206,0.2726,0.1826,0.0146,0,23.38,0.874,2.857,1.117,STANCE,0.0931,-0.1389,1.4950,-0.3411,0.1857,-0.1223
3.810,428,placemove,0.6177,0.0005,0.1346,0.0049,0.0046,0.0119,0.0551,-0.0137,-0.0536,0.0148,-0.1224,-0.0461,1.000,0.000,0.0035,0.0046,0.0049,0.0046,0.0119,0.1194,0,0.8583,-0.2649,0.0149,1,1.05,0.084,0.070,0.079,STANCE,-0.4283,-0.1874,1.7172,0.2381,-0.2689,-0.1173,0.8630,0.2823,0.0157,1,0.00,0.019,0.059,0.012,STANCE,0.4134,-0.1703,1.6090,0.2494,0.2782,-0.1190,0.5851,-0.3434,0.0184,0,0.00,0.006,0.227,0.028,SWING,-0.1560,-0.2075,1.7739,-0.0360,-0.3441,-0.1139,0.5675,0.3445,0.0150,1,0.00,0.016,0.068,0.005,STANCE,0.1960,-0.1634,1.7297,-0.0454,0.3439,-0.1215,0.2827,-0.1964,0.0153,0,0.00,0.009,0.059,0.001,STANCE,-0.0590,-0.1520,1.5101,-0.3366,-0.1936,-0.1201,0.2731,0.1825,0.0151,1,0.00,0.011,0.064,0.010,STANCE,0.0951,-0.1399,1.4930,-0.3417,0.1854,-0.1220
3.879,432,placemove,0.6180,0.0005,0.1341,0.0053,0.0052,0.0112,0.0004,-0.0137,-0.0098,0.0729,0.0126,-0.0327,1.000,0.000,0.0040,0.0045,0.0053,0.0052,0.0112,0.1191,0,0.8586,-0.2649,0.0148,1,3.07,0.046,0.292,0.260,STANCE,-0.4272,-0.1911,1.7206,0.2383,-0.2687,-0.1166,0.8633,0.2823,0.0146,1,5.18,0.125,0.721,0.191,STANCE,0.4146,-0.1665,1.6058,0.2491,0.2784,-0.1197,0.5854,-0.3429,0.0279,0,0.00,0.002,0.235,0.039,SWING,-0.1558,-0.2704,1.8231,-0.0359,-0.3436,-0.1032,0.5678,0.3445,0.0153,1,0.00,0.003,0.013,0.005,STANCE,0.1970,-0.1678,1.7329,-0.0457,0.3439,-0.1208,0.2830,-0.1964,0.0146,1,5.58,0.171,0.875,0.108,STANCE,-0.0582,-0.1511,1.5094,-0.3365,-0.1938,-0.1203,0.2735,0.1825,0.0155,1,0.00,0.008,0.003,0.005,STANCE,0.0959,-0.1443,1.4962,-0.3418,0.1852,-0.1213
3.919,436,placemove,0.6180,0.0004,0.1341,0.0054,0.0059,0.0107,0.0124,-0.0015,-0.0039,-0.0115,0.0734,-0.0262,1.000,0.000,0.0045,0.0046,0.0054,0.0059,0.0107,0.1193,0,0.8586,-0.2650,0.0148,1,3.83,0.210,0.368,0.331,STANCE,-0.4263,-0.1925,1.7222,0.2384,-0.2685,-0.1164,0.8633,0.2823,0.0147,1,1.34,0.129,0.172,0.060,STANCE,0.4156,-0.1680,1.6064,0.2490,0.2786,-0.1194,0.5854,-0.3422,0.0390,0,0.00,0.015,0.177,0.018,SWING,-0.1555,-0.3370,1.8713,-0.0357,-0.3428,-0.0920,0.5678,0.3444,0.0153,0,0.00,0.006,0.053,0.005,STANCE,0.1978,-0.1666,1.7314,-0.0459,0.3439,-0.1210,0.2830,-0.1964,0.0149,1,0.00,0.018,0.025,0.004,STANCE,-0.0577,-0.1526,1.5109,-0.3364,-0.1939,-0.1200,0.2734,0.1825,0.0148,1,2.24,0.025,0.439,0.033,STANCE,0.0965,-0.1384,1.4910,-0.3419,0.1851,-0.1223
3.956,440,placemove,0.6180,0.0002,0.1337,0.0062,0.0055,0.0102,-0.0005,-0.0011,-0.0264,-0.0071,-0.0098,-0.0166,1.000,0.000,0.0049,0.0049,0.0062,0.0055,0.0102,0.1187,0,0.8586,-0.2650,0.0148,1,6.05,0.040,0.779,0.272,STANCE,-0.4257,-0.1950,1.7246,0.2385,-0.2684,-0.1160,0.8634,0.2823,0.0153,1,0.00,0.007,0.022,0.002,STANCE,0.4164,-0.1717,1.6091,0.2488,0.2788,-0.1188,0.5854,-0.3435,0.0477,0,0.00,0.067,0.071,0.031,SWING,-0.1540,-0.3861,1.8931,-0.0355,-0.3439,-0.0838,0.5678,0.3444,0.0149,1,6.79,0.003,0.912,0.262,STANCE,0.1985,-0.1655,1.7301,-0.0461,0.3439,-0.1212,0.2830,-0.1964,0.0150,1,3.60,0.163,0.497,0.122,STANCE,-0.0573,-0.1561,1.5138,-0.3363,-0.1940,-0.1194,0.2735,0.1825,0.0150,1,0.00,0.003,0.030,0.001,STANCE,0.0970,-0.1414,1.4931,-0.3420,0.1850,-0.1217
3.989,444,placemove,0.6180,0.0001,0.1334,0.0067,0.0053,0.0098,-0.0004,-0.0038,-0.0142,0.0146,-0.0056,-0.0120,1.000,0.000,0.0054,0.0049,0.0067,0.0053,0.0098,0.1184,0,0.8585,-0.2650,0.0148,1,2.64,0.179,0.300,0.148,STANCE,-0.4252,-0.1973,1.7267,0.2386,-0.2683,-0.1156,0.8633,0.2823,0.0147,1,5.59,0.025,0.850,0.115,STANCE,0.4170,-0.1691,1.6067,0.2488,0.2789,-0.1192,0.5938,-0.3436,0.0485,0,0.00,0.041,0.042,0.001,SWING,-0.1098,-0.3929,1.9055,-0.0252,-0.3440,-0.0827,0.5678,0.3444,0.0153,1,0.00,0.006,0.015,0.002,STANCE,0.1989,-0.1690,1.7325,-0.0462,0.3440,-0.1206,0.2830,-0.1964,0.0149,1,6.35,0.311,0.934,0.202,STANCE,-0.0570,-0.1586,1.5160,-0.3363,-0.1940,-0.1190,0.2734,0.1825,0.0153,1,0.00,0.012,0.022,0.002,STANCE,0.0972,-0.1447,1.4956,-0.3421,0.1850,-0.1211
4.075,448,placemove,0.6180,0.0000,0.1335,0.0070,0.0055,0.0096,0.0053,-0.0097,0.0137,0.0439,0.0314,-0.0113,1.000,0.000,0.0057,0.0048,0.0070,0.0055,0.0096,0.1186,0,0.8586,-0.2650,0.0148,1,3.96,0.015,0.402,0.328,STANCE,-0.4247,-0.1975,1.7271,0.2386,-0.2682,-0.1155,0.8634,0.2823,0.0149,1,0.00,0.016,0.001,0.001,STANCE,0.4174,-0.1699,1.6070,0.2487,0.2790,-0.1191,0.6091,-0.3433,0.0485,0,0.00,0.087,0.048,0.007,SWING,-0.0431,-0.3935,1.9149,-0.0099,-0.3438,-0.0827,0.5678,0.3444,0.0149,1,0.32,0.031,0.057,0.005,STANCE,0.1992,-0.1648,1.7287,-0.0462,0.3440,-0.1213,0.2830,-0.1964,0.0150,1,0.00,0.024,0.012,0.002,STANCE,-0.0568,-0.1588,1.5164,-0.3362,-0.1940,-0.1189,0.2734,0.1825,0.0147,1,2.07,0.163,0.537,0.209,STANCE,0.0974,-0.1402,1.4916,-0.3421,0.1849,-0.1220
4.122,452,placemove,0.6181,-0.0000,0.1333,0.0069,0.0060,0.0095,0.0048,-0.0096,0.0120,0.0796,0.0178,-0.0041,1.000,0.000,0.0060,0.0050,0.0069,0.0060,0.0095,0.1184,0,0.8586,-0.2650,0.0148,1,0.31,0.014,0.042,0.018,STANCE,-0.4244,-0.1989,1.7285,0.2387,-0.2681,-0.1153,0.8634,0.2822,0.0148,0,18.40,0.164,2.105,1.134,STANCE,0.4177,-0.1705,1.6073,0.2486,0.2791,-0.1190,0.6243,-0.3445,0.0481,0,0.00,0.087,0.017,0.022,SWING,0.0235,-0.3922,1.9048,0.0054,-0.3454,-0.0829,0.5678,0.3444,0.0149,1,0.00,0.028,0.149,0.001,STANCE,0.1994,-0.1664,1.7297,-0.0463,0.3441,-0.1210,0.2830,-0.1964,0.0150,1,12.60,0.310,2.396,0.172,STANCE,-0.0568,-0.1581,1.5158,-0.3362,-0.1941,-0.1191,0.2734,0.1825,0.0149,1,0.00,0.049,0.086,0.004,STANCE,0.0975,-0.1416,1.4926,-0.3422,0.1849,-0.1217
