# SLARC V8.18-climblift | rise=0.170 run=0.280 | balance=AN foothold=AN freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
3.513,488,placemove,0.6290,-0.0019,0.1782,-0.0006,0.0105,0.0494,-0.1838,0.0031,-0.0147,-0.0350,-0.1408,0.2368,1.000,0.000,0.0002,0.0100,-0.0006,0.0105,0.0494,0.1214,0,0.8447,-0.3172,0.0165,0,0.00,0.003,0.052,0.005,SHIFT,-0.6620,-0.1786,1.8068,0.1840,-0.2822,-0.1187,0.8578,0.3135,0.0151,1,0.00,0.022,0.054,0.004,SHIFT,0.4832,-0.1761,1.7989,0.2200,0.2647,-0.1191,0.6357,-0.3956,0.0150,1,6.44,0.017,1.457,0.089,SHIFT,-0.0397,-0.1626,1.7500,-0.0091,-0.3450,-0.1217,0.6160,0.3928,0.0150,1,6.41,0.131,1.469,0.114,SHIFT,-0.0294,-0.1657,1.7459,0.0068,0.3461,-0.1211,0.1999,-0.2100,0.0166,0,0.00,0.012,0.027,0.022,SHIFT,-0.2027,-0.0895,1.2948,-0.3732,-0.1658,-0.1244,0.2141,0.2226,0.0200,0,0.00,0.023,0.028,0.021,SHIFT,0.0134,-0.1209,1.3698,-0.3454,0.2123,-0.1212
3.554,492,placemove,0.6264,-0.0017,0.1777,-0.0005,0.0114,0.0491,-0.1242,0.0168,-0.0461,0.1354,0.0952,-0.2502,1.000,0.000,-0.0003,0.0097,-0.0005,0.0114,0.0491,0.1208,0,0.8427,-0.3152,0.0157,0,0.00,0.037,0.005,0.005,SHIFT,-0.6575,-0.1758,1.8112,0.1846,-0.2809,-0.1191,0.8511,0.3154,0.0149,0,4.49,0.672,1.093,0.180,SHIFT,0.4983,-0.1777,1.8023,0.2169,0.2662,-0.1189,0.6345,-0.3955,0.0151,1,0.00,0.040,0.010,0.007,SHIFT,-0.0349,-0.1658,1.7527,-0.0080,-0.3451,-0.1211,0.6160,0.3929,0.0153,1,0.00,0.116,0.062,0.000,SHIFT,-0.0390,-0.1708,1.7503,0.0090,0.3460,-0.1202,0.1970,-0.2132,0.0148,1,5.94,0.081,0.977,0.423,SHIFT,-0.1949,-0.0817,1.2808,-0.3734,-0.1683,-0.1255,0.2078,0.2196,0.0182,0,0.00,0.122,0.077,0.030,SHIFT,0.0250,-0.1116,1.3525,-0.3481,0.2101,-0.1224
3.626,496,placemove,0.6253,-0.0013,0.1770,-0.0012,0.0106,0.0423,-0.0406,0.0246,-0.0779,-0.0919,-0.0926,-0.4729,1.000,0.000,-0.0003,0.0101,-0.0012,0.0106,0.0423,0.1207,0,0.8402,-0.3143,0.0148,1,0.00,0.009,0.004,0.007,SHIFT,-0.6519,-0.1749,1.8177,0.1853,-0.2795,-0.1192,0.8477,0.3161,0.0150,1,0.00,0.008,0.004,0.006,SHIFT,0.5157,-0.1818,1.8076,0.2135,0.2680,-0.1181,0.6324,-0.3952,0.0168,0,0.00,0.009,0.006,0.012,SHIFT,-0.0292,-0.1763,1.7611,-0.0067,-0.3451,-0.1193,0.6180,0.3932,0.0172,0,0.00,0.010,0.006,0.015,SHIFT,-0.0409,-0.1828,1.7603,0.0094,0.3459,-0.1182,0.1944,-0.2137,0.0149,1,0.00,0.007,0.009,0.006,SHIFT,-0.1857,-0.0842,1.2755,-0.3735,-0.1711,-0.1246,0.2043,0.2193,0.0160,0,0.00,0.006,0.007,0.024,SHIFT,0.0384,-0.1030,1.3347,-0.3512,0.2074,-0.1235
3.694,500,placemove,0.6257,-0.0010,0.1757,-0.0020,0.0129,0.0339,0.0619,0.0151,-0.0897,0.0036,0.1304,-0.5243,1.000,0.000,-0.0010,0.0102,-0.0020,0.0129,0.0339,0.1196,0,0.8383,-0.3140,0.0151,1,0.00,0.001,0.003,0.017,SHIFT,-0.6459,-0.1834,1.8314,0.1861,-0.2780,-0.1176,0.8456,0.3164,0.0150,1,0.80,0.130,0.159,0.040,SHIFT,0.5341,-0.1906,1.8165,0.2097,0.2698,-0.1166,0.6307,-0.3951,0.0179,0,0.00,0.002,0.012,0.012,SHIFT,-0.0232,-0.1846,1.7677,-0.0054,-0.3451,-0.1179,0.6204,0.3933,0.0176,0,0.00,0.008,0.030,0.009,SHIFT,-0.0374,-0.1920,1.7681,0.0086,0.3458,-0.1166,0.1924,-0.2138,0.0172,0,0.00,0.007,0.054,0.012,SHIFT,-0.1759,-0.0933,1.2754,-0.3737,-0.1742,-0.1225,0.2018,0.2193,0.0148,1,0.00,0.014,0.037,0.017,SHIFT,0.0526,-0.0988,1.3192,-0.3545,0.2046,-0.1236
3.746,504,placemove,0.6268,-0.0009,0.1729,0.0007,0.0137,0.0243,0.0749,0.0043,-0.2258,0.2367,0.0578,-0.5933,1.000,0.000,-0.0011,0.0112,0.0007,0.0137,0.0243,0.1174,0,0.8371,-0.3136,0.0150,0,0.00,0.012,0.006,0.025,SHIFT,-0.6405,-0.1975,1.8499,0.1868,-0.2765,-0.1152,0.8449,0.3168,0.0150,1,0.00,0.011,0.002,0.013,SHIFT,0.5529,-0.1998,1.8257,0.2059,0.2715,-0.1150,0.6294,-0.3946,0.0159,0,0.00,0.012,0.003,0.006,SHIFT,-0.0179,-0.1904,1.7722,-0.0041,-0.3451,-0.1169,0.6232,0.3937,0.0175,0,0.00,0.013,0.005,0.008,SHIFT,-0.0301,-0.1981,1.7736,0.0070,0.3458,-0.1156,0.1911,-0.2130,0.0185,0,0.00,0.012,0.009,0.005,SHIFT,-0.1664,-0.1059,1.2773,-0.3739,-0.1772,-0.1197,0.2009,0.2203,0.0150,1,0.11,0.004,0.020,0.013,SHIFT,0.0667,-0.1030,1.3112,-0.3578,0.2017,-0.1223
3.778,508,placemove,0.6288,-0.0006,0.1711,-0.0010,0.0137,0.0162,0.1188,0.0182,-0.0874,-0.1278,-0.0164,-0.4628,1.000,0.000,-0.0004,0.0119,-0.0010,0.0137,0.0162,0.1159,0,0.8368,-0.3134,0.0157,1,0.00,0.005,0.050,0.024,SHIFT,-0.6361,-0.2080,1.8655,0.1872,-0.2751,-0.1133,0.8448,0.3170,0.0150,1,5.89,0.304,0.868,0.449,SHIFT,0.5713,-0.2102,1.8359,0.2021,0.2731,-0.1133,0.6292,-0.3944,0.0150,1,6.06,0.165,0.945,0.415,SHIFT,-0.0137,-0.1942,1.7756,-0.0032,-0.3451,-0.1162,0.6257,0.3938,0.0158,0,0.00,0.032,0.055,0.003,SHIFT,-0.0207,-0.2014,1.7767,0.0048,0.3457,-0.1150,0.1908,-0.2128,0.0192,0,0.00,0.013,0.056,0.010,SHIFT,-0.1577,-0.1134,1.2741,-0.3742,-0.1801,-0.1178,0.2005,0.2205,0.0150,1,2.21,0.033,0.330,0.159,SHIFT,0.0801,-0.1087,1.3037,-0.3611,0.1990,-0.1206
3.833,512,placemove,0.6305,-0.0005,0.1702,-0.0011,0.0151,0.0105,0.0912,-0.0109,-0.0312,0.0623,0.1209,-0.2676,1.000,0.000,-0.0009,0.0124,-0.0011,0.0151,0.0105,0.1148,0,0.8366,-0.3128,0.0160,0,0.00,0.001,0.051,0.017,SHIFT,-0.6333,-0.2131,1.8773,0.1873,-0.2737,-0.1123,0.8440,0.3173,0.0156,1,0.00,0.019,0.047,0.014,SHIFT,0.5887,-0.2191,1.8451,0.1985,0.2746,-0.1117,0.6292,-0.3944,0.0150,1,6.54,0.120,1.189,0.251,SHIFT,-0.0110,-0.1981,1.7786,-0.0025,-0.3451,-0.1155,0.6269,0.3938,0.0148,1,6.33,0.100,1.209,0.178,SHIFT,-0.0101,-0.2018,1.7772,0.0023,0.3457,-0.1149,0.1905,-0.2134,0.0203,0,0.00,0.003,0.047,0.017,SHIFT,-0.1503,-0.1154,1.2657,-0.3747,-0.1826,-0.1168,0.1995,0.2201,0.0164,1,0.00,0.010,0.043,0.016,SHIFT,0.0924,-0.1131,1.2948,-0.3642,0.1966,-0.1190
3.865,516,placemove,0.6320,-0.0007,0.1698,-0.0002,0.0158,0.0063,0.0881,-0.0071,-0.0231,0.0459,0.0009,-0.2388,1.000,0.000,-0.0008,0.0133,-0.0002,0.0158,0.0063,0.1149,0,0.8363,-0.3122,0.0151,0,0.00,0.000,0.046,0.010,SHIFT,-0.6322,-0.2119,1.8842,0.1871,-0.2726,-0.1124,0.8425,0.3178,0.0166,0,0.00,0.018,0.046,0.009,SHIFT,0.6050,-0.2239,1.8516,0.1950,0.2757,-0.1109,0.6292,-0.3944,0.0150,1,6.56,0.100,1.331,0.077,SHIFT,-0.0100,-0.2016,1.7813,-0.0023,-0.3451,-0.1150,0.6269,0.3937,0.0148,1,6.68,0.089,1.295,0.139,SHIFT,0.0008,-0.2019,1.7774,-0.0002,0.3457,-0.1149,0.1899,-0.2143,0.0203,0,0.00,0.004,0.052,0.027,SHIFT,-0.1443,-0.1119,1.2517,-0.3755,-0.1848,-0.1168,0.1980,0.2193,0.0180,0,0.00,0.011,0.051,0.023,SHIFT,0.1032,-0.1141,1.2826,-0.3671,0.1944,-0.1181
3.908,520,placemove,0.6328,-0.0010,0.1699,0.0003,0.0100,0.0029,0.0289,-0.0109,0.0245,0.0326,-0.4075,-0.2019,1.000,0.000,-0.0004,0.0129,0.0003,0.0100,0.0029,0.1151,0,0.8363,-0.3118,0.0150,1,0.00,0.022,0.065,0.013,STANCE,-0.6327,-0.2060,1.8867,0.1865,-0.2717,-0.1133,0.8413,0.3180,0.0176,0,0.00,0.014,0.005,0.003,STANCE,0.6201,-0.2215,1.8531,0.1918,0.2767,-0.1113,0.6295,-0.3946,0.0150,1,14.05,0.308,2.051,1.151,STANCE,-0.0106,-0.2022,1.7818,-0.0024,-0.3451,-0.1149,0.6269,0.3935,0.0148,1,8.90,0.023,2.574,0.814,STANCE,0.0117,-0.2001,1.7759,-0.0027,0.3457,-0.1152,0.1896,-0.2154,0.0169,0,0.00,0.100,0.203,0.064,STANCE,-0.1398,-0.1023,1.2318,-0.3765,-0.1866,-0.1178,0.1968,0.2184,0.0160,0,0.00,0.077,0.154,0.056,STANCE,0.1127,-0.1083,1.2642,-0.3699,0.1926,-0.1184
3.935,524,placemove,0.6340,-0.0010,0.1708,-0.0001,0.0093,-0.0006,0.1001,0.0004,0.0338,-0.0575,0.0656,-0.2147,1.000,0.000,0.0000,0.0103,-0.0001,0.0093,-0.0006,0.1157,0,0.8358,-0.3116,0.0150,1,0.00,0.003,0.010,0.000,STANCE,-0.6333,-0.1997,1.8879,0.1860,-0.2709,-0.1142,0.8404,0.3181,0.0174,0,0.00,0.003,0.003,0.005,STANCE,0.6325,-0.2145,1.8504,0.1891,0.2775,-0.1124,0.6292,-0.3946,0.0156,1,0.00,0.003,0.007,0.002,STANCE,-0.0113,-0.2006,1.7807,-0.0026,-0.3451,-0.1151,0.6269,0.3935,0.0149,1,0.00,0.003,0.003,0.005,STANCE,0.0209,-0.1970,1.7734,-0.0048,0.3457,-0.1157,0.1891,-0.2158,0.0158,0,0.00,0.001,0.002,0.023,SWING,-0.1362,-0.0936,1.2153,-0.3772,-0.1881,-0.1188,0.1958,0.2180,0.0148,1,0.13,0.025,0.033,0.031,STANCE,0.1204,-0.0986,1.2444,-0.3723,0.1911,-0.1194
3.982,528,placemove,0.6358,-0.0010,0.1710,-0.0010,0.0105,-0.0041,0.0966,-0.0021,-0.0019,-0.0473,0.0691,-0.1860,1.000,0.000,-0.0002,0.0095,-0.0010,0.0105,-0.0041,0.1161,0,0.8358,-0.3116,0.0150,1,6.30,0.236,1.194,0.160,STANCE,-0.6337,-0.1979,1.8913,0.1857,-0.2703,-0.1145,0.8405,0.3178,0.0154,0,0.00,0.021,0.041,0.005,STANCE,0.6421,-0.2064,1.8462,0.1871,0.2781,-0.1138,0.6293,-0.3947,0.0163,0,0.00,0.005,0.041,0.000,STANCE,-0.0118,-0.2004,1.7807,-0.0027,-0.3451,-0.1152,0.6279,0.3933,0.0149,1,3.67,0.573,0.786,0.038,STANCE,0.0278,-0.1975,1.7738,-0.0064,0.3457,-0.1157,0.1892,-0.2159,0.0160,0,0.00,0.003,0.043,0.023,SWING,-0.1334,-0.0875,1.2033,-0.3777,-0.1892,-0.1194,0.1958,0.2180,0.0148,1,2.67,0.329,0.485,0.128,STANCE,0.1263,-0.0930,1.2310,-0.3740,0.1900,-0.1199
4.004,532,placemove,0.6369,-0.0015,0.1714,0.0012,0.0094,-0.0064,0.0594,-0.0210,0.0377,0.1450,0.0057,-0.1260,1.000,0.000,-0.0002,0.0092,0.0012,0.0094,-0.0064,0.1160,0,0.8359,-0.3115,0.0150,1,4.97,0.404,1.476,0.543,STANCE,-0.6343,-0.1979,1.8949,0.1854,-0.2698,-0.1144,0.8406,0.3177,0.0148,1,8.62,0.644,2.293,0.542,STANCE,0.6492,-0.1988,1.8420,0.1855,0.2784,-0.1151,0.6294,-0.3948,0.0153,0,0.00,0.034,0.084,0.005,STANCE,-0.0124,-0.1978,1.7787,-0.0029,-0.3451,-0.1156,0.6287,0.3932,0.0162,1,0.00,0.017,0.084,0.007,STANCE,0.0328,-0.1990,1.7750,-0.0076,0.3457,-0.1154,0.1894,-0.2160,0.0150,0,11.00,1.249,2.179,0.233,SWING,-0.1311,-0.0841,1.1951,-0.3781,-0.1901,-0.1197,0.1958,0.2179,0.0148,1,0.00,0.044,0.206,0.047,STANCE,0.1307,-0.0898,1.2217,-0.3753,0.1891,-0.1201
4.082,536,placemove,0.6377,-0.0014,0.1715,0.0007,0.0091,-0.0080,0.0385,0.0180,-0.0071,-0.0855,-0.0146,-0.0781,1.000,0.000,0.0006,0.0087,0.0007,0.0091,-0.0080,0.1162,0,0.8359,-0.3115,0.0163,1,0.00,0.004,0.019,0.017,STANCE,-0.6351,-0.2034,1.9018,0.1850,-0.2695,-0.1134,0.8406,0.3176,0.0148,1,7.15,0.022,1.619,0.111,STANCE,0.6543,-0.1986,1.8433,0.1844,0.2787,-0.1151,0.6294,-0.3948,0.0149,1,4.19,0.785,0.974,0.104,STANCE,-0.0134,-0.1948,1.7765,-0.0031,-0.3450,-0.1161,0.6293,0.3931,0.0167,0,0.00,0.007,0.071,0.002,STANCE,0.0362,-0.2003,1.7758,-0.0084,0.3456,-0.1152,0.1896,-0.2163,0.0150,1,4.29,0.903,1.456,0.606,SWING,-0.1293,-0.0822,1.1899,-0.3783,-0.1908,-0.1198,0.1958,0.2179,0.0157,0,0.00,0.021,0.120,0.021,STANCE,0.1335,-0.0921,1.2188,-0.3763,0.1886,-0.1194
4.112,540,placemove,0.6383,-0.0011,0.1710,-0.0001,0.0107,-0.0096,0.0376,0.0175,-0.0365,-0.0154,0.1526,-0.0958,1.000,0.000,0.0004,0.0086,-0.0001,0.0107,-0.0096,0.1160,0,0.8355,-0.3114,0.0172,0,0.00,0.012,0.050,0.009,STANCE,-0.6364,-0.2086,1.9077,0.1847,-0.2694,-0.1125,0.8406,0.3176,0.0149,1,6.60,0.251,1.391,0.004,STANCE,0.6575,-0.2034,1.8480,0.1837,0.2788,-0.1142,0.6289,-0.3946,0.0149,1,3.07,0.563,0.655,0.027,STANCE,-0.0148,-0.1959,1.7775,-0.0034,-0.3450,-0.1159,0.6297,0.3933,0.0158,0,0.00,0.010,0.045,0.000,STANCE,0.0382,-0.1996,1.7752,-0.0088,0.3456,-0.1153,0.1922,-0.2161,0.0150,1,3.51,0.267,1.453,0.793,SWING,-0.1245,-0.0866,1.2092,-0.3758,-0.1913,-0.1201,0.1957,0.2184,0.0165,0,0.00,0.016,0.045,0.007,STANCE,0.1351,-0.0941,1.2169,-0.3769,0.1883,-0.1188
4.151,544,placemove,0.6389,-0.0009,0.1706,0.0003,0.0140,-0.0110,0.0438,-0.0014,0.0042,0.1019,0.1381,0.0271,1.000,0.000,0.0002,0.0099,0.0003,0.0140,-0.0110,0.1156,0,0.8345,-0.3113,0.0165,0,0.00,0.128,0.059,0.004,STANCE,-0.6383,-0.2105,1.9105,0.1842,-0.2694,-0.1122,0.8407,0.3176,0.0148,1,0.00,0.060,0.211,0.005,STANCE,0.6593,-0.2085,1.8530,0.1833,0.2788,-0.1134,0.6278,-0.3943,0.0149,1,11.44,1.937,2.726,0.277,STANCE,-0.0167,-0.1984,1.7795,-0.0038,-0.3450,-0.1155,0.6301,0.3936,0.0149,0,20.97,0.560,2.472,2.447,STANCE,0.0391,-0.1969,1.7733,-0.0090,0.3456,-0.1158,0.2015,-0.2161,0.0150,1,2.97,0.689,1.140,0.679,SWING,-0.1103,-0.1005,1.2709,-0.3679,-0.1925,-0.1206,0.1956,0.2194,0.0178,0,0.00,0.205,0.156,0.017,STANCE,0.1357,-0.0940,1.2139,-0.3773,0.1883,-0.1186
4.191,548,placemove,0.6398,-0.0011,0.1705,0.0017,0.0173,-0.0102,0.0660,-0.0138,-0.0128,0.0757,0.2978,0.0467,1.000,0.000,0.0005,0.0119,0.0017,0.0173,-0.0102,0.1153,0,0.8344,-0.3112,0.0150,0,0.00,0.036,0.041,0.001,SHIFT,-0.6409,-0.2084,1.9099,0.1837,-0.2694,-0.1125,0.8405,0.3176,0.0156,0,0.00,0.004,0.042,0.006,SHIFT,0.6601,-0.2128,1.8577,0.1830,0.2787,-0.1126,0.6277,-0.3942,0.0149,1,4.90,0.874,1.005,0.043,SHIFT,-0.0193,-0.2014,1.7817,-0.0044,-0.3450,-0.1150,0.6302,0.3936,0.0149,1,5.93,0.460,1.150,0.156,SHIFT,0.0392,-0.1947,1.7716,-0.0090,0.3456,-0.1161,0.2149,-0.2209,0.0150,1,1.84,0.378,0.612,0.384,SHIFT,-0.0824,-0.1143,1.3376,-0.3577,-0.1967,-0.1211,0.1954,0.2194,0.0191,0,0.00,0.014,0.052,0.011,SHIFT,0.1354,-0.0917,1.2095,-0.3776,0.1885,-0.1188
4.238,552,placemove,0.6403,-0.0009,0.1705,-0.0004,0.0162,-0.0091,0.0283,0.0173,0.0096,-0.1185,-0.0416,0.0486,1.000,0.000,0.0006,0.0138,-0.0004,0.0162,-0.0091,0.1156,0,0.8343,-0.3113,0.0147,1,4.62,0.731,1.081,0.133,SHIFT,-0.6451,-0.2038,1.9078,0.1827,-0.2696,-0.1133,0.8404,0.3174,0.0154,0,0.00,0.001,0.043,0.002,SHIFT,0.6613,-0.2131,1.8600,0.1827,0.2785,-0.1126,0.6277,-0.3944,0.0171,0,0.00,0.017,0.046,0.009,SHIFT,-0.0234,-0.2083,1.7870,-0.0054,-0.3450,-0.1138,0.6303,0.3935,0.0149,1,5.30,0.206,1.125,0.004,SHIFT,0.0397,-0.1982,1.7740,-0.0092,0.3456,-0.1155,0.2292,-0.2261,0.0149,1,3.00,0.492,1.070,0.611,SHIFT,-0.0551,-0.1295,1.4042,-0.3474,-0.2002,-0.1209,0.1952,0.2192,0.0179,0,0.00,0.002,0.058,0.020,SHIFT,0.1348,-0.0870,1.2012,-0.3781,0.1889,-0.1194
4.277,556,placemove,0.6408,-0.0006,0.1707,-0.0008,0.0154,-0.0090,0.0351,0.0243,0.0351,0.0244,-0.0295,-0.0289,1.000,0.000,-0.0001,0.0141,-0.0008,0.0154,-0.0090,0.1157,0,0.8336,-0.3113,0.0147,1,2.71,0.423,0.655,0.125,SHIFT,-0.6511,-0.2011,1.9076,0.1815,-0.2698,-0.1137,0.8402,0.3174,0.0149,1,5.46,0.123,1.435,0.349,SHIFT,0.6633,-0.2096,1.8602,0.1821,0.2783,-0.1131,0.6270,-0.3942,0.0182,0,0.00,0.003,0.045,0.003,SHIFT,-0.0293,-0.2108,1.7886,-0.0067,-0.3450,-0.1134,0.6304,0.3937,0.0155,1,0.00,0.001,0.045,0.002,SHIFT,0.0413,-0.2016,1.7765,-0.0095,0.3456,-0.1150,0.2425,-0.2274,0.0150,1,4.46,0.378,1.682,0.943,SHIFT,-0.0355,-0.1433,1.4708,-0.3379,-0.2013,-0.1206,0.1949,0.2199,0.0163,0,0.00,0.005,0.053,0.029,SHIFT,0.1343,-0.0788,1.1875,-0.3788,0.1894,-0.1205
4.318,560,placemove,0.6415,-0.0002,0.1715,-0.0004,0.0153,-0.0094,0.0672,0.0184,0.0729,0.0268,0.1222,0.0780,1.000,0.000,-0.0004,0.0139,-0.0004,0.0153,-0.0094,0.1164,0,0.8322,-0.3112,0.0147,1,9.62,1.172,2.487,0.517,SHIFT,-0.6583,-0.1976,1.9071,0.1799,-0.2701,-0.1142,0.8403,0.3174,0.0149,1,3.97,0.743,0.951,0.130,SHIFT,0.6659,-0.2050,1.8601,0.1814,0.2780,-0.1138,0.6254,-0.3936,0.0184,0,0.00,0.267,0.103,0.012,SHIFT,-0.0364,-0.2084,1.7864,-0.0084,-0.3450,-0.1138,0.6307,0.3942,0.0165,0,0.00,0.087,0.098,0.008,SHIFT,0.0436,-0.2014,1.7763,-0.0101,0.3456,-0.1150,0.2553,-0.2255,0.0150,1,0.00,0.275,0.236,0.088,SHIFT,-0.0219,-0.1528,1.5373,-0.3286,-0.2004,-0.1208,0.1945,0.2214,0.0149,0,15.29,0.993,2.852,0.538,SHIFT,0.1337,-0.0669,1.1688,-0.3797,0.1899,-0.1221
4.358,564,placemove,0.6430,0.0000,0.1716,0.0000,0.0167,-0.0074,0.0865,0.0097,-0.0651,0.0216,0.0704,0.1324,1.000,0.000,-0.0003,0.0142,0.0000,0.0167,-0.0074,0.1166,0,0.8319,-0.3108,0.0151,1,0.00,0.001,0.003,0.007,SHIFT,-0.6664,-0.1998,1.9111,0.1782,-0.2704,-0.1138,0.8398,0.3176,0.0153,1,0.00,0.001,0.002,0.008,SHIFT,0.6689,-0.2062,1.8651,0.1806,0.2777,-0.1136,0.6251,-0.3934,0.0177,0,0.00,0.001,0.001,0.006,SHIFT,-0.0444,-0.2042,1.7826,-0.0102,-0.3450,-0.1145,0.6304,0.3945,0.0165,0,0.00,0.001,0.001,0.003,SHIFT,0.0464,-0.1989,1.7741,-0.0107,0.3456,-0.1154,0.2682,-0.2233,0.0165,0,0.00,0.003,0.025,0.085,SHIFT,-0.0128,-0.1652,1.6037,-0.3202,-0.1984,-0.1199,0.1939,0.2216,0.0150,1,0.00,0.001,0.007,0.017,SHIFT,0.1331,-0.0602,1.1543,-0.3807,0.1905,-0.1227
4.436,568,placemove,0.6448,0.0000,0.1706,0.0012,0.0176,-0.0054,0.1038,-0.0077,-0.0962,0.1365,-0.0949,0.1088,1.000,0.000,0.0000,0.0151,0.0012,0.0176,-0.0054,0.1159,0,0.8320,-0.3106,0.0150,1,2.80,0.377,0.454,0.090,SHIFT,-0.6751,-0.2064,1.9185,0.1764,-0.2708,-0.1126,0.8396,0.3178,0.0149,1,3.13,0.358,0.388,0.293,SHIFT,0.6723,-0.2080,1.8708,0.1796,0.2774,-0.1132,0.6251,-0.3933,0.0153,0,0.00,0.032,0.021,0.008,SHIFT,-0.0530,-0.1989,1.7778,-0.0122,-0.3450,-0.1154,0.6302,0.3947,0.0151,0,0.00,0.007,0.012,0.002,SHIFT,0.0497,-0.1951,1.7708,-0.0115,0.3457,-0.1161,0.2794,-0.2208,0.0169,0,0.00,0.018,0.018,0.069,SHIFT,-0.0072,-0.1751,1.6578,-0.3135,-0.1962,-0.1189,0.1937,0.2217,0.0151,1,0.00,0.002,0.057,0.002,SHIFT,0.1325,-0.0581,1.1431,-0.3817,0.1912,-0.1225
4.485,572,placemove,0.6466,0.0000,0.1715,0.0012,0.0177,-0.0036,0.1116,0.0044,0.0818,-0.0329,0.0127,0.1024,1.000,0.000,0.0007,0.0156,0.0012,0.0177,-0.0036,0.1161,0,0.8321,-0.3105,0.0170,0,0.00,0.011,0.036,0.012,SHIFT,-0.6840,-0.2128,1.9262,0.1745,-0.2711,-0.1115,0.8396,0.3177,0.0159,1,0.00,0.002,0.035,0.008,SHIFT,0.6763,-0.2091,1.8760,0.1786,0.2771,-0.1130,0.6251,-0.3932,0.0148,1,5.56,0.083,1.001,0.245,SHIFT,-0.0620,-0.1945,1.7737,-0.0143,-0.3450,-0.1162,0.6303,0.3947,0.0149,1,5.64,0.065,0.989,0.280,SHIFT,0.0536,-0.1908,1.7671,-0.0124,0.3457,-0.1168,0.2882,-0.2188,0.0179,0,0.00,0.008,0.060,0.040,SHIFT,-0.0043,-0.1800,1.6956,-0.3087,-0.1943,-0.1185,0.1936,0.2218,0.0164,0,0.00,0.000,0.055,0.026,SHIFT,0.1321,-0.0566,1.1317,-0.3829,0.1918,-0.1221
4.536,576,placemove,0.6485,0.0001,0.1718,0.0005,0.0180,-0.0020,0.1117,0.0048,0.0063,-0.0266,0.0166,0.0906,1.000,0.000,0.0008,0.0159,0.0005,0.0180,-0.0020,0.1164,0,0.8321,-0.3105,0.0179,0,0.00,0.011,0.037,0.005,SHIFT,-0.6930,-0.2125,1.9290,0.1726,-0.2713,-0.1115,0.8395,0.3176,0.0160,0,0.00,0.003,0.039,0.006,SHIFT,0.6808,-0.2078,1.8793,0.1774,0.2768,-0.1131,0.6251,-0.3932,0.0150,1,6.44,0.084,1.016,0.446,SHIFT,-0.0708,-0.1924,1.7715,-0.0163,-0.3450,-0.1165,0.6302,0.3947,0.0150,1,6.50,0.070,1.001,0.480,SHIFT,0.0578,-0.1906,1.7664,-0.0134,0.3457,-0.1168,0.2950,-0.2172,0.0181,0,0.00,0.007,0.060,0.023,SHIFT,-0.0033,-0.1786,1.7191,-0.3054,-0.1927,-0.1189,0.1933,0.2218,0.0163,0,0.00,0.001,0.060,0.036,SHIFT,0.1320,-0.0493,1.1143,-0.3842,0.1924,-0.1226
