# SLARC V8.26-footclamp | rise=0.100 run=0.250 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
2.087,380,tripod,0.0642,-0.1078,0.1421,0.0119,0.0213,0.1277,-0.0025,0.0016,-0.0217,-0.0018,-0.0083,-0.0002,0.000,0.000,0.0109,0.0196,0.0119,0.0213,0.1277,0.1269,0,0.3791,-0.2556,0.0158,1,0.00,0.000,0.036,0.003,,0.0002,-0.1846,1.7930,0.2961,-0.1882,-0.1178,0.3305,0.1204,0.0148,1,4.42,0.112,0.601,0.132,,0.0108,-0.1529,1.7593,0.2959,0.1909,-0.1232,0.1026,-0.4468,0.0148,1,4.61,0.127,0.653,0.120,,-0.0104,-0.1529,1.7593,-0.0024,-0.3426,-0.1232,0.0146,0.2358,0.0151,1,0.00,0.001,0.038,0.005,,0.0117,-0.1080,1.7014,-0.0027,0.3456,-0.1311,-0.2133,-0.3314,0.0152,1,0.00,0.001,0.038,0.005,,-0.0113,-0.1080,1.7017,-0.3010,-0.1880,-0.1311,-0.2618,0.0446,0.0149,1,3.67,0.006,0.571,0.039,,0.0001,-0.0807,1.6661,-0.3011,0.1911,-0.1359
2.107,384,tripod,0.0643,-0.1078,0.1417,0.0122,0.0218,0.1277,0.0105,-0.0037,-0.0267,0.0356,0.0894,-0.0002,0.000,0.000,0.0108,0.0194,0.0122,0.0218,0.1277,0.1268,0,0.3790,-0.2556,0.0151,1,0.00,0.001,0.028,0.002,,0.0002,-0.1826,1.7914,0.2961,-0.1882,-0.1181,0.3306,0.1204,0.0148,1,2.88,0.200,0.236,0.262,,0.0107,-0.1553,1.7613,0.2959,0.1909,-0.1228,0.1026,-0.4468,0.0148,1,2.76,0.162,0.310,0.153,,-0.0103,-0.1554,1.7611,-0.0024,-0.3426,-0.1228,0.0146,0.2358,0.0149,1,2.87,0.147,0.430,0.050,,0.0116,-0.1079,1.7015,-0.0027,0.3455,-0.1311,-0.2133,-0.3314,0.0149,1,2.95,0.081,0.397,0.101,,-0.0112,-0.1080,1.7017,-0.3009,-0.1880,-0.1311,-0.2618,0.0446,0.0151,1,0.00,0.000,0.032,0.003,,0.0002,-0.0834,1.6687,-0.3011,0.1911,-0.1354
2.128,388,tripod,0.0641,-0.1077,0.1416,0.0117,0.0209,0.1277,-0.0001,-0.0001,-0.0127,0.0070,0.0102,-0.0003,0.000,0.000,0.0108,0.0192,0.0117,0.0209,0.1277,0.1265,0,0.3790,-0.2556,0.0148,1,6.78,0.144,1.043,0.089,,0.0001,-0.1807,1.7896,0.2961,-0.1882,-0.1184,0.3306,0.1204,0.0154,1,0.00,0.005,0.037,0.004,,0.0106,-0.1587,1.7639,0.2959,0.1909,-0.1223,0.1026,-0.4468,0.0154,1,0.00,0.006,0.038,0.004,,-0.0102,-0.1587,1.7637,-0.0023,-0.3427,-0.1223,0.0146,0.2358,0.0150,1,0.00,0.007,0.041,0.004,,0.0115,-0.1103,1.7038,-0.0027,0.3455,-0.1307,-0.2133,-0.3314,0.0149,1,0.00,0.003,0.042,0.005,,-0.0111,-0.1104,1.7038,-0.3009,-0.1880,-0.1307,-0.2618,0.0446,0.0150,1,7.15,0.152,1.021,0.195,,0.0002,-0.0846,1.6700,-0.3011,0.1911,-0.1352
2.148,392,tripod,0.0641,-0.1077,0.1412,0.0115,0.0210,0.1277,-0.0079,0.0059,0.0016,-0.0326,-0.0581,-0.0018,0.000,0.000,0.0107,0.0190,0.0115,0.0210,0.1277,0.1261,0,0.3790,-0.2556,0.0147,1,0.00,0.044,0.129,0.003,,0.0001,-0.1836,1.7918,0.2961,-0.1882,-0.1179,0.3305,0.1204,0.0148,1,14.35,0.345,1.689,0.723,,0.0105,-0.1581,1.7635,0.2959,0.1909,-0.1224,0.1026,-0.4468,0.0150,1,9.18,0.730,1.435,0.115,,-0.0102,-0.1581,1.7632,-0.0023,-0.3427,-0.1224,0.0147,0.2358,0.0152,1,0.00,0.040,0.129,0.002,,0.0114,-0.1145,1.7076,-0.0026,0.3455,-0.1300,-0.2133,-0.3314,0.0154,1,0.00,0.021,0.021,0.008,,-0.0110,-0.1145,1.7075,-0.3009,-0.1881,-0.1300,-0.2618,0.0446,0.0149,1,5.45,0.396,1.059,0.153,,0.0002,-0.0864,1.6718,-0.3011,0.1910,-0.1349
2.169,396,tripod,0.0639,-0.1076,0.1412,0.0111,0.0201,0.1277,-0.0052,-0.0015,0.0113,0.0271,-0.0332,-0.0005,0.000,0.000,0.0104,0.0187,0.0111,0.0201,0.1277,0.1262,0,0.3790,-0.2556,0.0155,1,0.00,0.011,0.026,0.002,,0.0001,-0.1854,1.7930,0.2961,-0.1882,-0.1176,0.3305,0.1204,0.0148,1,0.00,0.018,0.058,0.002,,0.0104,-0.1563,1.7620,0.2959,0.1909,-0.1227,0.1026,-0.4468,0.0149,1,8.54,0.014,1.516,0.073,,-0.0101,-0.1564,1.7616,-0.0023,-0.3427,-0.1227,0.0147,0.2358,0.0150,1,10.84,0.001,1.440,0.420,,0.0113,-0.1131,1.7065,-0.0026,0.3455,-0.1302,-0.2133,-0.3314,0.0151,1,0.00,0.018,0.044,0.002,,-0.0109,-0.1132,1.7064,-0.3009,-0.1881,-0.1302,-0.2618,0.0446,0.0148,1,0.00,0.010,0.080,0.003,,0.0002,-0.0881,1.6734,-0.3011,0.1910,-0.1346
2.189,400,tripod,0.0640,-0.1077,0.1413,0.0115,0.0209,0.1277,0.0071,-0.0015,-0.0062,0.0150,0.0599,0.0016,0.000,0.000,0.0102,0.0185,0.0115,0.0209,0.1277,0.1263,0,0.3790,-0.2556,0.0151,1,0.00,0.001,0.033,0.002,,0.0001,-0.1832,1.7912,0.2962,-0.1882,-0.1180,0.3305,0.1204,0.0148,1,5.41,0.164,0.727,0.198,,0.0102,-0.1570,1.7625,0.2960,0.1908,-0.1225,0.1026,-0.4468,0.0149,1,0.63,0.095,0.051,0.025,,-0.0100,-0.1571,1.7620,-0.0023,-0.3427,-0.1225,0.0147,0.2358,0.0149,1,0.95,0.089,0.183,0.057,,0.0112,-0.1121,1.7058,-0.0026,0.3454,-0.1304,-0.2133,-0.3314,0.0149,1,5.56,0.003,0.812,0.139,,-0.0108,-0.1110,1.7046,-0.3009,-0.1881,-0.1306,-0.2617,0.0446,0.0155,1,0.00,0.001,0.035,0.003,,0.0003,-0.0902,1.6757,-0.3010,0.1910,-0.1342
2.210,404,tripod,0.0639,-0.1075,0.1414,0.0107,0.0200,0.1277,-0.0094,0.0065,-0.0116,-0.0371,-0.0530,0.0004,0.000,0.000,0.0101,0.0185,0.0107,0.0200,0.1277,0.1264,0,0.3790,-0.2556,0.0149,1,3.69,0.031,0.677,0.084,,0.0000,-0.1797,1.7882,0.2962,-0.1883,-0.1186,0.3306,0.1204,0.0152,1,0.00,0.001,0.029,0.002,,0.0101,-0.1584,1.7635,0.2960,0.1908,-0.1223,0.1026,-0.4468,0.0154,1,0.00,0.000,0.028,0.001,,-0.0099,-0.1579,1.7626,-0.0023,-0.3427,-0.1224,0.0147,0.2358,0.0149,1,3.54,0.224,0.600,0.019,,0.0111,-0.1128,1.7065,-0.0026,0.3454,-0.1303,-0.2133,-0.3314,0.0148,1,3.34,0.171,0.484,0.075,,-0.0107,-0.1108,1.7044,-0.3008,-0.1881,-0.1306,-0.2617,0.0446,0.0151,1,0.00,0.002,0.029,0.003,,0.0003,-0.0883,1.6742,-0.3010,0.1910,-0.1345
2.231,408,tripod,0.0639,-0.1076,0.1414,0.0110,0.0206,0.1277,-0.0015,0.0065,0.0177,-0.0393,-0.0119,-0.0001,0.000,0.000,0.0099,0.0184,0.0110,0.0206,0.1277,0.1262,0,0.3790,-0.2556,0.0149,1,0.00,0.008,0.048,0.004,,0.0000,-0.1820,1.7898,0.2962,-0.1883,-0.1182,0.3305,0.1204,0.0149,1,4.60,0.277,0.676,0.101,,0.0100,-0.1574,1.7627,0.2960,0.1908,-0.1225,0.1026,-0.4468,0.0149,1,6.68,0.106,0.969,0.159,,-0.0099,-0.1556,1.7606,-0.0022,-0.3427,-0.1228,0.0147,0.2358,0.0156,1,0.00,0.005,0.038,0.005,,0.0110,-0.1171,1.7104,-0.0025,0.3454,-0.1295,-0.2133,-0.3314,0.0154,1,0.00,0.019,0.048,0.006,,-0.0105,-0.1145,1.7077,-0.3008,-0.1881,-0.1300,-0.2617,0.0446,0.0148,1,4.08,0.428,0.756,0.085,,0.0003,-0.0864,1.6727,-0.3010,0.1909,-0.1349
2.252,412,tripod,0.0639,-0.1075,0.1416,0.0104,0.0205,0.1277,-0.0015,0.0055,0.0072,-0.0314,-0.0098,0.0006,0.000,0.000,0.0098,0.0184,0.0104,0.0205,0.1277,0.1264,0,0.3790,-0.2556,0.0155,1,0.00,0.001,0.032,0.001,,-0.0000,-0.1828,1.7903,0.2962,-0.1883,-0.1181,0.3305,0.1204,0.0149,1,4.01,0.092,0.550,0.134,,0.0099,-0.1564,1.7619,0.2960,0.1908,-0.1227,0.1026,-0.4468,0.0148,1,4.60,0.017,0.717,0.056,,-0.0098,-0.1528,1.7582,-0.0022,-0.3428,-0.1233,0.0147,0.2358,0.0157,1,0.00,0.001,0.033,0.001,,0.0109,-0.1167,1.7102,-0.0025,0.3454,-0.1296,-0.2133,-0.3314,0.0157,1,0.00,0.000,0.032,0.002,,-0.0104,-0.1137,1.7070,-0.3008,-0.1882,-0.1301,-0.2618,0.0446,0.0148,1,3.61,0.134,0.604,0.005,,0.0004,-0.0859,1.6723,-0.3010,0.1909,-0.1350
2.273,416,tripod,0.0639,-0.1074,0.1417,0.0103,0.0204,0.1277,0.0015,-0.0078,0.0254,0.0725,0.0073,-0.0025,0.000,0.000,0.0094,0.0184,0.0103,0.0204,0.1277,0.1267,0,0.3790,-0.2556,0.0151,1,0.00,0.009,0.038,0.004,,-0.0001,-0.1793,1.7875,0.2962,-0.1883,-0.1187,0.3305,0.1204,0.0149,1,0.00,0.006,0.047,0.001,,0.0098,-0.1563,1.7619,0.2960,0.1908,-0.1227,0.1026,-0.4468,0.0147,1,7.52,0.027,1.323,0.065,,-0.0098,-0.1516,1.7569,-0.0022,-0.3428,-0.1235,0.0147,0.2358,0.0150,1,8.92,0.018,1.135,0.405,,0.0109,-0.1120,1.7063,-0.0025,0.3454,-0.1304,-0.2133,-0.3314,0.0151,1,0.00,0.007,0.037,0.007,,-0.0103,-0.1090,1.7028,-0.3008,-0.1882,-0.1309,-0.2617,0.0446,0.0148,1,0.00,0.010,0.047,0.001,,0.0004,-0.0863,1.6727,-0.3010,0.1909,-0.1349
2.294,420,tripod,0.0640,-0.1074,0.1423,0.0102,0.0209,0.1277,0.0022,0.0028,0.0214,-0.0142,0.0102,0.0007,0.000,0.000,0.0093,0.0185,0.0102,0.0209,0.1277,0.1272,0,0.3790,-0.2556,0.0148,1,3.34,0.013,0.522,0.047,,-0.0002,-0.1748,1.7839,0.2962,-0.1883,-0.1194,0.3306,0.1204,0.0154,1,0.00,0.004,0.026,0.000,,0.0097,-0.1562,1.7618,0.2960,0.1907,-0.1227,0.1026,-0.4468,0.0153,1,0.00,0.003,0.026,0.001,,-0.0098,-0.1513,1.7566,-0.0022,-0.3428,-0.1235,0.0147,0.2358,0.0149,1,3.32,0.058,0.562,0.005,,0.0109,-0.1079,1.7028,-0.0025,0.3454,-0.1311,-0.2133,-0.3314,0.0149,1,3.29,0.054,0.467,0.102,,-0.0103,-0.1037,1.6981,-0.3008,-0.1882,-0.1318,-0.2617,0.0446,0.0156,1,0.00,0.001,0.026,0.002,,0.0005,-0.0855,1.6722,-0.3010,0.1909,-0.1350
2.316,424,tripod,0.0640,-0.1074,0.1422,0.0102,0.0210,0.1277,0.0057,0.0002,0.0266,0.0024,0.0300,0.0001,0.000,0.000,0.0092,0.0187,0.0102,0.0210,0.1277,0.1272,0,0.3790,-0.2556,0.0150,1,0.00,0.004,0.045,0.005,,-0.0003,-0.1775,1.7859,0.2962,-0.1884,-0.1190,0.3306,0.1204,0.0149,1,4.70,0.104,0.731,0.063,,0.0097,-0.1540,1.7601,0.2960,0.1907,-0.1231,0.1026,-0.4467,0.0149,1,6.49,0.175,0.972,0.125,,-0.0098,-0.1493,1.7549,-0.0022,-0.3428,-0.1239,0.0147,0.2358,0.0151,1,0.00,0.005,0.048,0.006,,0.0109,-0.1107,1.7054,-0.0025,0.3453,-0.1306,-0.2133,-0.3314,0.0150,1,0.00,0.001,0.055,0.004,,-0.0102,-0.1057,1.6997,-0.3008,-0.1882,-0.1315,-0.2617,0.0446,0.0150,1,6.00,0.247,0.843,0.177,,0.0006,-0.0823,1.6694,-0.3010,0.1909,-0.1356
2.337,428,tripod,0.0641,-0.1074,0.1425,0.0103,0.0214,0.1277,0.0041,0.0006,0.0119,0.0011,0.0223,0.0001,0.000,0.000,0.0092,0.0189,0.0103,0.0214,0.1277,0.1272,0,0.3791,-0.2556,0.0156,1,0.00,0.001,0.034,0.002,,-0.0003,-0.1796,1.7876,0.2962,-0.1884,-0.1186,0.3306,0.1204,0.0149,1,3.66,0.101,0.522,0.100,,0.0096,-0.1525,1.7589,0.2960,0.1907,-0.1233,0.1026,-0.4468,0.0149,1,4.41,0.053,0.681,0.063,,-0.0099,-0.1472,1.7531,-0.0023,-0.3428,-0.1242,0.0147,0.2358,0.0157,1,0.00,0.002,0.033,0.001,,0.0109,-0.1118,1.7065,-0.0025,0.3453,-0.1304,-0.2132,-0.3314,0.0158,1,0.00,0.001,0.033,0.002,,-0.0101,-0.1075,1.7013,-0.3008,-0.1882,-0.1312,-0.2617,0.0446,0.0149,1,3.97,0.134,0.572,0.103,,0.0007,-0.0793,1.6666,-0.3010,0.1909,-0.1361
2.359,432,tripod,0.0641,-0.1073,0.1426,0.0104,0.0217,0.1277,0.0025,0.0007,-0.0021,0.0007,0.0135,0.0000,0.000,0.000,0.0093,0.0192,0.0104,0.0217,0.1277,0.1275,0,0.3791,-0.2556,0.0153,1,0.00,0.001,0.031,0.003,,-0.0004,-0.1772,1.7858,0.2962,-0.1884,-0.1190,0.3306,0.1204,0.0148,1,3.77,0.075,0.530,0.109,,0.0096,-0.1523,1.7589,0.2960,0.1907,-0.1234,0.1026,-0.4468,0.0148,1,4.38,0.086,0.674,0.061,,-0.0100,-0.1467,1.7525,-0.0023,-0.3429,-0.1243,0.0147,0.2358,0.0154,1,0.00,0.002,0.030,0.004,,0.0110,-0.1087,1.7039,-0.0025,0.3453,-0.1310,-0.2132,-0.3314,0.0157,1,0.00,0.001,0.031,0.004,,-0.0101,-0.1050,1.6990,-0.3008,-0.1883,-0.1316,-0.2617,0.0446,0.0148,1,4.17,0.144,0.590,0.111,,0.0007,-0.0782,1.6655,-0.3010,0.1908,-0.1363
2.380,436,tripod,0.0641,-0.1074,0.1429,0.0106,0.0211,0.1277,0.0050,0.0012,0.0272,-0.0080,0.0199,0.0005,0.000,0.000,0.0093,0.0193,0.0106,0.0211,0.1277,0.1278,0,0.3791,-0.2556,0.0149,1,3.18,0.067,0.499,0.045,,-0.0005,-0.1728,1.7823,0.2962,-0.1884,-0.1198,0.3306,0.1204,0.0154,1,0.00,0.002,0.028,0.002,,0.0096,-0.1530,1.7595,0.2960,0.1907,-0.1232,0.1027,-0.4468,0.0151,1,0.00,0.001,0.028,0.001,,-0.0100,-0.1478,1.7534,-0.0023,-0.3429,-0.1241,0.0147,0.2358,0.0149,1,3.71,0.086,0.588,0.046,,0.0111,-0.1039,1.6996,-0.0026,0.3453,-0.1318,-0.2133,-0.3314,0.0148,1,3.64,0.038,0.528,0.095,,-0.0102,-0.1001,1.6945,-0.3009,-0.1883,-0.1325,-0.2617,0.0446,0.0150,1,0.00,0.001,0.028,0.000,,0.0008,-0.0789,1.6661,-0.3010,0.1908,-0.1362
2.401,440,tripod,0.0641,-0.1074,0.1425,0.0106,0.0213,0.1277,-0.0056,-0.0045,-0.0331,0.0524,-0.0672,-0.0033,0.000,0.000,0.0094,0.0192,0.0106,0.0213,0.1277,0.1276,0,0.3791,-0.2556,0.0149,1,0.00,0.030,0.114,0.004,,-0.0005,-0.1758,1.7848,0.2962,-0.1884,-0.1193,0.3306,0.1204,0.0149,1,17.14,0.020,1.853,1.076,,0.0096,-0.1521,1.7589,0.2960,0.1907,-0.1234,0.1027,-0.4468,0.0151,1,0.00,0.026,0.043,0.003,,-0.0100,-0.1488,1.7543,-0.0023,-0.3429,-0.1240,0.0147,0.2358,0.0148,1,0.00,0.020,0.110,0.004,,0.0111,-0.1066,1.7021,-0.0026,0.3453,-0.1313,-0.2133,-0.3314,0.0148,1,11.14,0.070,2.268,0.370,,-0.0102,-0.1020,1.6960,-0.3009,-0.1883,-0.1321,-0.2617,0.0446,0.0150,1,0.00,0.021,0.040,0.003,,0.0009,-0.0797,1.6669,-0.3010,0.1908,-0.1360
2.422,444,tripod,0.0641,-0.1074,0.1425,0.0107,0.0212,0.1277,0.0002,-0.0006,-0.0015,0.0044,-0.0012,-0.0001,0.000,0.000,0.0095,0.0192,0.0107,0.0212,0.1277,0.1273,0,0.3791,-0.2556,0.0156,1,0.00,0.000,0.036,0.004,,-0.0005,-0.1797,1.7878,0.2962,-0.1884,-0.1186,0.3306,0.1204,0.0148,1,4.29,0.011,0.631,0.083,,0.0096,-0.1512,1.7582,0.2960,0.1907,-0.1235,0.1027,-0.4467,0.0149,1,4.16,0.012,0.635,0.059,,-0.0100,-0.1483,1.7538,-0.0023,-0.3429,-0.1241,0.0148,0.2358,0.0156,1,0.00,0.002,0.036,0.004,,0.0111,-0.1102,1.7053,-0.0025,0.3453,-0.1307,-0.2132,-0.3314,0.0154,1,0.00,0.001,0.037,0.005,,-0.0101,-0.1059,1.6995,-0.3009,-0.1883,-0.1315,-0.2617,0.0446,0.0149,1,3.83,0.025,0.550,0.093,,0.0009,-0.0790,1.6662,-0.3010,0.1908,-0.1362
2.443,448,tripod,0.0641,-0.1074,0.1424,0.0108,0.0212,0.1277,-0.0002,-0.0004,-0.0119,0.0027,-0.0003,-0.0000,0.000,0.000,0.0096,0.0191,0.0108,0.0212,0.1277,0.1274,0,0.3791,-0.2556,0.0154,1,0.00,0.000,0.032,0.001,,-0.0005,-0.1786,1.7870,0.2962,-0.1884,-0.1188,0.3306,0.1204,0.0147,1,4.38,0.018,0.616,0.109,,0.0097,-0.1516,1.7585,0.2960,0.1907,-0.1235,0.1027,-0.4467,0.0148,1,4.32,0.011,0.644,0.073,,-0.0100,-0.1488,1.7543,-0.0023,-0.3429,-0.1240,0.0148,0.2358,0.0154,1,0.00,0.001,0.033,0.002,,0.0111,-0.1091,1.7043,-0.0026,0.3453,-0.1309,-0.2132,-0.3314,0.0153,1,0.00,0.001,0.033,0.002,,-0.0102,-0.1052,1.6989,-0.3009,-0.1883,-0.1316,-0.2617,0.0446,0.0148,1,3.82,0.010,0.552,0.084,,0.0009,-0.0795,1.6666,-0.3010,0.1908,-0.1361
2.464,452,tripod,0.0641,-0.1074,0.1426,0.0108,0.0212,0.1277,0.0015,-0.0008,0.0303,0.0008,-0.0011,-0.0001,0.000,0.000,0.0097,0.0191,0.0108,0.0212,0.1277,0.1276,0,0.3791,-0.2556,0.0149,1,4.02,0.021,0.632,0.049,,-0.0005,-0.1748,1.7840,0.2962,-0.1884,-0.1195,0.3306,0.1204,0.0151,1,0.00,0.002,0.032,0.002,,0.0096,-0.1529,1.7596,0.2960,0.1907,-0.1232,0.1027,-0.4468,0.0152,1,0.00,0.002,0.032,0.002,,-0.0100,-0.1502,1.7554,-0.0023,-0.3429,-0.1237,0.0147,0.2358,0.0149,1,4.29,0.009,0.650,0.083,,0.0112,-0.1053,1.7009,-0.0026,0.3453,-0.1316,-0.2133,-0.3314,0.0148,1,3.53,0.004,0.531,0.072,,-0.0102,-0.1017,1.6957,-0.3009,-0.1883,-0.1322,-0.2617,0.0446,0.0152,1,0.00,0.000,0.033,0.002,,0.0009,-0.0808,1.6679,-0.3010,0.1908,-0.1359
2.485,456,tripod,0.0641,-0.1074,0.1423,0.0109,0.0210,0.1277,-0.0068,-0.0045,-0.0368,0.0461,-0.0648,-0.0033,0.000,0.000,0.0097,0.0191,0.0109,0.0210,0.1277,0.1274,0,0.3791,-0.2556,0.0149,1,0.00,0.023,0.092,0.003,,-0.0005,-0.1769,1.7857,0.2962,-0.1884,-0.1191,0.3306,0.1204,0.0150,1,14.23,0.034,1.578,0.852,,0.0097,-0.1530,1.7597,0.2960,0.1907,-0.1232,0.1027,-0.4467,0.0150,1,0.00,0.018,0.038,0.001,,-0.0101,-0.1502,1.7555,-0.0023,-0.3428,-0.1237,0.0147,0.2358,0.0149,1,0.00,0.014,0.089,0.004,,0.0111,-0.1074,1.7027,-0.0026,0.3453,-0.1312,-0.2132,-0.3314,0.0148,1,9.62,0.059,1.910,0.273,,-0.0102,-0.1040,1.6977,-0.3009,-0.1883,-0.1318,-0.2617,0.0446,0.0150,1,0.00,0.016,0.036,0.002,,0.0008,-0.0809,1.6679,-0.3010,0.1908,-0.1358
2.507,460,tripod,0.0642,-0.1074,0.1424,0.0107,0.0214,0.1277,0.0028,0.0015,0.0015,-0.0125,0.0185,0.0004,0.000,0.000,0.0097,0.0191,0.0107,0.0214,0.1277,0.1272,0,0.3791,-0.2556,0.0155,1,0.00,0.000,0.035,0.003,,-0.0005,-0.1801,1.7882,0.2962,-0.1884,-0.1185,0.3306,0.1204,0.0149,1,3.74,0.019,0.507,0.131,,0.0097,-0.1529,1.7595,0.2960,0.1907,-0.1233,0.1027,-0.4467,0.0148,1,4.55,0.062,0.696,0.070,,-0.0101,-0.1488,1.7544,-0.0023,-0.3428,-0.1240,0.0148,0.2358,0.0155,1,0.00,0.002,0.036,0.003,,0.0111,-0.1105,1.7055,-0.0026,0.3453,-0.1307,-0.2132,-0.3314,0.0157,1,0.00,0.001,0.036,0.005,,-0.0102,-0.1081,1.7014,-0.3009,-0.1883,-0.1311,-0.2617,0.0446,0.0148,1,3.95,0.074,0.557,0.114,,0.0008,-0.0795,1.6666,-0.3010,0.1908,-0.1361
2.528,464,tripod,0.0642,-0.1074,0.1423,0.0106,0.0216,0.1277,0.0017,0.0012,-0.0094,-0.0088,0.0126,0.0002,0.000,0.000,0.0097,0.0192,0.0106,0.0216,0.1277,0.1272,0,0.3791,-0.2556,0.0152,1,0.00,0.000,0.032,0.002,,-0.0005,-0.1785,1.7870,0.2962,-0.1884,-0.1188,0.3306,0.1204,0.0148,1,3.89,0.082,0.522,0.130,,0.0097,-0.1537,1.7602,0.2960,0.1907,-0.1231,0.1027,-0.4467,0.0148,1,4.54,0.022,0.679,0.083,,-0.0101,-0.1487,1.7543,-0.0023,-0.3428,-0.1240,0.0148,0.2358,0.0152,1,0.00,0.001,0.032,0.003,,0.0111,-0.1089,1.7040,-0.0026,0.3453,-0.1309,-0.2132,-0.3314,0.0157,1,0.00,0.001,0.033,0.001,,-0.0102,-0.1077,1.7011,-0.3009,-0.1883,-0.1311,-0.2617,0.0446,0.0148,1,4.04,0.096,0.562,0.122,,0.0008,-0.0794,1.6665,-0.3010,0.1908,-0.1361
2.549,468,tripod,0.0641,-0.1075,0.1425,0.0111,0.0208,0.1277,0.0083,0.0043,0.0314,-0.0350,0.0443,0.0013,0.000,0.000,0.0098,0.0191,0.0111,0.0208,0.1277,0.1275,0,0.3791,-0.2556,0.0149,1,3.90,0.299,0.611,0.037,,-0.0005,-0.1751,1.7843,0.2962,-0.1884,-0.1194,0.3306,0.1204,0.0155,1,0.00,0.000,0.032,0.002,,0.0097,-0.1543,1.7608,0.2960,0.1907,-0.1230,0.1027,-0.4468,0.0148,1,0.00,0.019,0.043,0.003,,-0.0101,-0.1496,1.7551,-0.0023,-0.3428,-0.1238,0.0147,0.2358,0.0149,1,4.34,0.477,0.715,0.018,,0.0112,-0.1056,1.7011,-0.0026,0.3453,-0.1315,-0.2132,-0.3314,0.0148,1,6.29,0.149,0.821,0.250,,-0.0103,-0.1034,1.6974,-0.3009,-0.1882,-0.1319,-0.2617,0.0446,0.0148,1,0.00,0.018,0.043,0.003,,0.0008,-0.0804,1.6673,-0.3010,0.1908,-0.1359
2.570,472,tripod,0.0641,-0.1074,0.1423,0.0109,0.0211,0.1277,-0.0078,-0.0064,-0.0117,0.0527,-0.0649,-0.0030,0.000,0.000,0.0098,0.0191,0.0109,0.0211,0.1277,0.1273,0,0.3791,-0.2556,0.0150,1,0.00,0.011,0.044,0.007,,-0.0004,-0.1780,1.7866,0.2962,-0.1884,-0.1189,0.3306,0.1204,0.0148,1,8.91,0.011,1.049,0.494,,0.0097,-0.1524,1.7592,0.2960,0.1907,-0.1233,0.1027,-0.4467,0.0152,1,0.00,0.012,0.041,0.002,,-0.0101,-0.1518,1.7569,-0.0023,-0.3428,-0.1234,0.0148,0.2358,0.0150,1,0.00,0.013,0.049,0.006,,0.0111,-0.1085,1.7036,-0.0026,0.3453,-0.1310,-0.2132,-0.3314,0.0148,1,7.08,0.007,1.342,0.159,,-0.0103,-0.1036,1.6974,-0.3009,-0.1882,-0.1319,-0.2616,0.0446,0.0152,1,0.00,0.010,0.045,0.002,,0.0008,-0.0825,1.6694,-0.3010,0.1908,-0.1356
