# SLARC V8.18-climblift | rise=0.170 run=0.280 | balance=AN foothold=AN freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
0.467,92,placemove,0.7218,-0.0373,0.1342,-0.0006,0.0017,-0.1928,0.0000,0.0001,-0.0005,-0.0011,0.0001,-0.0000,0.000,0.000,-0.0005,0.0018,-0.0006,0.0017,-0.1928,0.1033,0,0.8797,-0.3466,0.0140,1,3.77,0.297,0.484,0.138,,-0.5236,-0.1720,1.7657,0.2145,-0.2733,-0.1200,0.9847,0.1899,0.1137,1,0.00,0.000,0.028,0.003,,0.5236,-0.7809,2.0491,0.2145,0.2733,-0.0200,0.6557,-0.3749,0.0144,1,2.13,0.126,0.444,0.129,,0.0000,-0.1721,1.7655,0.0000,-0.3440,-0.1200,0.7875,0.3004,0.0140,1,4.16,0.354,1.104,0.502,,-0.0000,-0.1721,1.7653,0.0000,0.3441,-0.1200,0.3925,-0.1661,0.0149,1,0.71,0.182,0.177,0.106,,0.0000,-0.1721,1.7656,-0.2983,-0.1895,-0.1200,0.4651,0.2059,0.0146,1,1.88,0.301,0.310,0.014,,0.0000,-0.1721,1.7656,-0.2983,0.1895,-0.1200
0.489,96,placemove,0.7218,-0.0373,0.1342,-0.0006,0.0017,-0.1928,0.0000,0.0001,-0.0004,-0.0010,0.0001,-0.0000,0.000,0.000,-0.0006,0.0017,-0.0006,0.0017,-0.1928,0.1033,0,0.8797,-0.3466,0.0140,1,3.77,0.298,0.483,0.139,,-0.5236,-0.1720,1.7657,0.2145,-0.2733,-0.1200,0.9847,0.1899,0.1137,1,0.00,0.000,0.028,0.003,,0.5236,-0.7809,2.0491,0.2145,0.2733,-0.0200,0.6557,-0.3749,0.0144,1,2.13,0.126,0.444,0.129,,0.0000,-0.1721,1.7655,0.0000,-0.3440,-0.1200,0.7875,0.3004,0.0140,1,4.16,0.354,1.105,0.503,,-0.0000,-0.1721,1.7653,0.0000,0.3441,-0.1200,0.3925,-0.1661,0.0149,1,0.71,0.182,0.177,0.106,,0.0000,-0.1721,1.7656,-0.2983,-0.1895,-0.1200,0.4651,0.2059,0.0146,1,1.88,0.301,0.310,0.014,,0.0000,-0.1721,1.7656,-0.2983,0.1895,-0.1200
0.511,100,placemove,0.7218,-0.0373,0.1342,-0.0007,0.0017,-0.1928,0.0000,0.0001,-0.0004,-0.0009,0.0001,-0.0000,0.000,0.000,-0.0006,0.0017,-0.0007,0.0017,-0.1928,0.1033,0,0.8797,-0.3466,0.0140,1,3.77,0.298,0.483,0.139,,-0.5236,-0.1720,1.7657,0.2145,-0.2733,-0.1200,0.9847,0.1899,0.1137,1,0.00,0.000,0.028,0.003,,0.5236,-0.7809,2.0491,0.2145,0.2733,-0.0200,0.6557,-0.3749,0.0144,1,2.13,0.126,0.444,0.129,,0.0000,-0.1721,1.7655,0.0000,-0.3440,-0.1200,0.7875,0.3004,0.0140,1,4.16,0.355,1.105,0.503,,-0.0000,-0.1721,1.7653,0.0000,0.3441,-0.1200,0.3925,-0.1661,0.0148,1,0.70,0.183,0.177,0.106,,0.0000,-0.1721,1.7656,-0.2983,-0.1895,-0.1200,0.4651,0.2059,0.0146,1,1.88,0.301,0.310,0.013,,0.0000,-0.1721,1.7656,-0.2983,0.1895,-0.1200
0.532,104,placemove,0.7213,-0.0380,0.1361,0.0051,-0.0019,-0.1932,-0.0722,-0.0978,0.2574,0.6674,-0.5856,-0.0243,0.000,0.000,-0.0000,0.0012,0.0051,-0.0019,-0.1932,0.1041,0,0.8797,-0.3469,0.0148,1,0.00,0.050,0.062,0.001,,-0.5236,-0.1721,1.7656,0.2145,-0.2733,-0.1200,0.9853,0.1903,0.1135,1,20.38,0.574,2.940,2.940,,0.5235,-0.7508,2.0339,0.2153,0.2746,-0.0244,0.6556,-0.3750,0.0144,1,7.09,2.770,0.454,2.017,,0.0001,-0.1720,1.7662,0.0000,-0.3439,-0.1200,0.7877,0.3002,0.0168,1,0.00,0.032,0.185,0.001,,-0.0000,-0.1721,1.7656,0.0000,0.3440,-0.1200,0.3924,-0.1662,0.0146,1,15.76,0.944,2.561,0.197,,0.0000,-0.1721,1.7652,-0.2984,-0.1895,-0.1200,0.4652,0.2058,0.0159,1,0.00,0.062,0.111,0.000,,-0.0000,-0.1721,1.7656,-0.2983,0.1895,-0.1200
0.553,108,placemove,0.7198,-0.0400,0.1410,0.0194,-0.0097,-0.1939,-0.0877,-0.1166,0.2930,0.7591,-0.6280,-0.0281,0.000,0.000,0.0055,-0.0020,0.0194,-0.0097,-0.1939,0.1060,0,0.8793,-0.3474,0.0174,1,0.00,0.009,0.033,0.001,,-0.5236,-0.1721,1.7656,0.2145,-0.2733,-0.1200,0.9857,0.1902,0.1137,1,20.34,0.701,0.250,2.940,,0.5236,-0.6840,2.0047,0.2164,0.2766,-0.0347,0.6552,-0.3754,0.0143,1,4.17,2.289,0.012,0.821,,0.0000,-0.1721,1.7657,0.0000,-0.3440,-0.1200,0.7876,0.2996,0.0264,1,0.00,0.000,0.036,0.000,,0.0000,-0.1720,1.7656,-0.0000,0.3440,-0.1200,0.3923,-0.1664,0.0144,1,8.47,2.123,0.577,2.390,,-0.0000,-0.1720,1.7662,-0.2982,-0.1894,-0.1200,0.4651,0.2055,0.0211,1,0.00,0.003,0.035,0.000,,0.0000,-0.1721,1.7656,-0.2983,0.1895,-0.1200
0.574,112,placemove,0.7183,-0.0420,0.1459,0.0340,-0.0175,-0.1944,-0.0904,-0.1209,0.2968,0.7759,-0.6173,-0.0224,0.000,0.000,0.0153,-0.0074,0.0340,-0.0175,-0.1944,0.1079,0,0.8790,-0.3478,0.0201,1,0.00,0.013,0.029,0.000,,-0.5236,-0.1721,1.7656,0.2145,-0.2733,-0.1200,0.9861,0.1903,0.1139,1,20.19,0.645,0.229,2.940,,0.5236,-0.6172,1.9734,0.2173,0.2782,-0.0453,0.6550,-0.3757,0.0143,1,3.57,1.991,0.036,0.700,,0.0000,-0.1721,1.7657,0.0000,-0.3440,-0.1200,0.7874,0.2991,0.0364,1,0.00,0.001,0.039,0.002,,0.0000,-0.1720,1.7656,-0.0000,0.3440,-0.1200,0.3921,-0.1665,0.0143,1,9.02,1.802,0.383,2.212,,-0.0000,-0.1720,1.7663,-0.2982,-0.1894,-0.1200,0.4650,0.2051,0.0265,1,0.00,0.007,0.048,0.000,,0.0000,-0.1721,1.7656,-0.2983,0.1895,-0.1200
0.596,116,placemove,0.7168,-0.0440,0.1509,0.0488,-0.0252,-0.1949,-0.0958,-0.1209,0.2994,0.7886,-0.6272,-0.0043,0.000,0.000,0.0271,-0.0138,0.0488,-0.0252,-0.1949,0.1098,0,0.8787,-0.3482,0.0228,1,0.00,0.002,0.033,0.000,,-0.5236,-0.1721,1.7656,0.2145,-0.2733,-0.1200,0.9863,0.1902,0.1140,1,21.11,0.939,0.114,2.940,,0.5237,-0.5504,1.9398,0.2181,0.2796,-0.0560,0.6548,-0.3759,0.0143,1,3.67,2.009,0.097,0.768,,0.0000,-0.1721,1.7656,0.0000,-0.3440,-0.1200,0.7870,0.2984,0.0465,1,0.00,0.003,0.035,0.000,,0.0000,-0.1720,1.7656,-0.0000,0.3440,-0.1200,0.3920,-0.1667,0.0143,1,8.62,2.299,0.736,2.495,,-0.0001,-0.1720,1.7666,-0.2982,-0.1894,-0.1200,0.4647,0.2047,0.0321,1,0.00,0.002,0.034,0.000,,0.0000,-0.1721,1.7656,-0.2983,0.1895,-0.1200
0.618,120,placemove,0.7151,-0.0460,0.1559,0.0639,-0.0329,-0.1953,-0.0987,-0.1247,0.3004,0.7969,-0.6341,-0.0013,0.000,0.000,0.0400,-0.0205,0.0639,-0.0329,-0.1953,0.1117,0,0.8785,-0.3485,0.0255,1,0.00,0.002,0.033,0.001,,-0.5236,-0.1721,1.7656,0.2145,-0.2733,-0.1200,0.9864,0.1902,0.1142,1,20.82,0.901,0.327,2.940,,0.5236,-0.4835,1.9031,0.2188,0.2807,-0.0669,0.6546,-0.3761,0.0142,1,3.72,2.006,0.146,0.807,,0.0000,-0.1721,1.7657,0.0000,-0.3440,-0.1200,0.7865,0.2977,0.0568,1,0.00,0.000,0.035,0.000,,0.0000,-0.1720,1.7656,-0.0000,0.3440,-0.1200,0.3919,-0.1669,0.0143,1,8.60,2.273,0.788,2.492,,-0.0001,-0.1720,1.7667,-0.2982,-0.1894,-0.1200,0.4644,0.2043,0.0377,1,0.00,0.002,0.034,0.000,,0.0000,-0.1721,1.7656,-0.2983,0.1895,-0.1200
0.640,124,placemove,0.7135,-0.0481,0.1609,0.0791,-0.0407,-0.1959,-0.1011,-0.1298,0.3014,0.8074,-0.6339,-0.0020,0.000,0.000,0.0534,-0.0275,0.0791,-0.0407,-0.1959,0.1136,0,0.8782,-0.3489,0.0282,1,0.00,0.003,0.033,0.001,,-0.5236,-0.1721,1.7656,0.2145,-0.2733,-0.1200,0.9865,0.1902,0.1143,1,21.15,1.012,0.528,2.940,,0.5237,-0.4166,1.8629,0.2193,0.2817,-0.0780,0.6544,-0.3763,0.0142,1,3.52,1.740,0.148,0.749,,0.0000,-0.1721,1.7656,0.0000,-0.3440,-0.1200,0.7859,0.2969,0.0672,1,0.00,0.000,0.034,0.000,,0.0000,-0.1720,1.7656,-0.0000,0.3440,-0.1200,0.3917,-0.1671,0.0143,1,8.78,2.182,0.924,2.627,,-0.0001,-0.1720,1.7667,-0.2982,-0.1894,-0.1200,0.4640,0.2037,0.0434,1,0.00,0.002,0.034,0.000,,0.0000,-0.1721,1.7657,-0.2983,0.1895,-0.1200
0.663,128,placemove,0.7117,-0.0503,0.1659,0.0943,-0.0485,-0.1967,-0.1072,-0.1362,0.3017,0.8069,-0.6441,-0.0032,0.000,0.000,0.0672,-0.0346,0.0943,-0.0485,-0.1967,0.1154,0,0.8779,-0.3493,0.0309,1,0.00,0.003,0.033,0.001,,-0.5236,-0.1721,1.7656,0.2145,-0.2733,-0.1200,0.9866,0.1902,0.1144,1,21.21,1.057,0.725,2.940,,0.5237,-0.3497,1.8191,0.2198,0.2825,-0.0893,0.6543,-0.3765,0.0142,1,3.47,1.689,0.141,0.706,,0.0000,-0.1721,1.7657,0.0000,-0.3440,-0.1200,0.7851,0.2959,0.0776,1,0.00,0.000,0.034,0.000,,0.0000,-0.1720,1.7656,-0.0000,0.3440,-0.1200,0.3916,-0.1673,0.0143,1,8.82,2.198,0.969,2.625,,-0.0001,-0.1720,1.7666,-0.2982,-0.1894,-0.1200,0.4635,0.2031,0.0492,1,0.00,0.002,0.034,0.000,,0.0000,-0.1721,1.7657,-0.2983,0.1895,-0.1200
0.685,132,placemove,0.7100,-0.0526,0.1709,0.1095,-0.0564,-0.1976,-0.0838,-0.1246,0.2826,0.7492,-0.6071,-0.0132,0.000,0.000,0.0810,-0.0417,0.1095,-0.0564,-0.1976,0.1172,0,0.8774,-0.3498,0.0337,1,0.00,0.055,0.024,0.001,,-0.5236,-0.1721,1.7656,0.2145,-0.2733,-0.1200,0.9866,0.1902,0.1143,1,0.00,0.015,0.176,0.004,,0.5236,-0.2828,1.7742,0.2200,0.2828,-0.1007,0.6541,-0.3768,0.0143,1,0.07,0.101,0.011,0.015,,0.0001,-0.1721,1.7657,0.0000,-0.3440,-0.1200,0.7842,0.2947,0.0881,1,0.00,0.036,0.015,0.000,,0.0000,-0.1720,1.7656,-0.0000,0.3440,-0.1200,0.3914,-0.1675,0.0143,1,4.49,0.065,0.418,1.256,,-0.0001,-0.1720,1.7667,-0.2982,-0.1894,-0.1200,0.4629,0.2024,0.0550,1,0.00,0.033,0.006,0.003,,0.0000,-0.1721,1.7657,-0.2983,0.1895,-0.1200
0.708,136,placemove,0.7088,-0.0544,0.1744,0.1204,-0.0619,-0.1987,-0.0593,-0.0792,0.1641,0.4424,-0.3525,-0.0045,0.000,0.000,0.0941,-0.0484,0.1204,-0.0619,-0.1987,0.1193,0,0.8772,-0.3503,0.0359,1,0.00,0.030,0.024,0.002,,-0.5236,-0.1721,1.7656,0.2145,-0.2733,-0.1200,0.9835,0.1861,0.1105,1,0.00,0.019,0.126,0.000,,0.5236,-0.2161,1.7661,0.2170,0.2777,-0.1124,0.6540,-0.3769,0.0143,1,3.23,0.064,0.212,0.788,,-0.0000,-0.1720,1.7659,-0.0000,-0.3440,-0.1200,0.7838,0.2937,0.0961,1,0.00,0.004,0.019,0.001,,-0.0000,-0.1721,1.7656,0.0000,0.3440,-0.1200,0.3912,-0.1676,0.0143,1,0.85,0.170,0.161,0.302,,0.0000,-0.1720,1.7656,-0.2983,-0.1895,-0.1200,0.4628,0.2018,0.0594,1,0.00,0.019,0.005,0.001,,-0.0000,-0.1721,1.7656,-0.2983,0.1895,-0.1200
0.729,140,placemove,0.7081,-0.0551,0.1760,0.1252,-0.0640,-0.1984,-0.0316,-0.0141,0.0369,0.1017,-0.0469,0.0708,0.000,0.000,0.1042,-0.0536,0.1252,-0.0640,-0.1984,0.1205,0,0.8771,-0.3504,0.0368,1,0.00,0.026,0.024,0.002,,-0.5236,-0.1721,1.7656,0.2145,-0.2733,-0.1200,0.9801,0.1825,0.1057,1,0.00,0.021,0.057,0.022,,0.5236,-0.1753,1.7657,0.2147,0.2736,-0.1195,0.6539,-0.3770,0.0143,1,3.59,0.013,0.273,0.900,,0.0000,-0.1720,1.7660,0.0000,-0.3439,-0.1200,0.7832,0.2933,0.0999,1,0.00,0.005,0.024,0.001,,-0.0000,-0.1721,1.7656,0.0000,0.3440,-0.1200,0.3911,-0.1678,0.0145,1,0.00,0.014,0.032,0.001,,0.0000,-0.1721,1.7656,-0.2983,-0.1895,-0.1200,0.4623,0.2015,0.0616,1,0.00,0.020,0.000,0.001,,-0.0000,-0.1721,1.7656,-0.2983,0.1895,-0.1200
0.751,144,placemove,0.7082,-0.0548,0.1757,0.1240,-0.0634,-0.1983,0.0342,0.0291,-0.0655,-0.1848,0.1494,-0.0233,0.000,0.000,0.1098,-0.0563,0.1240,-0.0634,-0.1983,0.1206,0,0.8771,-0.3503,0.0368,1,0.00,0.021,0.023,0.000,,-0.5236,-0.1721,1.7656,0.2145,-0.2733,-0.1200,0.9797,0.1824,0.1045,1,0.00,0.005,0.016,0.002,,0.5236,-0.1722,1.7656,0.2145,0.2733,-0.1200,0.6539,-0.3770,0.0144,1,2.13,0.009,0.017,0.336,,-0.0000,-0.1720,1.7657,-0.0000,-0.3440,-0.1200,0.7831,0.2934,0.0996,1,0.00,0.018,0.017,0.001,,-0.0000,-0.1721,1.7656,0.0000,0.3440,-0.1200,0.3911,-0.1678,0.0145,1,2.36,0.016,0.257,0.661,,-0.0000,-0.1720,1.7659,-0.2983,-0.1895,-0.1200,0.4622,0.2015,0.0615,1,0.00,0.030,0.007,0.001,,-0.0000,-0.1721,1.7656,-0.2983,0.1895,-0.1200
0.773,148,placemove,0.7091,-0.0539,0.1736,0.1175,-0.0600,-0.1981,0.0662,0.0814,-0.1701,-0.4694,0.3740,-0.0026,0.000,0.000,0.1104,-0.0565,0.1175,-0.0600,-0.1981,0.1206,0,0.8772,-0.3502,0.0357,1,0.00,0.025,0.023,0.001,,-0.5236,-0.1720,1.7656,0.2145,-0.2733,-0.1200,0.9803,0.1828,0.1003,1,0.00,0.008,0.019,0.001,,0.5236,-0.1721,1.7656,0.2145,0.2733,-0.1200,0.6540,-0.3769,0.0144,1,2.77,0.029,0.150,0.632,,-0.0001,-0.1720,1.7659,-0.0000,-0.3440,-0.1200,0.7837,0.2938,0.0956,1,0.00,0.007,0.016,0.001,,-0.0000,-0.1721,1.7656,0.0000,0.3440,-0.1200,0.3912,-0.1677,0.0146,1,1.85,0.059,0.137,0.448,,0.0000,-0.1720,1.7656,-0.2983,-0.1895,-0.1200,0.4626,0.2018,0.0593,1,0.00,0.026,0.008,0.001,,-0.0000,-0.1721,1.7656,-0.2983,0.1895,-0.1200
0.795,152,placemove,0.7106,-0.0521,0.1698,0.1055,-0.0539,-0.1974,0.1023,0.1291,-0.2759,-0.7531,0.5993,0.0013,0.000,0.000,0.1062,-0.0543,0.1055,-0.0539,-0.1974,0.1207,0,0.8775,-0.3498,0.0337,1,0.00,0.023,0.023,0.001,,-0.5236,-0.1720,1.7656,0.2145,-0.2733,-0.1200,0.9810,0.1837,0.0922,1,0.00,0.000,0.020,0.001,,0.5236,-0.1721,1.7656,0.2145,0.2733,-0.1200,0.6541,-0.3767,0.0144,1,2.31,0.160,0.113,0.515,,-0.0001,-0.1720,1.7658,-0.0000,-0.3440,-0.1200,0.7844,0.2948,0.0880,1,0.00,0.012,0.017,0.001,,-0.0000,-0.1721,1.7656,0.0000,0.3440,-0.1200,0.3913,-0.1675,0.0146,1,2.05,0.117,0.156,0.513,,0.0001,-0.1720,1.7657,-0.2983,-0.1895,-0.1200,0.4631,0.2024,0.0552,1,0.00,0.027,0.007,0.000,,-0.0000,-0.1721,1.7656,-0.2983,0.1895,-0.1200
0.817,156,placemove,0.7126,-0.0495,0.1642,0.0882,-0.0450,-0.1965,0.1365,0.1718,-0.3860,-1.0398,0.8290,0.0014,0.000,0.000,0.0969,-0.0495,0.0882,-0.0450,-0.1965,0.1207,0,0.8779,-0.3493,0.0308,1,0.00,0.021,0.023,0.001,,-0.5236,-0.1720,1.7656,0.2145,-0.2733,-0.1200,0.9820,0.1850,0.0802,1,0.00,0.001,0.021,0.000,,0.5236,-0.1721,1.7656,0.2145,0.2733,-0.1200,0.6543,-0.3765,0.0145,1,2.17,0.203,0.119,0.505,,-0.0001,-0.1720,1.7658,-0.0000,-0.3440,-0.1200,0.7854,0.2960,0.0767,1,0.00,0.009,0.018,0.000,,-0.0000,-0.1721,1.7656,0.0000,0.3440,-0.1200,0.3915,-0.1673,0.0146,1,1.84,0.166,0.144,0.470,,0.0000,-0.1720,1.7657,-0.2983,-0.1895,-0.1200,0.4637,0.2032,0.0489,1,0.00,0.023,0.007,0.000,,-0.0000,-0.1721,1.7656,-0.2983,0.1895,-0.1200
0.838,160,placemove,0.7151,-0.0463,0.1567,0.0654,-0.0332,-0.1956,0.1668,0.2102,-0.5011,-1.3298,1.0620,0.0026,0.000,0.000,0.0827,-0.0422,0.0654,-0.0332,-0.1956,0.1206,0,0.8784,-0.3488,0.0268,1,0.00,0.019,0.022,0.000,,-0.5236,-0.1720,1.7656,0.2145,-0.2733,-0.1200,0.9832,0.1864,0.0642,1,0.00,0.001,0.023,0.001,,0.5236,-0.1721,1.7656,0.2145,0.2733,-0.1200,0.6545,-0.3762,0.0145,1,1.93,0.224,0.095,0.442,,-0.0001,-0.1720,1.7658,-0.0000,-0.3440,-0.1200,0.7864,0.2973,0.0616,1,0.00,0.007,0.019,0.001,,-0.0000,-0.1721,1.7656,0.0000,0.3440,-0.1200,0.3917,-0.1670,0.0147,1,1.63,0.190,0.132,0.427,,0.0000,-0.1720,1.7657,-0.2983,-0.1895,-0.1200,0.4644,0.2041,0.0406,1,0.00,0.019,0.006,0.000,,-0.0000,-0.1721,1.7656,-0.2983,0.1895,-0.1200
0.860,164,placemove,0.7182,-0.0425,0.1472,0.0371,-0.0185,-0.1948,0.1920,0.2415,-0.6228,-1.6251,1.2987,0.0025,0.000,0.000,0.0636,-0.0323,0.0371,-0.0185,-0.1948,0.1204,0,0.8789,-0.3481,0.0218,1,0.00,0.016,0.022,0.000,,-0.5236,-0.1720,1.7656,0.2145,-0.2733,-0.1200,0.9842,0.1878,0.0442,1,0.00,0.001,0.025,0.003,,0.5236,-0.1721,1.7656,0.2145,0.2733,-0.1200,0.6548,-0.3759,0.0145,1,1.68,0.228,0.071,0.377,,-0.0001,-0.1720,1.7658,-0.0000,-0.3440,-0.1200,0.7874,0.2986,0.0427,1,0.00,0.003,0.022,0.002,,-0.0000,-0.1721,1.7656,0.0000,0.3440,-0.1200,0.3920,-0.1667,0.0147,1,1.34,0.204,0.098,0.341,,0.0000,-0.1720,1.7657,-0.2983,-0.1895,-0.1200,0.4650,0.2049,0.0302,1,0.00,0.014,0.005,0.000,,-0.0000,-0.1721,1.7656,-0.2983,0.1895,-0.1200
0.882,168,placemove,0.7216,-0.0382,0.1356,0.0031,-0.0009,-0.1945,0.2097,0.2655,-0.7513,-1.9317,1.5372,0.0044,0.000,0.000,0.0394,-0.0198,0.0031,-0.0009,-0.1945,0.1200,0,0.8793,-0.3476,0.0158,1,0.00,0.011,0.021,0.000,,-0.5236,-0.1720,1.7656,0.2145,-0.2733,-0.1200,0.9849,0.1888,0.0200,1,0.00,0.000,0.028,0.004,,0.5236,-0.1721,1.7656,0.2145,0.2733,-0.1200,0.6552,-0.3754,0.0145,1,1.38,0.288,0.064,0.319,,-0.0001,-0.1720,1.7658,-0.0000,-0.3440,-0.1200,0.7881,0.2996,0.0198,1,0.00,0.002,0.024,0.004,,-0.0000,-0.1721,1.7656,0.0000,0.3440,-0.1200,0.3924,-0.1662,0.0148,1,1.03,0.256,0.067,0.250,,0.0000,-0.1720,1.7657,-0.2983,-0.1895,-0.1200,0.4656,0.2056,0.0177,1,0.00,0.007,0.004,0.000,,-0.0000,-0.1721,1.7656,-0.2983,0.1895,-0.1200
0.906,172,placemove,0.7219,-0.0376,0.1343,-0.0018,0.0005,-0.1946,-0.0329,-0.0458,0.1129,0.2851,-0.2250,0.0013,0.000,0.000,0.0155,-0.0079,-0.0018,0.0005,-0.1946,0.1197,0,0.8794,-0.3474,0.0147,1,0.00,0.007,0.031,0.006,,-0.5236,-0.1726,1.7660,0.2145,-0.2733,-0.1199,0.9852,0.1890,0.0148,1,0.00,0.001,0.044,0.044,,0.5236,-0.1786,1.7707,0.2145,0.2733,-0.1189,0.6553,-0.3753,0.0149,1,0.92,0.185,0.094,0.258,,-0.0000,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.7883,0.2997,0.0137,1,0.00,0.003,0.000,0.015,,0.0000,-0.1742,1.7676,-0.0000,0.3440,-0.1196,0.3925,-0.1660,0.0148,1,0.49,0.159,0.095,0.167,,0.0001,-0.1721,1.7657,-0.2983,-0.1895,-0.1200,0.4658,0.2058,0.0141,1,0.00,0.004,0.018,0.009,,0.0001,-0.1731,1.7666,-0.2983,0.1895,-0.1198
0.929,176,placemove,0.7217,-0.0378,0.1349,0.0001,-0.0004,-0.1946,0.0056,0.0031,-0.0081,-0.0096,0.0370,0.0003,0.000,0.000,0.0054,-0.0030,0.0001,-0.0004,-0.1946,0.1200,0,0.8794,-0.3475,0.0150,1,0.00,0.022,0.021,0.001,,-0.5236,-0.1721,1.7656,0.2145,-0.2733,-0.1200,0.9851,0.1889,0.0152,1,0.54,0.259,0.224,0.089,,0.5236,-0.1724,1.7659,0.2145,0.2733,-0.1199,0.6553,-0.3753,0.0149,1,4.32,0.016,0.394,0.378,,-0.0000,-0.1720,1.7658,-0.0000,-0.3440,-0.1200,0.7883,0.2997,0.0150,1,0.00,0.008,0.013,0.002,,-0.0000,-0.1722,1.7657,0.0000,0.3440,-0.1200,0.3924,-0.1661,0.0148,1,0.00,0.005,0.043,0.003,,0.0000,-0.1720,1.7656,-0.2983,-0.1895,-0.1200,0.4657,0.2058,0.0148,1,3.19,0.220,0.184,0.398,,0.0000,-0.1721,1.7658,-0.2983,0.1895,-0.1200
0.953,180,placemove,0.7217,-0.0378,0.1349,0.0000,-0.0003,-0.1946,0.0006,-0.0002,-0.0013,-0.0003,0.0036,0.0003,0.000,0.000,0.0013,-0.0009,0.0000,-0.0003,-0.1946,0.1200,0,0.8794,-0.3475,0.0149,1,1.49,0.106,0.144,0.099,,-0.5236,-0.1720,1.7656,0.2145,-0.2733,-0.1200,0.9851,0.1889,0.0150,1,2.44,0.200,0.480,0.042,,0.5236,-0.1721,1.7656,0.2145,0.2733,-0.1200,0.6553,-0.3753,0.0149,1,2.38,0.453,0.113,0.316,,-0.0000,-0.1720,1.7658,-0.0000,-0.3440,-0.1200,0.7883,0.2997,0.0149,1,1.80,0.144,0.268,0.012,,0.0000,-0.1721,1.7656,-0.0000,0.3440,-0.1200,0.3924,-0.1661,0.0148,1,2.93,0.360,0.392,0.079,,-0.0000,-0.1721,1.7657,-0.2983,-0.1895,-0.1200,0.4657,0.2057,0.0148,1,1.32,0.180,0.128,0.383,,0.0000,-0.1720,1.7658,-0.2983,0.1895,-0.1200
0.977,184,placemove,0.7217,-0.0378,0.1349,-0.0000,-0.0002,-0.1946,0.0006,0.0002,-0.0014,-0.0013,0.0043,0.0000,0.000,0.000,-0.0004,-0.0000,-0.0000,-0.0002,-0.1946,0.1200,0,0.8794,-0.3475,0.0149,1,1.50,0.117,0.141,0.105,,-0.5236,-0.1720,1.7656,0.2145,-0.2733,-0.1200,0.9851,0.1889,0.0149,1,2.52,0.196,0.457,0.050,,0.5236,-0.1721,1.7656,0.2145,0.2733,-0.1200,0.6553,-0.3753,0.0149,1,2.52,0.460,0.148,0.301,,-0.0000,-0.1720,1.7657,-0.0000,-0.3440,-0.1200,0.7883,0.2997,0.0149,1,2.02,0.188,0.295,0.025,,0.0000,-0.1720,1.7656,-0.0000,0.3440,-0.1200,0.3925,-0.1661,0.0148,1,2.77,0.329,0.355,0.095,,-0.0000,-0.1721,1.7657,-0.2983,-0.1895,-0.1200,0.4657,0.2057,0.0148,1,1.31,0.181,0.148,0.404,,-0.0000,-0.1720,1.7659,-0.2983,0.1895,-0.1200
