# SLARC V8.26-footclamp | rise=0.100 run=0.250 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
0.659,92,tripod,-0.0015,0.0019,0.1411,-0.0066,-0.0080,0.0000,-0.0143,0.0116,0.0447,-0.0474,-0.0562,0.0000,0.000,0.000,-0.0051,-0.0059,-0.0066,-0.0080,0.0000,0.1220,0,0.2982,-0.1888,0.0261,1,3.42,0.091,0.688,0.168,,-0.0005,-0.1806,1.7685,0.2988,-0.1899,-0.1185,0.2983,0.1903,0.0150,1,2.21,0.124,0.459,0.109,,-0.0021,-0.1296,1.7286,0.2988,0.1892,-0.1273,-0.0002,-0.3433,0.0243,1,0.00,0.003,0.029,0.001,,0.0015,-0.1779,1.7679,0.0003,-0.3444,-0.1190,-0.0002,0.3448,0.0180,1,0.00,0.003,0.032,0.000,,-0.0015,-0.1672,1.7636,0.0003,0.3437,-0.1208,-0.2986,-0.1889,0.0150,1,2.26,0.012,0.443,0.089,,0.0021,-0.1429,1.7419,-0.2981,-0.1899,-0.1250,-0.2986,0.1903,0.0162,1,3.58,0.048,0.639,0.061,,0.0005,-0.1648,1.7619,-0.2981,0.1893,-0.1212
0.681,96,tripod,-0.0017,0.0021,0.1418,-0.0075,-0.0089,0.0000,-0.0135,0.0117,0.0380,-0.0483,-0.0519,-0.0009,0.000,0.000,-0.0058,-0.0069,-0.0075,-0.0089,0.0000,0.1221,0,0.2982,-0.1888,0.0276,1,5.77,0.012,1.007,0.069,,-0.0005,-0.1832,1.7696,0.2989,-0.1900,-0.1181,0.2983,0.1903,0.0150,1,0.00,0.003,0.027,0.005,,-0.0026,-0.1254,1.7249,0.2989,0.1891,-0.1280,-0.0002,-0.3432,0.0256,1,0.00,0.002,0.030,0.002,,0.0019,-0.1797,1.7688,0.0004,-0.3444,-0.1187,-0.0002,0.3448,0.0183,1,0.00,0.002,0.033,0.000,,-0.0019,-0.1664,1.7635,0.0004,0.3436,-0.1210,-0.2986,-0.1888,0.0150,1,0.00,0.003,0.028,0.002,,0.0026,-0.1398,1.7398,-0.2979,-0.1900,-0.1256,-0.2986,0.1903,0.0162,1,5.94,0.021,1.020,0.030,,0.0005,-0.1631,1.7613,-0.2980,0.1892,-0.1215
0.714,100,tripod,-0.0020,0.0023,0.1424,-0.0082,-0.0099,0.0000,-0.0147,0.0093,0.0351,-0.0310,-0.0586,-0.0005,0.000,0.000,-0.0065,-0.0078,-0.0082,-0.0099,0.0000,0.1222,0,0.2982,-0.1887,0.0292,1,5.80,0.017,1.021,0.081,,-0.0006,-0.1860,1.7710,0.2990,-0.1900,-0.1176,0.2983,0.1902,0.0153,1,0.00,0.003,0.028,0.003,,-0.0032,-0.1227,1.7224,0.2990,0.1890,-0.1285,-0.0003,-0.3432,0.0268,1,0.00,0.003,0.030,0.002,,0.0023,-0.1816,1.7699,0.0005,-0.3445,-0.1184,-0.0002,0.3448,0.0183,1,0.00,0.002,0.031,0.003,,-0.0024,-0.1641,1.7622,0.0005,0.3436,-0.1214,-0.2985,-0.1888,0.0151,1,0.00,0.004,0.031,0.002,,0.0032,-0.1375,1.7383,-0.2978,-0.1900,-0.1259,-0.2987,0.1904,0.0162,1,5.98,0.026,1.036,0.041,,0.0006,-0.1616,1.7608,-0.2979,0.1891,-0.1218
0.754,104,tripod,-0.0022,0.0024,0.1430,-0.0086,-0.0110,0.0000,-0.0152,0.0078,0.0311,-0.0207,-0.0611,-0.0003,0.000,0.000,-0.0071,-0.0087,-0.0086,-0.0110,0.0000,0.1229,0,0.2981,-0.1887,0.0306,1,5.75,0.019,1.026,0.100,,-0.0007,-0.1891,1.7725,0.2991,-0.1901,-0.1171,0.2983,0.1902,0.0157,0,0.00,0.003,0.029,0.002,,-0.0038,-0.1207,1.7204,0.2991,0.1889,-0.1289,-0.0003,-0.3432,0.0278,0,0.00,0.003,0.031,0.002,,0.0028,-0.1835,1.7709,0.0006,-0.3446,-0.1181,-0.0002,0.3448,0.0182,1,0.00,0.003,0.031,0.002,,-0.0028,-0.1615,1.7606,0.0006,0.3435,-0.1218,-0.2985,-0.1888,0.0151,1,0.00,0.004,0.031,0.001,,0.0037,-0.1359,1.7374,-0.2977,-0.1901,-0.1262,-0.2987,0.1904,0.0161,1,5.94,0.030,1.039,0.053,,0.0007,-0.1602,1.7605,-0.2978,0.1890,-0.1220
0.775,108,tripod,-0.0025,0.0025,0.1435,-0.0089,-0.0120,0.0000,-0.0153,0.0064,0.0257,-0.0126,-0.0619,-0.0000,0.000,0.000,-0.0076,-0.0096,-0.0089,-0.0120,0.0000,0.1230,0,0.2981,-0.1887,0.0321,1,5.78,0.021,1.039,0.112,,-0.0007,-0.1925,1.7742,0.2992,-0.1902,-0.1165,0.2983,0.1902,0.0157,0,0.00,0.003,0.026,0.007,,-0.0043,-0.1157,1.7158,0.2992,0.1889,-0.1297,-0.0004,-0.3432,0.0282,0,0.00,0.003,0.027,0.004,,0.0032,-0.1814,1.7688,0.0007,-0.3446,-0.1184,-0.0002,0.3448,0.0183,1,0.00,0.003,0.032,0.001,,-0.0033,-0.1597,1.7597,0.0007,0.3434,-0.1221,-0.2985,-0.1888,0.0152,1,0.00,0.004,0.032,0.000,,0.0042,-0.1349,1.7370,-0.2976,-0.1902,-0.1264,-0.2987,0.1904,0.0160,1,5.94,0.033,1.049,0.064,,0.0008,-0.1592,1.7604,-0.2977,0.1890,-0.1222
0.802,112,tripod,-0.0027,0.0026,0.1438,-0.0091,-0.0130,0.0000,-0.0131,0.0089,0.0207,-0.0351,-0.0449,-0.0006,0.000,0.000,-0.0079,-0.0106,-0.0091,-0.0130,0.0000,0.1228,0,0.2980,-0.1887,0.0334,1,5.19,0.027,0.960,0.142,,-0.0007,-0.1961,1.7761,0.2993,-0.1903,-0.1159,0.2983,0.1902,0.0152,1,0.00,0.002,0.017,0.009,,-0.0049,-0.1086,1.7092,0.2993,0.1888,-0.1310,-0.0004,-0.3432,0.0279,1,0.81,0.049,0.080,0.038,,0.0037,-0.1775,1.7652,0.0009,-0.3447,-0.1191,-0.0003,0.3448,0.0184,1,0.00,0.006,0.026,0.000,,-0.0037,-0.1586,1.7593,0.0009,0.3433,-0.1223,-0.2985,-0.1888,0.0152,1,0.00,0.002,0.039,0.000,,0.0048,-0.1343,1.7370,-0.2975,-0.1903,-0.1265,-0.2987,0.1904,0.0159,1,5.82,0.116,1.035,0.074,,0.0008,-0.1584,1.7605,-0.2976,0.1889,-0.1223
0.834,116,tripod,-0.0030,0.0027,0.1442,-0.0092,-0.0143,0.0000,-0.0171,0.0046,0.0199,-0.0012,-0.0690,0.0016,0.000,0.000,-0.0081,-0.0116,-0.0092,-0.0143,0.0000,0.1224,0,0.2980,-0.1886,0.0348,1,0.54,0.038,0.098,0.052,,-0.0007,-0.1999,1.7785,0.2994,-0.1903,-0.1153,0.2983,0.1902,0.0150,1,3.51,0.012,0.511,0.082,,-0.0055,-0.1036,1.7044,0.2994,0.1887,-0.1318,-0.0004,-0.3432,0.0279,1,3.81,0.108,0.614,0.015,,0.0043,-0.1751,1.7628,0.0010,-0.3448,-0.1195,-0.0003,0.3448,0.0186,0,0.00,0.003,0.032,0.001,,-0.0042,-0.1573,1.7586,0.0010,0.3433,-0.1225,-0.2986,-0.1888,0.0152,1,0.00,0.003,0.033,0.001,,0.0052,-0.1342,1.7374,-0.2973,-0.1903,-0.1265,-0.2988,0.1904,0.0159,1,4.09,0.069,0.733,0.070,,0.0008,-0.1580,1.7611,-0.2975,0.1888,-0.1224
0.866,120,tripod,-0.0033,0.0028,0.1445,-0.0094,-0.0152,0.0001,-0.0141,0.0051,0.0101,-0.0115,-0.0493,0.0011,0.000,0.000,-0.0083,-0.0125,-0.0094,-0.0152,0.0001,0.1231,0,0.2979,-0.1886,0.0361,1,2.08,0.143,0.463,0.190,,-0.0006,-0.2039,1.7810,0.2995,-0.1903,-0.1146,0.2982,0.1902,0.0149,1,2.57,0.123,0.349,0.079,,-0.0059,-0.1007,1.7013,0.2995,0.1886,-0.1323,-0.0004,-0.3432,0.0280,1,2.81,0.070,0.449,0.007,,0.0048,-0.1739,1.7614,0.0011,-0.3449,-0.1197,-0.0003,0.3448,0.0181,1,0.00,0.003,0.030,0.004,,-0.0047,-0.1530,1.7555,0.0011,0.3432,-0.1233,-0.2986,-0.1888,0.0153,1,0.00,0.003,0.033,0.001,,0.0057,-0.1343,1.7380,-0.2972,-0.1904,-0.1265,-0.2988,0.1904,0.0158,1,4.67,0.057,0.856,0.098,,0.0007,-0.1578,1.7618,-0.2974,0.1888,-0.1224
0.889,124,tripod,-0.0035,0.0028,0.1446,-0.0092,-0.0161,0.0001,-0.0151,-0.0000,0.0087,0.0240,-0.0591,0.0020,0.000,0.000,-0.0084,-0.0134,-0.0092,-0.0161,0.0001,0.1231,0,0.2978,-0.1886,0.0372,1,1.30,0.094,0.275,0.119,,-0.0006,-0.2080,1.7835,0.2996,-0.1904,-0.1139,0.2982,0.1902,0.0151,1,0.00,0.002,0.029,0.002,,-0.0064,-0.0992,1.6996,0.2997,0.1886,-0.1326,-0.0004,-0.3432,0.0281,1,4.71,0.100,0.765,0.015,,0.0053,-0.1736,1.7608,0.0012,-0.3449,-0.1198,-0.0003,0.3448,0.0178,1,4.73,0.024,0.762,0.029,,-0.0052,-0.1499,1.7532,0.0012,0.3432,-0.1238,-0.2986,-0.1888,0.0152,1,0.00,0.002,0.034,0.002,,0.0061,-0.1347,1.7389,-0.2971,-0.1904,-0.1264,-0.2988,0.1904,0.0157,1,1.36,0.041,0.316,0.137,,0.0007,-0.1579,1.7627,-0.2973,0.1887,-0.1224
0.912,128,tripod,-0.0038,0.0028,0.1447,-0.0089,-0.0171,0.0001,-0.0119,0.0001,0.0018,0.0104,-0.0390,0.0010,0.000,0.000,-0.0083,-0.0143,-0.0089,-0.0171,0.0001,0.1230,0,0.2978,-0.1885,0.0383,1,2.42,0.011,0.470,0.127,,-0.0004,-0.2121,1.7861,0.2997,-0.1904,-0.1132,0.2982,0.1902,0.0155,1,0.00,0.002,0.030,0.001,,-0.0068,-0.0991,1.6989,0.2998,0.1885,-0.1326,-0.0004,-0.3432,0.0281,1,2.26,0.027,0.339,0.019,,0.0057,-0.1739,1.7609,0.0013,-0.3449,-0.1197,-0.0003,0.3448,0.0176,1,5.06,0.059,0.835,0.007,,-0.0057,-0.1481,1.7519,0.0013,0.3431,-0.1241,-0.2986,-0.1888,0.0150,1,2.68,0.097,0.425,0.002,,0.0065,-0.1353,1.7400,-0.2970,-0.1904,-0.1263,-0.2988,0.1904,0.0156,1,0.00,0.004,0.037,0.002,,0.0006,-0.1583,1.7640,-0.2972,0.1887,-0.1223
0.935,132,tripod,-0.0040,0.0028,0.1447,-0.0088,-0.0176,0.0001,-0.0093,0.0013,-0.0026,-0.0008,-0.0228,0.0004,0.000,0.000,-0.0081,-0.0151,-0.0088,-0.0176,0.0001,0.1216,0,0.2977,-0.1885,0.0391,1,3.87,0.018,0.665,0.062,,-0.0003,-0.2163,1.7885,0.2998,-0.1904,-0.1124,0.2982,0.1902,0.0155,0,0.00,0.003,0.031,0.003,,-0.0071,-0.0979,1.6973,0.2999,0.1885,-0.1328,-0.0004,-0.3431,0.0282,1,0.00,0.004,0.033,0.001,,0.0062,-0.1747,1.7614,0.0014,-0.3449,-0.1196,-0.0004,0.3449,0.0175,1,4.46,0.041,0.710,0.031,,-0.0062,-0.1474,1.7514,0.0014,0.3431,-0.1242,-0.2986,-0.1888,0.0150,1,3.98,0.041,0.652,0.005,,0.0068,-0.1359,1.7410,-0.2969,-0.1905,-0.1262,-0.2988,0.1904,0.0156,1,0.00,0.001,0.035,0.003,,0.0004,-0.1588,1.7653,-0.2970,0.1886,-0.1222
0.962,136,tripod,-0.0041,0.0029,0.1446,-0.0090,-0.0179,0.0001,-0.0080,0.0022,-0.0066,-0.0109,-0.0175,0.0001,0.000,0.000,-0.0080,-0.0156,-0.0090,-0.0179,0.0001,0.1227,0,0.2977,-0.1885,0.0398,1,3.94,0.017,0.676,0.062,,-0.0001,-0.2203,1.7909,0.2999,-0.1904,-0.1118,0.2982,0.1902,0.0152,1,0.00,0.003,0.031,0.003,,-0.0074,-0.0961,1.6950,0.3000,0.1885,-0.1332,-0.0004,-0.3431,0.0283,1,0.00,0.003,0.033,0.001,,0.0066,-0.1758,1.7623,0.0015,-0.3449,-0.1194,-0.0004,0.3449,0.0174,1,4.48,0.038,0.707,0.036,,-0.0066,-0.1474,1.7515,0.0015,0.3431,-0.1242,-0.2986,-0.1888,0.0150,1,4.02,0.037,0.656,0.007,,0.0071,-0.1368,1.7422,-0.2968,-0.1905,-0.1260,-0.2988,0.1904,0.0155,1,0.00,0.000,0.036,0.003,,0.0003,-0.1596,1.7667,-0.2969,0.1886,-0.1221
0.984,140,tripod,-0.0043,0.0029,0.1445,-0.0091,-0.0183,0.0002,-0.0087,0.0024,-0.0096,-0.0106,-0.0222,0.0020,0.000,0.000,-0.0081,-0.0161,-0.0091,-0.0183,0.0002,0.1238,0,0.2977,-0.1885,0.0406,1,1.05,0.067,0.217,0.101,,0.0000,-0.2243,1.7935,0.2999,-0.1904,-0.1111,0.2982,0.1902,0.0150,1,4.44,0.209,0.532,0.232,,-0.0077,-0.0954,1.6941,0.3001,0.1885,-0.1333,-0.0005,-0.3431,0.0284,0,0.00,0.004,0.032,0.000,,0.0070,-0.1764,1.7627,0.0016,-0.3450,-0.1193,-0.0004,0.3449,0.0173,1,1.47,0.203,0.214,0.001,,-0.0070,-0.1481,1.7521,0.0016,0.3431,-0.1241,-0.2986,-0.1888,0.0149,1,5.62,0.032,0.865,0.083,,0.0073,-0.1379,1.7436,-0.2967,-0.1905,-0.1259,-0.2988,0.1903,0.0154,1,0.00,0.001,0.037,0.003,,0.0001,-0.1607,1.7682,-0.2968,0.1886,-0.1219
1.006,144,tripod,-0.0044,0.0030,0.1442,-0.0094,-0.0187,0.0002,-0.0077,0.0030,-0.0155,-0.0171,-0.0217,0.0009,0.000,0.000,-0.0082,-0.0164,-0.0094,-0.0187,0.0002,0.1235,0,0.2976,-0.1884,0.0412,1,0.00,0.000,0.036,0.004,,0.0001,-0.2285,1.7963,0.3000,-0.1904,-0.1104,0.2982,0.1902,0.0150,1,6.31,0.007,0.891,0.184,,-0.0079,-0.0960,1.6942,0.3002,0.1885,-0.1332,-0.0004,-0.3431,0.0278,0,0.00,0.002,0.030,0.005,,0.0074,-0.1731,1.7599,0.0017,-0.3450,-0.1198,-0.0004,0.3449,0.0172,1,0.00,0.003,0.035,0.002,,-0.0074,-0.1495,1.7534,0.0017,0.3431,-0.1239,-0.2986,-0.1888,0.0150,1,6.27,0.016,0.898,0.170,,0.0075,-0.1396,1.7455,-0.2966,-0.1905,-0.1256,-0.2988,0.1903,0.0154,1,0.00,0.000,0.035,0.004,,0.0000,-0.1624,1.7701,-0.2967,0.1886,-0.1216
1.031,148,tripod,-0.0045,0.0030,0.1440,-0.0098,-0.0190,0.0002,-0.0107,0.0098,-0.0122,-0.0662,-0.0347,-0.0008,0.000,0.000,-0.0084,-0.0168,-0.0098,-0.0190,0.0002,0.1221,0,0.2976,-0.1884,0.0418,1,0.00,0.011,0.074,0.005,,0.0003,-0.2328,1.7992,0.3000,-0.1904,-0.1096,0.2982,0.1902,0.0149,1,6.13,0.566,0.948,0.099,,-0.0081,-0.0972,1.6949,0.3002,0.1884,-0.1330,-0.0004,-0.3431,0.0268,1,4.14,0.507,0.465,0.234,,0.0078,-0.1683,1.7559,0.0018,-0.3450,-0.1207,-0.0004,0.3449,0.0172,1,0.00,0.013,0.007,0.003,,-0.0077,-0.1513,1.7550,0.0017,0.3431,-0.1235,-0.2986,-0.1888,0.0150,1,4.19,0.083,0.447,0.264,,0.0077,-0.1416,1.7476,-0.2965,-0.1905,-0.1252,-0.2988,0.1903,0.0153,1,0.00,0.013,0.009,0.003,,-0.0001,-0.1643,1.7721,-0.2967,0.1886,-0.1213
1.054,152,tripod,-0.0047,0.0032,0.1438,-0.0107,-0.0195,0.0002,-0.0043,0.0031,-0.0114,-0.0134,-0.0037,0.0007,0.000,0.000,-0.0089,-0.0172,-0.0107,-0.0195,0.0002,0.1219,0,0.2975,-0.1883,0.0427,1,0.00,0.001,0.033,0.003,,0.0003,-0.2367,1.8018,0.3001,-0.1904,-0.1090,0.2982,0.1902,0.0149,1,6.10,0.028,0.834,0.208,,-0.0084,-0.0986,1.6959,0.3003,0.1884,-0.1327,-0.0004,-0.3431,0.0264,1,0.00,0.003,0.027,0.004,,0.0081,-0.1650,1.7531,0.0019,-0.3450,-0.1212,-0.0004,0.3449,0.0169,1,0.00,0.002,0.038,0.003,,-0.0079,-0.1529,1.7565,0.0018,0.3430,-0.1233,-0.2986,-0.1887,0.0152,1,5.93,0.054,0.837,0.169,,0.0079,-0.1435,1.7496,-0.2965,-0.1905,-0.1249,-0.2988,0.1903,0.0150,1,0.35,0.039,0.008,0.016,,-0.0002,-0.1659,1.7738,-0.2966,0.1885,-0.1210
1.076,156,tripod,-0.0047,0.0032,0.1436,-0.0109,-0.0196,0.0002,-0.0036,0.0031,-0.0092,-0.0112,-0.0019,0.0006,0.000,0.000,-0.0094,-0.0174,-0.0109,-0.0196,0.0002,0.1217,0,0.2975,-0.1883,0.0432,1,0.00,0.000,0.037,0.003,,0.0004,-0.2403,1.8041,0.3001,-0.1904,-0.1083,0.2982,0.1902,0.0150,1,6.36,0.009,0.894,0.190,,-0.0086,-0.1000,1.6968,0.3004,0.1884,-0.1325,-0.0004,-0.3431,0.0259,1,0.00,0.002,0.032,0.002,,0.0084,-0.1629,1.7512,0.0019,-0.3450,-0.1216,-0.0005,0.3449,0.0169,1,0.00,0.002,0.035,0.002,,-0.0082,-0.1542,1.7578,0.0019,0.3430,-0.1230,-0.2986,-0.1887,0.0153,1,6.40,0.026,0.887,0.205,,0.0082,-0.1453,1.7513,-0.2964,-0.1905,-0.1246,-0.2988,0.1903,0.0150,1,0.00,0.001,0.034,0.003,,-0.0002,-0.1672,1.7753,-0.2965,0.1885,-0.1208
1.100,160,tripod,-0.0048,0.0033,0.1434,-0.0112,-0.0196,0.0003,-0.0032,0.0039,-0.0105,-0.0166,-0.0042,0.0004,0.000,0.000,-0.0097,-0.0176,-0.0112,-0.0196,0.0003,0.1258,0,0.2974,-0.1883,0.0432,0,0.00,0.000,0.033,0.001,,0.0004,-0.2406,1.8041,0.3001,-0.1905,-0.1083,0.2982,0.1902,0.0151,1,6.23,0.004,0.874,0.190,,-0.0088,-0.1017,1.6981,0.3004,0.1884,-0.1322,-0.0004,-0.3431,0.0256,1,0.00,0.002,0.032,0.001,,0.0087,-0.1621,1.7504,0.0020,-0.3451,-0.1217,-0.0005,0.3449,0.0169,1,0.00,0.002,0.035,0.003,,-0.0084,-0.1557,1.7592,0.0019,0.3430,-0.1228,-0.2986,-0.1887,0.0155,1,6.32,0.015,0.857,0.222,,0.0084,-0.1473,1.7532,-0.2963,-0.1906,-0.1242,-0.2988,0.1903,0.0150,1,0.00,0.000,0.035,0.003,,-0.0002,-0.1687,1.7769,-0.2965,0.1885,-0.1205
1.151,164,tripod,-0.0048,0.0033,0.1432,-0.0115,-0.0197,0.0003,-0.0025,0.0041,-0.0128,-0.0186,-0.0044,0.0004,0.000,0.000,-0.0100,-0.0177,-0.0115,-0.0197,0.0003,0.1222,0,0.2975,-0.1883,0.0427,1,0.00,0.000,0.030,0.004,,0.0003,-0.2378,1.8017,0.3002,-0.1905,-0.1088,0.2981,0.1902,0.0152,1,6.26,0.008,0.868,0.201,,-0.0091,-0.1038,1.6999,0.3004,0.1883,-0.1318,-0.0004,-0.3431,0.0251,0,0.00,0.002,0.031,0.004,,0.0089,-0.1592,1.7478,0.0021,-0.3451,-0.1222,-0.0005,0.3449,0.0166,1,0.00,0.002,0.034,0.000,,-0.0086,-0.1554,1.7592,0.0020,0.3429,-0.1228,-0.2986,-0.1887,0.0158,1,6.35,0.013,0.850,0.236,,0.0086,-0.1498,1.7555,-0.2963,-0.1906,-0.1238,-0.2989,0.1903,0.0151,1,0.00,0.000,0.035,0.003,,-0.0001,-0.1706,1.7788,-0.2964,0.1885,-0.1202
1.173,168,tripod,-0.0049,0.0034,0.1430,-0.0118,-0.0198,0.0003,-0.0018,0.0041,-0.0124,-0.0186,-0.0034,0.0004,0.000,0.000,-0.0103,-0.0178,-0.0118,-0.0198,0.0003,0.1220,0,0.2975,-0.1883,0.0422,1,0.00,0.001,0.031,0.002,,0.0003,-0.2362,1.8002,0.3002,-0.1905,-0.1090,0.2981,0.1902,0.0154,1,6.25,0.009,0.861,0.208,,-0.0092,-0.1062,1.7019,0.3005,0.1883,-0.1314,-0.0003,-0.3432,0.0240,0,0.00,0.002,0.027,0.009,,0.0092,-0.1528,1.7421,0.0021,-0.3452,-0.1233,-0.0005,0.3448,0.0163,1,0.00,0.002,0.034,0.001,,-0.0087,-0.1555,1.7595,0.0020,0.3429,-0.1228,-0.2986,-0.1887,0.0161,1,6.36,0.013,0.842,0.246,,0.0088,-0.1525,1.7578,-0.2963,-0.1906,-0.1233,-0.2989,0.1903,0.0151,1,0.00,0.000,0.035,0.004,,-0.0001,-0.1727,1.7808,-0.2964,0.1884,-0.1198
1.204,172,tripod,-0.0049,0.0035,0.1429,-0.0124,-0.0199,0.0003,-0.0044,0.0100,-0.0063,-0.0581,-0.0170,-0.0043,0.000,0.000,-0.0106,-0.0178,-0.0124,-0.0199,0.0003,0.1215,0,0.2975,-0.1883,0.0421,1,0.00,0.004,0.040,0.000,,0.0002,-0.2357,1.7996,0.3003,-0.1906,-0.1091,0.2981,0.1902,0.0156,1,4.99,0.370,0.756,0.090,,-0.0094,-0.1087,1.7041,0.3005,0.1883,-0.1310,-0.0003,-0.3432,0.0229,1,4.04,0.550,0.541,0.157,,0.0094,-0.1468,1.7368,0.0022,-0.3452,-0.1244,-0.0005,0.3449,0.0160,1,0.00,0.000,0.028,0.002,,-0.0088,-0.1561,1.7602,0.0020,0.3429,-0.1227,-0.2986,-0.1887,0.0165,1,1.84,0.248,0.183,0.096,,0.0089,-0.1553,1.7602,-0.2962,-0.1906,-0.1228,-0.2989,0.1903,0.0152,1,2.75,0.092,0.214,0.266,,-0.0000,-0.1750,1.7829,-0.2964,0.1884,-0.1194
1.230,176,tripod,-0.0049,0.0036,0.1427,-0.0128,-0.0200,0.0003,0.0001,0.0030,-0.0114,-0.0083,0.0028,0.0005,0.000,0.000,-0.0110,-0.0179,-0.0128,-0.0200,0.0003,0.1255,0,0.2975,-0.1883,0.0419,0,0.00,0.001,0.031,0.003,,0.0002,-0.2341,1.7982,0.3003,-0.1906,-0.1094,0.2981,0.1902,0.0158,1,6.19,0.002,0.829,0.228,,-0.0096,-0.1113,1.7064,0.3005,0.1882,-0.1305,-0.0002,-0.3432,0.0222,1,0.00,0.002,0.029,0.005,,0.0095,-0.1430,1.7334,0.0022,-0.3453,-0.1250,-0.0005,0.3449,0.0159,1,0.00,0.002,0.035,0.002,,-0.0089,-0.1571,1.7613,0.0020,0.3428,-0.1225,-0.2986,-0.1887,0.0169,1,6.15,0.023,0.812,0.239,,0.0091,-0.1583,1.7627,-0.2962,-0.1907,-0.1223,-0.2989,0.1904,0.0153,1,0.17,0.005,0.023,0.016,,0.0001,-0.1773,1.7849,-0.2964,0.1884,-0.1190
1.257,180,tripod,-0.0049,0.0037,0.1425,-0.0129,-0.0199,0.0003,0.0006,0.0031,-0.0081,-0.0088,0.0045,0.0004,0.000,0.000,-0.0113,-0.0180,-0.0129,-0.0199,0.0003,0.1213,0,0.2975,-0.1883,0.0410,1,0.00,0.000,0.030,0.006,,0.0001,-0.2296,1.7945,0.3003,-0.1906,-0.1102,0.2981,0.1902,0.0160,1,6.32,0.008,0.846,0.235,,-0.0098,-0.1139,1.7087,0.3005,0.1882,-0.1301,-0.0002,-0.3432,0.0217,1,0.00,0.001,0.032,0.003,,0.0097,-0.1408,1.7312,0.0022,-0.3453,-0.1254,-0.0004,0.3449,0.0159,1,0.00,0.001,0.034,0.002,,-0.0090,-0.1583,1.7625,0.0021,0.3428,-0.1223,-0.2986,-0.1887,0.0173,1,6.33,0.032,0.835,0.248,,0.0093,-0.1614,1.7652,-0.2962,-0.1907,-0.1218,-0.2989,0.1904,0.0156,1,0.03,0.002,0.032,0.000,,0.0002,-0.1797,1.7870,-0.2964,0.1883,-0.1186
1.291,184,tripod,-0.0049,0.0037,0.1425,-0.0131,-0.0198,0.0003,0.0010,0.0030,-0.0011,-0.0089,0.0064,0.0005,0.000,0.000,-0.0116,-0.0179,-0.0131,-0.0198,0.0003,0.1199,0,0.2976,-0.1883,0.0403,1,0.00,0.000,0.032,0.004,,0.0000,-0.2263,1.7917,0.3003,-0.1907,-0.1107,0.2981,0.1902,0.0163,1,6.42,0.007,0.862,0.235,,-0.0099,-0.1162,1.7108,0.3005,0.1881,-0.1297,-0.0001,-0.3432,0.0213,0,0.00,0.001,0.033,0.003,,0.0098,-0.1385,1.7291,0.0023,-0.3454,-0.1258,-0.0004,0.3449,0.0159,0,0.00,0.001,0.036,0.002,,-0.0091,-0.1593,1.7635,0.0021,0.3428,-0.1222,-0.2986,-0.1887,0.0177,1,6.44,0.029,0.854,0.248,,0.0094,-0.1642,1.7675,-0.2962,-0.1907,-0.1213,-0.2989,0.1904,0.0159,1,0.00,0.000,0.035,0.004,,0.0003,-0.1819,1.7888,-0.2963,0.1883,-0.1183
